cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36120,Stem Cell,91.46,27,93.55
CELL_11998,Stem Cell,94.48,37,55.63
CELL_17808,Erythrocyte,21.62,28,64.05
CELL_61227,Neuron,70.31,20,54.14
CELL_95638,Leukocyte,84.03,32,66.31
CELL_49690,Erythrocyte,69.88,44,97.89
CELL_22837,Myocyte,80.46,29,95.58
CELL_12313,Stem Cell,59.9,44,60.47
CELL_71562,Myocyte,5.14,12,59.04
CELL_70527,Epithelial,92.04,32,64.71
CELL_35472,Myocyte,51.24,18,96.94
CELL_42218,Neuron,47.58,42,71.39
CELL_36470,Erythrocyte,99.34,44,98.32
CELL_29886,Fibroblast,109.07,23,92.78
CELL_85107,Erythrocyte,89.15,37,86.11
CELL_76954,Neuron,81.86,45,53.24
CELL_49874,Leukocyte,119.09,31,78.19
CELL_57514,Fibroblast,15.22,38,88.58
CELL_20560,Fibroblast,68.01,19,55.13
CELL_62773,Neuron,104.14,31,53.5
CELL_95101,Myocyte,117.69,39,82.5
CELL_34755,Neuron,16.09,24,56.66
CELL_56956,Myocyte,57.35,16,97.82
CELL_41057,Stem Cell,51.46,45,76.7
CELL_95421,Leukocyte,52.66,38,93.85
CELL_53374,Myocyte,73.05,29,96.24
CELL_65589,Leukocyte,72.96,5,53.24
CELL_58426,Leukocyte,31.34,43,69.18
CELL_61130,Myocyte,96.66,31,99.42
CELL_38975,Erythrocyte,33.75,6,92.55
CELL_37913,Stem Cell,60.32,41,79.01
CELL_47657,Erythrocyte,70.19,27,77.11
CELL_47753,Erythrocyte,24.08,36,92.63
CELL_36336,Fibroblast,61.96,15,88.61
CELL_98740,Fibroblast,55.97,33,67.03
CELL_60964,Erythrocyte,19.91,24,97.55
CELL_65314,Myocyte,6.66,35,65.73
CELL_20500,Fibroblast,115.4,12,97.81
CELL_32237,Erythrocyte,7.7,40,96.64
CELL_10059,Stem Cell,50.66,42,61.0
CELL_90609,Fibroblast,95.55,19,92.98
CELL_60635,Epithelial,11.64,42,82.61
CELL_67937,Neuron,20.54,7,97.49
CELL_40124,Erythrocyte,85.31,33,84.07
CELL_11355,Fibroblast,88.62,42,75.43
CELL_85395,Neuron,116.7,11,84.87
CELL_12611,Myocyte,111.66,39,97.18
CELL_10114,Erythrocyte,72.37,11,99.4
CELL_82593,Stem Cell,71.72,10,66.77
CELL_73255,Myocyte,63.07,26,93.18
CELL_29723,Erythrocyte,117.94,50,52.96
CELL_81945,Neuron,41.54,28,80.66
CELL_22183,Neuron,74.47,21,71.87
CELL_76992,Erythrocyte,98.14,39,91.18
CELL_54363,Neuron,68.94,5,76.85
CELL_67306,Erythrocyte,74.81,48,50.67
CELL_50072,Epithelial,90.36,17,97.86
CELL_74307,Epithelial,47.73,12,74.6
CELL_16078,Myocyte,85.74,9,57.41
CELL_17660,Epithelial,11.67,41,67.87
CELL_19767,Neuron,117.44,19,52.88
CELL_37147,Myocyte,105.17,43,73.54
CELL_29042,Epithelial,59.55,31,80.18
CELL_43095,Fibroblast,37.7,15,80.68
CELL_10711,Leukocyte,31.68,40,99.15
CELL_77364,Myocyte,56.59,24,65.68
CELL_36167,Fibroblast,96.27,30,62.24
CELL_73087,Stem Cell,22.59,26,87.08
CELL_59972,Erythrocyte,116.2,19,74.54
CELL_76199,Fibroblast,107.62,35,83.58
CELL_23215,Leukocyte,77.15,50,78.93
CELL_98289,Leukocyte,94.43,24,56.19
CELL_12149,Neuron,44.31,5,88.06
CELL_19847,Fibroblast,60.87,34,80.47
CELL_22877,Erythrocyte,86.57,10,97.23
CELL_40763,Neuron,14.52,43,59.67
CELL_56408,Epithelial,43.37,44,92.08
CELL_69630,Stem Cell,95.15,15,68.26
CELL_56075,Myocyte,91.7,18,70.31
CELL_64336,Erythrocyte,56.41,25,64.84
CELL_50352,Epithelial,65.98,47,57.88
CELL_19381,Neuron,111.01,19,60.51
CELL_10101,Leukocyte,109.85,21,87.84
CELL_92591,Neuron,74.89,6,58.99
CELL_20458,Erythrocyte,77.12,39,59.75
CELL_35831,Fibroblast,32.48,17,69.12
CELL_12662,Erythrocyte,68.81,30,51.95
CELL_19958,Epithelial,110.53,39,77.68
CELL_19104,Neuron,18.29,19,87.97
CELL_78045,Myocyte,95.53,37,57.66
CELL_87211,Fibroblast,5.75,43,77.22
CELL_92786,Neuron,85.51,14,52.35
CELL_96699,Fibroblast,63.74,30,67.25
CELL_80649,Neuron,70.9,5,95.7
CELL_29479,Erythrocyte,97.14,26,65.23
CELL_75179,Neuron,41.92,44,58.62
CELL_31057,Stem Cell,84.14,34,51.88
CELL_56352,Fibroblast,34.14,11,84.23
CELL_88886,Epithelial,19.04,49,97.98
CELL_30836,Epithelial,9.08,29,89.98
CELL_73685,Erythrocyte,6.4,28,93.46
CELL_27323,Erythrocyte,38.77,23,58.78
CELL_23181,Epithelial,63.46,46,94.19
CELL_93444,Erythrocyte,28.41,35,98.03
CELL_99102,Epithelial,17.2,48,59.9
CELL_50052,Fibroblast,98.39,23,54.73
