cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_76966,Leukocyte,13.81,49,54.35
CELL_63606,Leukocyte,81.62,8,84.11
CELL_49198,Erythrocyte,32.31,15,51.76
CELL_24701,Epithelial,113.74,30,51.55
CELL_47836,Neuron,115.31,39,91.4
CELL_29029,Fibroblast,73.81,18,89.72
CELL_36013,Leukocyte,17.04,39,55.35
CELL_87821,Leukocyte,21.1,16,79.71
CELL_97387,Erythrocyte,15.65,45,65.53
CELL_52528,Epithelial,84.21,15,52.21
CELL_92348,Neuron,6.28,19,80.72
CELL_80252,Neuron,81.15,47,69.33
CELL_76328,Stem Cell,101.51,6,87.49
CELL_95006,Myocyte,77.32,38,72.81
CELL_54267,Leukocyte,89.0,22,80.94
CELL_23362,Leukocyte,77.87,34,87.09
CELL_68630,Leukocyte,7.87,23,73.96
CELL_43020,Fibroblast,63.96,17,57.32
CELL_37690,Fibroblast,100.8,46,52.73
CELL_57864,Stem Cell,110.07,39,69.43
CELL_48493,Leukocyte,69.87,47,89.74
CELL_31858,Leukocyte,7.91,47,56.52
CELL_82792,Fibroblast,53.2,32,50.46
CELL_38283,Erythrocyte,63.68,8,55.41
CELL_12499,Stem Cell,34.89,42,80.45
CELL_66334,Leukocyte,17.62,18,98.68
CELL_19769,Leukocyte,20.74,49,54.43
CELL_79666,Leukocyte,86.27,40,97.44
CELL_97938,Myocyte,37.26,8,71.11
CELL_32993,Epithelial,16.91,5,56.44
CELL_13175,Myocyte,77.04,27,86.95
CELL_60180,Myocyte,109.41,39,69.09
CELL_89724,Neuron,5.11,50,89.33
CELL_42662,Stem Cell,53.82,37,79.07
CELL_92236,Leukocyte,62.92,47,88.8
CELL_22252,Erythrocyte,111.84,43,90.0
CELL_30192,Neuron,84.03,15,79.77
CELL_44191,Neuron,62.0,46,91.87
CELL_74186,Fibroblast,41.64,36,88.39
CELL_95672,Neuron,59.84,38,97.39
CELL_61213,Neuron,76.24,43,69.04
CELL_48008,Leukocyte,103.7,39,64.21
CELL_14297,Neuron,32.82,41,81.49
CELL_48639,Stem Cell,42.31,24,78.44
CELL_75573,Leukocyte,92.6,12,78.39
CELL_55202,Neuron,37.15,13,94.09
CELL_21986,Erythrocyte,56.91,27,73.7
CELL_67521,Epithelial,41.15,20,92.54
CELL_63756,Fibroblast,31.44,25,51.92
CELL_78600,Neuron,47.3,47,92.51
CELL_47717,Myocyte,112.35,15,78.72
CELL_25068,Myocyte,19.37,12,91.96
CELL_85370,Epithelial,85.41,50,68.51
CELL_53169,Neuron,85.63,9,75.91
CELL_83483,Epithelial,19.41,50,85.3
CELL_92228,Neuron,36.1,26,86.56
CELL_22028,Myocyte,95.76,45,74.17
CELL_89889,Erythrocyte,50.17,19,54.55
CELL_22908,Epithelial,116.6,12,68.03
CELL_58612,Leukocyte,59.75,30,75.39
CELL_64604,Neuron,34.93,45,81.28
CELL_82873,Neuron,77.91,40,85.95
CELL_63173,Neuron,10.68,13,68.64
CELL_54696,Neuron,49.35,39,83.54
CELL_44953,Myocyte,42.09,26,85.68
CELL_15183,Myocyte,116.25,29,97.09
CELL_62730,Myocyte,16.96,35,80.81
CELL_88970,Erythrocyte,92.67,37,60.8
CELL_37046,Leukocyte,110.73,6,72.01
CELL_36853,Erythrocyte,74.93,49,55.61
CELL_45239,Stem Cell,84.92,40,64.92
CELL_23237,Myocyte,19.9,31,91.14
CELL_94341,Fibroblast,88.12,19,93.88
CELL_36387,Epithelial,105.64,49,96.82
CELL_46186,Fibroblast,52.29,22,92.47
CELL_65537,Stem Cell,24.69,34,54.76
CELL_73591,Fibroblast,85.79,46,78.5
CELL_78642,Neuron,98.18,48,70.47
CELL_94226,Stem Cell,12.42,27,73.2
CELL_97592,Neuron,39.92,27,51.59
CELL_98659,Fibroblast,66.71,41,79.03
CELL_97541,Neuron,76.17,13,69.92
CELL_22328,Epithelial,59.74,18,58.53
CELL_10189,Fibroblast,5.09,30,96.57
CELL_72501,Fibroblast,38.92,21,62.95
CELL_62094,Epithelial,69.25,24,65.17
CELL_89094,Erythrocyte,115.23,47,71.77
CELL_63954,Stem Cell,9.54,16,63.9
CELL_74850,Fibroblast,96.48,13,67.52
CELL_22887,Fibroblast,32.89,48,58.27
CELL_53052,Stem Cell,64.58,40,54.05
CELL_43429,Myocyte,21.36,35,60.26
CELL_99228,Epithelial,43.44,16,69.63
CELL_60929,Leukocyte,94.16,27,80.34
CELL_23126,Neuron,75.91,12,51.5
CELL_85640,Erythrocyte,73.07,47,55.68
CELL_46227,Myocyte,18.04,15,95.09
CELL_24485,Leukocyte,103.15,10,92.45
CELL_34129,Myocyte,56.51,43,55.05
CELL_97816,Fibroblast,17.74,15,51.83
CELL_27149,Epithelial,63.12,21,62.89
CELL_59338,Neuron,88.69,49,62.12
CELL_45437,Epithelial,103.6,10,91.05
CELL_36735,Fibroblast,28.2,33,64.4
CELL_48594,Myocyte,78.18,13,51.78
CELL_46524,Erythrocyte,106.64,10,61.0
