cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95600,Myocyte,115.01,40,82.06
CELL_64862,Myocyte,37.44,23,68.82
CELL_56389,Epithelial,77.24,50,67.18
CELL_52296,Stem Cell,65.06,38,85.47
CELL_45419,Epithelial,110.0,48,62.78
CELL_25120,Leukocyte,49.09,24,50.27
CELL_52407,Myocyte,108.56,20,60.23
CELL_49636,Fibroblast,90.12,7,58.56
CELL_98337,Stem Cell,38.59,46,67.65
CELL_61463,Stem Cell,67.28,10,96.69
CELL_34545,Fibroblast,66.84,16,82.89
CELL_70995,Epithelial,77.3,22,67.57
CELL_28734,Neuron,56.11,29,67.05
CELL_80145,Epithelial,102.67,5,91.09
CELL_74811,Neuron,26.75,14,59.53
CELL_78336,Erythrocyte,95.54,29,73.48
CELL_22532,Stem Cell,84.06,15,69.4
CELL_87791,Stem Cell,88.05,40,92.66
CELL_49304,Leukocyte,118.1,30,65.98
CELL_56420,Leukocyte,10.89,29,60.54
CELL_64785,Leukocyte,5.54,17,72.48
CELL_76162,Myocyte,22.35,11,55.72
CELL_82673,Leukocyte,31.78,35,70.29
CELL_86447,Fibroblast,17.34,36,88.42
CELL_69551,Myocyte,79.09,13,53.63
CELL_14783,Stem Cell,105.39,37,72.49
CELL_79521,Myocyte,39.36,44,95.48
CELL_45841,Neuron,8.52,44,91.99
CELL_96607,Fibroblast,39.61,49,77.11
CELL_41100,Stem Cell,75.13,31,78.76
CELL_72717,Myocyte,89.79,22,91.94
CELL_17707,Leukocyte,29.22,35,98.9
CELL_81392,Erythrocyte,101.76,12,50.88
CELL_36092,Neuron,70.34,43,96.09
CELL_93350,Fibroblast,47.63,34,54.47
CELL_39611,Myocyte,112.06,28,62.45
CELL_77459,Neuron,13.79,23,90.71
CELL_20587,Stem Cell,105.41,7,99.87
CELL_11535,Erythrocyte,40.98,10,72.38
CELL_10121,Neuron,76.55,16,67.64
CELL_10908,Neuron,98.12,27,74.38
CELL_71434,Epithelial,30.09,45,87.82
CELL_14385,Myocyte,37.65,45,88.89
CELL_39302,Neuron,24.27,46,76.37
CELL_42418,Neuron,95.73,12,95.48
CELL_93880,Epithelial,54.53,15,86.49
CELL_78467,Leukocyte,76.96,25,65.89
CELL_36605,Epithelial,51.59,48,62.52
