cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24910,Neuron,106.12,8,82.59
CELL_14610,Leukocyte,83.0,35,59.37
CELL_14972,Epithelial,62.44,7,69.53
CELL_23131,Stem Cell,30.2,42,53.45
CELL_32903,Fibroblast,48.35,28,68.92
CELL_84670,Erythrocyte,63.02,10,56.72
CELL_38014,Fibroblast,96.94,46,68.35
CELL_14059,Myocyte,24.8,8,57.75
CELL_76390,Neuron,98.26,23,51.68
CELL_56302,Stem Cell,12.17,33,52.41
CELL_59389,Erythrocyte,82.41,44,88.74
CELL_60336,Leukocyte,81.07,15,97.89
CELL_20019,Fibroblast,79.93,34,56.14
CELL_18209,Fibroblast,118.66,6,96.3
CELL_38159,Neuron,93.55,44,98.39
CELL_20011,Myocyte,113.29,28,98.22
CELL_75051,Stem Cell,118.13,50,67.43
CELL_78729,Leukocyte,17.97,8,97.47
CELL_85547,Fibroblast,114.49,47,52.32
CELL_40376,Erythrocyte,107.97,47,96.63
CELL_74504,Myocyte,34.36,34,64.81
CELL_14045,Neuron,63.14,26,85.93
CELL_26622,Myocyte,24.84,37,50.16
CELL_80125,Myocyte,9.19,17,84.69
CELL_58404,Fibroblast,17.7,47,79.38
CELL_75282,Myocyte,45.58,22,53.09
CELL_51647,Neuron,37.47,38,52.92
CELL_25822,Erythrocyte,29.38,48,76.3
CELL_23168,Stem Cell,44.55,41,78.24
CELL_29601,Erythrocyte,14.27,44,80.68
CELL_48455,Epithelial,6.3,14,90.89
CELL_70780,Erythrocyte,107.74,21,91.34
CELL_55546,Leukocyte,94.74,29,61.27
CELL_22267,Fibroblast,93.37,5,79.87
CELL_35621,Epithelial,15.16,36,80.91
CELL_73576,Fibroblast,114.58,6,66.98
CELL_49193,Fibroblast,7.25,7,71.35
CELL_83148,Myocyte,40.92,46,98.71
CELL_27267,Epithelial,86.83,9,81.49
CELL_26567,Epithelial,39.95,8,61.46
CELL_91967,Stem Cell,32.6,20,79.25
CELL_13537,Erythrocyte,81.57,35,78.57
CELL_81670,Neuron,113.88,6,59.42
CELL_72521,Neuron,54.85,35,96.13
CELL_27622,Neuron,105.09,16,67.99
CELL_67364,Stem Cell,24.19,8,85.93
CELL_21870,Epithelial,59.19,34,74.46
CELL_77215,Epithelial,30.11,34,91.43
CELL_92693,Fibroblast,13.7,26,78.72
CELL_76354,Leukocyte,28.76,42,88.71
CELL_52771,Epithelial,45.31,6,94.77
CELL_27742,Erythrocyte,83.83,12,63.03
CELL_87324,Neuron,105.53,29,73.07
CELL_96969,Stem Cell,68.36,8,64.61
CELL_83788,Epithelial,22.21,27,64.01
