cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60203,Stem Cell,94.47,29,77.4
CELL_52923,Erythrocyte,104.02,40,88.64
CELL_84479,Epithelial,52.2,28,76.75
CELL_96276,Neuron,81.85,34,69.27
CELL_27080,Stem Cell,31.93,24,96.55
CELL_18403,Neuron,117.22,27,88.21
CELL_51878,Erythrocyte,60.22,49,76.67
CELL_97272,Fibroblast,83.54,43,83.63
CELL_40287,Stem Cell,6.65,43,73.31
CELL_35062,Fibroblast,19.31,30,79.01
CELL_90140,Myocyte,32.92,36,61.54
CELL_23256,Erythrocyte,24.79,28,64.92
CELL_86314,Erythrocyte,21.28,35,75.9
CELL_33647,Stem Cell,81.5,28,53.33
CELL_98984,Stem Cell,96.91,16,97.77
CELL_97005,Fibroblast,18.61,36,87.43
CELL_41617,Leukocyte,84.5,8,63.89
CELL_49508,Myocyte,98.35,11,92.29
CELL_87553,Fibroblast,58.39,14,59.11
CELL_38406,Leukocyte,115.03,26,54.43
CELL_36260,Leukocyte,49.13,18,78.65
CELL_70787,Leukocyte,58.2,49,56.69
CELL_52576,Neuron,115.63,45,77.55
CELL_46771,Stem Cell,89.51,34,65.01
CELL_54869,Stem Cell,112.9,31,92.72
CELL_27415,Erythrocyte,64.04,39,95.77
CELL_71746,Neuron,84.32,36,99.83
CELL_46939,Stem Cell,13.27,34,98.09
CELL_90416,Neuron,25.7,15,88.81
CELL_56211,Leukocyte,109.09,17,90.92
CELL_52010,Fibroblast,13.74,36,69.1
CELL_71641,Erythrocyte,103.61,28,68.23
CELL_16404,Erythrocyte,85.85,14,73.02
CELL_77337,Neuron,65.08,44,78.33
CELL_25208,Epithelial,21.56,29,90.48
CELL_47291,Stem Cell,118.21,20,99.9
CELL_95106,Leukocyte,79.1,15,61.56
CELL_37670,Stem Cell,82.01,19,94.19
CELL_77386,Stem Cell,85.53,22,76.44
CELL_23709,Leukocyte,58.13,33,61.72
CELL_94348,Erythrocyte,77.96,30,98.17
CELL_42054,Erythrocyte,6.73,21,69.92
CELL_39625,Myocyte,25.36,50,51.78
CELL_89629,Fibroblast,82.61,50,92.7
CELL_11920,Leukocyte,111.61,15,61.96
CELL_99936,Stem Cell,67.11,42,75.41
CELL_77990,Erythrocyte,115.82,41,61.01
CELL_86731,Epithelial,71.2,29,75.61
CELL_53152,Myocyte,44.22,27,77.91
CELL_21070,Fibroblast,104.26,47,56.27
CELL_56566,Myocyte,63.8,11,59.48
CELL_37682,Leukocyte,95.35,6,92.32
CELL_38394,Erythrocyte,82.59,44,80.66
CELL_24467,Myocyte,62.38,14,99.72
CELL_78137,Erythrocyte,44.56,37,61.22
CELL_89538,Leukocyte,29.37,42,86.3
CELL_97431,Leukocyte,41.92,48,82.65
CELL_83235,Epithelial,77.06,19,66.05
CELL_63672,Fibroblast,107.15,34,87.68
CELL_34333,Epithelial,46.59,6,98.59
CELL_42847,Neuron,91.95,30,90.52
CELL_44592,Stem Cell,65.93,25,71.83
CELL_53626,Neuron,96.55,37,62.75
CELL_64153,Myocyte,77.97,16,81.43
CELL_52921,Erythrocyte,28.9,13,69.52
CELL_79118,Fibroblast,118.02,5,81.0
CELL_74552,Myocyte,54.71,37,74.7
CELL_37712,Neuron,110.52,21,73.58
CELL_71019,Erythrocyte,11.42,15,69.47
CELL_90464,Epithelial,106.64,19,86.01
CELL_73428,Epithelial,23.97,15,96.52
CELL_79211,Fibroblast,47.62,9,86.72
CELL_50036,Leukocyte,42.63,6,81.53
CELL_59023,Myocyte,54.3,46,67.33
CELL_17337,Myocyte,12.7,23,65.89
CELL_66892,Stem Cell,15.72,14,52.81
CELL_64998,Stem Cell,44.98,7,82.13
CELL_78238,Erythrocyte,21.28,46,54.6
CELL_13265,Fibroblast,74.34,47,87.02
CELL_37475,Erythrocyte,83.81,36,81.61
CELL_94779,Neuron,115.55,46,96.7
CELL_96877,Epithelial,22.48,50,59.4
CELL_10441,Myocyte,52.34,14,82.43
CELL_27397,Fibroblast,22.58,23,82.1
CELL_64927,Epithelial,105.64,30,66.09
CELL_56727,Erythrocyte,59.88,24,75.18
CELL_22897,Epithelial,65.42,29,90.76
CELL_44063,Myocyte,102.5,6,61.38
CELL_47101,Myocyte,74.11,44,63.1
CELL_61420,Leukocyte,94.12,34,57.65
CELL_66870,Leukocyte,31.48,39,51.7
CELL_87346,Stem Cell,9.33,43,74.04
CELL_27253,Neuron,99.3,47,90.51
CELL_70014,Epithelial,56.62,39,57.85
CELL_59149,Epithelial,109.68,34,62.51
CELL_93337,Neuron,30.35,16,75.73
CELL_39775,Neuron,99.95,15,88.52
CELL_29291,Erythrocyte,25.2,27,88.69
CELL_21944,Myocyte,50.97,42,67.92
CELL_83833,Neuron,39.27,49,61.28
CELL_60754,Leukocyte,85.78,10,65.04
CELL_90109,Fibroblast,93.56,13,84.63
CELL_63944,Stem Cell,105.01,32,84.48
CELL_62348,Epithelial,23.56,5,93.14
CELL_36733,Epithelial,6.75,43,52.85
CELL_43605,Neuron,90.25,30,58.04
