cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54590,Neuron,114.73,29,77.76
CELL_31502,Erythrocyte,48.87,29,83.13
CELL_64161,Stem Cell,103.04,12,60.76
CELL_98986,Leukocyte,50.79,5,87.95
CELL_99181,Myocyte,81.47,38,65.7
CELL_73169,Epithelial,102.37,30,97.28
CELL_17706,Stem Cell,70.49,24,65.4
CELL_38063,Erythrocyte,111.94,14,54.31
CELL_91255,Epithelial,33.89,36,65.11
CELL_67963,Stem Cell,26.55,21,89.5
CELL_76678,Stem Cell,24.7,19,98.7
CELL_78092,Leukocyte,31.15,37,92.25
CELL_87179,Myocyte,46.4,23,65.86
CELL_48131,Myocyte,86.13,17,97.25
CELL_36566,Erythrocyte,44.14,24,58.23
CELL_22551,Leukocyte,90.46,46,91.63
CELL_79086,Myocyte,92.37,40,53.07
CELL_65701,Myocyte,115.12,17,70.3
CELL_17789,Stem Cell,49.79,12,95.96
CELL_33220,Erythrocyte,95.62,31,87.08
CELL_25847,Neuron,98.69,18,51.6
CELL_23238,Leukocyte,23.97,25,65.59
CELL_88860,Neuron,17.28,31,90.99
CELL_14316,Leukocyte,49.03,31,89.48
CELL_37356,Leukocyte,93.73,25,67.55
CELL_59478,Erythrocyte,17.33,28,51.97
CELL_92903,Neuron,93.04,19,51.29
CELL_21099,Stem Cell,71.52,14,99.42
CELL_59415,Leukocyte,85.39,44,66.18
CELL_96006,Erythrocyte,106.94,42,70.91
CELL_93141,Epithelial,82.34,29,86.76
CELL_39570,Myocyte,56.18,46,89.9
CELL_74531,Leukocyte,63.04,32,75.14
CELL_95729,Myocyte,5.94,14,50.93
CELL_59825,Fibroblast,7.18,6,54.55
CELL_39667,Myocyte,80.87,38,87.94
CELL_22222,Stem Cell,33.9,11,71.36
CELL_44058,Stem Cell,46.02,49,84.16
CELL_22536,Neuron,33.39,9,75.93
CELL_48938,Leukocyte,13.67,23,84.62
CELL_75555,Leukocyte,45.06,36,99.46
CELL_50896,Neuron,99.71,8,53.74
CELL_12639,Fibroblast,119.15,39,89.02
CELL_68696,Myocyte,83.9,17,50.38
CELL_12073,Neuron,112.59,41,61.73
CELL_87725,Myocyte,75.44,24,54.67
CELL_65040,Epithelial,54.36,14,50.42
CELL_33773,Myocyte,76.81,32,59.0
CELL_92908,Stem Cell,29.24,27,81.72
CELL_33453,Epithelial,35.53,50,61.75
CELL_92201,Epithelial,80.34,26,92.66
CELL_31850,Epithelial,21.89,38,82.55
CELL_41085,Epithelial,58.05,18,83.32
CELL_82363,Stem Cell,64.61,8,62.86
CELL_88728,Neuron,88.71,12,97.86
CELL_88655,Epithelial,11.95,39,95.42
CELL_70803,Erythrocyte,88.48,27,59.94
CELL_23277,Epithelial,114.51,48,90.36
