cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12023,Neuron,10.95,11,61.79
CELL_88395,Epithelial,94.16,24,70.95
CELL_76670,Leukocyte,92.14,9,64.29
CELL_17803,Fibroblast,21.2,17,50.52
CELL_27649,Leukocyte,107.81,49,88.8
CELL_86363,Myocyte,82.0,46,84.41
CELL_49764,Myocyte,8.1,20,63.19
CELL_17145,Erythrocyte,100.13,7,88.84
CELL_79411,Stem Cell,66.02,13,66.72
CELL_55066,Neuron,33.62,46,57.47
CELL_58683,Neuron,34.34,16,77.35
CELL_27098,Epithelial,91.12,8,97.91
CELL_95386,Erythrocyte,41.45,6,83.15
CELL_94165,Fibroblast,88.52,5,98.96
CELL_96928,Epithelial,97.73,27,93.17
CELL_94606,Leukocyte,52.62,9,92.25
CELL_49229,Erythrocyte,64.11,34,65.48
CELL_13811,Myocyte,110.37,30,93.59
CELL_32351,Neuron,21.88,46,76.15
CELL_14722,Epithelial,37.81,24,94.85
CELL_98877,Stem Cell,68.12,47,91.36
CELL_93707,Epithelial,31.24,36,56.44
CELL_58036,Neuron,45.29,15,88.07
CELL_24495,Leukocyte,8.3,47,60.46
CELL_27437,Stem Cell,28.19,46,85.15
CELL_25554,Erythrocyte,66.01,23,73.86
CELL_21633,Epithelial,71.98,30,94.35
CELL_45984,Leukocyte,93.82,12,63.36
CELL_60492,Neuron,107.13,29,60.17
CELL_74509,Erythrocyte,18.28,16,58.94
CELL_79338,Neuron,15.82,23,63.23
CELL_42232,Neuron,23.63,46,77.6
CELL_34841,Epithelial,24.18,16,72.7
CELL_44941,Myocyte,9.57,47,64.85
CELL_94587,Fibroblast,16.87,26,65.95
CELL_17727,Leukocyte,24.14,32,66.23
CELL_72945,Erythrocyte,18.51,30,79.71
CELL_58993,Neuron,50.97,33,63.73
CELL_23188,Stem Cell,44.47,12,77.22
CELL_50648,Epithelial,100.25,41,61.79
CELL_50800,Stem Cell,43.16,13,82.96
CELL_77477,Fibroblast,56.57,6,72.15
CELL_60470,Neuron,53.78,38,93.07
CELL_53870,Neuron,28.41,42,78.17
CELL_17456,Epithelial,115.59,28,75.35
CELL_47129,Fibroblast,32.65,38,67.66
CELL_25056,Epithelial,27.25,19,83.25
CELL_37896,Neuron,48.38,25,60.59
CELL_30068,Myocyte,84.0,49,59.09
CELL_74085,Fibroblast,100.2,34,57.5
CELL_47474,Neuron,68.84,30,71.24
CELL_60891,Erythrocyte,98.19,35,63.09
CELL_89753,Fibroblast,19.29,17,85.81
CELL_37895,Fibroblast,26.43,22,67.53
CELL_37477,Leukocyte,33.76,16,79.95
CELL_69693,Neuron,75.67,20,61.88
CELL_82448,Stem Cell,105.45,22,56.74
CELL_84014,Myocyte,76.54,49,51.58
CELL_51288,Erythrocyte,68.82,25,89.34
CELL_70136,Leukocyte,42.22,40,68.72
CELL_17227,Neuron,46.76,22,58.73
CELL_76252,Fibroblast,97.09,43,72.62
CELL_89708,Epithelial,76.04,23,73.29
CELL_97802,Fibroblast,24.38,44,86.94
