cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16843,Stem Cell,33.37,32,69.0
CELL_75719,Myocyte,96.95,19,75.38
CELL_91960,Myocyte,92.02,35,86.91
CELL_54759,Epithelial,58.02,48,56.28
CELL_76401,Epithelial,66.33,39,55.87
CELL_55547,Neuron,31.76,6,78.38
CELL_65226,Stem Cell,72.5,34,94.77
CELL_57800,Stem Cell,57.63,29,71.06
CELL_26998,Fibroblast,73.54,25,68.24
CELL_48055,Stem Cell,64.97,33,61.03
CELL_36241,Stem Cell,11.56,24,82.53
CELL_23013,Fibroblast,104.61,48,89.64
CELL_39087,Neuron,50.37,35,90.79
CELL_42070,Fibroblast,101.78,9,70.95
CELL_32830,Fibroblast,43.38,12,59.85
CELL_23358,Stem Cell,114.57,45,79.42
CELL_81925,Neuron,18.88,13,64.06
CELL_43721,Myocyte,24.06,37,87.43
CELL_53171,Neuron,82.39,46,53.26
CELL_48508,Myocyte,11.26,10,76.45
CELL_62421,Erythrocyte,57.19,6,99.45
CELL_92405,Erythrocyte,40.14,17,58.02
CELL_17505,Leukocyte,94.16,8,70.3
CELL_27079,Erythrocyte,107.83,22,92.23
CELL_45913,Stem Cell,71.97,19,93.03
CELL_82889,Epithelial,94.04,41,92.73
CELL_34684,Myocyte,109.3,33,89.12
CELL_78010,Stem Cell,89.78,18,72.05
CELL_46823,Neuron,64.04,50,67.98
CELL_46418,Epithelial,99.79,8,76.97
CELL_18748,Leukocyte,40.88,18,60.26
CELL_40581,Myocyte,74.72,35,96.45
CELL_11079,Neuron,45.44,7,59.21
CELL_36632,Neuron,75.56,32,74.97
CELL_10133,Fibroblast,47.27,26,65.45
CELL_93729,Myocyte,101.96,40,61.34
CELL_86177,Stem Cell,33.39,12,60.86
CELL_26038,Erythrocyte,29.69,28,71.1
CELL_98576,Neuron,119.02,41,79.96
CELL_21151,Stem Cell,53.71,20,95.45
CELL_23801,Epithelial,13.84,49,60.43
CELL_26437,Leukocyte,104.39,16,75.9
CELL_15696,Myocyte,90.8,24,82.11
CELL_47413,Leukocyte,47.4,22,88.71
CELL_36656,Neuron,117.57,33,76.16
CELL_11963,Epithelial,84.55,40,68.26
CELL_47316,Erythrocyte,34.35,50,69.36
CELL_85618,Neuron,98.22,7,95.02
CELL_61228,Erythrocyte,90.9,40,59.15
CELL_18237,Myocyte,19.81,40,72.74
CELL_38065,Leukocyte,108.23,43,75.84
CELL_65540,Erythrocyte,102.86,8,71.01
CELL_55095,Epithelial,83.56,5,92.05
CELL_58001,Myocyte,56.45,16,70.56
CELL_93803,Neuron,38.57,48,95.25
CELL_17062,Leukocyte,80.36,38,63.67
CELL_89287,Fibroblast,55.62,8,96.95
CELL_63041,Leukocyte,70.38,6,59.81
CELL_82419,Epithelial,90.63,50,70.01
CELL_58746,Neuron,24.45,18,94.24
CELL_70036,Erythrocyte,26.92,39,75.38
CELL_99605,Epithelial,16.64,43,60.28
CELL_71449,Epithelial,88.85,38,91.49
CELL_66907,Erythrocyte,43.71,27,51.46
CELL_21079,Leukocyte,79.45,48,83.5
CELL_18617,Myocyte,117.08,42,79.59
CELL_55106,Epithelial,64.09,12,53.73
CELL_58759,Erythrocyte,116.66,47,74.62
CELL_56503,Epithelial,53.39,43,74.85
CELL_64810,Neuron,93.15,12,68.43
CELL_27809,Myocyte,39.17,21,58.69
CELL_98431,Leukocyte,93.67,13,95.53
CELL_97567,Myocyte,59.13,39,53.44
CELL_62660,Fibroblast,103.56,47,89.2
CELL_48049,Stem Cell,103.87,21,77.57
CELL_49865,Fibroblast,106.53,5,71.24
CELL_75651,Erythrocyte,22.51,18,86.35
CELL_97655,Myocyte,14.88,26,89.12
CELL_86061,Stem Cell,119.93,37,70.37
CELL_79647,Myocyte,26.51,16,91.22
CELL_84884,Stem Cell,71.6,12,72.94
CELL_37370,Fibroblast,82.38,18,88.15
CELL_93882,Myocyte,35.46,33,61.71
CELL_95286,Erythrocyte,31.11,47,97.84
CELL_61459,Stem Cell,68.45,44,78.42
CELL_34926,Erythrocyte,98.54,18,90.05
CELL_73794,Neuron,39.69,37,54.25
CELL_88309,Leukocyte,32.3,45,89.69
CELL_80645,Myocyte,61.52,38,79.99
CELL_27598,Myocyte,85.55,20,89.69
CELL_40214,Neuron,103.21,36,87.71
CELL_99255,Stem Cell,55.04,11,53.09
CELL_58160,Leukocyte,78.69,16,86.98
CELL_40784,Erythrocyte,93.72,12,88.83
CELL_14345,Erythrocyte,58.65,26,88.25
CELL_37184,Stem Cell,70.99,47,52.42
CELL_31829,Fibroblast,47.95,48,80.6
CELL_53257,Neuron,25.51,18,93.42
CELL_52015,Fibroblast,39.43,50,96.51
CELL_17544,Neuron,101.46,34,55.26
CELL_39146,Leukocyte,94.43,49,65.6
CELL_21221,Fibroblast,20.98,15,67.78
CELL_57002,Stem Cell,88.22,40,89.74
CELL_13682,Neuron,41.2,6,89.03
CELL_52574,Myocyte,109.07,41,83.1
CELL_53324,Myocyte,63.37,18,77.31
CELL_38018,Erythrocyte,115.29,38,99.11
CELL_69234,Erythrocyte,39.41,20,76.27
CELL_52687,Fibroblast,112.72,48,89.49
CELL_38346,Leukocyte,64.28,7,86.95
CELL_28518,Stem Cell,52.88,46,96.58
CELL_64339,Leukocyte,25.74,14,82.73
CELL_45331,Fibroblast,35.34,33,85.56
CELL_56564,Erythrocyte,69.45,45,84.31
CELL_43736,Myocyte,36.95,5,52.49
CELL_75392,Neuron,89.81,45,60.58
CELL_84543,Fibroblast,79.99,26,91.09
CELL_40483,Neuron,27.85,41,89.38
CELL_87751,Myocyte,94.11,11,77.88
CELL_57920,Fibroblast,82.83,11,79.66
CELL_11251,Epithelial,42.05,29,84.29
CELL_26122,Stem Cell,30.02,41,65.27
CELL_60435,Erythrocyte,44.47,8,84.49
CELL_59282,Leukocyte,13.36,43,96.51
CELL_78545,Neuron,116.29,49,92.75
CELL_12054,Myocyte,16.76,12,94.74
CELL_31383,Erythrocyte,10.85,11,58.82
CELL_30746,Stem Cell,61.28,41,76.28
CELL_60075,Epithelial,77.76,16,98.05
CELL_73972,Myocyte,99.33,19,65.74
CELL_32279,Erythrocyte,8.08,44,76.12
CELL_25935,Neuron,88.59,30,72.42
CELL_27909,Neuron,113.79,36,84.42
CELL_82098,Myocyte,54.76,7,88.69
CELL_19715,Stem Cell,96.18,34,52.4
CELL_48688,Stem Cell,39.24,22,74.03
CELL_25417,Fibroblast,107.97,7,65.89
CELL_42595,Erythrocyte,115.11,36,92.15
CELL_15419,Myocyte,90.26,16,73.3
CELL_15602,Fibroblast,83.6,17,54.33
CELL_73466,Epithelial,68.61,5,84.01
CELL_71151,Leukocyte,112.43,11,61.24
CELL_70229,Epithelial,79.55,27,51.86
CELL_18108,Myocyte,98.86,32,54.56
CELL_70973,Myocyte,89.62,24,55.49
CELL_85323,Fibroblast,18.32,32,66.4
CELL_32621,Fibroblast,22.26,36,99.44
CELL_87945,Stem Cell,24.43,29,55.71
CELL_55855,Leukocyte,12.36,11,50.11
CELL_96969,Erythrocyte,34.32,50,94.31
CELL_45257,Fibroblast,102.08,29,79.9
CELL_22615,Erythrocyte,86.91,17,57.34
CELL_23754,Fibroblast,48.02,40,50.7
CELL_65484,Leukocyte,52.97,17,54.68
CELL_60389,Neuron,76.34,50,94.24
CELL_40767,Neuron,54.2,8,96.59
CELL_29998,Erythrocyte,5.14,41,73.25
CELL_32313,Neuron,104.48,23,63.99
CELL_64180,Fibroblast,77.26,40,60.94
CELL_84526,Epithelial,97.58,42,94.81
CELL_96889,Leukocyte,28.28,23,96.18
CELL_50991,Myocyte,68.13,42,60.38
CELL_71501,Erythrocyte,72.01,9,54.94
CELL_94909,Leukocyte,76.27,9,61.76
CELL_83509,Neuron,38.3,47,82.56
CELL_95462,Leukocyte,35.56,31,71.33
CELL_49471,Neuron,40.4,45,97.06
CELL_15946,Leukocyte,22.6,27,65.88
CELL_11395,Epithelial,119.3,48,66.46
CELL_50283,Epithelial,96.24,18,84.76
CELL_45999,Neuron,64.9,9,93.08
CELL_31019,Leukocyte,43.63,35,62.45
CELL_95660,Epithelial,88.46,25,53.24
CELL_22904,Neuron,8.36,16,84.59
CELL_90014,Leukocyte,8.02,14,92.12
CELL_93538,Fibroblast,6.49,19,61.14
CELL_58563,Myocyte,32.74,11,70.53
CELL_25180,Neuron,11.73,41,76.27
CELL_82170,Leukocyte,89.53,46,78.03
CELL_92624,Leukocyte,81.32,44,92.03
CELL_89712,Fibroblast,67.92,8,67.53
CELL_31194,Stem Cell,90.51,19,75.28
CELL_64586,Leukocyte,101.34,46,90.42
CELL_23099,Stem Cell,82.29,15,86.38
CELL_22469,Fibroblast,43.13,19,59.51
CELL_99060,Fibroblast,100.48,31,54.5
CELL_99914,Stem Cell,100.03,32,85.44
CELL_41638,Leukocyte,51.81,16,65.61
CELL_70429,Epithelial,89.72,12,57.89
CELL_10965,Fibroblast,119.07,9,81.85
CELL_77675,Fibroblast,46.52,10,93.55
CELL_54606,Erythrocyte,6.82,25,64.5
CELL_27245,Fibroblast,36.37,17,80.31
CELL_30175,Myocyte,14.52,37,60.88
CELL_65765,Fibroblast,14.13,48,91.97
CELL_89788,Neuron,44.63,25,70.41
CELL_38542,Leukocyte,14.33,48,59.96
CELL_24004,Fibroblast,83.89,40,64.4
CELL_87426,Neuron,97.57,42,69.9
CELL_93326,Epithelial,90.83,49,76.46
CELL_35248,Myocyte,9.97,30,57.72
CELL_42415,Leukocyte,105.63,10,87.38
CELL_76183,Myocyte,115.19,24,87.11
CELL_25070,Fibroblast,10.08,24,63.23
CELL_48733,Fibroblast,28.58,34,51.41
CELL_19666,Leukocyte,32.49,14,91.64
CELL_84492,Leukocyte,60.61,34,87.79
CELL_79020,Neuron,100.85,16,69.96
CELL_45982,Epithelial,118.34,9,61.0
CELL_40044,Fibroblast,29.97,38,82.21
CELL_70570,Stem Cell,47.95,49,99.58
CELL_12632,Neuron,30.33,29,63.07
CELL_45695,Myocyte,29.65,38,63.4
CELL_92068,Myocyte,32.67,14,57.61
CELL_17843,Myocyte,23.46,15,57.63
CELL_72150,Leukocyte,62.94,50,90.74
CELL_48079,Erythrocyte,41.48,50,67.32
CELL_79180,Fibroblast,23.56,22,60.39
CELL_74590,Leukocyte,21.43,19,98.72
CELL_46220,Epithelial,86.13,44,97.17
CELL_85122,Stem Cell,27.8,16,77.65
CELL_33130,Stem Cell,106.11,11,86.08
CELL_42491,Epithelial,119.43,46,77.54
CELL_87249,Stem Cell,57.04,10,72.73
CELL_15601,Stem Cell,105.85,30,98.9
CELL_51102,Erythrocyte,15.04,43,60.11
CELL_99153,Leukocyte,94.32,12,61.11
CELL_11167,Fibroblast,68.36,17,67.48
CELL_47388,Fibroblast,72.81,8,50.47
CELL_83906,Erythrocyte,34.38,38,84.76
CELL_77698,Epithelial,42.62,9,69.18
