cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69129,Stem Cell,93.57,14,84.69
CELL_97074,Myocyte,28.89,22,75.33
CELL_16106,Fibroblast,64.37,49,55.01
CELL_29478,Fibroblast,10.95,29,84.77
CELL_85778,Fibroblast,95.96,23,60.71
CELL_93826,Epithelial,104.26,48,96.14
CELL_57937,Leukocyte,118.32,12,75.67
CELL_81735,Leukocyte,78.65,31,53.11
CELL_17382,Myocyte,103.51,7,85.48
CELL_58000,Leukocyte,10.51,34,51.65
CELL_54734,Erythrocyte,23.74,33,62.61
CELL_80535,Stem Cell,81.35,31,61.57
CELL_26588,Epithelial,56.01,31,66.67
CELL_88380,Leukocyte,77.69,47,72.84
CELL_23929,Epithelial,69.07,22,73.05
CELL_52817,Neuron,38.25,30,95.57
CELL_73227,Leukocyte,65.37,38,87.46
CELL_92622,Epithelial,99.85,40,62.65
CELL_10320,Myocyte,86.89,10,50.33
CELL_83205,Erythrocyte,28.05,34,65.61
CELL_81124,Fibroblast,39.79,44,95.85
CELL_73534,Epithelial,110.3,29,78.37
CELL_74218,Fibroblast,81.03,24,58.58
CELL_96987,Neuron,114.66,27,76.58
CELL_29342,Epithelial,67.77,9,95.66
CELL_74065,Erythrocyte,29.32,19,66.99
CELL_56548,Stem Cell,72.83,32,65.28
CELL_67873,Stem Cell,108.74,37,95.39
CELL_86789,Myocyte,110.77,29,84.63
CELL_82563,Myocyte,14.57,11,52.53
CELL_82729,Stem Cell,61.65,17,61.09
CELL_58520,Erythrocyte,25.54,12,98.55
CELL_71352,Neuron,102.05,50,59.97
CELL_14721,Neuron,76.3,12,66.85
CELL_48946,Fibroblast,34.09,33,79.8
CELL_75420,Stem Cell,5.11,30,93.4
CELL_85362,Myocyte,48.55,13,59.69
CELL_90125,Erythrocyte,90.02,9,79.67
CELL_42387,Leukocyte,105.23,32,92.47
CELL_60530,Stem Cell,89.23,28,69.16
CELL_65976,Neuron,106.29,35,58.23
CELL_76928,Erythrocyte,50.97,15,98.66
CELL_38299,Leukocyte,13.33,33,59.28
CELL_91967,Leukocyte,72.93,11,85.99
CELL_80226,Epithelial,92.41,46,87.31
CELL_15712,Myocyte,97.17,19,67.03
CELL_55189,Leukocyte,34.18,46,76.69
CELL_32245,Leukocyte,109.17,45,71.33
CELL_42782,Erythrocyte,100.58,44,84.89
CELL_75512,Erythrocyte,31.13,13,73.61
CELL_60421,Fibroblast,89.58,29,83.62
CELL_88525,Erythrocyte,103.51,26,77.3
CELL_38267,Erythrocyte,68.11,48,90.2
CELL_85207,Stem Cell,68.67,6,71.16
CELL_91067,Myocyte,107.51,18,57.74
CELL_44855,Leukocyte,93.54,20,61.74
CELL_65874,Neuron,89.43,11,82.1
CELL_88447,Neuron,26.87,12,80.98
CELL_34235,Epithelial,84.31,26,80.35
CELL_73082,Stem Cell,100.26,41,56.38
CELL_15712,Leukocyte,90.62,16,95.01
CELL_79694,Fibroblast,108.83,30,95.85
CELL_15113,Myocyte,75.44,36,50.71
CELL_40328,Erythrocyte,30.7,23,78.62
CELL_24954,Epithelial,97.11,26,60.37
CELL_34471,Myocyte,111.94,10,70.48
CELL_75490,Stem Cell,68.09,27,62.78
CELL_98945,Stem Cell,118.86,40,68.33
CELL_36064,Myocyte,73.48,48,61.56
