cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56222,Leukocyte,119.26,33,95.89
CELL_52139,Neuron,107.84,17,84.97
CELL_96748,Myocyte,36.6,18,74.58
CELL_33491,Myocyte,52.27,9,98.25
CELL_35963,Leukocyte,21.98,29,87.91
CELL_39155,Erythrocyte,68.2,19,58.2
CELL_17061,Epithelial,74.25,40,53.98
CELL_43246,Epithelial,36.65,42,50.71
CELL_76771,Myocyte,91.27,37,93.36
CELL_42561,Leukocyte,22.0,33,81.99
CELL_23579,Fibroblast,73.15,18,70.12
CELL_95254,Fibroblast,44.88,32,78.76
CELL_77383,Neuron,99.63,48,70.15
CELL_92435,Erythrocyte,48.61,17,74.33
CELL_11264,Erythrocyte,50.32,42,96.19
CELL_90614,Stem Cell,50.04,17,64.45
CELL_36950,Myocyte,31.06,47,77.76
CELL_25768,Myocyte,25.69,26,82.38
CELL_90498,Fibroblast,99.32,10,53.18
CELL_47079,Myocyte,80.41,17,99.19
CELL_59083,Neuron,47.15,44,57.3
CELL_47668,Leukocyte,28.45,9,87.38
CELL_35805,Fibroblast,72.02,13,54.65
CELL_87890,Neuron,9.88,22,57.53
CELL_12251,Erythrocyte,84.4,48,77.08
CELL_45178,Leukocyte,115.46,25,90.72
CELL_70882,Leukocyte,80.32,25,53.26
CELL_86308,Epithelial,68.25,36,97.18
CELL_51473,Neuron,6.46,22,82.56
CELL_15032,Erythrocyte,33.32,46,88.7
CELL_41649,Erythrocyte,13.76,23,52.34
CELL_77439,Erythrocyte,34.1,38,92.25
CELL_95144,Fibroblast,115.4,48,56.36
CELL_59865,Stem Cell,18.49,29,79.0
CELL_56273,Stem Cell,53.76,40,74.46
CELL_88508,Erythrocyte,70.06,49,97.47
CELL_43679,Neuron,30.34,16,84.89
CELL_37776,Myocyte,115.21,46,83.35
CELL_54990,Fibroblast,113.83,39,97.42
CELL_46723,Epithelial,22.91,11,91.03
CELL_12165,Epithelial,30.55,29,96.08
CELL_33651,Epithelial,34.68,18,93.59
CELL_90084,Epithelial,71.63,34,58.36
CELL_75920,Neuron,110.15,23,94.52
CELL_67092,Epithelial,5.92,41,68.93
CELL_97372,Neuron,93.14,42,69.29
CELL_73826,Fibroblast,7.48,34,55.66
CELL_70235,Myocyte,33.71,20,71.85
CELL_91631,Fibroblast,67.44,37,66.44
CELL_88755,Neuron,30.17,44,80.43
CELL_55399,Leukocyte,41.62,5,88.15
CELL_65925,Leukocyte,109.98,49,88.2
CELL_74696,Stem Cell,19.52,32,64.49
CELL_77861,Epithelial,48.24,38,67.85
CELL_16338,Stem Cell,56.05,22,62.89
CELL_56605,Myocyte,80.71,30,88.54
CELL_89409,Leukocyte,5.37,39,86.99
CELL_34222,Epithelial,88.39,13,99.25
CELL_44484,Fibroblast,35.67,48,97.4
CELL_53411,Erythrocyte,16.93,23,55.94
CELL_36795,Stem Cell,14.94,30,91.53
CELL_80260,Leukocyte,34.55,50,99.5
CELL_97177,Stem Cell,52.45,30,85.96
CELL_53828,Epithelial,81.13,48,74.16
CELL_89863,Epithelial,50.66,20,51.35
CELL_14096,Stem Cell,5.81,5,59.99
CELL_48950,Epithelial,75.99,42,62.67
CELL_51882,Myocyte,99.87,17,80.22
CELL_31875,Stem Cell,10.07,23,96.08
CELL_46293,Epithelial,62.87,30,63.24
CELL_20818,Leukocyte,72.06,15,60.71
CELL_46697,Neuron,39.75,47,55.6
CELL_98062,Fibroblast,49.87,5,59.77
CELL_18150,Fibroblast,5.44,22,98.82
CELL_54000,Stem Cell,34.03,36,55.8
CELL_71322,Neuron,93.04,7,79.29
CELL_53196,Stem Cell,18.14,32,94.38
CELL_57537,Myocyte,51.33,48,89.75
CELL_16661,Epithelial,27.28,46,59.02
CELL_64875,Stem Cell,34.89,19,85.7
CELL_70175,Epithelial,103.03,17,79.55
CELL_38562,Stem Cell,91.18,38,83.29
CELL_50274,Fibroblast,33.47,37,99.14
CELL_67673,Leukocyte,115.57,35,99.36
CELL_23204,Epithelial,84.92,25,89.2
CELL_99156,Epithelial,46.84,18,86.26
CELL_86883,Fibroblast,88.15,9,78.56
CELL_87316,Neuron,63.02,38,78.47
CELL_35292,Epithelial,45.34,41,57.23
CELL_35135,Epithelial,115.39,12,67.85
CELL_56921,Neuron,64.34,13,68.99
CELL_83933,Myocyte,119.51,43,93.49
CELL_14505,Leukocyte,108.54,44,79.81
CELL_35330,Stem Cell,68.84,11,51.53
CELL_84178,Leukocyte,108.46,30,89.0
CELL_21373,Leukocyte,81.57,44,83.88
CELL_49840,Myocyte,92.27,15,57.8
CELL_28944,Myocyte,62.56,36,99.23
CELL_17222,Erythrocyte,36.91,10,72.88
CELL_41729,Myocyte,47.34,15,53.97
CELL_50439,Erythrocyte,77.69,35,55.46
CELL_97710,Epithelial,55.59,45,99.86
CELL_39189,Erythrocyte,21.78,36,80.16
CELL_87011,Erythrocyte,44.09,35,91.27
CELL_87230,Stem Cell,66.39,30,66.08
CELL_64396,Stem Cell,93.23,30,50.17
CELL_24667,Stem Cell,94.93,38,67.83
CELL_30170,Myocyte,117.33,32,99.32
CELL_33209,Erythrocyte,40.45,39,98.48
CELL_34965,Myocyte,97.89,15,82.19
CELL_82558,Erythrocyte,48.38,35,78.45
CELL_43591,Erythrocyte,97.32,48,61.68
CELL_52403,Fibroblast,44.95,45,93.03
CELL_42436,Epithelial,76.49,48,69.86
CELL_39405,Myocyte,85.0,25,67.91
CELL_41817,Neuron,15.01,17,83.49
CELL_38352,Neuron,26.12,16,51.15
CELL_49602,Fibroblast,79.47,37,58.03
CELL_50664,Stem Cell,80.58,46,65.7
CELL_44794,Neuron,58.49,17,94.4
CELL_84984,Erythrocyte,54.63,47,74.49
CELL_33453,Stem Cell,116.79,12,89.78
CELL_19733,Erythrocyte,49.19,41,82.72
CELL_76166,Myocyte,63.52,15,98.37
CELL_53528,Leukocyte,12.31,42,92.26
CELL_50592,Epithelial,44.54,12,88.64
CELL_47687,Leukocyte,48.09,18,80.47
CELL_75868,Myocyte,42.73,6,69.96
CELL_84841,Epithelial,9.42,49,74.06
CELL_76435,Stem Cell,60.47,38,66.15
CELL_54856,Epithelial,74.85,46,72.4
CELL_55209,Fibroblast,16.93,26,94.42
CELL_71554,Myocyte,58.2,40,99.44
CELL_45719,Fibroblast,67.69,10,84.83
CELL_81690,Epithelial,84.99,35,57.27
CELL_59576,Epithelial,85.19,8,77.48
CELL_68482,Stem Cell,113.4,46,59.79
CELL_61885,Myocyte,114.55,25,72.79
CELL_93160,Fibroblast,84.42,15,55.73
CELL_17217,Erythrocyte,35.84,30,75.49
CELL_79299,Stem Cell,72.19,44,51.96
CELL_75428,Stem Cell,46.47,49,74.53
CELL_31558,Stem Cell,77.97,9,99.05
CELL_78678,Stem Cell,56.36,41,56.49
CELL_58622,Fibroblast,113.98,25,86.73
CELL_30461,Neuron,55.9,32,63.12
CELL_40398,Leukocyte,69.98,26,50.73
CELL_29013,Fibroblast,97.53,44,83.71
CELL_41861,Erythrocyte,52.95,16,68.03
CELL_73226,Fibroblast,17.98,38,93.45
CELL_39082,Neuron,50.43,34,71.13
CELL_66599,Leukocyte,101.01,48,88.38
CELL_32311,Neuron,50.21,43,74.18
CELL_61824,Leukocyte,70.28,46,85.78
CELL_99437,Myocyte,110.54,8,54.68
CELL_92171,Myocyte,18.6,48,74.57
CELL_84467,Myocyte,62.86,40,88.65
CELL_66737,Leukocyte,11.86,14,62.37
CELL_88597,Fibroblast,110.76,12,59.63
CELL_20578,Stem Cell,39.22,31,81.2
CELL_64968,Stem Cell,61.42,28,51.11
CELL_44582,Leukocyte,55.02,5,51.79
CELL_52577,Stem Cell,86.42,39,53.29
CELL_90282,Myocyte,44.17,50,60.22
CELL_15628,Fibroblast,97.82,18,61.71
CELL_76132,Epithelial,94.62,17,56.52
CELL_95128,Neuron,94.15,34,63.6
CELL_73012,Neuron,13.08,13,95.01
CELL_23033,Neuron,39.17,29,96.69
CELL_11827,Fibroblast,67.67,37,60.39
CELL_96336,Stem Cell,49.62,22,92.88
CELL_22737,Neuron,106.01,42,56.74
CELL_82665,Neuron,13.99,26,77.69
CELL_99582,Leukocyte,56.57,33,90.36
CELL_39111,Fibroblast,110.28,20,80.5
CELL_53367,Neuron,85.59,50,53.66
CELL_98806,Neuron,88.42,21,89.35
CELL_13312,Epithelial,60.35,8,73.14
CELL_48288,Leukocyte,15.12,29,60.41
CELL_85341,Neuron,55.07,13,77.6
CELL_62803,Neuron,7.5,41,59.81
CELL_92089,Myocyte,20.17,6,50.63
CELL_46628,Erythrocyte,58.36,30,54.41
CELL_90962,Fibroblast,102.33,25,86.97
CELL_71214,Erythrocyte,74.39,10,70.5
CELL_88966,Erythrocyte,48.88,21,77.04
CELL_40567,Stem Cell,111.8,47,81.61
CELL_33190,Fibroblast,115.25,17,60.23
CELL_42909,Epithelial,8.92,41,84.36
CELL_29795,Neuron,26.96,26,74.74
CELL_38765,Fibroblast,60.8,23,55.48
CELL_25012,Erythrocyte,24.21,6,71.71
CELL_58211,Epithelial,10.64,26,61.33
CELL_37188,Stem Cell,38.88,49,86.33
CELL_72347,Fibroblast,102.01,8,92.49
CELL_47524,Leukocyte,87.55,26,97.4
CELL_16991,Erythrocyte,50.59,35,75.61
CELL_99532,Epithelial,118.72,48,51.48
CELL_71597,Erythrocyte,29.02,26,66.17
CELL_40135,Epithelial,33.77,42,68.79
CELL_43105,Myocyte,46.41,41,74.93
CELL_70781,Fibroblast,81.58,15,57.89
CELL_74093,Epithelial,84.84,13,64.88
CELL_26514,Neuron,22.72,8,75.99
CELL_71157,Neuron,106.57,26,79.65
CELL_33270,Stem Cell,25.64,5,70.69
CELL_89850,Myocyte,114.39,46,59.96
CELL_96385,Fibroblast,93.48,9,55.78
CELL_10544,Epithelial,65.51,45,87.76
CELL_53452,Fibroblast,44.58,47,89.81
CELL_58217,Epithelial,108.85,21,82.38
CELL_96497,Fibroblast,80.44,7,68.32
CELL_57736,Erythrocyte,20.93,29,54.77
CELL_13155,Leukocyte,99.52,45,98.56
CELL_87410,Leukocyte,7.58,10,66.34
CELL_70327,Epithelial,75.57,45,85.66
CELL_31218,Neuron,11.4,8,85.96
CELL_64669,Neuron,90.44,20,82.58
CELL_95805,Neuron,17.16,5,60.6
CELL_93675,Fibroblast,82.61,20,53.4
CELL_68240,Erythrocyte,77.47,5,97.23
CELL_33761,Epithelial,93.33,33,57.32
CELL_67439,Myocyte,58.23,27,61.75
CELL_15187,Epithelial,61.57,14,75.5
CELL_75421,Stem Cell,87.07,27,82.95
CELL_89367,Stem Cell,82.24,42,86.41
CELL_53387,Neuron,24.88,24,57.79
CELL_56691,Myocyte,53.1,33,50.24
CELL_45507,Fibroblast,92.25,49,53.34
CELL_72066,Neuron,54.75,24,59.13
CELL_65398,Myocyte,118.66,32,87.85
CELL_43697,Leukocyte,6.86,11,88.13
CELL_82820,Fibroblast,111.43,38,71.69
CELL_34570,Epithelial,10.25,22,99.45
CELL_27807,Leukocyte,95.75,18,62.04
CELL_62408,Myocyte,52.02,13,67.12
CELL_60391,Erythrocyte,71.78,18,63.8
CELL_23455,Neuron,112.93,42,87.47
CELL_82683,Neuron,10.1,22,94.65
CELL_81034,Erythrocyte,35.47,17,75.21
CELL_34234,Epithelial,64.81,8,73.97
CELL_35037,Erythrocyte,46.58,27,69.71
CELL_80614,Stem Cell,72.66,31,73.26
CELL_32002,Leukocyte,7.1,11,58.87
CELL_24636,Fibroblast,51.99,34,71.89
CELL_81911,Fibroblast,112.33,50,98.86
CELL_87920,Fibroblast,49.15,49,67.5
CELL_17609,Epithelial,99.64,14,74.76
CELL_40585,Epithelial,49.1,50,52.94
CELL_78208,Epithelial,111.53,23,60.25
CELL_11138,Myocyte,27.26,13,74.98
CELL_34274,Epithelial,39.31,40,77.62
CELL_50257,Erythrocyte,117.42,38,84.9
CELL_59417,Erythrocyte,61.41,44,65.26
CELL_31980,Leukocyte,112.31,33,81.13
CELL_77492,Neuron,13.4,18,98.95
CELL_21048,Leukocyte,104.37,37,64.33
CELL_64184,Stem Cell,11.62,8,96.3
CELL_36547,Fibroblast,90.1,22,54.4
CELL_72102,Stem Cell,55.06,27,99.84
CELL_79768,Leukocyte,66.1,45,60.1
CELL_17331,Myocyte,30.89,37,61.37
CELL_26876,Neuron,33.01,8,66.2
CELL_93185,Erythrocyte,108.65,46,58.2
CELL_90844,Neuron,91.94,31,95.92
CELL_75518,Neuron,6.34,35,60.58
CELL_99250,Epithelial,61.0,32,76.52
CELL_87254,Fibroblast,40.02,29,93.03
CELL_87393,Epithelial,100.96,37,89.26
CELL_98896,Erythrocyte,16.9,23,58.95
CELL_98086,Stem Cell,94.39,25,57.6
CELL_73124,Leukocyte,76.5,47,55.12
CELL_63004,Fibroblast,71.09,23,60.85
CELL_86251,Erythrocyte,89.78,41,67.24
CELL_93990,Stem Cell,12.71,14,77.57
CELL_53825,Leukocyte,79.14,40,67.62
CELL_86749,Erythrocyte,46.44,44,99.7
CELL_93565,Stem Cell,71.98,47,50.03
CELL_34969,Stem Cell,111.73,22,98.87
CELL_18865,Neuron,99.44,41,90.15
CELL_55727,Erythrocyte,38.11,31,81.86
CELL_33744,Stem Cell,116.66,46,70.03
CELL_75847,Neuron,70.47,24,89.15
CELL_96001,Leukocyte,14.64,13,89.55
CELL_63183,Epithelial,26.84,13,78.18
CELL_38650,Leukocyte,109.33,32,87.61
CELL_69726,Neuron,58.54,41,77.6
CELL_63234,Epithelial,10.77,5,83.86
CELL_86022,Leukocyte,116.9,22,55.77
CELL_45493,Neuron,112.73,11,60.28
CELL_74744,Erythrocyte,49.16,38,55.7
CELL_15544,Erythrocyte,115.8,10,78.98
CELL_41701,Erythrocyte,93.41,7,85.43
CELL_11549,Fibroblast,71.42,29,98.44
CELL_87975,Leukocyte,46.17,40,56.65
CELL_57466,Erythrocyte,112.02,22,98.01
CELL_70721,Erythrocyte,67.91,24,63.28
CELL_45571,Epithelial,47.68,23,57.38
CELL_98732,Fibroblast,62.86,34,82.49
CELL_29186,Leukocyte,20.29,43,71.65
CELL_37203,Stem Cell,56.05,20,81.03
CELL_29660,Epithelial,51.35,33,78.34
CELL_35901,Stem Cell,76.2,45,93.79
CELL_30055,Erythrocyte,32.67,24,66.43
CELL_75004,Stem Cell,24.9,48,85.88
CELL_97347,Fibroblast,27.98,49,91.67
CELL_66310,Myocyte,64.45,31,99.15
CELL_28451,Stem Cell,79.19,47,91.68
CELL_17974,Leukocyte,54.07,38,90.05
CELL_88084,Epithelial,9.26,47,61.8
CELL_64593,Fibroblast,104.62,36,99.92
CELL_37203,Myocyte,78.12,22,82.69
CELL_23547,Fibroblast,21.65,47,91.46
CELL_85860,Stem Cell,24.06,19,70.82
CELL_11015,Neuron,109.51,28,58.44
CELL_51638,Leukocyte,22.81,47,64.16
CELL_69442,Erythrocyte,36.35,46,52.4
CELL_57492,Erythrocyte,63.06,21,97.86
CELL_53184,Epithelial,94.29,24,87.64
CELL_76317,Epithelial,107.47,12,56.87
