cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81928,Epithelial,42.64,40,53.74
CELL_63156,Leukocyte,105.69,35,63.57
CELL_41042,Erythrocyte,106.42,15,70.61
CELL_56178,Stem Cell,48.77,33,91.04
CELL_35727,Neuron,99.96,10,85.16
CELL_45291,Myocyte,12.93,14,52.36
CELL_83848,Fibroblast,43.26,24,80.97
CELL_17686,Epithelial,35.31,17,73.53
CELL_34417,Leukocyte,31.1,46,81.14
CELL_34968,Leukocyte,81.7,23,75.75
CELL_71943,Fibroblast,119.85,28,91.02
CELL_96907,Neuron,54.76,14,75.61
CELL_35187,Neuron,33.93,26,88.76
CELL_40143,Erythrocyte,20.8,17,68.42
CELL_44635,Stem Cell,113.2,38,69.25
CELL_29026,Fibroblast,119.69,38,64.18
CELL_94567,Epithelial,110.28,5,53.7
CELL_21430,Leukocyte,31.93,13,63.14
CELL_40460,Erythrocyte,75.72,19,93.03
CELL_83611,Epithelial,94.33,16,52.52
CELL_81781,Leukocyte,55.46,9,93.03
CELL_18522,Fibroblast,8.37,47,64.36
CELL_21082,Erythrocyte,79.3,46,74.47
CELL_30270,Fibroblast,57.06,14,85.19
CELL_43637,Erythrocyte,64.94,47,97.64
CELL_20065,Neuron,55.39,7,83.23
CELL_67586,Myocyte,52.45,45,54.47
CELL_66645,Leukocyte,20.2,13,81.21
CELL_46098,Myocyte,21.71,36,88.39
CELL_72921,Stem Cell,109.62,14,72.17
CELL_87765,Stem Cell,69.17,20,86.7
CELL_78042,Erythrocyte,60.07,28,93.1
CELL_12462,Neuron,80.85,46,76.12
CELL_10404,Neuron,118.95,10,60.22
CELL_97446,Leukocyte,95.48,46,87.21
CELL_74117,Myocyte,55.43,46,79.07
CELL_10874,Leukocyte,20.9,40,58.06
CELL_90688,Fibroblast,24.94,31,93.42
CELL_10151,Epithelial,23.61,10,73.59
CELL_34173,Myocyte,48.41,7,91.29
CELL_20245,Myocyte,26.13,36,85.72
CELL_38848,Erythrocyte,22.69,44,85.66
CELL_63089,Stem Cell,106.91,12,73.18
CELL_74114,Stem Cell,78.22,42,63.46
CELL_83075,Stem Cell,117.99,40,64.6
CELL_67398,Fibroblast,8.5,33,82.72
CELL_72897,Epithelial,89.22,41,91.14
CELL_11861,Stem Cell,112.78,14,53.69
CELL_60441,Epithelial,56.07,19,69.8
CELL_65885,Fibroblast,33.5,32,54.09
CELL_73133,Epithelial,9.19,33,81.64
CELL_87246,Neuron,106.23,20,60.59
CELL_34783,Stem Cell,106.4,38,97.94
CELL_29187,Neuron,119.9,9,75.37
CELL_19970,Myocyte,101.58,46,80.23
CELL_35285,Fibroblast,17.71,26,69.65
CELL_58694,Neuron,111.72,47,77.67
CELL_33609,Erythrocyte,86.19,12,96.27
CELL_38547,Neuron,85.86,7,84.34
CELL_71285,Leukocyte,103.73,26,73.47
CELL_46187,Epithelial,57.5,38,65.56
CELL_76720,Fibroblast,69.79,14,74.66
CELL_98778,Neuron,82.86,15,88.12
CELL_28011,Myocyte,35.5,27,99.21
CELL_93597,Myocyte,34.37,20,95.38
CELL_73580,Erythrocyte,18.03,25,87.13
CELL_36774,Stem Cell,101.16,5,60.19
CELL_66398,Stem Cell,88.71,24,84.0
CELL_96437,Fibroblast,52.13,47,95.37
CELL_72932,Neuron,69.26,22,90.63
CELL_75759,Myocyte,48.3,13,59.57
CELL_73758,Myocyte,114.76,33,92.87
CELL_11930,Neuron,5.22,24,65.71
CELL_11765,Epithelial,16.46,38,91.24
