cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15463,Erythrocyte,105.47,46,66.38
CELL_19939,Erythrocyte,61.29,20,61.68
CELL_75390,Stem Cell,32.42,37,86.69
CELL_35596,Neuron,11.69,7,75.63
CELL_34403,Neuron,28.15,37,70.86
CELL_80390,Myocyte,94.35,47,95.75
CELL_19231,Stem Cell,13.21,12,85.82
CELL_92645,Leukocyte,34.61,43,68.35
CELL_67253,Myocyte,26.78,17,81.17
CELL_80469,Neuron,10.5,45,68.29
CELL_99122,Fibroblast,92.95,20,69.67
CELL_73188,Neuron,20.6,43,87.85
CELL_33123,Leukocyte,21.59,43,95.8
CELL_21802,Myocyte,32.94,41,73.37
CELL_51516,Fibroblast,78.69,43,61.93
CELL_67965,Leukocyte,27.19,14,81.13
CELL_88289,Neuron,76.12,25,94.41
CELL_66202,Fibroblast,102.9,45,75.77
CELL_11671,Stem Cell,58.2,38,92.15
CELL_33562,Myocyte,59.05,49,58.15
CELL_93442,Neuron,98.17,27,51.02
CELL_14031,Erythrocyte,48.88,9,71.15
CELL_16219,Neuron,28.66,44,82.83
CELL_88691,Myocyte,84.91,27,85.78
CELL_27255,Erythrocyte,78.69,17,88.52
CELL_57680,Myocyte,99.33,25,86.35
CELL_50446,Myocyte,77.35,50,61.69
CELL_58557,Fibroblast,98.57,34,97.55
CELL_53281,Erythrocyte,93.07,46,50.24
CELL_88593,Myocyte,24.37,44,53.11
CELL_18327,Epithelial,98.73,28,88.39
CELL_69138,Fibroblast,95.17,6,64.41
CELL_91158,Epithelial,19.18,17,82.15
CELL_92571,Neuron,17.03,19,98.94
CELL_26978,Neuron,77.2,32,60.38
CELL_61485,Erythrocyte,76.19,30,90.88
CELL_58409,Leukocyte,45.78,40,89.8
CELL_59624,Stem Cell,97.26,13,89.29
CELL_40991,Fibroblast,44.36,29,91.69
CELL_93096,Neuron,7.74,12,83.43
CELL_86292,Erythrocyte,76.76,24,79.19
CELL_31176,Fibroblast,115.11,20,97.14
CELL_57706,Epithelial,62.22,34,87.31
CELL_18377,Fibroblast,105.44,15,73.99
CELL_99632,Neuron,80.6,12,88.54
CELL_51802,Epithelial,81.84,20,71.41
CELL_97413,Erythrocyte,13.72,39,64.54
CELL_89298,Stem Cell,51.46,26,77.17
CELL_79626,Epithelial,114.34,47,85.45
CELL_40767,Stem Cell,22.2,40,85.59
CELL_85447,Fibroblast,25.58,34,79.2
CELL_63483,Myocyte,70.69,47,80.05
CELL_95449,Neuron,66.84,28,78.45
CELL_48355,Fibroblast,44.17,8,79.2
CELL_32463,Leukocyte,119.0,33,72.07
CELL_97121,Epithelial,53.56,44,95.73
CELL_60869,Fibroblast,63.77,41,58.87
CELL_13011,Neuron,47.45,50,77.46
CELL_79592,Fibroblast,8.87,14,97.13
CELL_98515,Leukocyte,79.34,37,97.8
CELL_68726,Leukocyte,112.91,26,91.18
CELL_56005,Epithelial,12.49,15,61.5
CELL_50279,Epithelial,35.6,23,81.07
CELL_87668,Erythrocyte,71.32,49,71.83
CELL_83399,Erythrocyte,22.54,44,94.56
CELL_87818,Leukocyte,70.52,9,83.51
CELL_36561,Neuron,95.13,44,71.67
CELL_30684,Neuron,34.88,32,83.68
CELL_20769,Neuron,115.93,32,94.19
CELL_32841,Neuron,92.44,40,72.27
CELL_24779,Leukocyte,117.85,47,88.93
CELL_77119,Myocyte,61.79,6,86.31
CELL_84979,Leukocyte,81.22,5,74.54
CELL_37775,Myocyte,32.19,26,81.89
CELL_40498,Myocyte,83.41,15,65.88
CELL_50749,Neuron,96.57,6,89.72
CELL_76515,Fibroblast,5.13,21,61.05
CELL_14955,Myocyte,81.09,37,74.83
CELL_27871,Neuron,63.41,6,60.13
CELL_16239,Leukocyte,21.07,23,62.35
CELL_10718,Leukocyte,31.21,45,80.3
CELL_63970,Myocyte,83.89,19,68.99
CELL_17913,Stem Cell,71.09,17,99.96
CELL_82515,Epithelial,103.76,10,68.56
CELL_69768,Stem Cell,82.55,39,80.1
CELL_19835,Myocyte,86.44,27,62.22
CELL_11385,Stem Cell,109.62,18,61.72
CELL_60896,Erythrocyte,53.15,8,85.77
CELL_77861,Leukocyte,8.36,9,90.55
CELL_25690,Epithelial,8.26,24,88.25
CELL_15549,Fibroblast,17.83,5,78.87
CELL_47941,Erythrocyte,76.35,46,54.03
CELL_47693,Leukocyte,102.2,16,93.26
CELL_77626,Stem Cell,84.3,21,94.44
CELL_55669,Fibroblast,47.21,17,91.78
CELL_97491,Erythrocyte,14.85,49,87.56
CELL_41512,Stem Cell,15.58,47,82.19
CELL_72379,Myocyte,45.29,21,81.29
CELL_18751,Epithelial,11.28,43,60.78
CELL_32999,Neuron,20.89,13,55.53
CELL_53460,Leukocyte,99.06,29,73.57
CELL_57934,Neuron,104.49,46,65.58
CELL_79909,Stem Cell,115.62,38,91.37
CELL_70413,Stem Cell,94.4,21,64.73
