cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37163,Leukocyte,88.68,33,76.97
CELL_20620,Epithelial,72.09,47,90.2
CELL_42780,Myocyte,84.67,46,63.84
CELL_50650,Erythrocyte,14.13,37,70.62
CELL_18622,Myocyte,43.59,47,90.04
CELL_21782,Myocyte,112.4,30,71.08
CELL_43876,Epithelial,110.39,31,56.68
CELL_50664,Epithelial,63.95,18,82.85
CELL_11106,Fibroblast,65.24,38,79.56
CELL_67962,Epithelial,52.84,37,79.17
CELL_89901,Leukocyte,43.82,23,91.07
CELL_13394,Erythrocyte,43.71,10,81.23
CELL_30272,Erythrocyte,32.62,37,54.13
CELL_62610,Leukocyte,43.73,40,81.64
CELL_36811,Myocyte,49.09,38,51.02
CELL_42606,Erythrocyte,60.21,22,74.59
CELL_56022,Stem Cell,31.97,18,68.79
CELL_89852,Stem Cell,91.81,28,64.95
CELL_50001,Leukocyte,62.99,40,83.7
CELL_33710,Leukocyte,90.89,17,79.22
CELL_31891,Leukocyte,88.14,35,59.57
CELL_54401,Leukocyte,24.43,20,55.13
CELL_18837,Neuron,86.5,37,63.86
CELL_81860,Erythrocyte,36.14,30,80.78
CELL_36236,Myocyte,115.04,11,57.82
CELL_49709,Neuron,60.31,49,83.69
CELL_95216,Fibroblast,33.73,8,91.49
CELL_14004,Leukocyte,73.74,20,79.61
CELL_89837,Epithelial,115.7,38,92.26
CELL_65648,Erythrocyte,17.51,37,71.27
CELL_63916,Stem Cell,5.26,44,99.13
CELL_96786,Epithelial,32.37,15,80.73
CELL_22962,Neuron,66.42,33,87.94
CELL_59211,Erythrocyte,42.28,16,86.89
CELL_58292,Leukocyte,81.96,28,51.0
CELL_60109,Epithelial,105.35,31,82.94
CELL_33041,Neuron,61.71,41,56.89
CELL_63711,Neuron,9.97,50,83.86
CELL_39471,Stem Cell,60.85,26,57.5
CELL_46320,Myocyte,77.73,50,90.45
CELL_85743,Fibroblast,93.08,26,98.7
CELL_13870,Stem Cell,88.59,5,64.32
CELL_79440,Stem Cell,100.01,50,73.23
CELL_29625,Stem Cell,119.1,19,57.83
CELL_66525,Myocyte,38.51,40,94.19
CELL_87065,Fibroblast,25.13,44,58.44
CELL_76590,Myocyte,61.67,22,52.63
CELL_46929,Erythrocyte,53.71,34,64.54
CELL_80305,Epithelial,50.39,18,76.33
CELL_44613,Erythrocyte,100.25,37,78.69
CELL_77280,Stem Cell,26.29,11,90.51
CELL_48575,Leukocyte,83.68,25,68.22
CELL_30378,Stem Cell,8.36,23,77.41
CELL_45918,Fibroblast,117.39,18,64.58
CELL_49789,Leukocyte,118.61,15,76.33
CELL_11625,Neuron,64.93,9,72.04
CELL_79146,Fibroblast,74.19,37,96.83
CELL_68229,Myocyte,62.11,22,62.01
CELL_18947,Fibroblast,116.57,15,65.43
CELL_85265,Stem Cell,16.08,6,58.48
CELL_50244,Myocyte,117.78,27,64.33
CELL_97011,Stem Cell,93.1,26,55.79
CELL_78712,Fibroblast,59.89,41,57.03
CELL_37889,Epithelial,44.69,38,61.01
CELL_40061,Fibroblast,60.08,39,80.95
CELL_44069,Epithelial,28.68,5,76.73
CELL_71479,Neuron,99.52,30,64.03
CELL_64917,Erythrocyte,102.06,19,54.82
CELL_17344,Stem Cell,111.02,45,53.52
CELL_79380,Stem Cell,56.28,35,78.72
CELL_69544,Neuron,11.17,48,90.73
CELL_57143,Myocyte,118.25,29,60.45
CELL_77818,Leukocyte,51.95,22,80.33
CELL_78855,Stem Cell,15.92,27,70.98
CELL_84046,Myocyte,78.12,36,76.69
CELL_54589,Erythrocyte,14.84,35,84.08
CELL_29599,Leukocyte,68.04,33,80.76
CELL_46684,Fibroblast,20.07,20,52.93
CELL_19682,Erythrocyte,50.74,45,59.94
CELL_83305,Erythrocyte,69.92,35,98.57
CELL_30241,Erythrocyte,107.34,11,76.46
CELL_98727,Stem Cell,114.18,13,53.37
CELL_24839,Epithelial,97.79,31,72.1
CELL_34738,Epithelial,37.76,49,54.4
CELL_48049,Neuron,75.44,6,62.85
CELL_48397,Erythrocyte,84.61,5,92.75
CELL_90418,Fibroblast,119.13,22,92.24
CELL_69572,Leukocyte,21.38,14,71.7
CELL_72678,Erythrocyte,49.68,17,85.37
CELL_38864,Epithelial,34.89,25,81.54
CELL_20084,Stem Cell,26.78,29,87.16
CELL_48506,Stem Cell,92.14,38,67.78
CELL_29265,Stem Cell,118.41,13,84.83
CELL_31861,Epithelial,77.06,46,91.37
CELL_70819,Leukocyte,17.49,13,76.67
CELL_89393,Leukocyte,95.39,29,83.25
CELL_79521,Fibroblast,54.74,8,52.46
CELL_39618,Epithelial,74.77,14,72.45
CELL_77158,Neuron,69.55,41,64.5
CELL_86730,Neuron,20.11,17,54.64
CELL_38110,Stem Cell,82.68,25,87.22
CELL_98407,Fibroblast,96.97,49,58.47
CELL_20682,Fibroblast,48.69,43,98.99
CELL_44235,Neuron,69.34,43,79.09
CELL_49007,Fibroblast,19.88,44,84.45
CELL_44395,Erythrocyte,27.94,7,88.37
CELL_73476,Leukocyte,18.18,44,67.74
CELL_86270,Myocyte,102.73,5,95.12
CELL_89510,Stem Cell,67.26,39,98.7
CELL_60666,Leukocyte,35.04,24,66.5
CELL_88988,Leukocyte,103.94,23,51.84
CELL_12214,Leukocyte,16.08,37,52.76
CELL_49444,Neuron,95.11,31,84.45
CELL_69179,Myocyte,115.32,42,88.89
CELL_60079,Epithelial,28.88,38,93.88
CELL_85076,Myocyte,32.04,33,72.82
CELL_31187,Myocyte,84.16,41,72.13
CELL_65468,Erythrocyte,90.51,48,99.85
CELL_76206,Leukocyte,60.9,17,82.65
CELL_66580,Myocyte,23.75,27,67.02
CELL_25872,Erythrocyte,28.87,10,88.25
CELL_22272,Erythrocyte,103.07,45,88.93
CELL_34884,Leukocyte,86.51,24,79.99
CELL_50479,Neuron,83.02,16,59.35
CELL_71157,Erythrocyte,38.89,24,88.79
CELL_81401,Erythrocyte,75.87,34,59.75
CELL_30313,Stem Cell,102.9,41,96.16
CELL_48878,Fibroblast,82.55,47,57.38
CELL_75003,Leukocyte,7.79,5,82.44
CELL_15632,Stem Cell,21.93,23,59.53
CELL_96173,Neuron,62.64,44,54.07
CELL_77007,Epithelial,61.04,37,79.12
CELL_71473,Stem Cell,65.38,50,97.95
CELL_25172,Erythrocyte,119.96,21,76.77
CELL_74444,Epithelial,65.85,39,50.29
CELL_58366,Neuron,39.62,36,85.99
CELL_14855,Myocyte,14.63,34,94.77
CELL_13859,Neuron,11.83,24,70.11
CELL_71028,Neuron,19.32,6,75.98
CELL_94192,Neuron,110.96,12,65.38
CELL_37410,Erythrocyte,72.71,22,92.82
CELL_92436,Fibroblast,58.96,46,50.89
CELL_55685,Neuron,110.15,50,57.22
CELL_36589,Epithelial,95.19,5,86.93
CELL_46782,Myocyte,40.62,46,92.43
