cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88080,Stem Cell,86.61,34,84.08
CELL_51391,Stem Cell,56.82,15,75.78
CELL_47932,Leukocyte,9.69,18,86.02
CELL_77692,Leukocyte,82.76,13,78.82
CELL_11429,Epithelial,106.47,42,56.02
CELL_48563,Leukocyte,116.26,6,52.11
CELL_28191,Leukocyte,59.39,28,85.09
CELL_11298,Leukocyte,31.77,28,56.94
CELL_95405,Epithelial,48.83,29,56.81
CELL_49322,Fibroblast,65.39,48,85.0
CELL_48747,Fibroblast,26.11,30,72.98
CELL_91499,Neuron,38.99,49,99.28
CELL_43117,Neuron,41.85,31,53.32
CELL_56252,Neuron,13.37,37,83.24
CELL_35462,Epithelial,67.1,31,77.31
CELL_51027,Stem Cell,111.96,13,52.36
CELL_96078,Myocyte,75.33,41,50.78
CELL_65867,Epithelial,22.57,21,51.44
CELL_93640,Erythrocyte,116.27,41,60.5
CELL_30541,Myocyte,108.7,6,77.09
CELL_45959,Leukocyte,86.92,13,94.84
CELL_17574,Leukocyte,5.4,16,63.95
CELL_86164,Myocyte,61.72,38,83.13
CELL_71061,Stem Cell,7.0,41,96.79
CELL_98672,Fibroblast,56.43,24,65.61
CELL_99427,Leukocyte,81.52,29,93.51
CELL_65730,Neuron,102.75,13,59.92
CELL_46047,Stem Cell,50.69,28,50.07
CELL_70261,Myocyte,32.62,49,88.57
CELL_97548,Neuron,6.83,24,74.98
CELL_50427,Leukocyte,72.09,20,73.66
CELL_52566,Stem Cell,59.5,41,63.11
CELL_43072,Epithelial,107.95,38,54.41
CELL_25425,Myocyte,103.27,20,91.89
CELL_59174,Neuron,78.08,12,72.55
CELL_68602,Epithelial,109.59,7,67.05
CELL_43875,Myocyte,80.4,43,86.21
CELL_68305,Erythrocyte,66.56,45,82.42
CELL_52107,Stem Cell,8.3,12,90.6
CELL_41466,Epithelial,25.31,46,85.71
CELL_39581,Neuron,80.24,20,52.52
CELL_81078,Erythrocyte,38.37,13,59.37
CELL_79522,Neuron,23.24,19,92.84
CELL_75415,Neuron,96.02,46,62.67
CELL_10891,Neuron,42.28,39,70.39
CELL_67200,Epithelial,71.62,45,59.48
CELL_50040,Erythrocyte,46.57,50,64.57
CELL_77834,Epithelial,55.14,19,68.1
CELL_83788,Stem Cell,26.49,21,53.64
CELL_79837,Leukocyte,68.69,44,77.36
CELL_46401,Fibroblast,93.74,41,65.35
CELL_27559,Stem Cell,18.06,25,53.52
CELL_70311,Epithelial,119.33,37,66.26
CELL_27806,Myocyte,67.22,41,99.55
CELL_18532,Stem Cell,105.32,33,88.94
CELL_62185,Leukocyte,41.51,10,97.69
CELL_80199,Leukocyte,11.7,10,79.56
CELL_43700,Fibroblast,62.16,14,73.4
CELL_36848,Erythrocyte,102.04,41,98.68
CELL_15371,Neuron,61.38,35,57.51
CELL_80603,Fibroblast,83.86,33,89.87
CELL_59722,Myocyte,24.44,39,65.15
CELL_34509,Stem Cell,77.34,41,94.91
CELL_55506,Myocyte,114.42,26,76.94
CELL_81207,Leukocyte,74.92,29,56.98
CELL_10675,Epithelial,117.48,41,54.54
CELL_37480,Erythrocyte,69.01,30,56.68
CELL_43358,Epithelial,89.59,26,66.45
CELL_15054,Epithelial,106.55,47,84.95
CELL_48028,Stem Cell,74.24,44,91.0
CELL_69002,Leukocyte,112.28,35,78.25
CELL_29574,Leukocyte,51.74,19,65.52
CELL_36542,Neuron,99.2,22,65.27
CELL_51575,Leukocyte,19.06,42,57.41
CELL_74159,Fibroblast,31.41,15,80.97
CELL_32433,Neuron,51.31,15,55.43
CELL_50397,Leukocyte,58.73,13,95.9
CELL_58130,Leukocyte,114.81,28,95.02
CELL_66765,Myocyte,18.95,38,53.17
CELL_11583,Fibroblast,31.18,44,95.04
CELL_76992,Neuron,103.2,26,51.3
CELL_70364,Epithelial,29.94,45,90.08
CELL_18353,Erythrocyte,48.96,11,99.46
CELL_15822,Stem Cell,68.74,40,89.72
CELL_60620,Epithelial,97.23,34,75.77
CELL_21777,Fibroblast,46.08,11,58.76
CELL_17207,Epithelial,16.52,11,97.65
CELL_77173,Erythrocyte,25.08,34,63.03
CELL_23054,Neuron,49.97,8,69.52
CELL_19545,Fibroblast,5.9,43,83.78
CELL_15954,Myocyte,49.78,39,99.77
CELL_32254,Stem Cell,104.28,24,59.13
CELL_33505,Neuron,76.21,15,90.81
CELL_86425,Stem Cell,74.6,38,86.75
CELL_28830,Fibroblast,112.09,26,60.95
CELL_22367,Stem Cell,49.44,8,74.36
CELL_59619,Erythrocyte,60.28,43,87.47
CELL_14590,Stem Cell,89.19,40,57.1
CELL_52392,Fibroblast,32.24,9,67.27
CELL_37089,Leukocyte,9.18,31,95.26
CELL_52177,Epithelial,104.66,16,87.7
CELL_65044,Fibroblast,56.38,13,57.11
CELL_23830,Epithelial,31.24,35,65.06
CELL_56128,Epithelial,43.47,5,81.28
CELL_94892,Myocyte,75.8,32,75.14
CELL_37172,Myocyte,103.8,31,99.63
CELL_89956,Neuron,39.8,39,94.21
CELL_45004,Erythrocyte,9.99,27,55.19
CELL_16243,Epithelial,108.77,15,76.37
CELL_17630,Myocyte,64.81,22,94.35
CELL_43077,Erythrocyte,97.42,41,52.62
CELL_94676,Myocyte,106.71,14,53.11
CELL_28963,Leukocyte,95.31,38,73.9
CELL_78973,Myocyte,15.88,42,61.81
CELL_49874,Neuron,30.65,15,52.59
CELL_93803,Neuron,40.22,23,52.66
CELL_92920,Epithelial,108.03,40,64.85
CELL_50137,Neuron,49.45,27,95.24
CELL_54223,Leukocyte,38.15,5,58.2
CELL_34834,Myocyte,97.63,27,74.4
CELL_93414,Neuron,14.9,17,87.15
CELL_65013,Epithelial,27.13,34,64.11
CELL_98007,Fibroblast,96.01,12,50.16
CELL_37057,Erythrocyte,101.97,19,63.91
CELL_51643,Myocyte,29.68,28,51.7
CELL_78832,Fibroblast,73.8,14,78.81
CELL_83382,Epithelial,18.9,46,85.61
CELL_69014,Myocyte,22.86,31,72.52
CELL_98044,Fibroblast,12.99,31,54.15
CELL_31043,Fibroblast,45.06,37,92.98
CELL_90453,Stem Cell,115.75,28,54.93
CELL_10399,Fibroblast,52.51,27,53.2
CELL_10419,Myocyte,66.47,18,90.89
CELL_39265,Leukocyte,18.11,30,73.53
CELL_96312,Epithelial,109.63,17,64.16
CELL_98213,Fibroblast,16.67,28,71.85
CELL_66894,Myocyte,11.87,42,51.76
CELL_55061,Epithelial,19.59,18,82.96
CELL_19546,Neuron,21.29,11,63.3
CELL_20154,Myocyte,97.72,8,72.67
CELL_34413,Stem Cell,19.7,40,87.84
CELL_71737,Epithelial,83.23,47,77.53
CELL_73138,Stem Cell,105.04,12,54.89
CELL_85693,Neuron,23.28,30,51.66
CELL_77833,Myocyte,6.85,36,81.6
CELL_15857,Neuron,96.1,24,73.47
CELL_59195,Epithelial,23.53,24,70.11
CELL_81723,Erythrocyte,118.96,22,93.23
CELL_39984,Stem Cell,40.47,23,65.7
CELL_55485,Myocyte,103.85,23,61.95
CELL_92017,Erythrocyte,36.02,41,72.1
CELL_30058,Erythrocyte,79.1,19,69.02
CELL_86604,Neuron,43.66,28,80.81
CELL_45642,Myocyte,66.19,25,67.47
CELL_47494,Stem Cell,65.63,31,89.37
CELL_39062,Erythrocyte,83.46,34,80.38
CELL_59299,Myocyte,43.04,27,85.62
CELL_73388,Erythrocyte,31.74,15,79.67
CELL_68873,Erythrocyte,48.78,40,72.54
CELL_97167,Erythrocyte,35.02,14,88.46
CELL_87579,Stem Cell,60.24,9,59.17
CELL_93309,Fibroblast,99.86,6,83.8
CELL_60555,Epithelial,40.07,36,68.15
CELL_23369,Neuron,24.22,34,62.31
CELL_65771,Neuron,57.19,31,85.04
CELL_40021,Erythrocyte,21.32,5,89.51
CELL_24042,Fibroblast,66.62,28,63.99
CELL_27260,Erythrocyte,5.05,26,96.74
CELL_99634,Myocyte,48.55,26,75.23
CELL_57939,Epithelial,31.45,12,62.67
CELL_94047,Erythrocyte,72.4,5,83.69
CELL_13840,Myocyte,101.12,50,98.4
CELL_63068,Stem Cell,57.38,49,67.52
CELL_36233,Stem Cell,44.25,22,99.25
CELL_62418,Erythrocyte,50.98,43,73.07
CELL_90033,Epithelial,73.76,10,60.91
CELL_98591,Epithelial,33.52,47,56.27
CELL_81028,Stem Cell,117.95,6,73.35
CELL_20650,Fibroblast,27.47,33,76.85
CELL_19581,Neuron,110.59,30,95.0
CELL_49317,Myocyte,69.76,29,52.31
CELL_34434,Myocyte,60.76,11,81.25
CELL_20130,Epithelial,34.83,42,89.56
CELL_94759,Epithelial,56.18,25,53.27
CELL_49429,Leukocyte,49.7,19,80.31
