cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90167,Erythrocyte,26.43,48,61.15
CELL_66155,Leukocyte,17.82,43,95.61
CELL_12858,Fibroblast,69.07,44,71.94
CELL_80911,Leukocyte,48.53,23,90.1
CELL_47911,Leukocyte,102.68,45,59.17
CELL_91118,Neuron,67.55,19,96.22
CELL_47278,Fibroblast,91.68,48,85.62
CELL_93355,Neuron,104.59,19,50.8
CELL_88352,Fibroblast,103.65,30,98.97
CELL_16326,Epithelial,88.06,16,70.8
CELL_46427,Fibroblast,117.94,29,81.38
CELL_41572,Epithelial,30.97,42,81.59
CELL_52531,Stem Cell,5.69,26,73.74
CELL_21591,Epithelial,91.17,13,55.32
CELL_22956,Leukocyte,95.31,38,92.22
CELL_42849,Leukocyte,22.56,23,60.62
CELL_76954,Leukocyte,18.97,38,65.38
CELL_95792,Myocyte,61.08,28,74.29
CELL_18888,Neuron,23.96,37,82.05
CELL_82610,Stem Cell,114.44,34,67.65
CELL_80673,Leukocyte,115.62,48,92.64
CELL_60148,Neuron,67.85,40,56.25
CELL_92804,Fibroblast,6.83,30,80.28
CELL_68020,Stem Cell,101.28,16,94.62
CELL_92834,Epithelial,118.41,33,55.56
CELL_63928,Neuron,100.11,43,68.5
CELL_68581,Fibroblast,63.94,23,82.21
CELL_64765,Epithelial,95.35,34,59.33
CELL_71084,Leukocyte,106.83,12,87.46
CELL_30530,Leukocyte,104.49,44,62.12
CELL_73537,Erythrocyte,77.84,27,64.56
CELL_55199,Stem Cell,34.06,34,64.22
CELL_27759,Stem Cell,50.87,44,85.01
CELL_12933,Stem Cell,86.57,19,59.65
CELL_37058,Myocyte,9.18,14,68.54
CELL_51453,Neuron,20.41,5,82.18
CELL_24551,Erythrocyte,107.64,9,86.59
CELL_11143,Stem Cell,57.06,18,59.96
CELL_14906,Erythrocyte,93.22,43,59.38
CELL_12532,Erythrocyte,83.9,40,60.83
CELL_59911,Erythrocyte,38.8,23,73.36
CELL_23029,Stem Cell,60.36,40,83.2
CELL_40977,Leukocyte,100.3,32,53.86
CELL_54743,Neuron,79.97,16,98.43
CELL_75647,Myocyte,51.72,6,82.4
CELL_26206,Stem Cell,31.85,25,72.66
CELL_48255,Stem Cell,91.97,24,93.14
CELL_35099,Epithelial,28.93,5,80.72
CELL_35364,Fibroblast,100.03,42,60.69
CELL_63971,Myocyte,108.6,25,85.72
CELL_69299,Fibroblast,106.08,13,95.49
CELL_54074,Epithelial,104.93,13,74.32
CELL_90350,Neuron,118.63,18,86.56
CELL_61261,Leukocyte,83.42,28,58.73
CELL_81801,Epithelial,29.77,7,85.65
CELL_45763,Neuron,23.35,50,65.81
CELL_17546,Stem Cell,10.67,17,69.46
CELL_53814,Fibroblast,116.43,47,86.12
CELL_58931,Stem Cell,36.54,10,64.25
CELL_49349,Leukocyte,74.74,10,67.54
CELL_39839,Myocyte,15.39,42,56.64
CELL_83799,Epithelial,118.94,23,54.85
CELL_35911,Leukocyte,72.26,22,95.01
CELL_70353,Erythrocyte,62.55,12,56.62
CELL_52165,Stem Cell,29.14,16,72.92
CELL_75442,Stem Cell,30.59,22,51.91
CELL_34120,Epithelial,96.14,34,91.75
CELL_28292,Epithelial,18.5,32,82.9
CELL_94432,Stem Cell,109.53,22,93.64
CELL_24978,Leukocyte,38.71,7,51.64
CELL_81630,Leukocyte,90.64,29,90.57
CELL_29693,Stem Cell,111.54,29,56.26
CELL_35826,Fibroblast,48.86,31,88.5
CELL_53984,Leukocyte,5.62,11,96.39
CELL_41579,Erythrocyte,63.65,13,92.09
CELL_75446,Stem Cell,91.43,18,97.9
CELL_73988,Myocyte,52.67,26,62.28
CELL_30588,Myocyte,17.02,13,85.51
CELL_50535,Neuron,58.03,12,86.85
CELL_14670,Stem Cell,10.52,22,56.57
CELL_38974,Stem Cell,72.4,5,74.27
CELL_62949,Myocyte,105.14,17,83.59
CELL_61530,Erythrocyte,38.09,10,94.15
CELL_97459,Neuron,33.93,27,71.69
CELL_38281,Myocyte,10.3,31,97.24
CELL_98360,Erythrocyte,100.39,20,81.32
CELL_25884,Stem Cell,25.44,11,55.56
CELL_56200,Epithelial,61.81,30,98.04
CELL_11667,Myocyte,73.9,25,51.26
CELL_61336,Epithelial,64.28,11,56.33
CELL_52575,Epithelial,62.83,36,55.84
CELL_35562,Epithelial,119.64,44,94.17
CELL_45602,Neuron,59.9,22,50.55
CELL_15996,Fibroblast,91.47,48,97.18
CELL_22198,Myocyte,55.74,45,56.64
CELL_39298,Leukocyte,25.71,40,52.91
CELL_10534,Fibroblast,86.62,15,70.23
CELL_82321,Fibroblast,59.45,16,72.23
CELL_30266,Myocyte,118.92,22,81.44
CELL_78784,Erythrocyte,82.9,39,71.7
CELL_90068,Erythrocyte,59.91,15,62.84
CELL_79702,Epithelial,36.67,50,78.62
CELL_70639,Fibroblast,13.63,39,58.03
CELL_74589,Leukocyte,62.18,38,59.7
CELL_51989,Erythrocyte,94.6,42,63.31
CELL_99540,Erythrocyte,11.31,7,84.15
CELL_35180,Erythrocyte,89.59,19,96.11
CELL_87943,Epithelial,64.96,11,62.13
CELL_65945,Leukocyte,101.71,34,57.78
CELL_67587,Leukocyte,71.28,14,92.8
CELL_94711,Erythrocyte,118.39,19,97.26
CELL_32991,Neuron,46.21,14,74.04
CELL_85804,Neuron,61.6,32,96.48
CELL_33428,Fibroblast,9.51,20,92.03
CELL_90663,Leukocyte,47.5,5,73.72
CELL_63129,Neuron,24.9,23,77.37
CELL_49197,Fibroblast,88.44,8,65.79
CELL_32040,Stem Cell,41.76,36,62.78
CELL_60186,Erythrocyte,81.0,37,91.4
CELL_85655,Myocyte,80.45,10,50.69
CELL_15053,Fibroblast,114.71,41,50.22
CELL_58891,Fibroblast,12.33,9,82.89
CELL_20698,Leukocyte,82.86,41,99.28
CELL_90654,Fibroblast,8.74,21,58.69
