cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96882,Myocyte,109.38,7,96.26
CELL_20154,Erythrocyte,23.45,6,99.42
CELL_25556,Erythrocyte,21.1,50,61.99
CELL_83712,Fibroblast,96.64,36,68.37
CELL_59187,Erythrocyte,90.99,5,73.16
CELL_79487,Stem Cell,9.81,27,90.09
CELL_15294,Myocyte,42.75,25,69.49
CELL_62946,Epithelial,84.15,6,91.41
CELL_38809,Neuron,76.83,28,76.28
CELL_17357,Leukocyte,47.68,16,56.44
CELL_56696,Erythrocyte,6.62,10,90.02
CELL_18599,Myocyte,105.29,16,78.86
CELL_53395,Epithelial,100.13,42,57.22
CELL_13739,Leukocyte,56.48,22,62.03
CELL_59735,Myocyte,97.44,9,96.27
CELL_25364,Neuron,20.52,34,64.32
CELL_31710,Erythrocyte,52.7,23,53.27
CELL_38878,Stem Cell,55.89,35,62.55
CELL_29132,Myocyte,109.55,24,57.3
CELL_32120,Neuron,86.41,32,64.54
CELL_87672,Myocyte,101.27,42,51.66
CELL_55030,Stem Cell,84.35,39,67.6
CELL_28168,Neuron,91.14,9,66.84
CELL_65525,Stem Cell,85.01,50,67.77
CELL_97169,Epithelial,106.48,17,90.49
CELL_40994,Leukocyte,30.06,18,65.42
CELL_26957,Stem Cell,18.78,44,58.43
CELL_64835,Myocyte,52.51,30,82.99
CELL_58049,Epithelial,15.06,6,66.7
CELL_94414,Neuron,95.34,32,92.29
CELL_19026,Stem Cell,21.48,29,91.95
CELL_52132,Neuron,73.08,35,95.69
CELL_88868,Leukocyte,82.74,21,75.35
CELL_36798,Stem Cell,19.35,13,92.6
CELL_70068,Leukocyte,15.48,5,75.94
CELL_43593,Stem Cell,58.19,42,89.02
CELL_38579,Leukocyte,111.12,28,86.97
CELL_87070,Myocyte,115.81,48,93.37
CELL_21234,Myocyte,112.05,19,77.09
CELL_42055,Stem Cell,99.2,41,67.1
CELL_15752,Erythrocyte,114.78,19,53.84
CELL_47519,Stem Cell,54.39,35,78.13
CELL_48085,Leukocyte,56.81,20,76.44
CELL_48086,Stem Cell,38.83,6,70.99
CELL_77590,Erythrocyte,63.12,6,96.63
CELL_52533,Leukocyte,108.04,9,58.29
CELL_50656,Leukocyte,91.1,40,59.01
CELL_22469,Erythrocyte,45.53,39,73.26
CELL_97341,Epithelial,106.88,16,59.42
CELL_70559,Myocyte,36.23,39,76.54
CELL_26333,Neuron,107.84,42,98.17
CELL_68887,Leukocyte,119.37,44,82.59
CELL_97632,Epithelial,14.02,13,71.88
CELL_29259,Leukocyte,71.43,28,90.94
CELL_10447,Neuron,111.28,34,94.7
CELL_55434,Leukocyte,88.14,46,72.07
CELL_80740,Erythrocyte,111.43,14,77.5
CELL_73055,Erythrocyte,70.35,23,95.51
CELL_81467,Stem Cell,24.64,14,65.1
CELL_38199,Neuron,117.13,28,60.12
CELL_41241,Erythrocyte,64.53,49,67.14
CELL_93463,Myocyte,78.6,49,71.75
CELL_20560,Myocyte,77.95,42,57.63
CELL_77176,Neuron,46.62,32,85.18
CELL_38332,Leukocyte,32.15,7,50.35
CELL_38501,Stem Cell,74.24,38,65.79
CELL_41886,Erythrocyte,104.35,20,95.27
CELL_96031,Leukocyte,77.96,37,66.57
CELL_41266,Fibroblast,43.16,33,68.81
CELL_14275,Erythrocyte,62.56,23,66.13
CELL_54914,Neuron,59.71,17,81.93
CELL_80613,Leukocyte,101.55,11,58.98
CELL_44753,Myocyte,67.7,26,67.75
CELL_54669,Neuron,24.25,44,67.33
CELL_51634,Myocyte,101.85,33,97.48
CELL_68222,Erythrocyte,80.77,10,85.35
CELL_31030,Epithelial,34.76,25,57.35
CELL_26580,Myocyte,81.81,6,83.77
CELL_43536,Myocyte,31.04,27,65.2
CELL_94264,Stem Cell,56.95,18,65.66
CELL_19809,Fibroblast,112.25,38,76.26
CELL_40897,Neuron,95.53,7,78.56
CELL_97652,Epithelial,7.59,49,77.3
CELL_61385,Stem Cell,96.32,28,50.41
CELL_18300,Epithelial,107.39,38,69.48
CELL_21742,Erythrocyte,66.85,26,87.72
CELL_77489,Epithelial,94.65,17,96.38
CELL_61469,Neuron,58.65,49,66.05
CELL_21780,Fibroblast,32.41,9,91.72
CELL_80117,Leukocyte,68.31,11,70.41
CELL_73779,Stem Cell,99.82,19,99.81
CELL_45861,Erythrocyte,32.51,36,83.43
CELL_42539,Fibroblast,29.9,27,81.9
CELL_49699,Myocyte,118.62,14,98.63
CELL_73339,Fibroblast,93.57,7,77.74
CELL_89888,Leukocyte,61.7,28,88.88
CELL_61706,Stem Cell,88.89,13,92.44
CELL_54512,Leukocyte,65.34,46,54.33
CELL_75019,Epithelial,6.13,46,78.61
CELL_11057,Erythrocyte,31.56,23,92.49
CELL_16253,Leukocyte,35.15,23,92.62
CELL_40534,Erythrocyte,83.71,15,84.68
CELL_93126,Neuron,67.74,45,74.7
CELL_59780,Neuron,107.22,14,79.29
CELL_59709,Myocyte,93.46,33,56.7
CELL_87649,Stem Cell,90.91,17,57.72
CELL_35166,Stem Cell,55.94,29,60.05
CELL_64564,Fibroblast,104.78,8,76.03
CELL_48929,Neuron,60.38,47,61.02
CELL_86704,Leukocyte,41.99,11,90.78
CELL_96598,Epithelial,76.35,47,86.27
CELL_32715,Myocyte,31.91,40,79.27
CELL_95185,Myocyte,15.38,30,97.76
CELL_74947,Fibroblast,57.07,16,75.44
CELL_91670,Myocyte,65.92,30,86.64
CELL_94167,Erythrocyte,117.49,41,85.23
CELL_73949,Stem Cell,94.47,8,79.82
CELL_43533,Stem Cell,23.17,30,78.1
CELL_76047,Neuron,114.42,50,70.94
CELL_63534,Fibroblast,107.34,15,84.23
CELL_24105,Erythrocyte,82.77,17,80.04
CELL_59341,Neuron,99.91,42,66.22
CELL_49458,Fibroblast,29.54,34,56.08
CELL_24025,Erythrocyte,87.57,12,96.57
CELL_41254,Stem Cell,89.0,48,65.11
CELL_73256,Epithelial,54.93,46,68.7
CELL_53254,Erythrocyte,29.17,7,79.98
CELL_19236,Myocyte,80.9,24,83.43
CELL_95819,Neuron,43.63,17,67.1
CELL_56297,Stem Cell,90.08,8,70.59
CELL_48203,Neuron,12.93,36,92.19
CELL_33608,Fibroblast,25.07,8,64.15
CELL_82161,Erythrocyte,57.87,39,73.59
CELL_78859,Erythrocyte,22.97,7,66.09
CELL_81388,Leukocyte,60.42,12,58.37
CELL_72371,Epithelial,74.75,26,58.46
CELL_29488,Neuron,107.69,29,54.28
CELL_63628,Neuron,8.1,40,77.8
CELL_73970,Neuron,47.42,8,52.19
CELL_91836,Leukocyte,34.12,36,72.22
CELL_76007,Myocyte,32.02,49,65.86
CELL_25960,Stem Cell,101.81,12,97.98
CELL_17103,Erythrocyte,111.35,27,90.68
CELL_39577,Leukocyte,103.43,22,62.12
CELL_96666,Myocyte,60.21,46,97.76
CELL_84457,Fibroblast,98.63,36,83.49
CELL_77778,Neuron,115.23,11,73.92
CELL_71230,Stem Cell,105.93,30,79.35
CELL_36113,Myocyte,41.92,49,78.19
CELL_44413,Fibroblast,50.69,8,76.22
CELL_10638,Stem Cell,54.15,7,72.65
CELL_68544,Neuron,69.17,22,85.21
CELL_62165,Epithelial,66.91,26,51.61
CELL_50902,Epithelial,10.86,20,80.02
CELL_39021,Stem Cell,45.75,40,70.94
CELL_46466,Leukocyte,91.24,26,56.79
CELL_85396,Epithelial,48.46,15,98.52
CELL_79979,Neuron,47.83,30,95.83
CELL_74862,Neuron,57.67,34,79.26
CELL_34359,Myocyte,117.17,14,88.66
CELL_49257,Myocyte,111.62,49,59.15
CELL_21025,Erythrocyte,33.86,29,95.52
CELL_66938,Stem Cell,10.79,27,95.66
CELL_62067,Stem Cell,44.68,20,77.66
CELL_42465,Erythrocyte,52.18,50,53.55
CELL_56651,Stem Cell,37.76,45,56.86
CELL_51396,Leukocyte,20.44,12,64.94
CELL_60348,Neuron,10.62,31,69.68
CELL_29410,Epithelial,59.52,34,64.36
CELL_49448,Neuron,53.49,39,92.64
CELL_93176,Leukocyte,87.25,21,83.48
CELL_78715,Erythrocyte,16.07,49,72.2
CELL_19277,Neuron,104.48,12,82.95
CELL_77807,Fibroblast,119.79,32,87.07
CELL_12289,Fibroblast,56.47,33,84.9
CELL_43323,Neuron,49.82,22,93.34
CELL_91819,Erythrocyte,98.65,26,96.0
CELL_93830,Neuron,80.79,6,52.11
CELL_41616,Neuron,82.68,8,91.1
CELL_96106,Myocyte,46.52,43,95.45
CELL_54329,Erythrocyte,61.6,42,72.3
CELL_56503,Myocyte,19.67,50,84.31
CELL_19081,Leukocyte,17.59,16,81.35
CELL_26119,Epithelial,48.05,49,66.17
CELL_18346,Erythrocyte,86.84,13,57.13
CELL_86440,Stem Cell,76.53,13,66.4
CELL_96623,Fibroblast,24.25,23,54.69
CELL_24587,Fibroblast,109.87,23,70.46
CELL_65291,Erythrocyte,103.56,44,87.43
CELL_34721,Myocyte,54.44,13,92.25
CELL_24951,Stem Cell,108.56,14,75.67
CELL_63388,Myocyte,48.69,49,60.57
CELL_67719,Myocyte,103.61,28,95.53
CELL_72814,Leukocyte,88.58,40,93.07
CELL_21737,Stem Cell,61.54,37,98.12
CELL_22467,Leukocyte,63.57,43,74.3
CELL_33651,Myocyte,50.34,48,91.96
CELL_33028,Epithelial,67.37,34,53.73
CELL_15582,Stem Cell,53.08,50,64.14
CELL_28539,Fibroblast,60.45,26,74.41
CELL_10506,Stem Cell,17.95,37,78.07
CELL_39672,Fibroblast,39.35,23,95.71
CELL_54568,Epithelial,93.98,22,79.91
CELL_75088,Erythrocyte,47.88,49,85.34
CELL_45410,Epithelial,113.52,42,79.31
CELL_91468,Stem Cell,89.92,34,94.49
CELL_83331,Epithelial,40.07,35,50.95
CELL_16465,Neuron,24.87,33,54.25
CELL_95701,Fibroblast,23.32,33,59.28
CELL_22154,Fibroblast,107.21,20,54.76
CELL_21065,Epithelial,51.22,45,61.92
CELL_27791,Erythrocyte,80.33,46,64.46
CELL_13903,Neuron,17.87,48,74.16
CELL_82945,Leukocyte,45.21,43,86.36
CELL_61855,Erythrocyte,70.48,26,89.29
CELL_83465,Erythrocyte,117.79,22,87.08
CELL_66996,Erythrocyte,71.23,18,93.84
CELL_97990,Fibroblast,89.61,22,52.11
CELL_54401,Fibroblast,83.92,33,57.7
CELL_43014,Stem Cell,31.13,46,61.78
CELL_84034,Myocyte,109.34,39,96.88
CELL_98021,Stem Cell,104.7,22,64.68
CELL_67124,Erythrocyte,97.13,26,68.38
CELL_41328,Myocyte,111.71,27,84.07
CELL_19517,Neuron,67.85,36,75.96
CELL_49867,Neuron,28.69,32,51.46
CELL_73537,Neuron,18.08,49,57.07
CELL_32019,Leukocyte,38.41,22,61.6
CELL_79835,Fibroblast,49.04,31,60.96
CELL_28306,Erythrocyte,40.67,5,64.21
CELL_63596,Leukocyte,33.49,10,72.73
CELL_74008,Leukocyte,77.69,33,53.71
CELL_44975,Fibroblast,18.16,32,96.64
CELL_31774,Epithelial,118.34,35,91.61
CELL_17713,Fibroblast,24.92,46,66.48
CELL_66680,Leukocyte,66.05,34,87.37
CELL_17420,Neuron,79.96,6,78.68
CELL_34320,Neuron,111.18,31,53.72
CELL_46597,Neuron,102.48,47,69.52
CELL_70373,Fibroblast,7.87,12,68.75
CELL_21853,Stem Cell,32.81,6,63.83
CELL_38453,Erythrocyte,53.05,20,62.87
CELL_60782,Neuron,54.35,22,88.54
CELL_84348,Myocyte,18.2,44,82.82
CELL_98075,Myocyte,25.44,43,91.38
CELL_36207,Leukocyte,8.79,30,67.3
CELL_73303,Fibroblast,77.79,39,87.48
CELL_58862,Erythrocyte,51.52,23,91.91
CELL_67247,Myocyte,117.53,17,81.97
CELL_44181,Erythrocyte,13.2,32,61.5
CELL_37286,Epithelial,86.65,11,72.11
CELL_54690,Stem Cell,100.88,9,52.17
CELL_97153,Erythrocyte,85.24,25,52.06
CELL_70328,Leukocyte,73.11,34,59.59
CELL_88629,Epithelial,79.48,49,91.69
CELL_29798,Erythrocyte,11.14,23,53.18
CELL_84373,Leukocyte,55.57,32,79.7
CELL_23627,Leukocyte,90.75,49,55.3
CELL_15839,Erythrocyte,87.35,30,87.97
CELL_66489,Stem Cell,45.88,25,90.56
