cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84060,Stem Cell,115.57,30,62.6
CELL_82041,Epithelial,74.52,34,95.01
CELL_95079,Myocyte,47.18,46,54.53
CELL_79512,Myocyte,42.54,10,93.92
CELL_73877,Epithelial,51.26,49,85.48
CELL_74912,Fibroblast,110.92,44,72.36
CELL_13468,Erythrocyte,69.07,14,85.2
CELL_59905,Neuron,17.58,12,87.71
CELL_67753,Stem Cell,96.75,29,61.66
CELL_38235,Erythrocyte,74.54,16,64.53
CELL_27556,Neuron,99.71,10,88.17
CELL_43920,Leukocyte,48.08,17,74.42
CELL_41677,Stem Cell,8.1,8,80.06
CELL_56433,Myocyte,59.55,7,82.22
CELL_44561,Erythrocyte,91.28,27,81.94
CELL_28307,Myocyte,99.91,42,78.16
CELL_15118,Fibroblast,20.66,31,62.65
CELL_13027,Fibroblast,93.77,7,60.58
CELL_77405,Erythrocyte,41.64,7,59.63
CELL_55549,Neuron,14.68,10,89.09
CELL_50526,Epithelial,27.67,41,74.86
CELL_21346,Fibroblast,108.41,20,70.65
CELL_20937,Stem Cell,56.84,36,61.15
CELL_96420,Leukocyte,106.97,48,78.37
CELL_57267,Erythrocyte,98.49,18,70.75
CELL_95299,Leukocyte,59.21,14,87.19
CELL_10772,Stem Cell,102.09,47,56.92
CELL_56494,Neuron,79.32,40,69.13
CELL_82541,Myocyte,105.2,25,94.28
CELL_73028,Fibroblast,35.1,43,80.84
CELL_35265,Stem Cell,72.27,19,58.13
CELL_97986,Leukocyte,108.99,12,95.26
CELL_50594,Epithelial,91.46,22,93.79
CELL_52047,Stem Cell,80.44,44,54.61
CELL_22546,Epithelial,95.05,13,52.11
CELL_35175,Myocyte,10.74,44,72.77
CELL_62535,Epithelial,115.2,7,61.17
CELL_70709,Epithelial,80.21,46,72.0
CELL_45510,Neuron,97.45,25,93.95
CELL_54128,Fibroblast,47.69,8,58.73
CELL_17048,Erythrocyte,10.17,35,70.41
CELL_63402,Epithelial,38.24,12,97.06
CELL_86275,Erythrocyte,14.91,22,89.05
CELL_67489,Fibroblast,78.75,6,72.52
CELL_83599,Myocyte,111.99,21,66.59
CELL_40126,Fibroblast,72.5,18,83.48
CELL_52194,Epithelial,74.09,11,90.09
CELL_80981,Myocyte,92.71,7,63.09
CELL_20016,Fibroblast,93.51,27,54.83
CELL_54657,Epithelial,22.66,45,67.84
CELL_20949,Erythrocyte,110.25,21,99.93
CELL_57600,Neuron,82.71,44,88.27
CELL_28900,Leukocyte,16.47,7,94.89
CELL_90843,Erythrocyte,102.56,50,97.4
CELL_11822,Fibroblast,8.37,17,98.32
CELL_37232,Myocyte,70.89,31,98.73
CELL_94367,Leukocyte,103.06,24,65.4
CELL_92458,Epithelial,82.58,49,56.27
CELL_64809,Myocyte,48.91,33,57.62
CELL_45533,Stem Cell,28.5,50,73.39
CELL_48486,Epithelial,102.87,34,69.09
CELL_63025,Fibroblast,34.98,47,66.6
CELL_40168,Erythrocyte,6.36,38,72.31
CELL_89746,Myocyte,58.64,46,95.04
CELL_31883,Fibroblast,112.33,41,70.25
CELL_66713,Leukocyte,34.27,36,55.62
CELL_77071,Stem Cell,85.06,22,87.45
CELL_24907,Epithelial,64.43,45,51.85
CELL_18849,Fibroblast,114.53,6,73.88
CELL_38950,Fibroblast,109.19,16,76.8
CELL_70365,Myocyte,77.46,23,68.05
CELL_27721,Myocyte,79.0,29,69.64
CELL_67549,Myocyte,25.2,7,87.06
CELL_19507,Leukocyte,34.85,26,77.41
CELL_21503,Fibroblast,18.07,31,64.63
CELL_39189,Fibroblast,18.66,26,69.36
CELL_91135,Leukocyte,67.74,42,74.41
CELL_50292,Leukocyte,91.12,35,87.73
CELL_83383,Leukocyte,8.83,9,58.25
CELL_10142,Myocyte,101.76,39,96.0
CELL_49417,Epithelial,35.9,38,58.52
CELL_15051,Myocyte,13.21,25,59.0
CELL_20909,Erythrocyte,62.51,25,70.44
CELL_52022,Fibroblast,81.31,30,59.73
CELL_91108,Erythrocyte,44.41,38,73.35
CELL_44884,Myocyte,60.96,19,56.26
CELL_80311,Myocyte,74.09,5,62.36
CELL_31665,Epithelial,15.49,33,59.66
CELL_26806,Neuron,79.75,5,92.5
CELL_30079,Neuron,107.04,13,82.13
CELL_11507,Epithelial,44.19,21,99.82
CELL_85041,Fibroblast,80.1,15,82.01
CELL_22929,Fibroblast,102.06,15,74.49
CELL_59726,Erythrocyte,83.23,37,95.51
CELL_73163,Leukocyte,54.69,25,92.77
CELL_51485,Erythrocyte,95.49,47,56.32
CELL_47064,Stem Cell,112.03,21,85.84
CELL_69410,Fibroblast,17.12,48,90.19
CELL_25522,Fibroblast,54.7,15,75.55
CELL_94173,Neuron,33.52,9,93.92
CELL_21845,Fibroblast,74.54,10,57.46
CELL_98347,Neuron,36.08,27,72.19
CELL_63786,Myocyte,50.36,14,91.78
CELL_83021,Fibroblast,10.88,31,94.59
CELL_43138,Fibroblast,20.02,25,59.63
CELL_63270,Stem Cell,5.23,26,99.36
CELL_24189,Fibroblast,45.29,41,91.85
CELL_32030,Epithelial,112.8,5,79.77
CELL_73470,Fibroblast,92.47,20,55.66
CELL_46293,Myocyte,73.04,6,98.61
CELL_42402,Stem Cell,79.03,37,76.23
CELL_35620,Leukocyte,62.29,39,72.54
CELL_34345,Myocyte,9.45,38,88.11
CELL_27387,Leukocyte,48.67,32,94.25
CELL_80047,Myocyte,11.27,15,65.17
CELL_13461,Fibroblast,91.79,47,82.1
CELL_44250,Stem Cell,14.4,34,69.3
CELL_40002,Epithelial,92.42,42,87.76
CELL_60611,Stem Cell,64.47,32,70.89
CELL_50376,Erythrocyte,72.41,14,53.26
CELL_14691,Leukocyte,97.1,22,59.57
CELL_47305,Stem Cell,66.73,22,86.79
CELL_25535,Fibroblast,75.62,20,94.06
CELL_30015,Epithelial,71.96,49,76.25
CELL_59282,Myocyte,56.49,29,86.73
CELL_78280,Fibroblast,8.18,23,88.19
CELL_61704,Leukocyte,93.75,45,83.12
CELL_57087,Erythrocyte,108.74,17,63.91
CELL_44746,Erythrocyte,9.15,36,91.8
CELL_34345,Epithelial,56.74,15,78.55
CELL_75973,Myocyte,59.8,44,74.32
CELL_76195,Epithelial,77.57,30,55.66
CELL_67779,Neuron,113.65,29,71.71
CELL_84186,Fibroblast,70.94,41,83.22
CELL_38649,Leukocyte,81.4,19,58.26
CELL_80835,Epithelial,116.49,8,99.18
CELL_96515,Myocyte,68.15,46,74.42
CELL_25758,Fibroblast,58.93,31,67.58
CELL_51031,Fibroblast,102.83,44,78.83
CELL_35287,Leukocyte,79.92,40,82.26
CELL_70945,Neuron,5.68,47,66.4
CELL_11780,Erythrocyte,58.74,50,59.31
CELL_47336,Fibroblast,118.08,45,66.66
CELL_20051,Erythrocyte,28.03,13,97.21
CELL_12353,Leukocyte,35.9,43,63.74
CELL_33873,Neuron,23.79,12,57.34
CELL_56609,Epithelial,105.8,22,57.87
CELL_39928,Epithelial,67.06,9,86.95
CELL_24759,Epithelial,115.88,27,52.03
