cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59298,Neuron,58.48,50,63.49
CELL_97789,Myocyte,50.11,23,66.69
CELL_90206,Stem Cell,98.58,31,76.67
CELL_47171,Erythrocyte,89.9,19,84.66
CELL_37819,Stem Cell,85.73,41,91.34
CELL_45948,Stem Cell,84.68,43,68.46
CELL_21286,Myocyte,42.63,28,88.5
CELL_88327,Fibroblast,8.77,40,94.03
CELL_32367,Fibroblast,109.33,29,68.41
CELL_45686,Epithelial,36.61,36,91.4
CELL_70153,Myocyte,55.54,14,69.8
CELL_16427,Myocyte,87.37,26,78.49
CELL_41645,Erythrocyte,49.85,19,59.86
CELL_76170,Myocyte,22.33,44,62.99
CELL_48166,Fibroblast,82.31,21,50.88
CELL_19159,Epithelial,37.24,43,91.61
CELL_59506,Stem Cell,80.9,43,65.77
CELL_70405,Erythrocyte,60.91,24,57.59
CELL_15041,Fibroblast,86.72,37,65.88
CELL_28018,Erythrocyte,41.69,16,60.72
CELL_31824,Neuron,108.28,45,77.67
CELL_74670,Epithelial,107.1,8,72.99
CELL_15407,Stem Cell,27.43,31,85.19
CELL_51956,Myocyte,96.72,18,78.83
CELL_72520,Neuron,118.93,5,77.51
CELL_55839,Erythrocyte,9.27,43,65.15
CELL_37895,Epithelial,42.21,27,85.36
CELL_43996,Epithelial,55.83,32,72.61
CELL_22384,Stem Cell,50.45,6,80.76
CELL_60617,Leukocyte,106.73,23,50.37
CELL_27922,Leukocyte,18.01,37,82.76
CELL_42125,Erythrocyte,106.69,21,71.42
CELL_46336,Myocyte,41.93,27,56.64
CELL_39739,Epithelial,66.64,30,63.48
CELL_44958,Neuron,26.37,34,64.69
CELL_46044,Leukocyte,85.49,5,77.81
CELL_86863,Myocyte,66.52,50,82.74
CELL_46002,Epithelial,72.46,39,53.03
CELL_60585,Stem Cell,74.25,11,53.67
CELL_90868,Leukocyte,41.56,26,70.8
CELL_60178,Epithelial,87.63,31,83.78
CELL_68534,Neuron,80.87,31,84.72
CELL_23402,Neuron,30.74,8,95.5
CELL_39546,Neuron,32.81,10,81.3
CELL_22158,Epithelial,41.75,19,92.19
CELL_71453,Fibroblast,36.08,40,53.12
CELL_26617,Neuron,43.77,22,94.12
CELL_71637,Neuron,87.13,40,60.67
CELL_38686,Leukocyte,11.35,28,76.75
CELL_45768,Fibroblast,78.96,7,92.67
CELL_55664,Leukocyte,101.07,28,88.94
CELL_64020,Fibroblast,10.66,50,86.3
CELL_20020,Neuron,119.59,23,99.59
CELL_75507,Fibroblast,57.1,42,74.83
CELL_34375,Myocyte,14.41,30,66.3
CELL_47018,Leukocyte,52.57,41,60.82
CELL_65919,Fibroblast,29.27,35,50.18
CELL_95932,Neuron,70.62,19,94.02
CELL_21601,Leukocyte,35.17,31,57.6
CELL_52692,Erythrocyte,58.54,24,92.01
CELL_80324,Epithelial,10.41,5,57.52
CELL_64788,Neuron,102.76,42,98.34
CELL_17008,Leukocyte,34.52,26,87.11
CELL_62355,Epithelial,85.4,40,95.76
CELL_96183,Erythrocyte,96.64,46,75.45
CELL_57144,Epithelial,30.83,29,76.14
CELL_67058,Neuron,109.28,5,76.27
CELL_70817,Leukocyte,13.38,24,62.98
CELL_24163,Erythrocyte,119.1,41,52.43
CELL_19532,Epithelial,70.94,26,75.24
CELL_79895,Myocyte,21.21,17,93.46
CELL_16935,Epithelial,32.56,7,70.76
CELL_68844,Neuron,80.72,48,71.76
CELL_11741,Epithelial,72.94,49,90.85
CELL_75662,Myocyte,33.95,33,97.18
CELL_56548,Fibroblast,42.97,14,77.03
CELL_37382,Stem Cell,61.72,24,78.27
CELL_30524,Erythrocyte,17.11,41,55.43
CELL_63777,Fibroblast,65.33,8,96.66
CELL_11370,Leukocyte,102.81,11,83.65
CELL_39193,Erythrocyte,96.25,45,55.69
CELL_61636,Neuron,89.0,22,67.26
CELL_30391,Stem Cell,57.84,50,64.87
CELL_96643,Stem Cell,39.97,30,88.68
CELL_92230,Fibroblast,94.51,28,73.01
CELL_26264,Myocyte,82.59,10,86.73
CELL_47139,Leukocyte,68.98,37,97.46
CELL_45348,Myocyte,12.89,35,83.41
CELL_89224,Fibroblast,47.61,41,85.81
CELL_23462,Fibroblast,38.77,18,89.42
CELL_93889,Myocyte,91.46,24,72.18
CELL_80545,Neuron,117.28,43,69.04
CELL_41721,Epithelial,62.1,10,64.11
CELL_36546,Fibroblast,17.14,38,79.37
CELL_49521,Neuron,78.89,43,70.94
CELL_21794,Epithelial,71.94,15,84.78
CELL_19332,Fibroblast,95.04,49,94.82
CELL_63697,Myocyte,33.57,46,99.95
CELL_79461,Leukocyte,13.62,23,83.07
CELL_70436,Myocyte,79.1,15,55.16
CELL_39469,Stem Cell,66.55,19,74.17
CELL_25948,Neuron,83.89,25,58.92
CELL_99711,Erythrocyte,57.52,27,82.31
CELL_31191,Epithelial,40.02,50,53.68
CELL_20888,Stem Cell,97.86,11,90.27
CELL_42928,Myocyte,76.27,22,91.64
CELL_16355,Neuron,60.9,33,63.18
CELL_77538,Neuron,44.76,7,72.26
CELL_75747,Leukocyte,79.51,40,54.66
CELL_28816,Neuron,60.76,5,53.28
CELL_92521,Fibroblast,7.15,38,63.79
CELL_60301,Epithelial,103.99,43,73.33
CELL_64672,Neuron,81.38,49,99.31
CELL_61920,Erythrocyte,96.36,16,78.22
CELL_37708,Neuron,31.54,44,96.74
CELL_18288,Stem Cell,51.82,23,78.01
CELL_98315,Leukocyte,69.88,8,63.06
CELL_75060,Stem Cell,13.57,27,55.17
CELL_49851,Fibroblast,35.07,20,82.59
CELL_21947,Fibroblast,94.74,35,98.82
