cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57992,Stem Cell,16.57,43,82.89
CELL_17075,Stem Cell,38.84,8,67.81
CELL_24459,Stem Cell,83.66,21,73.23
CELL_61197,Leukocyte,23.14,34,85.33
CELL_64773,Epithelial,106.75,13,95.24
CELL_57487,Erythrocyte,35.45,8,58.47
CELL_83800,Epithelial,117.98,30,63.85
CELL_60611,Leukocyte,98.24,47,55.38
CELL_99761,Neuron,94.76,31,91.2
CELL_78066,Leukocyte,57.26,13,79.45
CELL_38678,Stem Cell,94.76,11,55.6
CELL_23021,Erythrocyte,6.74,15,95.34
CELL_31647,Leukocyte,44.29,33,85.92
CELL_98247,Neuron,49.69,7,73.67
CELL_72914,Leukocyte,36.97,43,74.32
CELL_85928,Leukocyte,59.16,5,77.28
CELL_70804,Myocyte,43.65,33,86.52
CELL_89622,Erythrocyte,24.53,15,83.76
CELL_45542,Erythrocyte,53.82,15,80.44
CELL_54351,Stem Cell,76.75,41,95.59
CELL_22283,Fibroblast,79.58,39,90.92
CELL_97978,Myocyte,60.33,17,51.23
CELL_65838,Myocyte,118.76,6,94.75
CELL_74715,Fibroblast,10.77,9,68.91
CELL_73689,Myocyte,72.94,29,66.05
CELL_13314,Erythrocyte,90.66,42,62.76
CELL_26971,Erythrocyte,82.41,12,67.48
CELL_54402,Myocyte,103.01,9,67.81
CELL_60667,Stem Cell,103.39,23,65.93
CELL_94225,Epithelial,17.74,39,75.48
CELL_73136,Leukocyte,37.59,18,93.73
CELL_46203,Erythrocyte,54.83,17,76.17
CELL_84264,Stem Cell,109.54,24,68.91
CELL_93667,Epithelial,71.09,8,88.7
CELL_38714,Leukocyte,91.11,6,66.15
CELL_20691,Epithelial,113.64,49,50.99
CELL_40501,Fibroblast,46.25,25,86.93
CELL_55384,Erythrocyte,102.62,39,87.93
CELL_39161,Fibroblast,40.13,14,67.26
CELL_76789,Erythrocyte,13.48,46,57.38
CELL_94970,Erythrocyte,33.21,7,94.93
CELL_35850,Leukocyte,31.32,44,50.47
CELL_70074,Epithelial,44.44,35,50.16
CELL_64065,Myocyte,44.63,36,60.88
CELL_36588,Leukocyte,67.32,43,75.91
CELL_50541,Neuron,106.99,5,70.49
CELL_97278,Myocyte,11.75,12,98.86
CELL_61584,Stem Cell,112.49,36,79.59
CELL_12288,Myocyte,60.26,6,60.83
CELL_52797,Myocyte,55.66,10,69.42
CELL_81638,Neuron,7.75,47,61.27
CELL_59497,Erythrocyte,81.13,17,64.75
CELL_15040,Fibroblast,54.97,47,56.01
CELL_79939,Leukocyte,58.43,44,51.52
CELL_44385,Stem Cell,19.4,19,70.76
CELL_79539,Leukocyte,47.3,34,87.55
CELL_86470,Stem Cell,26.71,9,57.4
CELL_38518,Neuron,45.62,20,85.02
CELL_10570,Myocyte,74.45,26,78.55
CELL_55763,Leukocyte,65.69,18,85.6
CELL_89597,Epithelial,20.7,43,68.77
CELL_98881,Neuron,89.3,29,68.44
CELL_45573,Neuron,92.82,44,88.13
CELL_39384,Epithelial,26.28,28,77.16
CELL_12389,Leukocyte,73.67,15,57.29
CELL_73878,Stem Cell,67.03,21,53.53
CELL_83308,Stem Cell,67.12,50,78.2
CELL_19479,Fibroblast,114.97,37,88.03
CELL_40456,Leukocyte,101.26,25,99.68
CELL_19472,Myocyte,42.54,22,68.86
CELL_47881,Epithelial,23.57,32,52.35
CELL_83444,Fibroblast,72.38,30,55.29
CELL_66904,Neuron,107.3,23,95.21
CELL_22717,Fibroblast,66.37,41,63.25
CELL_39257,Epithelial,104.47,7,56.41
CELL_86099,Fibroblast,112.47,50,96.4
CELL_44558,Epithelial,95.16,22,68.18
CELL_32018,Epithelial,36.06,18,64.28
CELL_83648,Myocyte,85.54,15,66.26
CELL_13528,Leukocyte,50.97,45,92.49
CELL_92638,Epithelial,104.21,11,58.58
CELL_76326,Epithelial,66.22,6,83.58
CELL_21828,Myocyte,11.87,26,59.34
CELL_22707,Neuron,91.87,36,97.54
CELL_58427,Myocyte,47.36,33,53.56
CELL_85002,Neuron,39.48,16,51.28
CELL_92214,Stem Cell,14.46,48,97.97
CELL_39289,Myocyte,33.39,9,60.83
CELL_13774,Myocyte,38.54,47,53.01
CELL_42332,Neuron,80.32,47,93.29
