cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75605,Erythrocyte,88.06,6,51.88
CELL_16888,Leukocyte,83.66,36,71.77
CELL_56519,Leukocyte,67.99,32,75.21
CELL_16251,Epithelial,34.24,39,81.84
CELL_54149,Epithelial,18.11,25,81.04
CELL_46504,Stem Cell,75.78,44,97.67
CELL_99346,Neuron,72.7,29,69.96
CELL_68689,Stem Cell,29.08,42,93.78
CELL_12320,Fibroblast,86.44,13,58.55
CELL_20974,Stem Cell,45.91,18,80.29
CELL_74563,Erythrocyte,44.43,6,99.92
CELL_86490,Fibroblast,32.04,22,67.41
CELL_78494,Fibroblast,72.59,45,64.01
CELL_32456,Myocyte,37.99,22,72.61
CELL_90868,Fibroblast,70.15,33,85.46
CELL_75112,Erythrocyte,38.28,34,69.49
CELL_37104,Epithelial,113.59,41,57.88
CELL_24781,Erythrocyte,94.42,47,93.27
CELL_31844,Neuron,40.64,26,51.06
CELL_49568,Neuron,51.68,29,73.58
CELL_61761,Leukocyte,17.92,24,69.98
CELL_63387,Epithelial,10.48,44,90.85
CELL_49256,Stem Cell,8.35,16,88.35
CELL_94720,Stem Cell,46.1,30,95.61
CELL_50017,Epithelial,65.39,47,73.8
CELL_51146,Epithelial,36.53,5,90.18
CELL_43502,Fibroblast,25.58,20,90.14
CELL_88087,Myocyte,31.81,20,69.84
CELL_99628,Leukocyte,92.74,41,67.3
CELL_93675,Fibroblast,118.86,9,67.21
CELL_15725,Myocyte,12.59,18,66.63
CELL_86234,Myocyte,9.67,8,87.32
CELL_16638,Epithelial,24.67,15,56.13
CELL_41288,Myocyte,86.05,45,50.72
CELL_39896,Epithelial,20.37,15,51.24
CELL_15287,Stem Cell,55.8,24,63.23
CELL_21937,Neuron,109.07,6,96.02
CELL_30879,Stem Cell,20.21,27,66.48
CELL_46236,Epithelial,64.61,10,65.92
CELL_62447,Myocyte,37.91,35,62.87
CELL_34331,Neuron,48.38,41,73.5
CELL_25478,Neuron,71.75,17,88.97
CELL_12253,Epithelial,55.97,41,78.56
CELL_74462,Fibroblast,112.57,8,70.9
CELL_82576,Erythrocyte,111.23,21,64.1
CELL_98791,Epithelial,91.66,48,93.04
CELL_74484,Epithelial,112.11,29,99.11
CELL_74901,Fibroblast,105.58,22,69.88
CELL_85888,Myocyte,78.64,16,84.51
CELL_43221,Stem Cell,69.14,33,75.39
CELL_23069,Leukocyte,33.97,11,69.58
CELL_15346,Fibroblast,55.6,41,75.0
CELL_57546,Stem Cell,117.03,38,99.64
CELL_61329,Myocyte,76.26,43,78.37
CELL_32383,Fibroblast,101.74,12,94.19
CELL_66507,Fibroblast,29.01,12,78.21
CELL_45184,Epithelial,96.29,32,69.86
CELL_19845,Neuron,38.27,50,63.96
CELL_93439,Leukocyte,103.34,17,57.19
CELL_12437,Stem Cell,61.63,28,86.44
CELL_43214,Stem Cell,67.78,26,50.06
CELL_77792,Myocyte,71.58,9,87.2
CELL_38136,Neuron,80.57,47,86.4
CELL_49451,Fibroblast,108.99,16,83.85
CELL_58606,Myocyte,106.21,17,53.9
CELL_75320,Fibroblast,7.41,13,59.25
CELL_40757,Leukocyte,57.74,47,66.65
