cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51684,Epithelial,65.25,32,61.39
CELL_56239,Erythrocyte,91.2,14,64.08
CELL_80495,Epithelial,77.48,36,57.74
CELL_56057,Myocyte,5.89,35,87.12
CELL_81999,Leukocyte,105.89,19,74.61
CELL_57596,Stem Cell,68.99,35,93.42
CELL_14231,Stem Cell,110.99,34,82.64
CELL_45899,Erythrocyte,71.58,39,67.61
CELL_56696,Erythrocyte,7.54,35,53.16
CELL_90652,Myocyte,43.34,25,67.65
CELL_47891,Erythrocyte,29.67,28,64.06
CELL_95837,Fibroblast,10.5,17,92.0
CELL_63946,Myocyte,49.04,44,64.67
CELL_55729,Fibroblast,42.47,41,76.24
CELL_66402,Stem Cell,42.82,26,79.02
CELL_31144,Epithelial,24.61,33,79.45
CELL_64572,Erythrocyte,12.8,5,93.68
CELL_65908,Leukocyte,58.65,10,64.39
CELL_15813,Erythrocyte,101.66,35,79.3
CELL_61164,Neuron,73.58,49,88.66
CELL_93375,Fibroblast,73.56,9,66.91
CELL_23445,Leukocyte,5.9,47,93.02
CELL_15201,Fibroblast,69.28,49,50.86
CELL_38393,Myocyte,114.39,41,51.07
CELL_73469,Myocyte,19.17,20,90.29
CELL_47973,Erythrocyte,49.25,28,57.52
CELL_65259,Neuron,47.8,35,89.26
CELL_74094,Epithelial,55.34,44,75.13
CELL_16306,Leukocyte,100.87,9,96.35
CELL_11574,Leukocyte,99.21,6,91.54
CELL_47345,Neuron,29.33,36,89.59
CELL_74877,Fibroblast,41.87,14,78.88
CELL_22027,Epithelial,116.29,45,63.61
CELL_29313,Myocyte,96.38,45,94.29
CELL_28845,Leukocyte,40.57,6,51.28
CELL_43375,Stem Cell,26.19,18,68.03
CELL_16408,Fibroblast,59.66,37,62.27
CELL_89054,Erythrocyte,70.95,12,91.89
CELL_72420,Neuron,76.06,35,92.98
CELL_45608,Fibroblast,34.05,21,90.66
CELL_88882,Neuron,69.46,26,81.43
CELL_63355,Stem Cell,88.02,23,64.45
CELL_35992,Erythrocyte,59.18,21,96.15
CELL_24290,Erythrocyte,22.35,12,58.29
CELL_87652,Epithelial,10.26,32,75.13
CELL_23118,Fibroblast,14.58,20,79.77
CELL_11478,Stem Cell,42.14,20,81.19
CELL_39057,Fibroblast,85.5,22,99.59
CELL_99204,Leukocyte,65.29,24,52.95
CELL_47886,Fibroblast,46.41,18,95.3
CELL_17588,Myocyte,17.55,44,81.11
CELL_41066,Fibroblast,117.91,16,84.32
CELL_50857,Leukocyte,94.11,34,85.9
CELL_19621,Epithelial,59.16,13,58.59
CELL_84716,Myocyte,68.69,5,93.03
CELL_66831,Stem Cell,48.97,6,90.09
CELL_51413,Myocyte,48.32,36,58.76
CELL_46728,Epithelial,10.68,19,97.2
CELL_20598,Leukocyte,57.87,28,60.78
CELL_63842,Epithelial,83.33,12,66.7
CELL_83793,Fibroblast,35.62,12,50.43
CELL_66321,Epithelial,44.61,12,82.75
CELL_58204,Epithelial,67.96,48,75.35
CELL_14173,Stem Cell,60.31,17,57.84
CELL_84395,Neuron,102.58,37,98.56
CELL_24726,Stem Cell,15.94,23,52.51
CELL_89157,Myocyte,47.86,40,68.7
CELL_65610,Stem Cell,60.3,16,77.97
CELL_83633,Stem Cell,110.25,41,54.11
CELL_52147,Neuron,111.49,42,54.2
CELL_81847,Erythrocyte,108.92,32,93.6
CELL_89197,Stem Cell,22.63,7,51.56
CELL_27229,Erythrocyte,112.74,35,78.76
CELL_71159,Myocyte,8.25,24,93.29
CELL_35281,Myocyte,81.94,27,90.17
CELL_57867,Stem Cell,47.17,17,64.78
CELL_92366,Erythrocyte,93.64,9,96.53
CELL_32745,Myocyte,30.61,46,87.67
CELL_27768,Erythrocyte,94.95,7,57.33
CELL_72268,Fibroblast,24.76,13,87.49
CELL_29495,Leukocyte,109.91,49,55.8
CELL_91902,Epithelial,79.97,35,80.58
CELL_49844,Myocyte,117.56,33,51.76
CELL_61963,Myocyte,16.89,19,82.13
CELL_82783,Myocyte,55.43,12,93.03
CELL_69027,Stem Cell,65.69,8,87.19
CELL_78764,Erythrocyte,84.4,48,81.45
CELL_85866,Leukocyte,17.33,46,80.48
CELL_15213,Neuron,115.4,34,63.39
CELL_49654,Fibroblast,45.69,46,81.42
CELL_25077,Erythrocyte,107.9,44,66.89
CELL_64085,Stem Cell,11.09,44,91.78
CELL_49782,Neuron,55.03,18,90.96
CELL_13857,Stem Cell,72.55,11,80.67
CELL_76333,Fibroblast,96.1,17,64.82
CELL_39683,Myocyte,53.15,30,64.38
CELL_88952,Myocyte,95.69,27,74.78
CELL_38797,Neuron,45.84,24,92.24
CELL_51437,Myocyte,24.2,8,65.52
CELL_61213,Neuron,99.58,26,55.47
CELL_72991,Erythrocyte,45.77,13,58.03
CELL_25584,Myocyte,56.91,19,93.58
CELL_15261,Fibroblast,96.74,42,62.31
CELL_61177,Neuron,86.55,17,66.15
CELL_76996,Erythrocyte,43.29,33,89.58
CELL_84095,Stem Cell,99.91,12,90.26
CELL_91581,Neuron,7.44,32,59.38
CELL_34303,Erythrocyte,117.99,26,92.82
CELL_26873,Stem Cell,55.15,37,68.75
CELL_86124,Fibroblast,43.98,7,94.94
CELL_84955,Myocyte,71.27,11,55.61
CELL_49805,Myocyte,117.5,5,55.57
CELL_58966,Epithelial,26.2,34,53.11
CELL_90886,Myocyte,105.82,11,69.07
CELL_88314,Neuron,105.66,25,71.61
CELL_62119,Leukocyte,15.59,37,77.92
CELL_72830,Stem Cell,39.15,26,90.81
CELL_65668,Myocyte,44.51,45,85.97
CELL_26733,Erythrocyte,25.39,24,55.58
CELL_83869,Stem Cell,76.74,40,52.8
CELL_32801,Leukocyte,26.62,32,87.18
CELL_73881,Stem Cell,52.44,36,66.74
CELL_89500,Epithelial,43.28,15,69.27
CELL_80136,Fibroblast,106.41,19,73.53
CELL_54550,Neuron,38.91,13,59.27
CELL_45697,Epithelial,88.07,44,55.93
CELL_63204,Myocyte,119.74,10,54.57
CELL_51754,Neuron,111.56,30,90.83
CELL_43831,Leukocyte,114.25,21,81.23
CELL_30682,Erythrocyte,56.43,36,63.39
CELL_92459,Leukocyte,5.01,26,99.23
CELL_15955,Neuron,9.72,34,62.9
CELL_11325,Erythrocyte,119.43,50,70.05
CELL_71643,Stem Cell,90.69,33,75.75
CELL_39483,Stem Cell,38.23,46,76.85
CELL_83032,Neuron,23.46,24,96.29
CELL_21366,Epithelial,101.46,6,94.77
CELL_95597,Neuron,25.86,50,99.48
CELL_63159,Erythrocyte,97.19,50,91.76
CELL_84156,Leukocyte,53.79,38,79.02
CELL_40265,Myocyte,26.82,11,74.06
CELL_68400,Stem Cell,62.81,47,82.93
CELL_52190,Erythrocyte,49.94,32,68.1
CELL_86221,Neuron,31.52,35,60.44
CELL_18850,Erythrocyte,93.18,12,96.89
CELL_90491,Neuron,106.45,5,83.12
CELL_99778,Myocyte,61.86,11,77.21
CELL_77829,Leukocyte,90.42,9,90.68
CELL_54440,Fibroblast,54.3,17,54.63
CELL_57644,Erythrocyte,105.66,36,53.74
CELL_71368,Fibroblast,78.6,40,93.46
CELL_63998,Myocyte,94.7,5,65.57
CELL_72248,Erythrocyte,115.08,21,70.44
CELL_16480,Fibroblast,62.56,23,95.54
CELL_73055,Fibroblast,61.22,13,61.09
CELL_94745,Neuron,53.13,39,81.11
CELL_75441,Fibroblast,9.67,31,83.8
CELL_36767,Epithelial,94.87,40,97.92
CELL_11025,Myocyte,79.12,16,63.05
CELL_29955,Fibroblast,95.42,21,91.31
CELL_49878,Leukocyte,26.98,25,94.72
CELL_97216,Stem Cell,34.96,49,57.53
CELL_98683,Neuron,93.5,11,84.41
CELL_79974,Erythrocyte,86.61,19,98.64
CELL_71913,Stem Cell,118.94,31,85.98
CELL_15881,Erythrocyte,43.29,8,99.87
CELL_71782,Neuron,59.53,25,64.93
CELL_57856,Neuron,35.93,44,87.77
CELL_98211,Myocyte,61.61,16,92.67
CELL_68674,Erythrocyte,62.28,44,83.18
CELL_79571,Stem Cell,101.37,42,97.82
CELL_89513,Epithelial,102.31,19,60.75
CELL_37340,Stem Cell,83.5,37,62.97
CELL_24387,Epithelial,106.57,27,79.25
CELL_14888,Stem Cell,55.66,5,55.81
CELL_75358,Erythrocyte,96.88,5,90.33
CELL_36593,Stem Cell,94.02,44,96.82
CELL_57530,Fibroblast,42.55,42,62.23
CELL_99134,Epithelial,53.97,18,56.95
CELL_81538,Erythrocyte,99.03,37,64.49
CELL_52178,Stem Cell,70.23,24,62.31
CELL_51656,Stem Cell,18.23,18,72.93
CELL_71578,Myocyte,85.22,49,92.92
CELL_97144,Epithelial,99.96,30,60.79
CELL_82758,Neuron,42.81,10,71.85
CELL_35416,Neuron,10.4,9,76.84
CELL_83779,Erythrocyte,16.8,41,67.44
CELL_64551,Fibroblast,112.18,13,83.97
CELL_27606,Erythrocyte,101.91,11,53.69
CELL_91692,Fibroblast,98.27,39,61.38
CELL_16546,Neuron,113.32,9,63.5
CELL_31692,Leukocyte,41.19,16,80.06
CELL_64643,Erythrocyte,7.64,7,50.3
CELL_86009,Epithelial,81.08,17,93.87
CELL_97493,Leukocyte,5.79,43,88.27
CELL_47821,Stem Cell,89.32,17,73.77
CELL_39635,Myocyte,39.89,34,68.92
CELL_75049,Stem Cell,107.79,43,69.74
CELL_91759,Epithelial,48.76,28,62.35
CELL_56785,Leukocyte,56.74,44,70.87
CELL_63383,Fibroblast,86.85,28,81.77
CELL_35273,Leukocyte,82.79,6,97.92
CELL_61683,Fibroblast,95.75,50,64.11
CELL_87894,Neuron,100.37,33,94.38
CELL_87253,Erythrocyte,41.01,33,83.21
CELL_31204,Erythrocyte,100.51,6,87.74
CELL_89652,Fibroblast,36.44,5,81.92
CELL_18179,Fibroblast,70.63,30,65.21
CELL_35074,Fibroblast,61.06,18,53.92
CELL_33180,Myocyte,33.37,9,56.06
CELL_36037,Neuron,118.2,21,72.67
CELL_47747,Fibroblast,77.33,50,59.49
CELL_20424,Stem Cell,32.79,7,70.09
CELL_10087,Fibroblast,48.31,10,62.7
CELL_63991,Epithelial,71.76,47,52.91
CELL_39816,Myocyte,61.95,27,64.68
CELL_25138,Myocyte,75.9,39,98.43
CELL_28428,Neuron,64.26,26,71.36
CELL_48446,Myocyte,61.59,26,63.36
CELL_52540,Epithelial,76.32,33,89.37
CELL_35114,Leukocyte,109.36,37,94.16
CELL_78117,Myocyte,71.37,39,78.34
CELL_60340,Stem Cell,7.91,40,90.77
CELL_19762,Neuron,60.61,38,56.21
CELL_25000,Stem Cell,74.44,22,56.76
CELL_43421,Neuron,71.8,8,54.09
CELL_39604,Myocyte,27.24,22,82.18
CELL_87946,Fibroblast,97.74,12,77.85
CELL_78387,Erythrocyte,99.01,20,90.41
CELL_84713,Neuron,96.73,43,61.56
CELL_97391,Myocyte,71.01,5,50.55
CELL_47631,Myocyte,55.83,31,74.94
CELL_63852,Myocyte,18.9,20,79.45
CELL_67018,Neuron,60.74,7,82.09
CELL_12555,Erythrocyte,56.94,8,58.4
CELL_37586,Leukocyte,86.57,42,54.84
CELL_49746,Erythrocyte,36.58,23,90.08
CELL_59169,Erythrocyte,39.65,46,77.03
CELL_57309,Myocyte,10.51,34,80.89
CELL_80846,Epithelial,43.44,48,95.51
CELL_61985,Erythrocyte,83.98,5,67.28
CELL_97616,Stem Cell,89.64,46,56.66
CELL_44657,Fibroblast,74.31,40,82.44
CELL_20950,Erythrocyte,116.0,11,71.14
CELL_70558,Erythrocyte,23.26,17,82.6
CELL_71705,Leukocyte,104.69,33,74.01
