cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_70916,Erythrocyte,56.47,29,83.54
CELL_93753,Fibroblast,66.61,50,56.13
CELL_37879,Erythrocyte,99.05,17,52.32
CELL_61972,Myocyte,109.55,30,92.43
CELL_17276,Epithelial,37.22,31,72.93
CELL_52937,Myocyte,61.5,34,90.8
CELL_45114,Myocyte,35.9,43,65.45
CELL_72726,Stem Cell,81.34,19,88.57
CELL_78740,Leukocyte,57.55,30,59.17
CELL_97399,Fibroblast,13.07,49,90.33
CELL_72771,Neuron,79.82,33,74.17
CELL_37417,Fibroblast,29.75,46,85.89
CELL_21682,Stem Cell,12.13,11,97.4
CELL_68746,Epithelial,100.0,27,71.84
CELL_77462,Stem Cell,92.86,41,67.22
CELL_92817,Leukocyte,110.39,11,56.76
CELL_46028,Erythrocyte,61.95,12,61.7
CELL_56024,Stem Cell,17.58,19,96.08
CELL_37591,Neuron,81.72,5,53.51
CELL_75047,Neuron,95.8,11,87.23
CELL_58731,Stem Cell,101.63,11,75.99
CELL_21950,Myocyte,69.99,41,88.31
CELL_75220,Myocyte,24.51,19,60.95
CELL_51594,Leukocyte,56.2,30,93.72
CELL_89103,Neuron,88.68,21,51.67
CELL_28311,Fibroblast,6.51,27,58.12
CELL_83001,Neuron,91.04,39,72.09
CELL_77057,Stem Cell,110.81,20,70.33
CELL_97316,Epithelial,39.15,29,61.35
CELL_31044,Myocyte,9.51,43,58.72
CELL_89440,Stem Cell,49.14,36,99.03
CELL_67223,Leukocyte,6.96,22,87.07
CELL_83462,Epithelial,95.07,12,84.51
CELL_34709,Neuron,33.32,26,84.63
CELL_41527,Leukocyte,114.93,25,63.78
CELL_62660,Neuron,107.46,48,96.67
CELL_19802,Stem Cell,30.01,26,57.6
CELL_25663,Epithelial,37.64,13,63.3
CELL_81791,Erythrocyte,5.2,32,69.21
CELL_61863,Neuron,48.61,44,59.26
CELL_52036,Erythrocyte,58.41,16,84.27
CELL_36387,Erythrocyte,68.37,16,95.37
CELL_38409,Leukocyte,33.42,47,84.21
CELL_13964,Fibroblast,20.53,50,76.37
CELL_76746,Fibroblast,50.94,22,76.76
CELL_56817,Leukocyte,69.15,44,91.15
CELL_19367,Leukocyte,12.53,15,84.53
CELL_64428,Epithelial,46.64,37,99.82
CELL_43947,Erythrocyte,108.41,29,72.03
CELL_75443,Fibroblast,12.47,21,92.66
CELL_80142,Myocyte,102.6,13,75.49
CELL_61009,Fibroblast,108.09,18,60.44
CELL_17094,Fibroblast,47.81,18,54.68
CELL_31578,Myocyte,79.56,28,96.7
CELL_80406,Myocyte,23.0,8,99.16
CELL_95524,Neuron,99.05,10,70.5
CELL_13656,Stem Cell,18.23,42,73.82
CELL_63092,Myocyte,8.14,8,57.17
CELL_30707,Myocyte,83.65,26,73.35
CELL_47789,Myocyte,97.0,26,81.36
CELL_62091,Myocyte,57.89,27,98.0
CELL_70607,Neuron,111.67,39,89.15
CELL_43448,Fibroblast,101.1,50,99.25
CELL_73366,Stem Cell,97.69,20,90.25
CELL_38546,Fibroblast,73.09,20,68.96
CELL_93646,Stem Cell,67.32,11,72.01
CELL_98644,Stem Cell,55.84,50,67.97
CELL_52088,Epithelial,68.14,50,88.3
CELL_63718,Neuron,63.07,26,99.4
CELL_80618,Fibroblast,36.59,39,95.79
CELL_34484,Erythrocyte,55.26,29,58.25
