cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80390,Neuron,84.77,23,54.46
CELL_70468,Leukocyte,13.47,8,79.38
CELL_59745,Leukocyte,10.27,24,92.11
CELL_77226,Erythrocyte,33.78,46,98.86
CELL_86594,Erythrocyte,40.97,20,62.55
CELL_37579,Epithelial,55.36,47,58.98
CELL_80605,Leukocyte,85.5,37,53.69
CELL_52974,Leukocyte,7.03,31,53.7
CELL_94356,Stem Cell,27.35,17,52.86
CELL_47777,Leukocyte,57.68,20,72.76
CELL_22309,Leukocyte,23.86,31,70.75
CELL_82394,Leukocyte,82.57,22,81.1
CELL_47489,Stem Cell,6.77,21,62.71
CELL_77080,Leukocyte,61.3,5,58.71
CELL_92835,Myocyte,74.77,11,88.54
CELL_14513,Fibroblast,66.19,37,71.49
CELL_11432,Neuron,24.74,24,76.26
CELL_32500,Neuron,87.78,35,51.47
CELL_86074,Stem Cell,73.87,32,90.92
CELL_13653,Erythrocyte,10.64,5,86.38
CELL_87257,Myocyte,42.93,17,90.79
CELL_11146,Neuron,94.93,38,83.65
CELL_39506,Stem Cell,34.07,28,75.15
CELL_90795,Neuron,56.64,41,55.97
CELL_84923,Myocyte,33.49,42,60.82
CELL_61014,Neuron,54.84,46,70.77
CELL_90618,Leukocyte,17.35,49,84.52
CELL_83191,Erythrocyte,74.07,23,70.07
CELL_83036,Leukocyte,55.45,47,50.38
CELL_93309,Neuron,99.94,17,59.91
CELL_93257,Stem Cell,119.6,5,61.76
CELL_74803,Epithelial,21.48,21,57.8
CELL_27523,Stem Cell,11.0,33,97.41
CELL_12568,Neuron,95.68,49,98.86
CELL_71469,Leukocyte,55.72,35,92.97
CELL_10369,Erythrocyte,32.02,37,90.67
CELL_18271,Epithelial,53.64,33,76.23
CELL_93781,Neuron,81.1,33,88.02
CELL_71530,Neuron,73.75,6,76.03
CELL_51889,Erythrocyte,16.13,41,55.97
CELL_74023,Erythrocyte,58.97,37,80.21
CELL_70544,Erythrocyte,91.84,21,85.53
CELL_59633,Epithelial,104.28,49,73.22
CELL_68409,Erythrocyte,33.93,6,81.89
CELL_66184,Epithelial,45.9,46,96.88
CELL_81983,Stem Cell,64.96,10,79.65
CELL_84394,Myocyte,97.0,35,67.67
CELL_40512,Stem Cell,38.74,34,50.11
CELL_72821,Myocyte,45.03,40,77.32
CELL_40367,Neuron,15.05,39,67.77
CELL_72277,Fibroblast,98.96,39,71.79
CELL_83345,Erythrocyte,34.63,6,74.44
CELL_48676,Leukocyte,112.14,39,59.16
CELL_63317,Erythrocyte,95.2,16,66.46
CELL_62479,Myocyte,93.64,30,86.35
CELL_33607,Neuron,113.12,12,80.87
CELL_35191,Myocyte,42.32,29,51.63
CELL_50353,Erythrocyte,89.77,18,85.71
CELL_87867,Fibroblast,90.77,46,74.83
CELL_14260,Epithelial,110.07,32,93.67
CELL_61877,Stem Cell,54.31,9,82.92
CELL_61542,Leukocyte,86.99,27,68.78
CELL_27121,Stem Cell,29.76,37,65.4
CELL_80961,Erythrocyte,116.28,45,54.08
CELL_65653,Fibroblast,20.41,18,93.45
CELL_43504,Fibroblast,9.05,28,95.71
CELL_52578,Erythrocyte,83.31,32,76.27
CELL_28572,Epithelial,79.71,26,61.97
CELL_25673,Erythrocyte,101.27,9,98.03
CELL_76519,Leukocyte,23.91,22,82.2
CELL_30161,Epithelial,69.21,31,57.43
CELL_16019,Stem Cell,42.83,37,91.4
CELL_91605,Leukocyte,111.65,11,54.39
CELL_79249,Erythrocyte,18.43,45,61.53
CELL_85628,Fibroblast,26.09,5,54.31
CELL_84987,Leukocyte,79.68,43,59.79
CELL_81036,Erythrocyte,101.33,26,79.86
CELL_31719,Leukocyte,91.44,10,61.88
CELL_87924,Myocyte,80.15,31,68.5
CELL_15534,Neuron,10.07,8,87.69
CELL_23284,Myocyte,5.16,13,90.89
CELL_85122,Stem Cell,27.1,49,58.7
CELL_11055,Fibroblast,34.84,21,55.63
CELL_85300,Leukocyte,92.24,6,97.99
CELL_70703,Neuron,105.38,32,94.13
CELL_89905,Leukocyte,15.93,6,99.46
CELL_90379,Stem Cell,63.71,13,84.34
CELL_38446,Leukocyte,96.46,45,56.39
CELL_62628,Myocyte,13.19,45,75.9
CELL_11791,Neuron,8.56,15,60.15
CELL_37525,Fibroblast,50.94,24,51.27
CELL_65397,Stem Cell,95.88,19,56.12
CELL_18021,Myocyte,21.14,16,86.47
CELL_79389,Erythrocyte,30.72,22,56.12
CELL_21424,Neuron,36.75,23,95.28
CELL_60025,Neuron,55.05,24,53.57
CELL_65913,Epithelial,17.57,27,75.1
CELL_74043,Myocyte,73.82,44,66.6
CELL_81860,Epithelial,90.74,24,98.63
CELL_56203,Erythrocyte,19.42,7,72.0
CELL_43317,Erythrocyte,55.25,33,82.51
CELL_14802,Neuron,20.96,22,83.06
CELL_79561,Epithelial,115.64,16,55.0
CELL_26957,Erythrocyte,40.7,44,70.16
CELL_51480,Leukocyte,106.84,5,65.74
CELL_69381,Leukocyte,10.03,36,91.81
CELL_66887,Stem Cell,101.02,45,61.89
CELL_27450,Stem Cell,23.67,33,71.3
CELL_20037,Fibroblast,105.07,42,79.92
CELL_38426,Epithelial,52.94,31,99.3
CELL_72995,Erythrocyte,13.95,19,80.36
CELL_48546,Erythrocyte,82.99,37,89.28
CELL_82770,Leukocyte,97.47,37,82.0
CELL_72188,Epithelial,26.37,46,87.18
CELL_49188,Neuron,93.09,16,61.65
CELL_85322,Fibroblast,99.67,38,99.67
CELL_33385,Stem Cell,41.2,13,95.49
CELL_80607,Myocyte,33.04,32,66.73
CELL_53109,Leukocyte,109.09,17,69.78
CELL_58778,Stem Cell,51.77,20,86.98
CELL_81266,Stem Cell,20.58,31,65.15
CELL_76829,Fibroblast,14.61,9,85.09
CELL_14610,Stem Cell,6.04,19,77.36
CELL_59401,Myocyte,57.39,21,63.77
CELL_53983,Fibroblast,106.08,42,65.85
CELL_11718,Myocyte,62.08,7,71.8
CELL_60930,Erythrocyte,67.99,30,57.74
CELL_64679,Erythrocyte,40.51,46,88.43
CELL_97555,Neuron,9.93,40,90.06
CELL_49918,Stem Cell,115.08,8,63.51
CELL_35069,Neuron,63.53,34,80.75
CELL_91953,Myocyte,95.02,30,65.62
CELL_70149,Leukocyte,46.07,41,77.61
CELL_10888,Epithelial,103.85,38,56.57
CELL_37956,Stem Cell,92.51,34,67.51
CELL_53009,Fibroblast,114.33,47,68.33
CELL_75516,Myocyte,19.96,5,59.04
CELL_62547,Leukocyte,119.68,20,65.44
CELL_69751,Epithelial,8.21,20,92.93
CELL_64566,Leukocyte,102.74,33,91.17
CELL_55107,Neuron,83.07,45,62.41
CELL_54130,Fibroblast,10.94,39,61.68
CELL_95533,Leukocyte,86.56,18,69.34
CELL_17156,Epithelial,11.76,14,56.54
CELL_64369,Myocyte,94.64,8,56.95
CELL_34779,Myocyte,11.69,26,51.94
CELL_68167,Fibroblast,66.25,11,52.71
CELL_76883,Myocyte,7.54,38,79.18
CELL_98743,Erythrocyte,96.55,38,59.82
CELL_32198,Neuron,70.2,26,51.2
CELL_83433,Stem Cell,61.28,24,80.69
CELL_59335,Erythrocyte,14.85,46,82.93
CELL_69049,Leukocyte,56.45,33,52.3
CELL_49707,Myocyte,110.77,12,55.25
CELL_67791,Leukocyte,86.05,32,81.33
CELL_31596,Erythrocyte,17.49,30,69.3
CELL_77786,Stem Cell,44.19,35,69.05
CELL_59389,Myocyte,27.75,21,97.17
CELL_47652,Erythrocyte,70.82,11,51.91
CELL_29344,Leukocyte,89.51,6,77.87
CELL_48308,Erythrocyte,89.4,47,68.75
CELL_95700,Stem Cell,40.01,20,55.29
CELL_58042,Neuron,110.59,44,68.64
