cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_32751,Neuron,20.48,34,51.77
CELL_33789,Fibroblast,112.54,50,80.15
CELL_91478,Neuron,106.46,19,60.81
CELL_95920,Erythrocyte,116.62,6,87.3
CELL_22599,Erythrocyte,106.58,18,99.75
CELL_84031,Myocyte,11.04,44,88.72
CELL_48278,Fibroblast,26.46,33,74.24
CELL_95503,Leukocyte,16.57,31,71.67
CELL_40838,Stem Cell,74.41,11,80.55
CELL_84704,Erythrocyte,99.28,24,89.11
CELL_57154,Myocyte,110.78,46,56.29
CELL_55188,Erythrocyte,101.09,43,83.87
CELL_88311,Leukocyte,117.99,44,63.5
CELL_25439,Epithelial,60.87,32,66.38
CELL_99014,Fibroblast,25.97,7,62.56
CELL_22531,Epithelial,92.25,44,68.74
CELL_14798,Erythrocyte,96.33,48,90.04
CELL_60685,Stem Cell,92.11,32,60.19
CELL_46733,Stem Cell,12.63,34,53.07
CELL_16102,Neuron,28.23,14,81.75
CELL_79266,Leukocyte,109.9,21,86.84
CELL_43449,Myocyte,51.34,37,70.84
CELL_12482,Epithelial,68.73,24,73.12
CELL_13632,Fibroblast,23.97,14,85.35
CELL_79619,Fibroblast,96.11,17,89.78
CELL_24577,Myocyte,57.04,37,65.89
CELL_52382,Leukocyte,6.86,9,93.17
CELL_25706,Epithelial,27.43,21,53.81
CELL_49548,Stem Cell,35.36,44,69.66
CELL_30116,Stem Cell,38.16,43,86.74
CELL_28707,Fibroblast,87.61,28,57.34
CELL_11411,Leukocyte,61.71,50,66.17
CELL_35439,Myocyte,76.8,40,77.62
CELL_47081,Fibroblast,106.19,47,80.95
CELL_38829,Stem Cell,24.65,28,95.36
CELL_67517,Epithelial,109.29,10,55.88
CELL_90455,Epithelial,90.86,17,88.77
CELL_16709,Leukocyte,33.85,9,53.15
CELL_92015,Fibroblast,99.58,44,98.3
CELL_98845,Leukocyte,116.86,18,69.1
CELL_41501,Stem Cell,99.44,42,72.6
CELL_82891,Erythrocyte,37.75,36,96.22
CELL_72058,Stem Cell,75.87,9,89.29
CELL_81325,Myocyte,9.95,23,57.18
CELL_96319,Stem Cell,55.07,27,53.98
CELL_56616,Neuron,80.11,12,88.83
CELL_51813,Myocyte,90.39,7,51.12
CELL_51024,Fibroblast,54.85,35,89.27
CELL_67017,Neuron,39.06,48,52.92
CELL_46334,Myocyte,81.8,32,70.68
CELL_60032,Fibroblast,10.46,32,97.12
CELL_52792,Leukocyte,38.16,22,61.42
CELL_19777,Leukocyte,6.49,43,66.48
CELL_97227,Neuron,60.15,32,77.56
CELL_35012,Leukocyte,17.2,35,51.55
CELL_40257,Stem Cell,73.59,17,97.72
CELL_86144,Myocyte,56.82,47,86.52
CELL_42257,Neuron,75.99,5,67.81
CELL_42043,Leukocyte,113.28,48,58.81
CELL_73360,Epithelial,86.46,32,80.45
CELL_66256,Epithelial,48.14,13,89.92
CELL_78111,Fibroblast,18.89,32,62.01
CELL_30711,Stem Cell,104.53,39,87.61
CELL_22391,Epithelial,57.13,17,73.09
CELL_39386,Fibroblast,65.21,33,66.29
CELL_73748,Epithelial,100.24,22,87.58
CELL_68577,Epithelial,44.46,11,65.51
CELL_13161,Erythrocyte,5.1,16,88.13
CELL_12497,Erythrocyte,82.12,10,69.18
CELL_22004,Myocyte,43.99,32,75.75
CELL_81494,Erythrocyte,48.87,37,54.24
CELL_16369,Neuron,10.89,9,50.67
CELL_75407,Erythrocyte,52.83,30,88.79
CELL_76303,Fibroblast,73.92,40,60.52
CELL_97365,Leukocyte,56.41,39,80.56
CELL_84185,Erythrocyte,106.75,35,73.72
CELL_72272,Epithelial,5.93,25,88.06
CELL_37140,Neuron,65.29,24,59.58
CELL_34300,Erythrocyte,7.24,20,95.55
CELL_49273,Stem Cell,59.14,21,63.3
CELL_12303,Neuron,7.39,27,81.18
CELL_95630,Fibroblast,25.46,38,76.86
CELL_78508,Myocyte,87.24,10,80.22
CELL_31557,Myocyte,117.61,33,62.75
CELL_31321,Erythrocyte,67.14,43,80.83
CELL_24177,Neuron,83.93,8,87.46
CELL_58875,Neuron,81.65,25,96.09
CELL_57312,Fibroblast,102.58,23,82.72
CELL_47205,Neuron,14.78,28,78.17
CELL_29083,Stem Cell,30.47,28,75.67
CELL_48717,Erythrocyte,36.58,44,92.12
CELL_39443,Fibroblast,22.1,11,57.19
CELL_64048,Erythrocyte,34.57,30,96.26
CELL_24181,Neuron,71.56,5,62.47
CELL_90099,Stem Cell,47.09,47,82.4
CELL_48623,Myocyte,14.66,11,60.35
CELL_14375,Leukocyte,116.28,48,95.25
CELL_40704,Myocyte,87.0,44,58.72
CELL_27729,Leukocyte,103.13,49,96.06
CELL_32651,Erythrocyte,113.28,16,60.18
CELL_10041,Stem Cell,18.52,47,89.08
CELL_19108,Erythrocyte,32.2,50,97.77
CELL_13472,Epithelial,112.56,41,53.79
CELL_14419,Neuron,107.45,25,70.52
CELL_59282,Myocyte,70.74,37,58.23
CELL_47667,Leukocyte,45.74,37,77.0
CELL_93933,Leukocyte,91.22,47,89.23
CELL_91559,Myocyte,28.36,45,65.18
CELL_32333,Leukocyte,44.89,6,85.5
CELL_28759,Erythrocyte,117.7,36,50.71
CELL_37425,Erythrocyte,31.89,34,83.99
CELL_82790,Erythrocyte,103.48,5,95.96
CELL_32145,Epithelial,52.48,42,72.59
CELL_27488,Leukocyte,30.51,26,61.92
CELL_14098,Leukocyte,63.56,36,57.93
CELL_18871,Myocyte,5.64,23,90.02
CELL_12883,Fibroblast,106.5,44,87.6
CELL_66810,Stem Cell,67.52,20,50.6
CELL_35922,Stem Cell,62.61,24,58.26
CELL_27026,Erythrocyte,56.92,40,64.81
CELL_83475,Fibroblast,64.59,9,81.5
CELL_96621,Erythrocyte,25.24,35,85.4
CELL_96497,Erythrocyte,23.15,47,60.51
CELL_92044,Neuron,86.11,24,59.59
CELL_77404,Leukocyte,82.93,43,54.16
CELL_71849,Erythrocyte,47.86,36,83.56
CELL_45177,Erythrocyte,40.64,37,77.6
CELL_29991,Neuron,55.13,21,69.62
CELL_18485,Stem Cell,119.14,28,52.08
CELL_54924,Fibroblast,10.3,30,81.02
CELL_16564,Myocyte,106.64,46,82.15
CELL_99936,Neuron,95.44,29,88.52
CELL_34080,Fibroblast,7.46,15,82.67
CELL_51478,Erythrocyte,38.44,47,85.71
CELL_21485,Myocyte,21.5,25,94.17
CELL_13179,Stem Cell,54.37,33,86.3
CELL_95802,Neuron,118.22,44,52.76
CELL_92612,Epithelial,96.06,14,53.23
CELL_16527,Stem Cell,24.3,16,95.93
CELL_56263,Neuron,30.16,32,73.35
CELL_61219,Fibroblast,67.99,20,65.81
CELL_80454,Neuron,89.66,13,75.11
CELL_40962,Stem Cell,103.72,23,92.27
CELL_64352,Neuron,67.4,31,63.32
CELL_55374,Leukocyte,11.35,31,52.89
CELL_80929,Erythrocyte,81.46,44,71.69
CELL_14177,Erythrocyte,86.55,10,80.38
CELL_70972,Erythrocyte,30.12,47,89.97
CELL_17015,Neuron,116.44,12,74.4
CELL_99737,Fibroblast,66.68,7,80.62
CELL_63163,Stem Cell,63.9,12,90.85
CELL_77216,Leukocyte,116.38,7,85.93
CELL_88635,Erythrocyte,75.09,19,56.11
CELL_50983,Erythrocyte,38.19,32,53.17
CELL_58964,Fibroblast,23.19,5,64.24
CELL_82099,Stem Cell,102.38,13,69.79
CELL_56014,Epithelial,99.77,28,95.0
CELL_46300,Fibroblast,12.3,41,87.8
CELL_12211,Stem Cell,50.05,18,77.46
CELL_39278,Stem Cell,117.51,46,76.11
CELL_66551,Epithelial,23.21,38,78.9
CELL_98154,Stem Cell,50.49,12,77.9
CELL_13796,Myocyte,48.61,36,70.06
CELL_78560,Fibroblast,84.11,36,86.69
CELL_57798,Stem Cell,57.4,21,69.55
CELL_36397,Stem Cell,32.21,48,58.03
CELL_30779,Erythrocyte,85.46,16,79.63
CELL_79590,Neuron,26.79,15,87.29
CELL_29757,Leukocyte,32.88,48,97.95
CELL_89003,Erythrocyte,32.84,25,97.54
CELL_70370,Epithelial,86.58,30,99.77
CELL_15019,Epithelial,113.33,7,66.06
CELL_36732,Fibroblast,117.25,33,93.75
CELL_63459,Erythrocyte,37.69,18,77.5
CELL_45961,Myocyte,84.0,25,50.91
CELL_50440,Epithelial,11.08,31,59.83
CELL_95203,Myocyte,63.42,24,75.0
CELL_25034,Fibroblast,52.43,15,78.36
CELL_34400,Fibroblast,87.37,47,59.11
CELL_93690,Stem Cell,89.61,9,77.39
CELL_10005,Neuron,61.05,35,66.24
CELL_78036,Fibroblast,11.7,36,70.82
CELL_60573,Epithelial,38.88,30,96.65
CELL_59520,Myocyte,54.28,21,82.72
CELL_81709,Neuron,14.34,43,76.56
CELL_59754,Neuron,68.68,41,81.17
CELL_60644,Fibroblast,46.08,11,91.46
CELL_64714,Fibroblast,118.7,49,82.12
CELL_53824,Fibroblast,51.67,18,63.76
CELL_82896,Fibroblast,64.26,5,62.43
CELL_82493,Erythrocyte,50.44,16,96.83
CELL_44113,Erythrocyte,8.67,6,94.66
CELL_98835,Neuron,109.37,7,89.71
CELL_19972,Epithelial,97.76,26,60.55
CELL_21620,Epithelial,96.77,23,63.08
CELL_76696,Stem Cell,49.65,28,89.29
CELL_93045,Erythrocyte,82.46,31,58.85
CELL_15042,Erythrocyte,91.88,17,93.16
CELL_93061,Leukocyte,11.44,17,76.99
CELL_99660,Epithelial,117.5,12,73.04
CELL_75915,Erythrocyte,57.06,43,62.6
CELL_18647,Fibroblast,24.13,33,63.33
CELL_75875,Myocyte,93.25,34,82.76
CELL_21810,Myocyte,37.4,30,84.37
CELL_84992,Erythrocyte,87.65,37,84.13
CELL_82307,Leukocyte,10.28,5,69.59
CELL_23854,Leukocyte,116.12,18,63.82
CELL_22983,Myocyte,109.05,45,54.69
CELL_62422,Fibroblast,34.8,19,56.78
CELL_91670,Neuron,118.68,11,53.28
CELL_86038,Fibroblast,119.87,21,66.72
CELL_24185,Leukocyte,115.34,33,51.5
CELL_89874,Epithelial,37.51,10,65.97
CELL_47539,Erythrocyte,112.98,35,85.83
CELL_24008,Erythrocyte,91.2,47,50.09
CELL_75195,Leukocyte,75.7,47,97.53
CELL_78587,Neuron,85.08,10,96.85
CELL_76475,Fibroblast,86.27,38,69.95
CELL_58340,Erythrocyte,19.68,16,54.16
CELL_38844,Epithelial,97.51,46,51.83
CELL_93580,Neuron,39.5,49,66.2
CELL_80841,Stem Cell,118.76,23,65.99
CELL_22600,Neuron,31.75,19,62.94
CELL_26013,Erythrocyte,62.87,23,76.05
CELL_48415,Epithelial,57.88,32,91.43
CELL_37291,Erythrocyte,105.23,47,68.83
CELL_26545,Myocyte,72.58,17,59.98
CELL_89411,Leukocyte,29.92,6,97.38
CELL_75269,Epithelial,88.4,32,99.18
CELL_98484,Leukocyte,107.98,45,57.29
CELL_81715,Leukocyte,53.22,43,88.06
CELL_15641,Neuron,94.37,13,51.38
CELL_97439,Erythrocyte,59.98,15,86.73
CELL_96052,Fibroblast,39.28,30,81.23
CELL_75632,Fibroblast,82.72,16,55.75
CELL_52376,Epithelial,108.97,32,58.42
CELL_61404,Stem Cell,58.58,49,91.16
CELL_94522,Myocyte,25.04,40,91.41
CELL_93068,Fibroblast,95.86,25,70.89
CELL_94352,Stem Cell,71.73,47,81.25
CELL_92988,Neuron,53.92,9,97.95
CELL_18519,Fibroblast,70.98,22,52.27
CELL_22775,Myocyte,85.82,19,77.01
CELL_70184,Neuron,103.14,41,70.81
CELL_73610,Leukocyte,8.97,6,95.5
CELL_89637,Stem Cell,113.84,8,56.67
CELL_19472,Erythrocyte,72.05,7,51.43
CELL_41173,Leukocyte,31.34,39,61.62
CELL_15121,Myocyte,91.52,39,64.38
CELL_30028,Neuron,40.34,10,60.35
CELL_53791,Myocyte,48.61,18,89.98
CELL_91148,Myocyte,92.35,46,72.54
CELL_13609,Myocyte,80.88,39,63.45
CELL_19503,Stem Cell,80.48,50,66.3
CELL_10084,Leukocyte,51.46,24,79.03
CELL_66295,Erythrocyte,75.46,42,67.1
CELL_57000,Fibroblast,20.83,22,82.44
CELL_38618,Leukocyte,116.21,44,70.73
CELL_44448,Stem Cell,115.15,47,86.18
CELL_72421,Epithelial,93.0,25,85.13
CELL_36191,Leukocyte,108.71,47,97.12
CELL_86652,Leukocyte,100.04,37,97.42
CELL_20242,Stem Cell,91.96,18,60.61
CELL_73238,Neuron,56.92,50,58.49
CELL_47545,Erythrocyte,87.16,46,64.35
CELL_60884,Erythrocyte,91.88,12,97.67
CELL_97069,Leukocyte,104.13,31,55.57
CELL_27820,Leukocyte,66.92,17,53.79
CELL_98930,Leukocyte,81.75,43,78.35
CELL_51551,Epithelial,62.9,27,61.57
CELL_56328,Stem Cell,31.51,5,62.13
CELL_46582,Epithelial,66.62,39,69.69
CELL_70608,Stem Cell,107.8,48,65.81
CELL_27244,Erythrocyte,39.38,50,57.81
CELL_86450,Leukocyte,12.35,24,88.97
CELL_74173,Stem Cell,48.89,34,73.59
CELL_59254,Leukocyte,62.46,29,96.63
CELL_27464,Fibroblast,97.57,28,93.8
CELL_27232,Myocyte,11.67,49,51.47
CELL_68578,Neuron,59.39,25,50.3
CELL_53319,Leukocyte,100.93,33,94.74
CELL_94662,Fibroblast,113.64,18,59.11
CELL_77024,Erythrocyte,103.21,21,68.61
CELL_24819,Erythrocyte,43.73,6,98.42
CELL_12674,Stem Cell,42.6,26,63.38
CELL_51447,Stem Cell,22.96,46,93.04
CELL_52170,Erythrocyte,94.41,29,61.35
CELL_79124,Leukocyte,23.32,18,91.85
CELL_79260,Fibroblast,78.1,31,67.12
CELL_11791,Leukocyte,58.01,35,97.75
CELL_59226,Leukocyte,78.29,5,64.8
CELL_68504,Fibroblast,14.95,47,83.15
CELL_18482,Epithelial,5.39,50,56.16
CELL_65797,Fibroblast,53.95,40,89.26
CELL_24119,Epithelial,10.56,34,52.73
CELL_81975,Leukocyte,26.49,26,87.09
CELL_46561,Leukocyte,24.68,46,61.42
CELL_94856,Leukocyte,63.1,16,82.03
CELL_59155,Fibroblast,74.72,8,65.17
CELL_85773,Leukocyte,14.44,12,62.67
CELL_39969,Leukocyte,10.17,20,69.11
CELL_75446,Myocyte,81.71,29,62.22
CELL_11947,Epithelial,44.19,28,55.9
CELL_62207,Epithelial,29.93,47,55.14
CELL_21063,Myocyte,46.06,14,87.88
CELL_52881,Fibroblast,58.96,30,73.43
CELL_11169,Fibroblast,24.02,18,99.04
CELL_93719,Leukocyte,75.24,27,64.88
CELL_73552,Neuron,72.34,16,78.66
CELL_98298,Neuron,77.91,46,62.64
CELL_43243,Erythrocyte,33.0,17,80.76
CELL_10030,Stem Cell,23.03,10,93.64
CELL_44398,Stem Cell,47.43,5,72.51
CELL_79470,Myocyte,116.61,45,67.51
CELL_26018,Fibroblast,35.53,9,50.14
CELL_61740,Stem Cell,79.52,12,77.65
CELL_31731,Erythrocyte,77.08,38,80.7
CELL_17969,Fibroblast,9.35,13,95.85
CELL_33447,Myocyte,20.9,33,63.5
CELL_13688,Neuron,106.69,20,50.32
CELL_44932,Myocyte,64.4,50,62.53
CELL_28548,Fibroblast,111.16,38,96.71
CELL_63847,Epithelial,15.02,38,72.5
CELL_37210,Epithelial,95.91,40,71.99
CELL_61144,Erythrocyte,50.05,14,80.76
CELL_49179,Erythrocyte,85.32,29,71.99
CELL_81004,Myocyte,79.9,34,96.29
CELL_87645,Fibroblast,108.29,34,78.88
CELL_32345,Epithelial,92.36,18,52.73
CELL_30541,Erythrocyte,71.32,21,96.29
CELL_95982,Erythrocyte,112.31,18,70.8
CELL_31982,Epithelial,36.43,19,96.75
CELL_34157,Leukocyte,74.24,30,57.09
CELL_57659,Epithelial,35.43,31,97.84
CELL_42052,Myocyte,52.84,12,59.39
CELL_18503,Epithelial,82.08,49,96.76
CELL_63100,Stem Cell,60.68,8,96.56
CELL_69888,Leukocyte,48.35,30,82.3
CELL_53483,Fibroblast,23.9,23,81.05
CELL_17715,Neuron,94.85,18,56.93
CELL_94438,Stem Cell,109.32,25,83.19
CELL_28398,Epithelial,24.54,49,81.87
CELL_96986,Leukocyte,12.25,44,67.2
CELL_77821,Myocyte,25.6,30,54.5
CELL_76905,Fibroblast,65.94,43,72.68
CELL_94473,Neuron,33.88,9,71.08
CELL_21240,Erythrocyte,93.41,14,94.33
CELL_13373,Neuron,22.28,12,88.53
CELL_26717,Epithelial,53.63,12,58.42
CELL_42628,Stem Cell,7.5,39,68.46
CELL_73330,Fibroblast,90.54,31,50.16
CELL_42730,Stem Cell,82.09,6,87.42
CELL_48142,Stem Cell,46.23,5,65.5
CELL_78878,Fibroblast,78.08,45,59.53
CELL_47156,Stem Cell,78.08,17,61.78
CELL_17468,Fibroblast,75.94,13,98.83
CELL_12995,Leukocyte,36.29,8,74.97
CELL_73092,Stem Cell,118.39,31,83.01
CELL_32703,Fibroblast,118.43,30,73.88
CELL_77208,Erythrocyte,29.67,36,72.36
CELL_81948,Erythrocyte,30.81,30,91.62
CELL_77862,Neuron,69.11,17,72.4
CELL_93668,Stem Cell,69.61,33,70.65
CELL_29072,Neuron,118.58,16,73.5
CELL_81406,Stem Cell,114.63,24,94.2
CELL_54749,Myocyte,16.23,28,67.97
CELL_63950,Fibroblast,31.58,24,98.69
CELL_29834,Myocyte,102.98,46,90.05
CELL_60427,Neuron,110.74,25,72.93
CELL_96161,Myocyte,14.65,33,80.13
CELL_78146,Stem Cell,91.9,23,75.3
CELL_38191,Leukocyte,79.02,9,54.51
CELL_92147,Neuron,92.25,27,80.18
CELL_93132,Leukocyte,107.47,24,83.14
CELL_26003,Fibroblast,88.7,23,61.23
CELL_57304,Leukocyte,95.17,12,55.32
CELL_31383,Epithelial,116.59,33,63.52
CELL_11498,Stem Cell,7.91,8,85.82
CELL_42999,Leukocyte,77.66,40,59.41
CELL_25955,Fibroblast,31.01,43,78.05
CELL_97984,Neuron,73.48,37,89.3
CELL_64003,Neuron,47.71,30,61.97
CELL_10813,Epithelial,18.8,6,79.09
CELL_12618,Leukocyte,47.02,5,98.62
CELL_42876,Stem Cell,61.1,40,52.03
CELL_92292,Erythrocyte,24.67,14,76.25
CELL_57461,Leukocyte,23.6,38,52.72
CELL_57388,Myocyte,106.67,44,93.02
CELL_31514,Stem Cell,105.89,13,72.16
CELL_78812,Neuron,26.4,27,78.68
CELL_12590,Neuron,108.85,26,94.87
CELL_43763,Myocyte,95.54,27,83.19
CELL_52815,Erythrocyte,9.78,8,66.39
CELL_60066,Leukocyte,55.83,33,65.86
CELL_69642,Neuron,33.65,37,59.56
CELL_63032,Myocyte,15.83,45,88.02
CELL_14477,Leukocyte,81.7,33,99.18
CELL_70779,Myocyte,20.39,37,75.77
CELL_62317,Stem Cell,53.07,39,68.1
CELL_44886,Neuron,14.03,41,83.16
CELL_13164,Myocyte,119.96,25,58.17
CELL_31802,Myocyte,50.1,11,68.18
CELL_63373,Leukocyte,55.19,26,87.4
CELL_60543,Stem Cell,68.12,16,50.5
CELL_64915,Epithelial,65.29,27,72.02
CELL_16667,Erythrocyte,5.22,36,87.55
CELL_73391,Myocyte,57.59,11,86.42
CELL_31010,Epithelial,118.87,41,83.06
CELL_12346,Erythrocyte,91.84,31,97.79
CELL_10771,Neuron,45.85,36,55.88
CELL_99600,Leukocyte,25.12,42,89.5
CELL_60763,Epithelial,119.88,40,50.89
CELL_47978,Fibroblast,92.51,16,81.24
CELL_93990,Fibroblast,6.71,24,60.29
CELL_97738,Myocyte,71.07,16,59.07
CELL_59481,Leukocyte,70.12,7,67.76
CELL_30299,Erythrocyte,117.45,49,71.14
CELL_89638,Epithelial,67.22,29,75.86
CELL_64872,Epithelial,78.09,24,63.16
CELL_75219,Myocyte,45.27,5,89.29
CELL_94321,Fibroblast,58.4,14,84.7
CELL_99543,Neuron,107.39,6,89.04
CELL_26702,Myocyte,23.55,41,72.98
CELL_18867,Erythrocyte,23.0,50,53.18
CELL_45653,Neuron,75.09,27,64.76
CELL_22392,Stem Cell,107.81,18,84.25
CELL_26017,Fibroblast,42.01,16,88.75
CELL_18252,Fibroblast,19.53,43,50.25
CELL_13830,Leukocyte,85.56,29,88.9
CELL_15913,Epithelial,58.61,17,98.8
CELL_33882,Stem Cell,101.08,45,78.74
CELL_94828,Leukocyte,92.97,14,60.13
CELL_31739,Fibroblast,10.46,17,85.8
CELL_92148,Leukocyte,103.01,34,62.42
CELL_46831,Leukocyte,49.38,38,86.48
CELL_64275,Leukocyte,11.56,43,94.99
CELL_49194,Leukocyte,41.17,50,58.06
CELL_21696,Stem Cell,119.54,26,79.7
CELL_77450,Leukocyte,31.26,35,92.34
CELL_93248,Stem Cell,22.84,29,94.16
CELL_20657,Myocyte,119.1,10,62.57
CELL_45864,Stem Cell,26.07,21,73.43
CELL_48381,Erythrocyte,98.21,45,70.92
CELL_34351,Fibroblast,93.94,34,74.6
CELL_28453,Fibroblast,31.09,39,75.9
CELL_67914,Epithelial,118.43,43,99.72
CELL_46943,Epithelial,50.73,42,93.55
CELL_16784,Leukocyte,111.5,9,70.1
CELL_16265,Erythrocyte,66.31,5,94.59
CELL_83299,Neuron,72.96,27,75.13
CELL_54141,Epithelial,97.85,23,58.18
