cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_13430,Stem Cell,92.39,19,51.48
CELL_83058,Epithelial,9.65,19,69.2
CELL_56798,Stem Cell,14.15,11,55.65
CELL_38594,Epithelial,110.48,22,66.75
CELL_84835,Epithelial,31.77,30,64.61
CELL_61613,Fibroblast,111.77,48,92.88
CELL_43275,Stem Cell,42.35,18,73.77
CELL_35906,Fibroblast,43.78,42,96.27
CELL_87686,Myocyte,56.48,12,94.85
CELL_29041,Fibroblast,10.52,27,80.51
CELL_53713,Epithelial,49.45,13,50.84
CELL_30310,Fibroblast,108.67,15,86.59
CELL_91007,Leukocyte,56.61,6,80.23
CELL_21794,Leukocyte,82.87,46,59.3
CELL_63108,Leukocyte,90.25,40,69.22
CELL_89893,Stem Cell,32.51,5,61.72
CELL_54297,Stem Cell,78.51,9,76.14
CELL_96243,Stem Cell,115.78,50,64.64
CELL_21078,Stem Cell,33.82,30,51.57
CELL_66386,Neuron,82.97,38,67.97
CELL_70440,Erythrocyte,89.94,48,69.77
CELL_58481,Stem Cell,101.67,36,51.74
CELL_44004,Epithelial,78.68,16,75.79
CELL_51979,Epithelial,38.34,6,60.9
CELL_51080,Neuron,103.14,21,98.3
CELL_42828,Erythrocyte,78.59,7,52.14
CELL_98053,Fibroblast,69.28,44,71.77
CELL_25675,Fibroblast,9.15,48,54.09
CELL_73337,Erythrocyte,103.38,9,50.4
CELL_55560,Erythrocyte,29.94,19,56.51
CELL_44189,Erythrocyte,54.15,30,74.49
CELL_34884,Leukocyte,110.23,48,61.53
CELL_41925,Neuron,10.12,40,56.45
CELL_66053,Fibroblast,100.94,10,81.95
CELL_77330,Fibroblast,88.78,42,66.02
CELL_70639,Neuron,101.52,50,87.67
CELL_66681,Myocyte,58.62,26,83.05
CELL_73568,Myocyte,105.47,40,97.06
CELL_48168,Erythrocyte,104.3,42,55.65
CELL_68885,Epithelial,61.37,20,90.72
CELL_87129,Myocyte,30.95,39,82.29
CELL_69072,Fibroblast,119.25,45,88.85
CELL_93334,Myocyte,36.54,24,87.37
CELL_90424,Leukocyte,118.84,46,85.96
CELL_97841,Erythrocyte,59.93,12,50.52
CELL_34646,Erythrocyte,101.26,24,90.8
CELL_37954,Fibroblast,84.84,24,88.61
CELL_93693,Myocyte,43.74,35,92.06
CELL_41815,Fibroblast,7.54,21,94.94
CELL_35692,Erythrocyte,74.46,13,90.16
CELL_91088,Myocyte,83.43,12,67.92
CELL_38740,Myocyte,58.12,39,51.66
CELL_37982,Neuron,21.73,35,92.7
CELL_61951,Leukocyte,110.33,31,91.07
CELL_68292,Myocyte,70.13,14,67.98
CELL_68660,Fibroblast,116.08,44,69.82
CELL_33974,Stem Cell,5.9,41,71.2
CELL_15053,Erythrocyte,28.54,10,86.18
CELL_22370,Stem Cell,8.53,38,77.36
CELL_54361,Leukocyte,60.16,27,83.21
CELL_67238,Epithelial,74.02,46,75.24
CELL_95606,Leukocyte,46.49,5,91.13
CELL_96544,Neuron,82.0,41,75.25
CELL_21038,Fibroblast,87.54,38,98.73
CELL_95493,Erythrocyte,17.95,13,61.97
CELL_97664,Leukocyte,89.94,9,75.36
CELL_91802,Epithelial,55.01,26,68.83
CELL_37248,Erythrocyte,89.75,16,98.03
CELL_60443,Erythrocyte,48.97,30,72.09
CELL_29691,Fibroblast,81.02,36,94.59
CELL_74247,Epithelial,100.69,32,79.41
CELL_21166,Stem Cell,20.59,26,71.51
CELL_63664,Neuron,93.21,43,72.0
CELL_35691,Leukocyte,73.61,33,52.56
CELL_81451,Epithelial,71.27,42,60.6
CELL_54313,Neuron,16.31,27,87.49
CELL_25280,Epithelial,34.88,39,60.46
CELL_89803,Neuron,29.68,31,71.97
CELL_89349,Erythrocyte,24.14,40,81.74
CELL_21267,Leukocyte,58.41,39,51.29
CELL_65409,Erythrocyte,90.22,6,71.64
CELL_41223,Neuron,93.98,45,91.6
CELL_55385,Leukocyte,96.3,11,98.1
CELL_51226,Stem Cell,63.36,8,75.93
CELL_43119,Leukocyte,84.13,44,76.71
CELL_16382,Neuron,22.09,39,86.73
CELL_52924,Leukocyte,52.55,21,71.13
CELL_50106,Fibroblast,100.41,20,74.8
CELL_85252,Fibroblast,81.15,6,56.67
CELL_55757,Epithelial,32.84,39,67.49
CELL_93959,Epithelial,31.0,36,56.66
CELL_82790,Neuron,90.12,13,88.75
CELL_39085,Erythrocyte,38.11,41,93.45
CELL_68048,Fibroblast,113.31,49,67.24
CELL_61609,Stem Cell,92.74,17,86.22
CELL_32302,Myocyte,117.23,6,77.17
CELL_38524,Leukocyte,64.41,13,81.36
CELL_93348,Neuron,83.74,20,64.33
CELL_72468,Myocyte,20.61,26,58.18
CELL_11411,Fibroblast,51.41,19,54.48
CELL_94058,Erythrocyte,12.91,22,54.22
CELL_66902,Erythrocyte,53.59,22,76.51
CELL_53339,Myocyte,37.62,11,84.72
CELL_71051,Erythrocyte,28.31,40,59.48
CELL_88988,Neuron,31.6,21,77.2
CELL_74477,Stem Cell,92.14,13,53.81
CELL_55034,Neuron,78.43,13,57.5
CELL_51239,Stem Cell,41.33,50,96.28
CELL_45124,Epithelial,47.89,23,84.41
CELL_94450,Epithelial,68.29,26,65.01
CELL_44516,Leukocyte,10.64,43,68.48
CELL_51792,Fibroblast,27.61,11,99.3
CELL_71709,Neuron,95.59,11,89.64
CELL_59426,Fibroblast,82.75,50,63.88
CELL_24480,Leukocyte,56.61,5,77.74
CELL_36392,Epithelial,83.38,25,56.3
CELL_86777,Erythrocyte,30.8,11,91.92
CELL_33162,Epithelial,28.08,13,75.35
CELL_64199,Leukocyte,101.82,49,87.84
CELL_62936,Epithelial,81.75,21,56.79
CELL_12071,Fibroblast,74.86,19,78.48
CELL_64637,Epithelial,20.62,46,68.16
CELL_62443,Myocyte,65.17,45,94.08
CELL_61280,Neuron,20.67,5,86.59
CELL_24679,Erythrocyte,76.84,37,82.84
CELL_19354,Myocyte,55.59,48,82.36
CELL_16335,Erythrocyte,35.18,14,89.97
CELL_70976,Erythrocyte,61.53,13,64.82
CELL_50391,Neuron,68.34,10,61.12
CELL_28125,Stem Cell,107.14,28,89.93
CELL_49888,Erythrocyte,84.97,10,92.57
CELL_38133,Myocyte,53.5,14,78.23
CELL_86376,Fibroblast,34.58,20,88.46
CELL_80285,Erythrocyte,6.64,17,50.04
CELL_69181,Epithelial,37.73,19,98.14
CELL_74818,Fibroblast,28.63,5,92.26
CELL_57878,Erythrocyte,62.11,15,69.41
CELL_37280,Myocyte,6.95,31,50.11
CELL_66325,Myocyte,33.84,23,76.52
CELL_86492,Fibroblast,31.37,46,99.72
CELL_10488,Leukocyte,98.67,12,98.68
CELL_53729,Leukocyte,13.98,41,87.89
CELL_20861,Myocyte,67.16,50,91.55
CELL_10408,Erythrocyte,87.4,12,59.63
CELL_62446,Fibroblast,111.21,5,76.95
CELL_96824,Epithelial,117.46,10,93.06
CELL_44147,Leukocyte,108.59,41,89.06
CELL_98351,Stem Cell,60.43,42,63.53
CELL_67838,Fibroblast,88.92,45,51.35
CELL_99456,Fibroblast,7.49,27,57.59
CELL_33433,Erythrocyte,70.7,12,85.64
CELL_14978,Epithelial,109.89,46,96.64
CELL_87411,Neuron,30.95,17,66.23
CELL_44189,Myocyte,108.14,14,87.0
CELL_35814,Stem Cell,109.84,44,72.45
CELL_12220,Myocyte,5.44,44,91.33
CELL_12580,Leukocyte,61.25,14,66.6
CELL_40364,Myocyte,44.05,6,73.67
CELL_92681,Leukocyte,111.95,14,53.74
CELL_43123,Erythrocyte,85.58,5,78.39
CELL_51766,Epithelial,75.63,27,57.25
CELL_15556,Neuron,51.29,46,98.71
CELL_83925,Neuron,112.77,22,73.59
CELL_89603,Neuron,97.68,9,51.76
CELL_60676,Stem Cell,62.01,28,86.29
CELL_84923,Stem Cell,51.59,5,50.66
CELL_22733,Erythrocyte,119.85,36,71.45
CELL_71324,Fibroblast,12.76,44,50.5
CELL_83550,Epithelial,23.94,28,79.06
CELL_22680,Fibroblast,79.3,26,99.04
CELL_41266,Myocyte,81.71,15,78.83
CELL_58117,Fibroblast,90.81,10,51.71
CELL_68185,Stem Cell,7.48,27,86.66
CELL_81640,Neuron,67.03,23,94.49
CELL_33289,Leukocyte,55.13,30,50.41
CELL_66836,Epithelial,47.63,36,63.48
CELL_31648,Stem Cell,48.66,15,72.75
CELL_13734,Neuron,70.12,17,61.38
CELL_74675,Epithelial,74.33,35,91.59
CELL_56701,Fibroblast,52.01,44,67.25
CELL_92708,Neuron,50.57,48,82.19
CELL_95235,Neuron,81.04,45,62.82
CELL_62379,Stem Cell,102.1,8,64.04
CELL_13864,Erythrocyte,114.98,34,60.05
CELL_18616,Myocyte,116.63,35,66.85
CELL_12507,Epithelial,96.66,42,57.17
CELL_36133,Epithelial,106.94,47,86.59
CELL_17690,Neuron,104.53,45,55.15
CELL_44372,Myocyte,7.35,7,88.18
CELL_69649,Epithelial,112.97,48,50.96
CELL_47619,Fibroblast,14.7,10,93.39
CELL_88892,Stem Cell,11.28,7,93.19
CELL_92455,Erythrocyte,70.13,21,72.68
CELL_84313,Fibroblast,36.66,15,88.67
CELL_81570,Neuron,21.7,44,94.76
CELL_51815,Myocyte,79.35,37,98.25
CELL_32676,Leukocyte,108.79,25,85.44
CELL_26869,Erythrocyte,65.9,18,65.58
CELL_96739,Leukocyte,44.06,26,67.76
CELL_23155,Erythrocyte,49.81,31,77.63
CELL_61679,Myocyte,108.41,43,78.09
CELL_72597,Myocyte,19.85,12,68.06
CELL_18010,Myocyte,6.92,34,92.67
CELL_68982,Erythrocyte,96.27,38,55.1
CELL_44512,Fibroblast,35.77,16,91.08
CELL_52626,Fibroblast,115.7,23,71.01
CELL_84512,Stem Cell,19.53,30,76.31
CELL_59937,Leukocyte,58.27,22,68.75
CELL_86670,Stem Cell,68.68,18,80.76
CELL_28845,Leukocyte,62.48,44,79.76
CELL_67648,Epithelial,19.48,26,54.46
CELL_82426,Myocyte,110.34,29,76.9
CELL_36884,Erythrocyte,81.81,43,59.8
CELL_67598,Epithelial,90.92,41,75.59
CELL_34889,Stem Cell,28.87,50,57.32
CELL_84797,Epithelial,99.91,22,69.19
CELL_84202,Stem Cell,84.37,24,55.31
CELL_13443,Fibroblast,38.85,14,73.1
CELL_54725,Myocyte,51.61,16,98.16
CELL_70609,Myocyte,19.17,11,54.07
CELL_38758,Neuron,63.97,25,86.32
CELL_26973,Stem Cell,63.24,20,67.54
CELL_53339,Neuron,86.67,44,67.98
CELL_47890,Erythrocyte,13.66,8,79.96
CELL_30821,Stem Cell,108.78,10,56.04
CELL_71661,Stem Cell,119.25,46,81.19
CELL_10896,Fibroblast,96.56,47,83.43
CELL_73693,Epithelial,106.47,19,63.09
CELL_86695,Neuron,83.38,12,58.29
CELL_75745,Erythrocyte,46.75,29,89.35
CELL_43839,Myocyte,80.3,48,55.94
CELL_75898,Myocyte,56.4,29,78.39
CELL_20054,Epithelial,33.68,15,80.68
