cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28050,Fibroblast,111.45,35,68.51
CELL_45765,Leukocyte,112.27,29,91.8
CELL_44619,Neuron,85.62,13,96.76
CELL_41632,Epithelial,88.4,24,73.83
CELL_58595,Neuron,72.04,32,94.95
CELL_57192,Erythrocyte,71.4,24,63.63
CELL_87124,Stem Cell,56.31,28,59.57
CELL_75307,Fibroblast,77.3,6,52.15
CELL_94638,Myocyte,63.24,39,82.46
CELL_61025,Epithelial,23.23,33,81.49
CELL_77845,Epithelial,90.68,8,63.57
CELL_42935,Myocyte,23.63,33,82.32
CELL_33539,Epithelial,28.01,41,50.54
CELL_59577,Erythrocyte,37.71,45,62.19
CELL_71011,Stem Cell,70.7,33,90.82
CELL_64062,Neuron,105.82,31,74.12
CELL_16286,Myocyte,118.21,35,99.39
CELL_67899,Erythrocyte,68.7,35,98.09
CELL_46723,Stem Cell,32.54,29,71.46
CELL_94636,Epithelial,40.7,21,66.7
CELL_22663,Leukocyte,36.92,27,96.63
CELL_63074,Erythrocyte,61.45,30,59.19
CELL_59123,Myocyte,49.3,12,65.31
CELL_68208,Fibroblast,19.83,46,76.83
CELL_36739,Epithelial,43.55,24,62.23
CELL_60770,Fibroblast,75.73,24,92.66
CELL_67539,Neuron,31.05,36,59.03
CELL_66527,Stem Cell,16.18,44,64.57
CELL_86348,Myocyte,29.42,42,93.6
CELL_84925,Leukocyte,82.0,34,97.05
CELL_65757,Fibroblast,9.35,14,59.76
CELL_18346,Epithelial,64.55,40,53.76
CELL_73942,Erythrocyte,61.06,30,67.04
CELL_61559,Fibroblast,104.62,45,97.62
CELL_73636,Stem Cell,70.53,26,85.65
CELL_95272,Leukocyte,117.73,24,79.8
CELL_26519,Stem Cell,86.01,34,81.67
CELL_70004,Neuron,79.04,5,59.08
CELL_95800,Neuron,112.39,10,72.13
CELL_16642,Epithelial,45.25,14,91.99
CELL_80662,Erythrocyte,32.28,44,69.53
CELL_73864,Myocyte,20.13,42,83.93
CELL_30562,Epithelial,41.97,50,51.68
CELL_61864,Erythrocyte,48.8,46,57.57
CELL_62785,Leukocyte,12.3,6,84.53
CELL_27603,Fibroblast,50.73,20,58.65
CELL_15014,Neuron,83.26,39,72.55
CELL_10709,Stem Cell,69.31,29,71.77
CELL_43254,Stem Cell,22.08,49,67.35
CELL_71211,Erythrocyte,5.81,46,54.83
CELL_20279,Neuron,101.36,5,95.98
CELL_47471,Erythrocyte,97.99,21,81.26
CELL_43477,Epithelial,26.59,9,56.14
CELL_81251,Leukocyte,49.8,34,72.73
CELL_74506,Fibroblast,59.9,33,63.9
CELL_29534,Epithelial,29.5,36,62.19
CELL_74607,Leukocyte,61.4,43,65.03
CELL_19159,Neuron,95.91,43,61.75
CELL_95372,Stem Cell,75.58,45,92.31
CELL_23145,Myocyte,51.29,10,80.33
CELL_50353,Neuron,99.14,38,74.12
CELL_51263,Stem Cell,12.7,25,95.69
CELL_95983,Myocyte,94.2,22,58.12
CELL_97957,Neuron,11.08,50,98.39
CELL_20639,Erythrocyte,66.54,14,80.2
CELL_10761,Erythrocyte,75.31,36,80.54
CELL_78065,Fibroblast,18.71,9,98.13
CELL_67625,Epithelial,22.53,22,79.21
CELL_80883,Epithelial,30.58,23,97.97
CELL_55199,Leukocyte,82.54,50,53.33
CELL_45724,Stem Cell,109.44,5,80.62
CELL_68653,Epithelial,22.55,41,83.05
CELL_96493,Leukocyte,21.99,14,63.17
CELL_50009,Myocyte,63.15,28,98.67
CELL_71410,Myocyte,23.95,50,85.41
CELL_70963,Neuron,106.9,34,76.97
CELL_84409,Fibroblast,54.22,28,69.79
CELL_61360,Neuron,22.5,9,72.4
CELL_76751,Stem Cell,108.24,25,78.05
CELL_32168,Fibroblast,80.92,17,68.16
CELL_76591,Myocyte,23.35,25,58.21
CELL_15469,Fibroblast,84.89,5,77.31
CELL_66772,Stem Cell,30.43,14,63.0
CELL_40609,Myocyte,103.71,48,86.06
CELL_84539,Myocyte,107.31,21,71.64
CELL_18132,Erythrocyte,66.67,29,85.99
CELL_32698,Fibroblast,27.71,23,62.14
CELL_72813,Neuron,86.25,14,97.18
CELL_29707,Erythrocyte,41.97,36,95.18
CELL_99420,Fibroblast,16.33,31,56.53
CELL_83551,Epithelial,119.62,42,80.24
CELL_77816,Stem Cell,44.3,14,60.32
CELL_19904,Leukocyte,15.15,34,62.77
CELL_13923,Erythrocyte,6.05,31,95.25
CELL_39838,Fibroblast,54.51,13,56.33
CELL_34292,Stem Cell,81.01,6,52.82
CELL_53322,Myocyte,77.63,5,72.2
CELL_69314,Erythrocyte,18.62,42,83.43
CELL_64421,Stem Cell,86.68,18,74.16
CELL_63532,Erythrocyte,15.52,12,86.35
CELL_27635,Epithelial,14.91,36,83.31
CELL_93562,Erythrocyte,71.07,27,67.8
CELL_57076,Stem Cell,89.43,34,70.11
CELL_92979,Neuron,44.77,14,76.26
CELL_81823,Stem Cell,37.8,14,64.56
CELL_49573,Neuron,12.93,21,75.18
CELL_24205,Fibroblast,17.08,44,64.46
CELL_20683,Leukocyte,21.36,11,87.11
CELL_44930,Leukocyte,114.23,14,64.11
CELL_54755,Fibroblast,72.21,8,50.95
CELL_29369,Leukocyte,10.86,43,64.51
CELL_13703,Neuron,21.53,5,71.5
CELL_92594,Epithelial,100.66,41,62.96
CELL_52785,Stem Cell,46.92,38,80.66
CELL_90625,Stem Cell,18.02,45,91.26
CELL_41462,Stem Cell,17.9,8,91.67
CELL_80517,Neuron,16.65,42,64.78
CELL_72546,Epithelial,67.69,26,67.99
CELL_47937,Neuron,88.55,17,66.45
CELL_42248,Neuron,110.68,33,50.57
CELL_23788,Neuron,82.95,20,92.69
CELL_96514,Neuron,99.26,6,96.31
CELL_87420,Neuron,18.45,13,83.2
CELL_58727,Erythrocyte,101.62,11,74.01
CELL_50772,Epithelial,103.39,47,56.6
CELL_13785,Fibroblast,81.01,5,93.98
CELL_55703,Erythrocyte,51.49,40,73.53
