cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89161,Neuron,79.09,12,94.69
CELL_10246,Stem Cell,63.29,28,80.72
CELL_78908,Erythrocyte,30.9,12,74.06
CELL_76461,Leukocyte,70.12,47,90.32
CELL_65463,Fibroblast,104.79,6,50.19
CELL_38694,Neuron,82.26,41,50.91
CELL_28721,Stem Cell,116.37,17,75.38
CELL_70653,Epithelial,38.64,50,58.78
CELL_26871,Fibroblast,21.7,37,55.59
CELL_31871,Stem Cell,49.42,43,54.1
CELL_61349,Myocyte,68.51,41,69.54
CELL_29526,Erythrocyte,118.92,17,59.43
CELL_82014,Fibroblast,12.84,6,57.09
CELL_76668,Leukocyte,8.9,27,70.06
CELL_69906,Fibroblast,93.08,25,99.62
CELL_43632,Epithelial,105.61,35,62.27
CELL_60556,Fibroblast,98.87,8,77.5
CELL_42034,Epithelial,37.42,17,88.37
CELL_93724,Erythrocyte,62.78,35,89.17
CELL_83762,Neuron,47.72,25,97.7
CELL_68095,Stem Cell,68.8,20,71.87
CELL_86049,Stem Cell,92.28,32,65.7
CELL_41016,Myocyte,90.96,9,53.11
CELL_45144,Myocyte,49.84,31,78.91
CELL_17140,Stem Cell,7.03,26,61.14
CELL_72391,Myocyte,68.32,7,62.36
CELL_84045,Fibroblast,65.29,29,95.16
CELL_76417,Epithelial,32.57,50,58.89
CELL_87811,Neuron,72.1,37,89.93
CELL_40424,Epithelial,91.96,27,98.54
CELL_57432,Myocyte,96.45,47,82.83
CELL_19260,Neuron,79.89,16,61.64
CELL_17975,Erythrocyte,31.83,30,77.17
CELL_83462,Erythrocyte,22.64,28,74.64
CELL_10179,Epithelial,12.9,27,87.19
CELL_71654,Leukocyte,47.24,39,92.41
CELL_32019,Myocyte,79.97,23,72.8
CELL_95919,Stem Cell,102.65,5,51.21
CELL_47875,Leukocyte,33.97,5,66.02
CELL_35935,Neuron,37.62,48,86.35
CELL_72641,Erythrocyte,41.74,16,98.63
CELL_91995,Myocyte,106.76,7,56.67
CELL_31910,Neuron,110.82,39,50.62
CELL_77468,Fibroblast,70.14,18,72.0
CELL_97998,Myocyte,26.65,41,85.21
CELL_64524,Neuron,32.67,14,61.59
CELL_55999,Fibroblast,43.25,42,98.83
CELL_70496,Neuron,81.28,26,65.63
CELL_23055,Stem Cell,16.41,38,80.56
CELL_44409,Stem Cell,67.13,23,66.05
CELL_30534,Myocyte,45.02,48,94.0
CELL_54377,Erythrocyte,22.36,12,82.62
CELL_80534,Stem Cell,89.74,46,88.41
CELL_78991,Erythrocyte,95.82,41,84.98
CELL_46501,Fibroblast,100.28,20,55.35
CELL_84916,Neuron,27.0,23,63.45
CELL_10097,Myocyte,73.68,28,93.45
CELL_12724,Epithelial,87.73,47,82.97
CELL_37269,Leukocyte,44.36,9,66.58
CELL_14725,Epithelial,61.3,23,82.26
CELL_60677,Erythrocyte,6.12,17,82.15
CELL_62087,Epithelial,19.0,44,87.06
CELL_27237,Neuron,11.95,13,70.84
CELL_43438,Neuron,60.6,26,69.01
CELL_90744,Fibroblast,76.03,22,87.23
CELL_17116,Leukocyte,103.82,32,64.66
CELL_16460,Myocyte,61.25,49,87.42
CELL_54559,Fibroblast,51.39,30,85.69
CELL_96145,Stem Cell,105.25,24,93.61
CELL_58199,Fibroblast,110.83,48,67.96
CELL_44435,Stem Cell,103.8,7,65.71
CELL_66284,Epithelial,13.41,28,95.96
CELL_50194,Erythrocyte,63.53,29,77.12
CELL_86429,Myocyte,38.6,36,97.3
CELL_65744,Stem Cell,34.5,37,72.01
CELL_72798,Myocyte,11.52,32,91.3
CELL_30843,Neuron,91.17,8,80.8
CELL_79995,Stem Cell,117.82,5,63.28
CELL_83729,Fibroblast,49.21,21,55.77
CELL_37051,Leukocyte,103.9,24,56.84
CELL_20583,Stem Cell,31.39,25,78.43
CELL_41677,Myocyte,35.85,28,57.74
CELL_99956,Epithelial,13.04,34,50.77
CELL_33630,Neuron,112.02,6,98.13
CELL_96134,Myocyte,79.64,20,76.6
CELL_24314,Stem Cell,98.19,27,74.37
CELL_28293,Leukocyte,8.26,18,67.78
CELL_69873,Leukocyte,53.38,40,64.17
CELL_42410,Leukocyte,93.65,39,79.63
CELL_44390,Erythrocyte,105.86,33,99.36
CELL_28701,Fibroblast,119.73,19,53.05
CELL_23238,Myocyte,9.24,7,54.97
CELL_44597,Myocyte,35.37,9,56.11
CELL_67888,Erythrocyte,52.06,39,57.63
CELL_30516,Fibroblast,60.51,16,80.74
CELL_57686,Neuron,107.02,48,80.15
CELL_62912,Stem Cell,111.5,28,62.79
CELL_26316,Epithelial,19.18,41,75.27
CELL_78881,Epithelial,43.5,26,66.04
CELL_73868,Erythrocyte,68.54,13,89.51
CELL_81409,Epithelial,92.26,30,73.27
CELL_62277,Fibroblast,97.32,37,72.11
CELL_94839,Stem Cell,17.31,9,52.57
CELL_17439,Stem Cell,62.32,38,67.32
CELL_54309,Fibroblast,86.64,30,57.35
CELL_54451,Stem Cell,70.65,28,65.5
CELL_39888,Erythrocyte,10.37,35,66.93
CELL_51814,Epithelial,94.47,40,79.49
CELL_10762,Fibroblast,23.63,39,50.74
CELL_55396,Myocyte,103.68,49,76.39
CELL_28174,Stem Cell,12.63,14,87.88
CELL_34611,Leukocyte,115.68,34,90.1
CELL_16341,Fibroblast,35.07,36,65.74
CELL_76714,Erythrocyte,12.12,41,58.26
CELL_61164,Leukocyte,105.97,45,76.78
CELL_78752,Leukocyte,55.52,46,81.91
CELL_63806,Erythrocyte,104.18,49,74.29
CELL_50955,Epithelial,36.46,9,94.78
CELL_92640,Epithelial,57.29,45,58.65
CELL_89653,Erythrocyte,74.86,9,52.51
CELL_38595,Erythrocyte,55.88,49,82.17
CELL_54521,Leukocyte,111.33,14,90.31
CELL_49253,Fibroblast,33.82,32,60.55
CELL_71074,Fibroblast,117.45,14,63.07
CELL_50622,Stem Cell,27.79,39,67.7
CELL_25749,Epithelial,22.41,32,91.65
CELL_39365,Myocyte,64.51,50,90.09
CELL_14159,Epithelial,74.36,6,83.59
CELL_16178,Fibroblast,66.98,47,66.86
CELL_97251,Erythrocyte,117.26,49,56.47
CELL_24355,Erythrocyte,115.61,32,93.25
CELL_53206,Neuron,74.36,35,81.92
CELL_71258,Stem Cell,114.34,39,88.4
CELL_90754,Fibroblast,84.01,50,61.88
CELL_55819,Fibroblast,53.36,26,97.61
CELL_10791,Fibroblast,102.73,23,96.65
CELL_11732,Epithelial,24.21,10,94.32
CELL_26108,Myocyte,79.35,24,78.08
CELL_62014,Fibroblast,44.73,42,64.06
CELL_83981,Stem Cell,61.1,18,99.53
CELL_32534,Neuron,42.53,32,79.28
CELL_55638,Fibroblast,59.51,40,50.79
CELL_15316,Leukocyte,27.33,16,96.98
CELL_55360,Epithelial,54.72,22,68.49
CELL_79406,Leukocyte,18.54,24,58.73
CELL_76161,Epithelial,109.47,37,55.05
CELL_36091,Myocyte,17.97,32,54.32
CELL_63066,Neuron,77.18,19,93.86
CELL_78226,Erythrocyte,58.99,15,72.97
CELL_69623,Myocyte,28.23,44,59.59
CELL_92142,Epithelial,110.59,8,64.69
CELL_16972,Epithelial,89.15,23,78.57
CELL_73562,Neuron,114.62,44,51.57
CELL_76102,Neuron,47.23,11,56.06
CELL_45218,Erythrocyte,108.74,18,96.63
CELL_51642,Myocyte,13.14,49,63.41
CELL_84943,Leukocyte,15.42,6,69.5
CELL_92328,Myocyte,96.93,30,51.71
CELL_73089,Erythrocyte,74.79,41,54.42
CELL_72420,Stem Cell,117.46,26,86.85
CELL_10359,Erythrocyte,116.39,18,92.76
CELL_36134,Erythrocyte,20.97,6,69.23
CELL_28660,Leukocyte,47.31,18,68.46
CELL_10245,Leukocyte,26.13,21,66.07
CELL_10831,Epithelial,76.72,6,73.81
CELL_90619,Leukocyte,75.59,7,52.83
CELL_79579,Fibroblast,64.03,34,64.3
CELL_56174,Stem Cell,62.37,48,93.35
CELL_99552,Neuron,51.08,44,82.14
CELL_21925,Leukocyte,118.97,43,83.41
CELL_62634,Stem Cell,30.35,36,89.96
CELL_66253,Leukocyte,49.19,15,73.89
CELL_36678,Epithelial,119.99,13,95.86
CELL_55571,Stem Cell,78.3,8,72.06
CELL_89666,Leukocyte,110.42,50,59.02
CELL_58894,Neuron,29.0,23,72.6
CELL_13421,Epithelial,20.61,40,83.68
CELL_84928,Epithelial,23.06,8,58.34
CELL_35588,Stem Cell,14.84,42,60.61
CELL_51459,Fibroblast,18.27,31,71.7
CELL_71311,Fibroblast,85.17,15,86.48
CELL_90471,Stem Cell,73.68,13,60.63
CELL_80891,Myocyte,30.61,12,89.41
CELL_15468,Erythrocyte,74.1,33,75.66
CELL_30889,Erythrocyte,89.92,27,84.19
CELL_41757,Myocyte,104.96,17,72.17
CELL_46789,Stem Cell,22.92,11,59.54
CELL_43967,Myocyte,43.06,8,65.29
CELL_16373,Epithelial,112.4,32,63.94
CELL_29965,Erythrocyte,94.49,34,96.55
CELL_82616,Erythrocyte,38.87,34,85.97
CELL_60986,Epithelial,45.54,21,97.13
CELL_41310,Leukocyte,71.77,38,64.0
CELL_15060,Stem Cell,76.94,32,93.43
CELL_16602,Myocyte,42.07,7,87.35
CELL_33768,Epithelial,85.88,7,79.13
CELL_52956,Neuron,95.87,8,99.46
CELL_20124,Fibroblast,60.59,22,87.7
CELL_80033,Leukocyte,105.94,43,77.0
CELL_67943,Erythrocyte,53.37,10,78.13
CELL_43816,Myocyte,114.75,14,69.2
CELL_11914,Stem Cell,103.82,23,78.15
CELL_56986,Myocyte,40.27,21,88.83
CELL_98688,Neuron,26.66,19,67.48
CELL_86008,Epithelial,17.66,21,82.17
CELL_57978,Erythrocyte,96.51,39,66.98
CELL_73077,Erythrocyte,16.5,34,63.64
CELL_74714,Neuron,16.16,32,97.02
CELL_80957,Stem Cell,111.18,5,86.07
CELL_45761,Leukocyte,49.67,36,89.62
CELL_91955,Fibroblast,71.61,28,61.61
CELL_74095,Neuron,31.02,16,96.66
CELL_42162,Myocyte,101.47,49,64.81
CELL_38812,Neuron,99.51,42,65.79
CELL_42550,Leukocyte,35.06,42,64.69
CELL_76030,Leukocyte,40.87,12,85.06
CELL_55575,Neuron,73.3,6,73.37
CELL_88593,Fibroblast,51.09,5,50.02
CELL_20176,Epithelial,7.64,38,88.08
CELL_84216,Epithelial,109.05,50,85.86
CELL_67699,Myocyte,58.83,21,90.43
CELL_52813,Epithelial,105.07,18,69.91
CELL_54619,Erythrocyte,103.86,35,59.86
CELL_48916,Neuron,119.46,40,52.43
CELL_22873,Epithelial,52.87,17,86.97
CELL_12885,Fibroblast,93.12,6,75.72
CELL_52041,Myocyte,59.9,21,54.88
CELL_83673,Leukocyte,68.58,25,59.74
CELL_62981,Neuron,102.77,11,86.9
CELL_59940,Neuron,23.16,41,70.68
CELL_24401,Myocyte,75.04,25,84.11
CELL_88116,Leukocyte,15.87,46,70.71
CELL_29578,Epithelial,49.0,24,86.05
CELL_83399,Leukocyte,98.96,46,76.87
CELL_62479,Erythrocyte,117.19,38,69.94
CELL_60766,Stem Cell,36.95,18,87.1
CELL_54448,Fibroblast,72.11,41,65.97
CELL_27670,Myocyte,112.88,17,65.34
CELL_33186,Leukocyte,66.26,6,70.16
CELL_44662,Epithelial,117.58,36,76.68
CELL_96084,Neuron,50.65,32,75.01
CELL_54327,Neuron,41.2,32,65.13
CELL_39877,Fibroblast,20.39,17,87.87
CELL_87361,Stem Cell,50.43,24,51.03
CELL_99703,Stem Cell,56.62,48,67.14
CELL_68757,Neuron,112.22,35,74.63
CELL_83181,Myocyte,98.18,5,50.09
CELL_36774,Neuron,115.69,29,91.94
CELL_82437,Myocyte,112.63,34,92.98
CELL_43102,Fibroblast,93.23,16,60.42
