cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39798,Erythrocyte,80.52,28,69.44
CELL_19106,Erythrocyte,85.93,22,99.56
CELL_76431,Erythrocyte,108.02,20,71.52
CELL_68295,Stem Cell,17.41,32,90.89
CELL_54297,Erythrocyte,27.26,49,88.79
CELL_12318,Fibroblast,35.33,34,57.18
CELL_50659,Epithelial,61.07,5,89.51
CELL_33560,Leukocyte,43.46,30,73.62
CELL_45399,Fibroblast,15.7,18,65.0
CELL_33374,Myocyte,76.68,23,77.93
CELL_20429,Stem Cell,23.97,25,99.37
CELL_64881,Myocyte,97.57,16,98.81
CELL_47912,Myocyte,52.96,22,80.77
CELL_84576,Erythrocyte,46.92,31,59.13
CELL_88383,Erythrocyte,12.89,11,63.6
CELL_98614,Leukocyte,88.26,19,62.99
CELL_37497,Leukocyte,12.96,27,90.27
CELL_30951,Myocyte,39.1,25,67.76
CELL_29273,Myocyte,70.06,34,95.47
CELL_36690,Leukocyte,40.53,12,94.06
CELL_72520,Erythrocyte,111.22,45,69.7
CELL_81711,Fibroblast,57.23,27,68.88
CELL_32134,Myocyte,74.93,37,92.77
CELL_56303,Leukocyte,5.56,42,64.95
CELL_99732,Fibroblast,13.69,28,89.09
CELL_21476,Fibroblast,79.45,10,54.78
CELL_37232,Erythrocyte,117.52,48,70.7
CELL_13405,Erythrocyte,40.84,16,93.75
CELL_20126,Erythrocyte,8.87,21,63.82
CELL_74216,Myocyte,21.06,18,86.45
CELL_72502,Stem Cell,66.07,23,87.57
CELL_91355,Leukocyte,48.8,30,55.63
CELL_33291,Stem Cell,103.64,47,92.26
CELL_65630,Fibroblast,8.44,47,90.9
CELL_58055,Epithelial,31.33,40,91.66
CELL_59273,Epithelial,13.22,9,85.78
CELL_63122,Neuron,101.99,46,84.23
CELL_11727,Fibroblast,42.97,50,82.57
CELL_28608,Epithelial,38.11,18,62.54
CELL_34703,Fibroblast,12.93,33,93.93
CELL_56706,Stem Cell,111.77,38,56.37
CELL_79228,Stem Cell,52.77,6,89.45
CELL_66688,Erythrocyte,78.49,14,87.01
CELL_85083,Epithelial,27.59,38,82.78
CELL_10703,Myocyte,53.52,8,67.29
CELL_93412,Fibroblast,108.51,8,91.53
CELL_39859,Myocyte,109.63,17,82.65
CELL_82607,Fibroblast,60.56,12,55.26
CELL_63918,Epithelial,31.13,40,95.07
CELL_27793,Erythrocyte,52.85,15,79.95
CELL_88083,Stem Cell,89.63,39,60.63
CELL_34266,Erythrocyte,106.5,17,80.75
CELL_48285,Myocyte,20.97,11,55.92
CELL_33939,Neuron,22.65,36,73.63
CELL_87715,Erythrocyte,65.68,33,60.07
CELL_92615,Leukocyte,83.7,44,70.04
CELL_18903,Leukocyte,51.2,38,83.02
CELL_32221,Erythrocyte,48.32,35,67.05
CELL_95463,Myocyte,68.58,29,61.31
CELL_55505,Erythrocyte,10.42,7,85.38
CELL_79109,Leukocyte,74.83,48,56.7
CELL_14172,Leukocyte,40.26,41,71.39
CELL_57833,Stem Cell,39.03,31,70.56
CELL_75512,Fibroblast,70.85,12,70.5
CELL_71956,Fibroblast,46.33,38,61.69
CELL_43148,Epithelial,67.98,18,90.79
CELL_69204,Leukocyte,60.11,18,56.52
CELL_49672,Fibroblast,54.32,28,59.83
CELL_23590,Stem Cell,107.75,9,78.51
CELL_41946,Stem Cell,100.76,46,52.59
CELL_14639,Stem Cell,100.62,24,92.14
CELL_12415,Fibroblast,20.59,33,65.78
CELL_12781,Myocyte,75.58,45,65.0
CELL_16709,Stem Cell,119.54,5,78.8
CELL_61655,Neuron,116.25,32,83.82
CELL_21496,Leukocyte,68.04,9,61.32
CELL_14453,Stem Cell,70.11,29,63.35
CELL_29546,Neuron,36.62,35,70.76
CELL_69710,Myocyte,49.88,10,55.93
CELL_79660,Neuron,70.34,18,96.75
CELL_65980,Fibroblast,74.03,18,61.72
CELL_63838,Epithelial,93.22,35,89.32
CELL_29117,Erythrocyte,53.78,8,90.88
CELL_15057,Myocyte,102.12,28,69.06
CELL_79998,Leukocyte,98.65,6,73.1
CELL_98949,Epithelial,23.03,50,89.64
CELL_37322,Fibroblast,117.63,11,65.08
CELL_10434,Stem Cell,67.38,47,69.15
CELL_48104,Myocyte,68.71,5,77.96
CELL_88338,Fibroblast,36.12,20,52.18
CELL_93504,Epithelial,104.09,32,59.75
CELL_37035,Leukocyte,82.54,5,77.02
CELL_92561,Leukocyte,73.53,7,70.57
CELL_73216,Leukocyte,39.58,32,64.1
CELL_27902,Epithelial,72.33,35,59.05
CELL_80496,Epithelial,75.94,14,80.53
CELL_44316,Leukocyte,86.23,43,59.04
CELL_21799,Myocyte,22.36,46,95.73
CELL_74152,Fibroblast,26.5,46,82.77
CELL_27853,Erythrocyte,88.1,15,54.15
CELL_99618,Neuron,74.55,21,74.03
CELL_57064,Myocyte,16.24,39,51.35
CELL_41753,Epithelial,65.74,26,73.68
CELL_67073,Myocyte,27.11,5,95.85
CELL_94550,Leukocyte,65.7,48,80.6
CELL_90425,Myocyte,84.95,43,61.51
CELL_47347,Stem Cell,34.86,44,71.3
CELL_77602,Myocyte,103.69,32,73.74
CELL_42369,Myocyte,10.09,37,65.09
CELL_48184,Epithelial,75.19,42,51.31
CELL_88664,Epithelial,42.56,32,93.96
CELL_75399,Epithelial,100.83,46,73.86
CELL_17281,Erythrocyte,10.81,5,92.42
CELL_30039,Stem Cell,31.98,15,68.06
CELL_37171,Leukocyte,65.45,41,55.37
CELL_95996,Neuron,109.61,24,77.56
CELL_28376,Erythrocyte,64.6,38,80.21
CELL_62049,Erythrocyte,60.43,7,88.04
CELL_26781,Fibroblast,105.68,21,54.23
CELL_67165,Leukocyte,91.25,50,64.16
CELL_43153,Epithelial,57.12,14,69.31
CELL_61831,Fibroblast,98.47,25,66.41
CELL_23969,Neuron,115.85,31,63.68
CELL_63839,Neuron,26.07,39,55.12
CELL_35741,Fibroblast,47.53,34,81.26
CELL_55171,Fibroblast,97.88,27,78.49
CELL_64762,Erythrocyte,34.87,38,62.31
CELL_13104,Stem Cell,110.5,49,70.33
CELL_51256,Myocyte,19.38,32,73.78
CELL_31737,Fibroblast,75.93,42,77.34
CELL_31056,Leukocyte,22.38,13,51.6
CELL_75236,Stem Cell,40.47,38,58.67
CELL_62006,Stem Cell,111.22,26,59.0
CELL_62611,Myocyte,82.4,10,80.55
CELL_68872,Erythrocyte,100.71,20,72.17
CELL_44163,Epithelial,77.27,48,59.22
CELL_94943,Erythrocyte,58.33,27,91.87
CELL_41645,Neuron,42.78,34,95.71
CELL_70818,Fibroblast,66.23,40,52.35
CELL_57317,Fibroblast,59.32,23,85.92
CELL_54462,Epithelial,50.97,30,60.51
CELL_97932,Epithelial,81.3,43,67.1
CELL_83699,Fibroblast,96.96,30,90.41
CELL_45240,Erythrocyte,107.32,48,52.83
CELL_77545,Neuron,56.3,13,99.8
CELL_53691,Neuron,69.68,29,60.87
CELL_96319,Fibroblast,46.45,45,86.23
CELL_76098,Epithelial,53.75,5,74.14
CELL_30537,Epithelial,114.08,32,75.95
CELL_77118,Erythrocyte,71.33,41,72.74
CELL_15409,Neuron,112.76,49,71.25
CELL_93801,Fibroblast,116.21,14,96.66
CELL_88731,Myocyte,115.4,40,80.95
CELL_35591,Leukocyte,78.15,22,68.46
CELL_67497,Stem Cell,48.39,48,85.9
CELL_47634,Leukocyte,11.29,19,85.29
CELL_19255,Erythrocyte,74.77,20,96.16
CELL_89631,Neuron,28.25,20,52.96
CELL_89930,Fibroblast,17.19,36,79.96
CELL_68834,Neuron,19.72,43,71.04
CELL_89476,Myocyte,65.99,46,89.55
CELL_99774,Neuron,113.05,5,81.02
CELL_22654,Myocyte,83.87,35,72.7
CELL_49531,Myocyte,43.94,30,78.65
CELL_12444,Neuron,30.13,46,61.08
CELL_72529,Fibroblast,112.56,6,91.6
CELL_43130,Myocyte,59.43,23,76.94
CELL_83437,Fibroblast,21.36,21,53.76
CELL_95781,Epithelial,49.12,5,92.98
CELL_41148,Erythrocyte,5.07,16,58.33
CELL_74287,Neuron,25.93,31,77.73
CELL_69113,Neuron,108.13,6,92.3
CELL_23187,Stem Cell,52.81,5,57.16
CELL_50557,Erythrocyte,69.1,19,94.2
CELL_31518,Leukocyte,107.16,40,87.22
CELL_60771,Erythrocyte,75.17,50,67.45
CELL_18227,Erythrocyte,36.31,13,70.15
CELL_93831,Epithelial,71.3,8,57.65
CELL_42618,Fibroblast,65.57,5,95.91
CELL_13634,Fibroblast,73.92,19,81.39
