cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17438,Fibroblast,61.63,26,96.02
CELL_36724,Fibroblast,95.69,20,65.82
CELL_81019,Neuron,100.3,46,87.1
CELL_60320,Fibroblast,21.75,24,69.19
CELL_64874,Leukocyte,103.61,41,62.36
CELL_84609,Erythrocyte,84.92,48,53.43
CELL_81815,Leukocyte,19.7,25,51.57
CELL_54366,Epithelial,71.6,12,61.35
CELL_74862,Erythrocyte,70.23,34,98.54
CELL_20140,Leukocyte,72.17,6,60.73
CELL_92225,Epithelial,47.63,45,96.02
CELL_15962,Stem Cell,33.21,16,54.35
CELL_87690,Stem Cell,38.61,33,99.24
CELL_81042,Erythrocyte,95.3,26,69.89
CELL_76048,Stem Cell,102.1,11,82.12
CELL_42813,Erythrocyte,38.4,41,59.01
CELL_57442,Myocyte,106.21,33,52.05
CELL_19022,Myocyte,49.48,42,77.35
CELL_60175,Myocyte,67.0,24,92.74
CELL_42667,Epithelial,6.71,30,86.07
CELL_80393,Epithelial,62.43,49,82.79
CELL_67457,Leukocyte,32.85,9,77.47
CELL_68377,Stem Cell,43.56,32,76.36
CELL_61568,Erythrocyte,27.49,9,54.74
CELL_42416,Myocyte,73.73,21,56.75
CELL_30562,Erythrocyte,80.06,16,55.7
CELL_41457,Epithelial,7.86,16,97.08
CELL_70886,Neuron,24.9,47,98.48
CELL_75076,Erythrocyte,21.36,22,75.21
CELL_30895,Erythrocyte,73.65,14,57.21
CELL_52529,Leukocyte,22.47,29,61.16
CELL_38386,Erythrocyte,96.16,41,87.53
CELL_11257,Myocyte,73.59,38,59.49
CELL_75035,Stem Cell,20.68,7,71.01
CELL_10440,Stem Cell,117.13,45,88.13
CELL_86692,Fibroblast,101.87,46,56.54
CELL_56184,Epithelial,39.07,8,65.14
CELL_40700,Myocyte,27.76,35,60.96
CELL_37917,Myocyte,33.47,23,67.94
CELL_21517,Neuron,9.13,9,71.52
CELL_70780,Fibroblast,85.97,22,67.2
CELL_41579,Myocyte,86.5,6,63.39
CELL_50428,Neuron,42.31,22,78.02
CELL_64539,Neuron,62.87,33,88.33
CELL_75721,Neuron,118.18,48,78.24
CELL_11051,Leukocyte,13.06,8,83.64
CELL_29533,Neuron,86.78,36,91.17
CELL_44386,Myocyte,47.12,10,97.62
CELL_62305,Stem Cell,57.44,25,60.73
CELL_82179,Myocyte,30.94,17,74.47
CELL_23692,Stem Cell,109.36,41,64.35
CELL_33956,Erythrocyte,49.36,34,51.65
CELL_46822,Stem Cell,93.57,13,98.13
CELL_67595,Neuron,50.82,11,50.17
CELL_46353,Myocyte,79.1,5,80.48
CELL_92672,Erythrocyte,13.91,16,68.56
CELL_56376,Fibroblast,97.19,18,83.96
CELL_19411,Erythrocyte,48.25,33,95.37
CELL_17072,Erythrocyte,103.03,43,90.18
CELL_22007,Stem Cell,17.4,12,75.92
CELL_51367,Fibroblast,48.69,10,73.33
CELL_99659,Stem Cell,42.78,32,51.49
CELL_43143,Myocyte,104.59,29,79.27
CELL_23276,Leukocyte,40.73,14,90.31
CELL_71115,Erythrocyte,114.22,46,82.81
CELL_25257,Neuron,59.2,24,64.37
CELL_89511,Fibroblast,26.31,47,54.24
CELL_57792,Leukocyte,7.37,34,86.29
CELL_93313,Fibroblast,43.2,26,79.67
CELL_27019,Leukocyte,6.89,14,71.72
CELL_59722,Myocyte,6.91,11,86.83
CELL_43834,Erythrocyte,49.8,22,58.32
CELL_33409,Stem Cell,41.72,15,86.35
CELL_12085,Erythrocyte,61.43,20,76.24
CELL_58650,Myocyte,94.92,8,97.82
CELL_36617,Neuron,50.47,46,52.89
CELL_78414,Epithelial,19.96,21,97.94
CELL_84918,Leukocyte,12.93,28,58.45
CELL_53868,Epithelial,115.59,48,84.92
CELL_93269,Leukocyte,37.88,43,91.12
CELL_44758,Fibroblast,78.46,28,93.49
CELL_85072,Leukocyte,63.55,27,64.03
CELL_26165,Fibroblast,6.4,32,53.24
CELL_33070,Erythrocyte,91.44,7,89.38
CELL_75238,Epithelial,41.21,33,88.27
CELL_74629,Epithelial,16.37,12,93.15
CELL_55660,Leukocyte,43.61,15,72.38
CELL_69334,Stem Cell,8.5,6,76.57
CELL_16617,Fibroblast,50.4,26,81.26
CELL_39516,Epithelial,87.21,5,57.52
CELL_37401,Neuron,35.75,5,84.62
CELL_90131,Myocyte,47.52,11,69.0
CELL_28930,Neuron,77.04,17,98.91
CELL_23337,Myocyte,73.75,6,77.78
CELL_77586,Myocyte,81.35,34,78.33
CELL_27536,Stem Cell,32.62,37,94.7
CELL_22977,Erythrocyte,52.18,7,98.64
CELL_60554,Stem Cell,57.83,26,74.8
CELL_53908,Stem Cell,17.69,14,89.79
CELL_34626,Epithelial,56.05,36,96.36
CELL_22979,Neuron,44.44,47,65.77
CELL_15246,Epithelial,71.03,43,99.13
CELL_80142,Neuron,106.42,17,65.03
CELL_79063,Erythrocyte,28.33,47,57.41
CELL_99411,Myocyte,11.58,38,98.15
CELL_68804,Erythrocyte,84.81,12,53.49
CELL_86316,Stem Cell,21.77,35,98.88
CELL_91046,Epithelial,32.59,32,56.36
CELL_52430,Stem Cell,63.68,25,95.56
CELL_44588,Stem Cell,92.81,39,51.12
CELL_97569,Erythrocyte,61.38,7,54.79
CELL_16989,Erythrocyte,22.23,42,76.82
CELL_52634,Stem Cell,39.08,7,96.82
CELL_61928,Erythrocyte,27.96,13,86.27
CELL_59044,Erythrocyte,30.0,6,99.0
CELL_49765,Stem Cell,34.85,36,69.43
CELL_64837,Stem Cell,91.05,19,54.72
CELL_37181,Neuron,45.71,23,96.21
CELL_43954,Neuron,102.19,15,52.06
CELL_81866,Leukocyte,105.54,15,77.39
CELL_16482,Neuron,53.77,28,70.7
CELL_46496,Epithelial,15.58,44,82.75
CELL_91459,Leukocyte,30.19,39,79.1
CELL_38069,Myocyte,108.67,38,57.31
CELL_67182,Epithelial,68.55,15,58.77
CELL_49436,Neuron,88.61,44,60.6
CELL_26198,Leukocyte,59.88,26,97.96
CELL_25244,Fibroblast,19.65,38,78.27
CELL_69363,Epithelial,24.96,15,82.96
CELL_80338,Neuron,34.58,48,74.3
CELL_38818,Myocyte,24.37,47,61.91
CELL_37471,Stem Cell,118.77,46,84.75
CELL_97144,Myocyte,47.74,21,75.36
CELL_45336,Myocyte,57.43,42,77.33
CELL_89623,Leukocyte,55.39,49,92.33
CELL_26873,Epithelial,37.23,20,72.34
CELL_35042,Fibroblast,45.43,30,55.49
CELL_23597,Epithelial,14.19,21,60.04
CELL_78183,Myocyte,26.78,45,72.41
CELL_54289,Stem Cell,88.44,21,94.07
CELL_15657,Erythrocyte,5.69,41,87.21
CELL_35612,Stem Cell,65.57,47,69.23
CELL_91698,Stem Cell,91.53,8,84.85
CELL_34215,Myocyte,89.57,6,94.45
CELL_21362,Neuron,47.69,25,63.46
CELL_87364,Fibroblast,20.08,25,93.45
CELL_13173,Fibroblast,54.32,19,56.18
CELL_12436,Fibroblast,116.87,26,57.82
CELL_78992,Epithelial,80.83,38,52.24
CELL_69772,Erythrocyte,72.13,16,89.95
CELL_55410,Epithelial,113.82,44,69.93
CELL_88302,Erythrocyte,97.29,9,61.72
CELL_16027,Neuron,81.65,18,90.0
CELL_26179,Neuron,109.61,22,83.05
CELL_38519,Neuron,6.4,33,68.55
CELL_77052,Leukocyte,99.21,20,53.97
CELL_52474,Fibroblast,67.16,13,76.98
CELL_41985,Myocyte,87.51,37,56.55
CELL_35892,Leukocyte,114.66,24,55.19
CELL_65139,Leukocyte,100.98,26,55.77
CELL_79890,Neuron,99.14,13,64.69
CELL_22231,Epithelial,101.83,50,70.75
CELL_83495,Leukocyte,46.4,11,86.5
CELL_54108,Erythrocyte,5.16,17,94.99
CELL_15772,Fibroblast,91.91,50,94.9
CELL_30504,Stem Cell,79.03,12,91.62
CELL_36141,Neuron,5.25,16,93.48
CELL_95780,Erythrocyte,89.44,12,71.38
CELL_19532,Epithelial,11.3,39,61.26
CELL_63304,Epithelial,82.96,38,75.33
CELL_40393,Fibroblast,46.55,47,55.48
CELL_48241,Myocyte,98.29,50,90.79
CELL_18594,Myocyte,78.15,46,79.96
CELL_70743,Neuron,25.21,45,65.3
CELL_56347,Fibroblast,37.85,29,97.18
CELL_72340,Myocyte,81.39,37,91.66
CELL_49029,Leukocyte,87.29,13,61.1
CELL_67198,Erythrocyte,12.23,6,50.43
CELL_39058,Fibroblast,66.4,42,89.17
CELL_30590,Myocyte,82.32,14,91.25
CELL_84941,Neuron,100.53,30,94.35
CELL_14879,Myocyte,35.85,25,96.07
CELL_12485,Fibroblast,6.53,23,69.28
CELL_37892,Myocyte,12.93,37,78.74
CELL_19924,Myocyte,89.02,12,66.82
CELL_92156,Epithelial,32.95,30,72.1
CELL_28803,Leukocyte,68.34,37,84.94
CELL_46269,Myocyte,29.54,26,89.02
CELL_71320,Neuron,62.94,31,97.79
CELL_67192,Neuron,73.04,41,94.39
CELL_48593,Epithelial,88.73,35,56.27
CELL_41287,Neuron,106.61,6,56.52
CELL_59784,Erythrocyte,49.07,25,80.03
