cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57992,Neuron,111.45,10,55.28
CELL_55520,Fibroblast,5.62,27,91.35
CELL_48066,Stem Cell,35.82,24,67.29
CELL_36344,Leukocyte,70.1,31,89.7
CELL_30498,Epithelial,17.15,40,76.34
CELL_22960,Leukocyte,81.82,16,68.0
CELL_37143,Erythrocyte,73.33,23,99.66
CELL_34210,Myocyte,105.94,40,90.68
CELL_93855,Erythrocyte,25.74,29,79.23
CELL_79173,Myocyte,27.32,19,74.87
CELL_41802,Fibroblast,68.14,16,68.58
CELL_25922,Epithelial,49.91,46,98.85
CELL_94187,Stem Cell,21.43,49,73.94
CELL_36438,Neuron,78.45,7,63.38
CELL_77258,Erythrocyte,66.81,13,71.82
CELL_27871,Neuron,14.7,21,85.6
CELL_26489,Leukocyte,87.46,36,69.98
CELL_36311,Myocyte,73.7,42,81.95
CELL_38792,Myocyte,37.19,41,82.95
CELL_26774,Epithelial,98.08,45,69.74
CELL_11643,Neuron,66.67,45,86.65
CELL_63601,Leukocyte,116.92,38,88.3
CELL_59512,Fibroblast,68.12,13,64.3
CELL_37849,Stem Cell,32.83,17,89.57
CELL_88977,Fibroblast,7.93,31,52.39
CELL_89133,Leukocyte,37.62,20,62.15
CELL_75493,Neuron,40.56,30,70.71
CELL_68959,Fibroblast,72.07,12,57.86
CELL_13928,Erythrocyte,49.72,6,58.07
CELL_90920,Epithelial,36.71,34,53.49
CELL_85042,Erythrocyte,21.08,47,55.48
CELL_58329,Epithelial,88.46,37,68.8
CELL_95336,Leukocyte,28.02,24,73.36
CELL_43249,Neuron,17.81,12,65.13
CELL_73738,Neuron,25.51,42,91.7
CELL_33200,Myocyte,26.21,38,99.19
CELL_40275,Stem Cell,42.62,29,52.93
CELL_16849,Neuron,105.46,48,62.17
CELL_95384,Leukocyte,119.69,9,66.08
CELL_57588,Epithelial,72.64,21,84.53
CELL_28163,Fibroblast,54.62,48,57.74
CELL_60085,Leukocyte,117.59,42,61.14
CELL_58529,Erythrocyte,55.95,46,97.5
CELL_47494,Neuron,57.9,9,62.72
CELL_25746,Stem Cell,62.6,23,80.98
CELL_27253,Erythrocyte,95.91,8,51.19
CELL_65424,Fibroblast,79.31,46,74.66
CELL_16917,Leukocyte,43.39,20,99.57
CELL_16032,Erythrocyte,54.02,49,90.01
CELL_72523,Myocyte,18.37,34,65.72
CELL_38095,Epithelial,11.88,27,94.85
CELL_19647,Stem Cell,41.74,46,69.35
CELL_28423,Leukocyte,5.82,44,53.47
CELL_78703,Myocyte,76.49,49,94.9
CELL_71798,Fibroblast,101.24,40,89.18
CELL_44148,Erythrocyte,48.35,39,61.07
CELL_33018,Stem Cell,101.87,31,54.22
CELL_89219,Myocyte,62.01,7,56.02
