cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97550,Erythrocyte,66.54,36,86.94
CELL_20198,Fibroblast,45.91,43,90.42
CELL_64293,Erythrocyte,38.57,36,77.84
CELL_55479,Neuron,101.92,14,53.56
CELL_47064,Neuron,101.27,37,94.73
CELL_17170,Leukocyte,99.39,49,86.81
CELL_39571,Fibroblast,14.35,36,91.45
CELL_17329,Myocyte,18.31,11,67.7
CELL_81867,Epithelial,110.1,35,90.14
CELL_27170,Myocyte,109.26,6,72.62
CELL_81845,Stem Cell,31.54,18,73.24
CELL_78012,Neuron,108.43,34,91.49
CELL_11873,Leukocyte,80.29,30,68.31
CELL_81133,Leukocyte,80.31,46,62.64
CELL_50108,Stem Cell,78.68,26,92.88
CELL_56345,Neuron,107.5,14,57.42
CELL_99405,Fibroblast,76.54,43,82.82
CELL_36411,Leukocyte,106.28,34,96.36
CELL_57432,Fibroblast,21.57,30,85.19
CELL_70079,Neuron,57.5,28,75.44
CELL_38551,Fibroblast,58.47,40,92.84
CELL_56416,Neuron,104.05,9,79.87
CELL_83873,Epithelial,70.41,5,96.83
CELL_14386,Erythrocyte,95.74,48,58.91
CELL_17191,Fibroblast,42.67,7,92.5
CELL_68321,Epithelial,104.58,19,83.2
CELL_17416,Leukocyte,64.25,44,56.09
CELL_51151,Neuron,7.29,8,93.25
CELL_24126,Leukocyte,20.54,19,96.7
CELL_84269,Epithelial,94.21,13,78.66
CELL_50763,Leukocyte,16.34,10,70.05
CELL_42212,Stem Cell,32.49,12,51.68
CELL_76689,Leukocyte,83.75,24,91.78
CELL_73137,Neuron,92.82,10,95.81
CELL_65453,Neuron,50.75,7,85.22
CELL_49407,Myocyte,37.07,16,95.41
CELL_91915,Epithelial,16.08,31,93.04
CELL_13018,Epithelial,29.41,19,56.95
CELL_39347,Leukocyte,62.64,12,52.83
CELL_78908,Fibroblast,50.49,9,77.53
CELL_27264,Neuron,25.31,36,83.08
CELL_25777,Erythrocyte,92.43,30,55.35
CELL_51716,Erythrocyte,36.18,42,99.97
CELL_57525,Neuron,58.41,48,93.07
CELL_14944,Stem Cell,91.07,28,88.01
CELL_47307,Leukocyte,7.25,37,86.4
CELL_21586,Neuron,82.01,15,75.8
CELL_13147,Leukocyte,22.89,22,50.02
CELL_44707,Myocyte,102.96,13,50.75
CELL_38671,Stem Cell,70.8,38,79.8
CELL_74540,Stem Cell,53.31,42,85.59
CELL_64345,Stem Cell,118.77,44,57.01
CELL_83273,Fibroblast,69.12,26,86.12
CELL_92994,Erythrocyte,55.52,5,77.57
CELL_95959,Stem Cell,103.25,10,61.12
CELL_65020,Stem Cell,7.66,9,83.13
CELL_44669,Neuron,104.45,32,79.74
CELL_84934,Fibroblast,60.68,38,55.64
CELL_44804,Stem Cell,32.25,39,83.03
CELL_76089,Neuron,75.95,32,53.03
CELL_42958,Stem Cell,32.06,35,61.22
CELL_41947,Stem Cell,97.91,25,93.08
CELL_25780,Leukocyte,32.47,19,88.86
CELL_16392,Myocyte,72.19,28,76.84
CELL_81048,Leukocyte,89.76,10,88.57
CELL_46040,Neuron,98.21,32,54.39
CELL_33047,Stem Cell,105.43,6,81.7
CELL_59535,Fibroblast,76.82,47,60.79
CELL_94562,Stem Cell,27.38,31,54.34
CELL_40836,Neuron,14.16,43,76.48
CELL_88234,Myocyte,21.6,11,61.13
CELL_46606,Neuron,37.75,36,86.92
CELL_95352,Stem Cell,52.41,35,96.83
CELL_28216,Neuron,12.19,33,69.39
CELL_27452,Stem Cell,87.78,47,66.61
CELL_59260,Stem Cell,23.58,14,61.11
CELL_40561,Fibroblast,25.06,34,71.67
CELL_47647,Erythrocyte,11.67,46,72.2
CELL_56325,Leukocyte,94.24,25,96.45
CELL_75138,Myocyte,17.71,34,53.1
CELL_53300,Fibroblast,110.86,41,65.41
CELL_54775,Neuron,97.77,45,71.76
CELL_83393,Neuron,110.94,25,94.97
CELL_67517,Epithelial,36.94,49,58.32
CELL_56768,Myocyte,43.03,37,79.98
CELL_91081,Stem Cell,102.32,25,82.63
CELL_84759,Myocyte,79.42,25,89.81
CELL_87241,Neuron,109.96,32,94.42
CELL_41481,Stem Cell,38.35,43,89.43
CELL_44651,Erythrocyte,25.97,16,83.6
CELL_84118,Stem Cell,100.3,45,53.4
CELL_85199,Leukocyte,116.85,49,59.59
CELL_91062,Leukocyte,113.69,45,94.32
CELL_32006,Neuron,73.4,23,79.82
CELL_70148,Neuron,77.79,39,91.9
CELL_47282,Leukocyte,72.68,24,71.1
CELL_43417,Myocyte,30.46,15,74.37
CELL_19932,Stem Cell,44.97,5,67.05
CELL_34074,Stem Cell,85.59,34,76.22
CELL_41045,Stem Cell,44.2,8,80.62
CELL_35308,Erythrocyte,36.77,36,78.65
CELL_65309,Neuron,118.03,25,80.84
CELL_50095,Erythrocyte,26.78,32,53.82
CELL_22166,Epithelial,67.79,33,57.94
CELL_36704,Epithelial,9.63,47,84.57
CELL_28691,Epithelial,98.3,38,86.47
CELL_42110,Myocyte,32.97,48,86.84
CELL_86187,Erythrocyte,56.64,32,99.92
CELL_73147,Neuron,29.43,36,98.88
CELL_71937,Stem Cell,67.75,34,54.16
CELL_44380,Stem Cell,31.45,26,52.47
CELL_59753,Epithelial,57.77,24,55.27
CELL_37302,Myocyte,73.02,6,94.0
CELL_11531,Myocyte,113.57,45,80.02
CELL_54528,Fibroblast,26.37,28,69.65
CELL_76072,Fibroblast,51.39,28,88.94
CELL_29230,Fibroblast,10.78,18,91.43
CELL_10817,Myocyte,37.96,26,96.13
CELL_82191,Erythrocyte,85.85,35,68.7
CELL_10957,Leukocyte,33.94,13,53.74
CELL_20892,Stem Cell,112.8,46,91.43
CELL_41152,Erythrocyte,38.38,38,54.96
CELL_98829,Neuron,29.7,15,71.1
CELL_55447,Erythrocyte,112.46,35,65.64
CELL_76250,Fibroblast,91.94,10,64.09
CELL_65118,Leukocyte,58.38,38,73.54
CELL_19286,Stem Cell,37.76,13,83.27
CELL_36356,Stem Cell,21.79,34,54.09
CELL_40631,Erythrocyte,116.8,47,62.21
CELL_17641,Fibroblast,89.62,41,64.92
CELL_35991,Epithelial,18.01,24,76.36
CELL_98847,Myocyte,98.71,20,98.87
CELL_37357,Leukocyte,53.41,42,67.16
CELL_44692,Neuron,57.97,16,93.18
CELL_60779,Myocyte,21.41,43,93.71
CELL_95552,Stem Cell,69.6,6,59.8
CELL_99500,Myocyte,78.71,6,89.22
CELL_35910,Stem Cell,48.44,33,57.58
CELL_85097,Epithelial,10.19,7,85.1
CELL_74956,Fibroblast,89.14,20,94.77
CELL_36029,Neuron,47.26,40,66.93
CELL_83045,Leukocyte,93.67,41,76.13
CELL_20048,Fibroblast,97.76,32,69.58
CELL_47689,Stem Cell,98.06,49,86.64
CELL_90155,Erythrocyte,52.16,36,75.4
CELL_14544,Stem Cell,17.76,28,79.17
CELL_49690,Neuron,55.91,21,83.59
CELL_13085,Fibroblast,117.68,33,81.56
CELL_54073,Epithelial,82.89,37,62.62
CELL_52233,Neuron,92.31,32,82.77
CELL_17569,Leukocyte,51.17,28,97.01
CELL_75493,Stem Cell,62.96,28,55.73
CELL_85072,Epithelial,76.73,5,50.88
CELL_28536,Epithelial,103.27,33,68.0
CELL_80235,Neuron,86.62,48,83.57
CELL_33305,Epithelial,27.03,40,60.87
CELL_62948,Stem Cell,77.32,12,91.84
CELL_70215,Fibroblast,67.94,32,83.49
CELL_79638,Neuron,89.71,22,81.31
CELL_41658,Fibroblast,43.12,10,56.96
CELL_78665,Myocyte,20.96,34,53.84
CELL_73680,Neuron,48.73,9,55.0
CELL_32934,Epithelial,28.71,39,79.33
CELL_96598,Stem Cell,98.18,19,72.74
CELL_14669,Epithelial,59.37,43,58.62
CELL_68061,Stem Cell,116.11,8,56.12
CELL_86268,Erythrocyte,28.12,28,85.89
CELL_29531,Epithelial,76.9,46,55.09
CELL_95455,Leukocyte,86.68,20,81.65
CELL_40288,Stem Cell,62.2,49,78.95
CELL_39595,Leukocyte,85.17,14,74.96
CELL_41534,Stem Cell,17.05,23,72.27
CELL_71055,Neuron,85.22,11,84.47
CELL_86178,Erythrocyte,34.6,9,94.73
CELL_26319,Neuron,103.18,6,94.75
CELL_87331,Erythrocyte,37.44,29,90.67
CELL_79858,Epithelial,67.49,11,58.44
CELL_50296,Epithelial,66.83,24,56.78
CELL_78942,Epithelial,53.48,10,56.07
CELL_35574,Myocyte,91.25,47,74.95
CELL_86043,Leukocyte,106.86,21,87.43
CELL_60491,Myocyte,89.02,43,76.14
CELL_51425,Epithelial,82.92,19,88.11
CELL_27851,Fibroblast,9.66,29,90.35
CELL_34471,Stem Cell,31.52,35,79.62
CELL_32719,Stem Cell,44.86,47,94.55
CELL_80475,Epithelial,64.66,5,67.28
CELL_62203,Fibroblast,63.8,6,57.46
CELL_11202,Leukocyte,114.69,20,52.77
CELL_70737,Myocyte,101.64,38,93.26
CELL_19963,Epithelial,115.81,20,69.01
