cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19355,Fibroblast,31.11,41,81.4
CELL_27486,Fibroblast,30.83,6,56.51
CELL_28418,Epithelial,17.92,43,75.25
CELL_87312,Fibroblast,107.36,46,88.05
CELL_59152,Myocyte,36.39,24,52.37
CELL_23797,Leukocyte,18.9,25,62.49
CELL_37663,Fibroblast,46.01,39,80.09
CELL_50499,Erythrocyte,107.25,36,93.07
CELL_22271,Erythrocyte,92.23,5,58.75
CELL_48091,Erythrocyte,91.79,28,73.11
CELL_41977,Myocyte,101.43,26,52.75
CELL_57461,Stem Cell,58.28,18,61.34
CELL_19849,Leukocyte,58.37,21,83.26
CELL_37879,Epithelial,20.22,36,55.2
CELL_20852,Erythrocyte,17.93,48,71.32
CELL_76393,Fibroblast,25.03,16,51.67
CELL_82332,Neuron,35.79,45,90.11
CELL_61067,Neuron,67.22,5,99.23
CELL_62656,Myocyte,119.85,37,76.67
CELL_79984,Leukocyte,111.9,50,57.49
CELL_40836,Stem Cell,112.04,34,67.25
CELL_84542,Fibroblast,76.11,33,80.04
CELL_40150,Neuron,68.12,47,92.99
CELL_25692,Epithelial,102.03,9,83.33
CELL_68466,Fibroblast,33.57,50,78.91
CELL_65849,Myocyte,6.18,30,69.14
CELL_57641,Erythrocyte,96.43,33,88.53
CELL_53515,Myocyte,68.55,36,65.66
CELL_59300,Myocyte,62.48,23,68.85
CELL_10655,Stem Cell,48.72,45,72.86
CELL_77143,Epithelial,91.59,29,56.95
CELL_52109,Epithelial,41.66,20,53.92
CELL_94011,Leukocyte,119.17,25,65.57
CELL_78997,Neuron,42.83,19,69.93
CELL_66879,Epithelial,83.41,18,70.0
CELL_50050,Leukocyte,43.28,37,62.64
CELL_33275,Erythrocyte,28.07,10,60.38
CELL_95194,Fibroblast,63.85,29,60.49
CELL_47037,Fibroblast,74.26,34,82.11
CELL_67054,Stem Cell,84.97,30,82.86
CELL_41339,Epithelial,59.9,13,96.27
CELL_46808,Leukocyte,118.94,35,92.94
CELL_23647,Stem Cell,85.39,28,55.4
CELL_53492,Erythrocyte,37.35,11,88.84
CELL_23618,Neuron,96.9,25,75.93
CELL_54727,Erythrocyte,70.86,38,86.47
CELL_73357,Epithelial,55.86,18,88.02
CELL_46390,Stem Cell,58.65,20,84.91
CELL_58676,Fibroblast,18.79,36,73.67
CELL_63432,Epithelial,41.78,36,70.84
CELL_11379,Stem Cell,111.63,49,98.33
CELL_33278,Erythrocyte,82.95,42,50.64
CELL_91297,Epithelial,32.24,32,85.07
CELL_91462,Erythrocyte,40.1,36,66.66
CELL_74917,Epithelial,118.38,35,83.26
CELL_57287,Leukocyte,55.78,13,89.55
CELL_30266,Epithelial,109.52,48,54.96
CELL_37434,Erythrocyte,18.48,26,80.91
CELL_86812,Myocyte,40.65,11,51.9
CELL_51936,Stem Cell,94.98,6,84.55
CELL_18002,Neuron,48.16,35,84.59
CELL_36057,Erythrocyte,108.94,10,62.52
CELL_35967,Leukocyte,62.42,41,88.37
CELL_91198,Neuron,45.48,28,95.63
