cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37893,Neuron,80.39,42,87.86
CELL_23142,Epithelial,53.03,22,94.42
CELL_88243,Stem Cell,25.64,35,95.48
CELL_56785,Myocyte,44.99,22,97.62
CELL_23807,Neuron,7.32,32,58.89
CELL_87447,Fibroblast,28.22,33,54.02
CELL_78006,Erythrocyte,66.42,36,99.89
CELL_16858,Leukocyte,13.37,17,94.31
CELL_67467,Leukocyte,44.89,5,88.11
CELL_66620,Fibroblast,58.27,43,54.52
CELL_27757,Leukocyte,72.73,45,83.28
CELL_24627,Myocyte,89.15,45,80.65
CELL_24158,Leukocyte,17.1,41,88.02
CELL_39198,Erythrocyte,65.52,7,55.97
CELL_16521,Leukocyte,104.28,29,82.8
CELL_93583,Epithelial,42.23,36,99.65
CELL_43978,Epithelial,112.64,9,85.86
CELL_18448,Epithelial,70.65,21,90.09
CELL_53072,Leukocyte,73.55,13,64.28
CELL_99739,Epithelial,70.38,6,77.27
CELL_68570,Stem Cell,32.94,31,89.07
CELL_18488,Erythrocyte,25.78,13,93.66
CELL_55885,Epithelial,5.16,42,63.05
CELL_37912,Myocyte,22.54,37,76.33
CELL_75802,Epithelial,28.97,20,72.81
CELL_95113,Myocyte,44.18,45,57.51
CELL_74878,Leukocyte,22.83,8,77.26
CELL_13787,Erythrocyte,59.63,27,99.82
CELL_62878,Leukocyte,117.37,30,82.94
CELL_26703,Myocyte,17.32,43,61.07
CELL_19778,Fibroblast,106.29,6,84.45
CELL_91689,Myocyte,79.23,25,71.42
CELL_48104,Erythrocyte,89.87,38,63.1
CELL_66198,Stem Cell,85.86,24,68.55
CELL_59718,Stem Cell,82.81,31,75.58
CELL_39175,Neuron,8.52,49,82.62
CELL_38812,Myocyte,8.21,40,60.42
CELL_84962,Epithelial,114.3,13,63.5
CELL_65371,Stem Cell,100.55,9,60.78
CELL_55449,Fibroblast,13.5,16,93.37
CELL_17710,Erythrocyte,61.55,13,52.36
CELL_61370,Leukocyte,19.22,29,85.37
CELL_13085,Leukocyte,43.44,10,58.19
CELL_63409,Leukocyte,35.33,27,62.64
CELL_45142,Fibroblast,40.57,36,51.69
CELL_25966,Epithelial,62.49,6,96.04
CELL_28844,Fibroblast,58.91,17,75.15
CELL_21211,Fibroblast,70.48,30,98.56
CELL_23985,Leukocyte,35.33,35,79.48
CELL_93385,Erythrocyte,82.62,26,61.51
CELL_33900,Erythrocyte,27.5,42,64.44
CELL_52278,Leukocyte,102.6,29,88.27
CELL_56806,Neuron,65.78,31,91.01
CELL_55575,Epithelial,116.24,7,62.97
CELL_25966,Myocyte,8.13,21,96.4
CELL_89083,Myocyte,29.57,29,90.19
CELL_64339,Fibroblast,7.8,39,96.72
CELL_27912,Stem Cell,116.45,31,63.25
CELL_76114,Myocyte,115.08,48,57.88
CELL_89382,Erythrocyte,116.83,36,75.45
CELL_19609,Fibroblast,68.12,26,63.62
CELL_50122,Leukocyte,14.51,45,58.87
CELL_27266,Neuron,7.92,48,80.74
CELL_19337,Leukocyte,77.84,27,99.67
CELL_29639,Neuron,56.78,5,96.25
CELL_25747,Stem Cell,80.33,26,75.9
CELL_14047,Fibroblast,89.31,42,97.35
CELL_37134,Neuron,107.67,17,60.97
CELL_65306,Fibroblast,62.04,42,83.72
