cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39133,Myocyte,25.2,5,91.22
CELL_98738,Fibroblast,27.03,14,58.57
CELL_77168,Neuron,94.28,36,99.94
CELL_47362,Neuron,42.23,25,92.84
CELL_39912,Stem Cell,79.79,13,77.09
CELL_29502,Epithelial,85.74,34,63.92
CELL_72706,Fibroblast,112.42,50,57.69
CELL_47221,Stem Cell,17.37,7,65.54
CELL_71609,Erythrocyte,20.75,35,61.47
CELL_36303,Leukocyte,44.77,19,53.37
CELL_67610,Leukocyte,42.86,12,51.94
CELL_49285,Erythrocyte,52.79,10,93.83
CELL_45977,Erythrocyte,56.47,19,65.24
CELL_38066,Stem Cell,67.41,15,73.24
CELL_53743,Myocyte,30.26,22,62.25
CELL_56785,Neuron,95.48,40,89.17
CELL_38929,Epithelial,54.78,34,67.94
CELL_91717,Myocyte,114.81,24,72.3
CELL_40077,Leukocyte,46.94,40,67.03
CELL_14870,Fibroblast,51.37,23,99.31
CELL_24843,Erythrocyte,46.4,49,51.27
CELL_54139,Myocyte,59.13,14,87.9
CELL_75626,Erythrocyte,112.32,9,66.15
CELL_93265,Neuron,64.54,18,78.2
CELL_15341,Myocyte,107.68,16,78.62
CELL_39359,Neuron,83.25,40,57.37
CELL_72849,Myocyte,60.49,30,86.44
CELL_56503,Erythrocyte,57.72,43,97.56
CELL_79274,Stem Cell,60.03,28,80.66
CELL_89727,Fibroblast,77.84,47,59.51
CELL_85506,Erythrocyte,90.4,32,95.12
CELL_94751,Fibroblast,98.36,22,52.08
CELL_92791,Erythrocyte,59.03,38,63.8
CELL_86955,Erythrocyte,38.91,40,76.66
CELL_95446,Neuron,51.16,46,97.44
CELL_47118,Neuron,102.35,29,76.22
CELL_28874,Epithelial,106.52,45,61.83
CELL_82017,Neuron,92.24,29,62.23
CELL_32360,Neuron,9.04,18,61.05
CELL_11779,Erythrocyte,72.23,9,50.08
CELL_67840,Fibroblast,77.98,13,78.86
CELL_66588,Stem Cell,85.47,21,64.47
CELL_31351,Stem Cell,31.95,9,78.2
CELL_63895,Erythrocyte,18.02,48,92.5
CELL_53986,Leukocyte,10.57,20,90.46
CELL_85789,Fibroblast,103.27,17,73.08
CELL_30317,Leukocyte,88.3,38,96.02
CELL_62634,Neuron,93.23,20,96.55
CELL_13031,Stem Cell,54.78,26,59.6
CELL_67242,Myocyte,89.3,16,79.19
CELL_37688,Myocyte,73.24,48,94.82
CELL_34671,Stem Cell,104.36,42,57.45
