cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_76191,Fibroblast,86.22,43,72.72
CELL_25137,Erythrocyte,117.46,24,54.25
CELL_75920,Neuron,56.91,41,68.59
CELL_86537,Myocyte,90.18,18,76.02
CELL_96896,Leukocyte,119.91,27,59.94
CELL_55836,Epithelial,118.22,37,72.33
CELL_88849,Neuron,30.55,15,75.69
CELL_20178,Fibroblast,92.28,12,88.51
CELL_47870,Epithelial,111.25,16,85.26
CELL_78380,Myocyte,83.69,10,67.6
CELL_67316,Leukocyte,37.89,27,51.19
CELL_68608,Neuron,65.79,14,94.71
CELL_90536,Leukocyte,14.24,42,80.65
CELL_88530,Fibroblast,38.56,50,97.2
CELL_65664,Epithelial,31.51,31,72.3
CELL_54087,Myocyte,104.39,18,98.81
CELL_60775,Myocyte,31.26,15,68.22
CELL_56622,Leukocyte,5.01,33,53.13
CELL_80337,Leukocyte,50.64,37,64.65
CELL_88269,Erythrocyte,83.95,9,98.83
CELL_90093,Erythrocyte,117.99,7,87.34
CELL_75561,Stem Cell,92.52,48,68.26
CELL_46383,Myocyte,108.45,16,97.94
CELL_24515,Neuron,28.13,45,71.25
CELL_67553,Neuron,14.96,37,82.24
CELL_45228,Fibroblast,35.73,33,58.52
CELL_66785,Neuron,19.96,12,91.36
CELL_22430,Fibroblast,74.0,16,74.22
CELL_68126,Epithelial,60.0,35,84.27
CELL_46822,Fibroblast,42.29,9,66.92
CELL_12712,Leukocyte,15.08,33,68.33
CELL_33031,Leukocyte,79.22,32,87.12
CELL_29264,Fibroblast,32.76,46,52.91
CELL_61390,Erythrocyte,71.57,28,72.03
CELL_57036,Epithelial,55.75,6,75.27
CELL_29211,Epithelial,10.22,6,67.38
CELL_15811,Erythrocyte,113.71,44,63.78
CELL_14058,Leukocyte,34.47,22,87.01
CELL_95084,Leukocyte,98.47,38,84.9
CELL_97675,Myocyte,26.48,7,67.5
CELL_86066,Neuron,25.72,20,94.12
CELL_93338,Stem Cell,36.58,25,82.17
CELL_43034,Fibroblast,27.59,38,74.85
CELL_56265,Leukocyte,34.25,33,93.48
CELL_48332,Fibroblast,98.24,15,79.74
CELL_66498,Epithelial,65.27,26,88.06
CELL_30142,Fibroblast,13.69,47,64.52
CELL_59767,Epithelial,84.96,35,65.66
CELL_72976,Leukocyte,101.1,43,56.85
CELL_73788,Neuron,50.71,16,65.41
CELL_28761,Stem Cell,7.54,30,98.29
CELL_81032,Erythrocyte,84.5,50,71.34
CELL_59831,Neuron,76.0,36,63.63
CELL_26975,Neuron,36.07,47,64.52
CELL_94749,Fibroblast,63.88,18,54.57
CELL_84585,Myocyte,102.26,17,53.88
CELL_35531,Leukocyte,40.9,29,90.09
CELL_29450,Erythrocyte,50.77,27,92.1
CELL_91704,Erythrocyte,55.3,42,67.45
CELL_25090,Myocyte,28.53,44,66.14
CELL_28436,Neuron,15.99,42,61.88
CELL_29065,Myocyte,113.16,44,96.55
CELL_48498,Fibroblast,76.49,11,83.03
CELL_98380,Stem Cell,75.78,5,69.04
CELL_69176,Fibroblast,104.96,49,60.99
CELL_52322,Epithelial,83.45,15,91.92
CELL_45932,Erythrocyte,99.84,30,54.9
CELL_71416,Stem Cell,32.82,39,57.69
CELL_34724,Stem Cell,92.49,46,81.61
CELL_23418,Stem Cell,111.26,32,84.86
CELL_55351,Leukocyte,70.9,43,93.39
CELL_11491,Erythrocyte,85.42,9,57.73
CELL_96496,Leukocyte,59.0,24,59.57
CELL_37501,Fibroblast,18.58,20,90.1
CELL_48660,Myocyte,102.53,30,71.98
CELL_95369,Myocyte,56.39,18,71.58
CELL_34275,Stem Cell,73.13,39,81.7
CELL_79884,Stem Cell,22.73,28,50.37
CELL_33442,Stem Cell,14.9,25,95.07
CELL_38084,Erythrocyte,101.68,49,51.36
CELL_53823,Leukocyte,115.59,38,99.1
CELL_59314,Fibroblast,79.58,18,90.05
CELL_62977,Epithelial,39.15,6,89.82
CELL_27330,Stem Cell,77.52,45,57.32
CELL_62393,Neuron,39.05,37,87.1
CELL_65917,Leukocyte,29.95,48,90.92
CELL_40804,Fibroblast,101.53,47,71.12
CELL_94901,Stem Cell,92.27,37,64.32
CELL_60801,Stem Cell,100.55,45,83.78
CELL_41397,Leukocyte,15.03,15,80.04
CELL_61453,Epithelial,114.38,15,99.29
CELL_16709,Fibroblast,8.64,49,51.66
CELL_59381,Myocyte,24.25,45,51.89
CELL_85079,Epithelial,91.48,12,56.65
CELL_92330,Leukocyte,96.9,31,66.29
CELL_11100,Stem Cell,25.63,45,95.03
CELL_86089,Myocyte,12.21,6,61.57
CELL_89484,Myocyte,104.27,33,90.12
CELL_25006,Myocyte,15.42,16,75.1
CELL_58960,Neuron,47.73,6,56.52
CELL_82609,Myocyte,78.21,37,68.21
CELL_32588,Fibroblast,71.67,41,51.02
CELL_16516,Epithelial,31.05,30,62.6
CELL_24677,Erythrocyte,42.38,5,97.67
CELL_62573,Myocyte,57.08,46,99.65
CELL_11499,Leukocyte,94.41,41,85.07
CELL_22327,Erythrocyte,80.06,36,79.96
CELL_94845,Stem Cell,15.55,34,81.29
CELL_66301,Fibroblast,80.29,22,70.24
CELL_72738,Fibroblast,73.29,22,81.92
CELL_86724,Stem Cell,94.2,46,66.7
CELL_37146,Myocyte,93.83,47,89.6
CELL_82557,Epithelial,70.15,22,91.77
CELL_44743,Erythrocyte,18.75,14,98.63
CELL_31165,Neuron,82.44,13,77.55
CELL_99334,Myocyte,23.37,46,57.71
CELL_68427,Leukocyte,71.21,5,73.24
CELL_25429,Epithelial,6.95,40,56.98
CELL_32055,Myocyte,13.28,44,66.94
CELL_78472,Epithelial,114.08,33,55.24
CELL_16967,Epithelial,112.25,16,83.05
CELL_88729,Leukocyte,46.66,48,91.82
CELL_81443,Stem Cell,68.01,44,66.96
CELL_57746,Erythrocyte,5.58,7,66.02
CELL_78885,Fibroblast,73.69,47,92.85
CELL_34316,Neuron,62.67,47,79.15
CELL_93928,Myocyte,32.75,10,86.76
CELL_38710,Fibroblast,19.49,40,86.09
CELL_85650,Epithelial,51.66,50,82.32
CELL_52072,Stem Cell,90.63,32,84.21
CELL_98734,Neuron,54.08,29,92.23
CELL_27570,Epithelial,67.19,38,83.97
CELL_91381,Myocyte,58.62,5,77.49
CELL_31492,Neuron,110.96,48,50.37
CELL_70955,Fibroblast,64.95,9,92.54
CELL_91294,Erythrocyte,51.56,42,69.54
CELL_22504,Stem Cell,109.89,47,77.71
CELL_33083,Erythrocyte,108.97,10,64.55
CELL_61294,Neuron,68.65,36,50.77
CELL_73095,Stem Cell,47.8,31,64.46
CELL_86618,Stem Cell,12.25,12,57.66
CELL_44756,Stem Cell,116.34,42,86.12
CELL_30923,Myocyte,89.04,24,84.63
CELL_11260,Myocyte,21.67,5,64.74
CELL_66298,Erythrocyte,40.67,33,99.76
CELL_90235,Stem Cell,74.42,45,50.69
CELL_79538,Erythrocyte,16.57,20,77.9
