cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96700,Stem Cell,46.81,21,83.9
CELL_24607,Neuron,39.3,7,68.75
CELL_89387,Neuron,93.5,5,84.27
CELL_14890,Neuron,60.29,18,83.7
CELL_82761,Fibroblast,45.29,32,52.92
CELL_26844,Myocyte,59.21,18,97.98
CELL_85327,Leukocyte,9.6,14,72.95
CELL_49697,Erythrocyte,97.8,5,55.52
CELL_65612,Leukocyte,15.06,50,67.51
CELL_72102,Myocyte,115.58,24,95.26
CELL_89579,Myocyte,70.82,11,53.94
CELL_52218,Neuron,41.98,16,95.9
CELL_51077,Myocyte,81.13,27,86.61
CELL_93517,Fibroblast,64.19,28,87.47
CELL_70356,Fibroblast,116.49,5,74.81
CELL_93973,Fibroblast,9.38,8,89.94
CELL_43154,Leukocyte,20.02,17,77.04
CELL_70851,Fibroblast,95.3,30,55.18
CELL_75700,Epithelial,63.87,16,58.42
CELL_98550,Myocyte,81.5,44,75.11
CELL_43310,Epithelial,80.46,5,61.1
CELL_39803,Epithelial,32.98,15,60.63
CELL_11934,Epithelial,83.72,9,72.14
CELL_38186,Stem Cell,63.28,27,56.18
CELL_18743,Erythrocyte,52.79,48,62.44
CELL_85389,Erythrocyte,81.6,10,62.12
CELL_58242,Leukocyte,63.84,5,52.94
CELL_93136,Neuron,80.58,36,59.45
CELL_41685,Stem Cell,49.94,40,91.26
CELL_18977,Leukocyte,68.89,12,67.39
CELL_89128,Stem Cell,50.88,47,69.45
CELL_34663,Myocyte,46.67,17,53.14
CELL_44719,Erythrocyte,78.5,48,72.53
CELL_58248,Erythrocyte,71.31,39,81.18
CELL_12379,Stem Cell,65.42,16,95.4
CELL_16819,Stem Cell,33.57,22,77.63
CELL_75726,Epithelial,67.61,25,76.01
CELL_82827,Leukocyte,98.87,28,64.82
CELL_45109,Leukocyte,48.0,19,86.34
CELL_81378,Erythrocyte,38.14,29,55.59
CELL_79315,Neuron,56.21,37,78.75
CELL_94641,Neuron,71.21,16,96.18
CELL_80051,Fibroblast,104.37,26,83.95
CELL_14449,Fibroblast,106.95,42,85.3
CELL_19151,Stem Cell,17.38,38,88.64
CELL_70179,Erythrocyte,114.0,32,97.06
CELL_22191,Erythrocyte,108.43,13,53.51
CELL_86713,Erythrocyte,16.57,36,94.82
CELL_39276,Neuron,94.3,27,88.35
CELL_85676,Fibroblast,79.29,28,51.53
CELL_73823,Fibroblast,94.24,13,68.27
CELL_71888,Leukocyte,113.79,27,99.09
CELL_13588,Erythrocyte,46.35,35,93.21
CELL_36364,Stem Cell,72.57,18,59.19
CELL_78796,Myocyte,102.7,7,81.45
CELL_29354,Epithelial,13.3,26,55.76
CELL_13124,Stem Cell,49.65,44,73.76
CELL_51303,Erythrocyte,111.76,16,96.43
CELL_49207,Stem Cell,49.52,45,66.81
CELL_11771,Epithelial,84.39,14,80.34
CELL_99147,Leukocyte,58.96,6,64.77
CELL_21372,Epithelial,82.89,26,51.36
CELL_45428,Stem Cell,23.18,26,99.15
CELL_93259,Fibroblast,54.29,12,62.93
CELL_61634,Epithelial,114.9,22,99.66
CELL_43164,Fibroblast,114.41,39,97.71
CELL_46228,Stem Cell,28.82,24,64.28
CELL_40291,Erythrocyte,71.44,33,92.27
CELL_93309,Neuron,100.74,27,69.09
CELL_27840,Myocyte,54.3,45,73.45
CELL_63689,Epithelial,23.22,24,83.69
CELL_97347,Epithelial,24.33,40,97.57
CELL_10791,Fibroblast,6.07,16,51.34
CELL_58161,Neuron,98.12,8,71.45
CELL_93294,Neuron,84.6,11,70.34
CELL_85478,Erythrocyte,94.82,46,64.78
CELL_34303,Myocyte,76.66,47,55.25
CELL_41098,Fibroblast,118.63,19,79.16
CELL_94921,Erythrocyte,95.44,19,52.4
CELL_93621,Erythrocyte,69.29,30,74.84
CELL_29360,Myocyte,53.48,38,97.35
CELL_50677,Leukocyte,90.82,15,52.99
CELL_53737,Fibroblast,56.23,11,66.73
CELL_47519,Neuron,91.85,25,57.29
CELL_14660,Leukocyte,49.57,42,83.61
CELL_24199,Myocyte,112.28,20,50.13
CELL_42009,Leukocyte,112.21,30,54.2
CELL_46284,Myocyte,60.02,29,86.49
CELL_37252,Leukocyte,112.79,33,96.13
CELL_28415,Erythrocyte,45.99,28,93.69
CELL_45504,Epithelial,17.46,46,73.04
CELL_40063,Myocyte,34.33,16,82.53
CELL_97249,Leukocyte,12.43,29,79.09
