cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97544,Neuron,24.18,29,58.76
CELL_16975,Stem Cell,50.36,27,91.87
CELL_39805,Stem Cell,33.55,45,57.73
CELL_74685,Fibroblast,69.55,34,88.34
CELL_81153,Fibroblast,58.33,12,56.3
CELL_71587,Fibroblast,48.25,40,52.16
CELL_20288,Erythrocyte,82.41,13,60.91
CELL_51501,Epithelial,22.92,15,88.51
CELL_51662,Stem Cell,94.73,21,76.64
CELL_25315,Stem Cell,47.79,11,98.76
CELL_69441,Leukocyte,119.26,12,71.76
CELL_40202,Fibroblast,101.25,18,67.26
CELL_40108,Fibroblast,64.36,18,91.13
CELL_60003,Stem Cell,75.46,37,71.26
CELL_94317,Fibroblast,32.9,33,62.85
CELL_47765,Myocyte,83.48,39,74.51
CELL_77079,Myocyte,24.25,14,98.74
CELL_51917,Neuron,51.74,26,64.73
CELL_61556,Myocyte,20.89,49,51.08
CELL_17866,Neuron,46.81,5,64.73
CELL_42637,Stem Cell,101.84,22,97.34
CELL_64485,Leukocyte,54.56,21,75.16
CELL_26494,Erythrocyte,117.71,19,89.47
CELL_94624,Leukocyte,106.64,30,62.75
CELL_49757,Leukocyte,33.24,44,94.03
CELL_50668,Fibroblast,96.75,17,64.89
CELL_54132,Fibroblast,22.16,20,68.5
CELL_54712,Erythrocyte,18.25,7,62.0
CELL_61596,Epithelial,111.98,14,99.43
CELL_11552,Erythrocyte,82.38,19,96.26
CELL_92821,Epithelial,63.59,19,94.24
CELL_49916,Leukocyte,63.66,33,56.45
CELL_91617,Fibroblast,111.76,6,71.19
CELL_66471,Myocyte,117.62,18,71.53
CELL_18933,Erythrocyte,119.91,41,95.52
CELL_39157,Fibroblast,113.51,6,73.62
CELL_74728,Erythrocyte,18.66,35,53.98
CELL_97055,Stem Cell,80.89,9,56.82
CELL_84049,Leukocyte,43.73,36,71.07
CELL_81856,Leukocyte,76.69,30,74.84
CELL_42852,Myocyte,47.24,40,59.19
CELL_67546,Fibroblast,43.31,16,55.22
CELL_31786,Fibroblast,75.38,43,99.47
CELL_66181,Neuron,51.79,15,67.65
CELL_24407,Epithelial,13.38,9,74.13
CELL_28487,Leukocyte,109.22,16,55.8
CELL_18174,Leukocyte,97.5,21,91.25
CELL_21263,Leukocyte,118.82,35,61.27
CELL_50115,Erythrocyte,74.77,13,62.82
CELL_43200,Myocyte,51.92,43,70.21
CELL_25548,Stem Cell,30.64,50,58.83
CELL_97187,Stem Cell,19.95,31,66.03
CELL_21498,Fibroblast,40.17,11,55.8
CELL_48903,Myocyte,13.39,46,89.43
CELL_40999,Leukocyte,55.66,10,89.17
CELL_55791,Fibroblast,45.15,5,94.96
CELL_81752,Erythrocyte,21.85,42,60.8
CELL_31647,Myocyte,100.34,35,52.94
CELL_52731,Leukocyte,63.85,24,77.13
CELL_84658,Fibroblast,23.86,17,55.35
CELL_47494,Erythrocyte,107.71,9,81.31
CELL_54461,Leukocyte,44.36,49,64.67
CELL_66795,Neuron,97.65,30,73.88
CELL_64963,Myocyte,31.45,17,75.54
CELL_74508,Neuron,75.2,19,50.55
CELL_21476,Fibroblast,82.78,13,80.23
CELL_62062,Leukocyte,95.81,10,57.83
CELL_13996,Myocyte,101.59,47,58.96
CELL_58578,Leukocyte,32.16,19,59.5
CELL_70407,Neuron,24.84,23,62.29
CELL_30841,Leukocyte,92.09,16,83.61
CELL_87986,Leukocyte,64.09,21,72.06
CELL_75945,Neuron,67.68,49,84.18
CELL_21229,Leukocyte,42.84,34,73.73
CELL_79233,Epithelial,76.94,23,50.26
CELL_72844,Erythrocyte,11.23,17,80.53
CELL_30420,Fibroblast,48.38,47,78.81
CELL_18727,Leukocyte,109.72,7,79.33
CELL_14709,Fibroblast,31.44,49,87.5
CELL_93164,Neuron,73.0,8,52.81
CELL_92328,Epithelial,39.63,6,78.03
CELL_94842,Stem Cell,100.48,36,57.56
CELL_14626,Epithelial,6.53,38,71.1
CELL_15992,Epithelial,85.41,46,64.74
CELL_13495,Neuron,87.28,40,97.4
CELL_60334,Leukocyte,82.88,25,99.83
CELL_96661,Leukocyte,107.04,50,82.06
CELL_63378,Myocyte,38.55,35,85.38
CELL_29038,Leukocyte,70.66,7,94.73
CELL_40479,Myocyte,109.13,19,68.98
CELL_32761,Neuron,56.24,6,88.42
CELL_83285,Myocyte,108.57,50,90.08
CELL_11158,Epithelial,35.86,11,86.7
CELL_65514,Neuron,19.27,36,84.34
CELL_61245,Erythrocyte,74.04,37,86.83
CELL_62582,Fibroblast,65.84,48,72.89
CELL_30847,Epithelial,59.58,34,67.19
CELL_68877,Fibroblast,12.6,29,86.7
CELL_34541,Fibroblast,110.92,25,63.34
CELL_66487,Leukocyte,116.66,10,64.28
CELL_84681,Fibroblast,76.73,49,87.26
CELL_55301,Erythrocyte,57.5,41,84.46
CELL_59712,Epithelial,93.79,20,58.62
