cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16541,Erythrocyte,61.62,26,54.56
CELL_22883,Stem Cell,67.6,18,98.38
CELL_71820,Leukocyte,95.51,20,79.41
CELL_58780,Neuron,80.44,5,70.22
CELL_14459,Epithelial,91.01,13,68.41
CELL_60409,Stem Cell,76.64,25,89.07
CELL_99251,Neuron,21.66,45,80.78
CELL_33508,Fibroblast,115.01,9,61.39
CELL_21334,Stem Cell,42.93,43,67.8
CELL_67571,Erythrocyte,65.99,5,64.07
CELL_91970,Neuron,98.68,47,65.19
CELL_24543,Erythrocyte,105.73,45,93.6
CELL_97033,Stem Cell,68.43,12,95.97
CELL_99894,Leukocyte,89.71,37,73.29
CELL_10874,Neuron,43.31,9,92.96
CELL_36148,Stem Cell,117.28,24,72.25
CELL_22656,Stem Cell,95.14,6,55.31
CELL_61418,Neuron,45.85,37,95.05
CELL_12618,Fibroblast,57.66,10,90.86
CELL_49987,Myocyte,61.37,28,62.25
CELL_19717,Leukocyte,117.16,45,66.39
CELL_61128,Epithelial,79.31,19,86.64
CELL_89378,Fibroblast,22.0,25,69.91
CELL_87487,Neuron,113.53,26,95.64
CELL_71304,Epithelial,23.0,39,64.44
CELL_43064,Epithelial,59.06,12,52.18
CELL_50680,Myocyte,45.97,29,89.44
CELL_31677,Stem Cell,106.42,46,67.35
CELL_36827,Epithelial,74.82,39,92.13
CELL_62303,Fibroblast,42.2,34,58.15
CELL_90665,Erythrocyte,67.17,22,74.1
CELL_75708,Leukocyte,57.71,24,72.8
CELL_28991,Stem Cell,47.95,31,59.34
CELL_42630,Epithelial,9.79,48,58.98
CELL_41856,Neuron,98.44,30,68.38
CELL_65781,Leukocyte,28.32,38,65.9
CELL_11626,Leukocyte,106.0,47,78.47
CELL_61164,Leukocyte,57.63,6,92.82
CELL_65178,Fibroblast,93.25,48,76.19
CELL_17447,Leukocyte,34.02,30,63.35
CELL_12164,Fibroblast,99.33,40,85.23
CELL_83650,Neuron,17.03,28,59.4
CELL_64437,Neuron,61.53,41,83.42
CELL_59068,Myocyte,119.37,10,59.11
CELL_67291,Epithelial,59.21,40,57.78
CELL_16342,Neuron,65.38,14,66.13
CELL_62534,Myocyte,100.18,23,96.26
CELL_37808,Erythrocyte,38.34,39,81.0
CELL_88412,Myocyte,81.16,11,64.69
CELL_94240,Stem Cell,90.94,41,60.5
CELL_70028,Stem Cell,76.07,45,98.74
CELL_56531,Neuron,103.25,40,63.82
CELL_26822,Stem Cell,114.6,8,81.08
CELL_27523,Stem Cell,111.21,8,75.44
CELL_46915,Myocyte,113.13,11,94.14
CELL_97616,Neuron,5.33,41,96.73
CELL_49263,Leukocyte,111.26,49,98.2
CELL_77262,Stem Cell,43.83,8,99.66
CELL_47081,Myocyte,98.94,44,63.84
CELL_93088,Erythrocyte,34.93,49,80.31
CELL_60771,Erythrocyte,48.76,18,91.58
CELL_81401,Epithelial,17.75,36,71.04
CELL_89765,Fibroblast,13.87,11,56.46
CELL_99520,Stem Cell,115.0,48,80.52
CELL_61477,Neuron,33.82,28,86.16
CELL_84298,Epithelial,13.33,33,63.05
CELL_53378,Neuron,47.74,35,82.75
CELL_12415,Erythrocyte,87.67,15,71.24
CELL_87598,Stem Cell,93.71,37,99.44
CELL_53629,Stem Cell,112.9,6,66.27
CELL_89214,Myocyte,96.06,30,54.62
CELL_34855,Neuron,80.56,40,87.29
CELL_47737,Fibroblast,53.24,25,50.21
CELL_94801,Epithelial,68.63,50,99.41
CELL_27842,Stem Cell,42.52,35,97.17
CELL_98577,Stem Cell,118.42,9,95.37
CELL_96766,Myocyte,104.21,45,93.35
CELL_15745,Epithelial,106.54,11,52.21
CELL_36309,Epithelial,80.18,30,85.86
CELL_95884,Epithelial,50.98,23,64.09
CELL_10210,Neuron,86.46,10,63.15
CELL_41986,Erythrocyte,67.38,8,73.41
CELL_69246,Myocyte,27.07,42,82.16
CELL_22146,Neuron,17.3,35,75.97
CELL_93088,Stem Cell,72.01,20,82.54
CELL_72376,Epithelial,33.7,47,92.71
CELL_87085,Leukocyte,8.75,37,79.22
CELL_42535,Stem Cell,119.69,32,53.02
CELL_79505,Leukocyte,11.07,43,69.83
CELL_78086,Epithelial,64.49,19,56.01
CELL_30976,Neuron,93.13,37,68.99
CELL_65115,Leukocyte,96.05,43,59.67
CELL_59438,Fibroblast,108.19,49,59.66
CELL_20113,Myocyte,79.67,14,77.78
CELL_93920,Leukocyte,85.46,31,93.52
CELL_26078,Myocyte,7.09,18,94.69
CELL_46995,Neuron,50.56,45,97.75
CELL_85030,Epithelial,68.44,15,54.37
CELL_23005,Epithelial,36.35,48,96.67
CELL_33537,Stem Cell,79.11,24,85.16
CELL_58655,Fibroblast,11.1,35,72.95
CELL_98094,Stem Cell,56.25,21,76.37
CELL_69778,Fibroblast,24.74,34,50.96
CELL_40302,Erythrocyte,108.39,31,68.72
CELL_71064,Myocyte,13.12,36,75.94
CELL_62777,Neuron,46.75,42,83.47
CELL_44641,Myocyte,35.67,29,68.44
CELL_87320,Leukocyte,54.15,21,68.65
CELL_43849,Epithelial,91.1,28,54.82
CELL_90685,Stem Cell,108.66,5,86.06
CELL_26770,Leukocyte,41.82,19,86.09
CELL_37921,Leukocyte,26.08,38,82.61
CELL_51018,Leukocyte,116.98,34,77.29
CELL_42566,Myocyte,84.04,39,68.16
CELL_76147,Neuron,110.38,11,85.85
CELL_93480,Epithelial,15.37,22,57.55
CELL_24519,Leukocyte,74.24,39,74.66
CELL_29394,Fibroblast,12.79,26,62.64
CELL_97261,Stem Cell,92.27,33,98.81
CELL_17760,Fibroblast,116.77,34,77.83
CELL_65073,Stem Cell,79.44,38,97.8
CELL_95856,Stem Cell,86.62,39,77.75
CELL_31153,Stem Cell,91.93,7,51.77
CELL_36018,Fibroblast,8.33,17,62.84
CELL_60960,Leukocyte,113.39,18,55.68
CELL_91526,Erythrocyte,89.32,32,99.33
CELL_13211,Epithelial,11.86,45,55.68
CELL_80036,Epithelial,7.8,8,72.66
CELL_11529,Leukocyte,7.3,5,91.94
CELL_73826,Stem Cell,6.29,8,58.91
CELL_83586,Epithelial,90.25,28,88.67
CELL_14523,Erythrocyte,8.65,6,93.31
CELL_67217,Neuron,18.05,19,72.67
CELL_42075,Epithelial,64.39,22,73.47
CELL_26560,Myocyte,64.61,12,76.74
CELL_73563,Fibroblast,98.88,22,56.12
CELL_32424,Neuron,73.27,45,92.37
CELL_65617,Stem Cell,40.62,24,95.11
CELL_96203,Leukocyte,90.94,35,55.53
CELL_12270,Stem Cell,44.04,6,99.05
CELL_67961,Epithelial,23.5,22,71.31
CELL_39873,Erythrocyte,56.91,35,91.58
CELL_11444,Erythrocyte,12.71,43,96.15
CELL_55794,Neuron,96.6,35,67.5
CELL_27227,Stem Cell,50.52,12,51.09
CELL_79688,Stem Cell,77.13,18,91.09
CELL_27163,Fibroblast,58.31,12,90.5
CELL_77180,Leukocyte,94.21,14,59.7
CELL_68924,Stem Cell,72.43,21,83.49
CELL_24192,Epithelial,49.88,35,93.0
CELL_57577,Leukocyte,12.31,33,55.55
CELL_23733,Epithelial,14.94,29,98.75
CELL_13236,Myocyte,111.99,15,77.23
CELL_85326,Epithelial,55.79,35,66.19
CELL_77515,Erythrocyte,48.5,36,85.53
CELL_91314,Stem Cell,12.83,21,89.99
CELL_85695,Epithelial,81.86,43,81.52
CELL_52283,Stem Cell,68.4,43,98.13
CELL_47722,Stem Cell,19.24,7,93.68
CELL_78657,Erythrocyte,47.29,28,77.86
CELL_25918,Erythrocyte,51.68,48,63.49
CELL_23926,Myocyte,59.58,50,91.96
CELL_28372,Stem Cell,71.18,7,85.95
CELL_46830,Epithelial,108.11,36,79.99
CELL_50145,Neuron,36.71,40,69.59
CELL_37990,Stem Cell,73.76,46,66.58
CELL_69653,Epithelial,36.59,45,55.44
CELL_38314,Leukocyte,63.45,8,92.56
CELL_82180,Myocyte,73.95,30,90.2
CELL_96862,Epithelial,110.49,27,83.11
CELL_53786,Fibroblast,16.56,11,90.13
CELL_42153,Stem Cell,90.18,25,78.53
CELL_69257,Myocyte,117.02,13,80.54
CELL_89392,Leukocyte,39.62,33,84.3
CELL_48463,Myocyte,42.17,32,92.06
