cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90954,Epithelial,9.15,26,77.77
CELL_10841,Myocyte,26.72,12,56.74
CELL_13809,Erythrocyte,12.58,15,70.81
CELL_95955,Epithelial,19.15,11,93.72
CELL_13474,Myocyte,61.22,22,81.7
CELL_46740,Leukocyte,28.62,33,61.08
CELL_34065,Erythrocyte,74.7,6,56.01
CELL_29674,Myocyte,115.77,39,65.05
CELL_42021,Erythrocyte,24.78,42,92.68
CELL_14471,Fibroblast,45.23,10,53.7
CELL_73709,Fibroblast,57.74,7,70.08
CELL_96568,Stem Cell,93.47,21,61.35
CELL_96526,Epithelial,58.92,49,68.96
CELL_11012,Neuron,79.96,23,76.63
CELL_50620,Fibroblast,65.1,30,78.35
CELL_61296,Stem Cell,46.14,12,91.34
CELL_67353,Erythrocyte,45.01,9,89.83
CELL_38763,Leukocyte,46.72,45,59.2
CELL_44584,Neuron,12.1,27,81.86
CELL_84524,Erythrocyte,68.89,8,81.09
CELL_86375,Erythrocyte,78.86,40,95.89
CELL_73133,Epithelial,36.17,29,59.61
CELL_80935,Fibroblast,62.63,25,55.09
CELL_86649,Erythrocyte,41.22,22,63.17
CELL_71834,Stem Cell,10.09,40,98.45
CELL_64446,Epithelial,68.11,49,55.21
CELL_61184,Stem Cell,106.69,8,91.02
CELL_19395,Epithelial,18.07,39,77.75
CELL_30642,Epithelial,8.74,36,88.56
CELL_72076,Fibroblast,25.57,10,97.46
CELL_86600,Fibroblast,10.87,41,50.66
CELL_67025,Myocyte,32.99,24,77.55
CELL_28209,Epithelial,53.11,18,89.17
CELL_10995,Leukocyte,77.83,8,86.58
CELL_41797,Myocyte,67.2,23,92.1
CELL_62993,Stem Cell,93.14,27,82.71
CELL_51997,Myocyte,6.66,49,54.67
CELL_67361,Stem Cell,93.4,34,65.13
CELL_61153,Fibroblast,116.34,40,70.96
CELL_11877,Fibroblast,10.7,6,80.52
CELL_68214,Neuron,103.94,44,71.1
CELL_59740,Erythrocyte,28.8,12,63.03
CELL_76665,Leukocyte,52.61,42,72.88
CELL_32319,Stem Cell,106.43,22,92.73
CELL_19449,Erythrocyte,76.11,26,74.02
CELL_81494,Leukocyte,107.04,50,77.3
CELL_10957,Leukocyte,63.98,21,62.46
CELL_17287,Neuron,112.79,48,84.25
CELL_19923,Epithelial,71.78,26,94.29
CELL_32655,Epithelial,18.39,41,58.17
CELL_77474,Erythrocyte,6.94,39,51.19
CELL_86774,Fibroblast,45.39,27,63.79
CELL_17692,Epithelial,68.06,7,96.66
CELL_32898,Erythrocyte,28.33,33,56.6
CELL_54933,Stem Cell,38.6,24,65.15
CELL_17503,Myocyte,113.62,24,80.89
CELL_62809,Neuron,103.21,41,80.03
CELL_21508,Epithelial,45.63,8,96.61
CELL_56682,Neuron,31.93,11,81.64
CELL_52544,Fibroblast,92.15,6,74.85
CELL_67125,Leukocyte,83.84,10,81.25
CELL_15469,Fibroblast,103.38,15,70.85
CELL_86535,Neuron,76.56,50,82.41
CELL_81522,Myocyte,54.9,43,75.52
CELL_61485,Neuron,23.5,10,89.98
CELL_81062,Fibroblast,83.29,16,50.59
CELL_57963,Neuron,18.13,50,87.41
CELL_52252,Erythrocyte,69.58,26,87.56
CELL_34360,Myocyte,9.04,33,50.2
CELL_82474,Neuron,33.78,5,61.73
CELL_89000,Erythrocyte,118.43,6,87.67
CELL_70023,Leukocyte,65.38,31,75.11
CELL_43235,Myocyte,34.4,14,99.0
CELL_29392,Myocyte,39.19,22,71.06
CELL_70482,Myocyte,82.12,9,83.24
CELL_71470,Epithelial,112.36,22,62.11
CELL_59001,Fibroblast,68.5,17,56.84
CELL_61369,Stem Cell,15.76,19,99.74
CELL_45114,Stem Cell,32.92,10,83.69
CELL_69231,Stem Cell,110.36,15,74.04
CELL_62106,Neuron,9.1,11,73.63
CELL_90396,Fibroblast,101.86,8,60.83
CELL_91168,Fibroblast,57.24,18,78.16
CELL_49930,Epithelial,34.52,8,52.07
CELL_21959,Epithelial,53.95,39,52.64
CELL_90730,Fibroblast,6.63,9,85.38
CELL_41139,Stem Cell,74.82,7,59.51
CELL_51309,Stem Cell,99.99,17,78.59
CELL_99234,Myocyte,48.74,23,69.29
CELL_63478,Fibroblast,23.34,16,53.8
CELL_62532,Neuron,30.14,21,96.32
CELL_57757,Myocyte,79.46,28,62.74
CELL_66515,Leukocyte,43.4,17,54.93
CELL_74446,Myocyte,66.79,43,50.25
CELL_87268,Leukocyte,65.09,26,80.6
CELL_57944,Erythrocyte,71.55,47,93.55
CELL_10985,Fibroblast,80.87,27,71.39
CELL_26967,Stem Cell,97.92,16,75.26
