cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64648,Stem Cell,10.6,26,58.72
CELL_17842,Leukocyte,66.9,20,59.71
CELL_13716,Epithelial,94.49,35,87.79
CELL_56446,Erythrocyte,99.68,20,59.26
CELL_53149,Neuron,55.62,47,54.38
CELL_30703,Fibroblast,48.27,7,90.87
CELL_12022,Epithelial,83.99,38,92.47
CELL_83002,Fibroblast,114.73,34,61.69
CELL_25060,Stem Cell,7.97,40,70.6
CELL_80790,Myocyte,34.5,35,54.94
CELL_13276,Neuron,82.74,11,81.04
CELL_36571,Epithelial,10.37,9,57.78
CELL_38480,Stem Cell,80.06,16,68.4
CELL_73301,Erythrocyte,107.47,8,97.32
CELL_65552,Leukocyte,11.91,44,84.65
CELL_66391,Fibroblast,114.84,28,61.16
CELL_34113,Erythrocyte,117.6,48,58.9
CELL_41384,Stem Cell,91.72,34,90.44
CELL_12328,Stem Cell,112.42,45,76.28
CELL_40470,Stem Cell,31.0,14,71.79
CELL_32607,Leukocyte,24.61,46,90.55
CELL_14660,Fibroblast,31.69,40,73.27
CELL_18109,Neuron,104.61,6,56.27
CELL_59836,Erythrocyte,50.33,32,78.16
CELL_15915,Erythrocyte,64.31,44,82.28
CELL_24052,Fibroblast,110.69,9,84.76
CELL_27486,Myocyte,40.65,5,82.57
CELL_51983,Fibroblast,11.2,32,56.9
CELL_91920,Leukocyte,55.22,44,77.25
CELL_34140,Neuron,29.43,34,70.32
CELL_15983,Fibroblast,113.0,50,85.86
CELL_91266,Leukocyte,22.35,45,66.56
CELL_97161,Myocyte,38.68,6,68.59
CELL_35959,Myocyte,59.55,5,56.85
CELL_47237,Epithelial,84.48,41,84.2
CELL_61039,Stem Cell,116.41,24,70.76
CELL_79938,Neuron,107.83,14,59.7
CELL_83253,Stem Cell,15.64,27,83.8
CELL_37135,Epithelial,46.7,13,99.97
CELL_53076,Epithelial,80.25,29,70.16
CELL_98723,Neuron,118.19,13,88.17
CELL_16016,Myocyte,106.22,33,82.91
CELL_71354,Myocyte,40.44,27,60.73
CELL_38943,Stem Cell,27.84,40,65.27
CELL_89677,Neuron,8.8,21,93.29
CELL_94707,Myocyte,73.27,19,55.68
CELL_13680,Stem Cell,69.66,9,72.54
CELL_16160,Fibroblast,93.35,45,65.59
CELL_11618,Fibroblast,71.49,40,57.46
CELL_92250,Epithelial,63.64,22,50.85
CELL_67976,Leukocyte,33.51,25,55.08
CELL_72300,Myocyte,15.37,17,75.11
CELL_56723,Myocyte,26.66,17,78.31
CELL_89429,Stem Cell,50.23,18,54.67
CELL_87881,Leukocyte,29.2,25,50.52
CELL_12300,Stem Cell,73.97,26,82.57
CELL_52509,Epithelial,40.97,27,56.35
CELL_23369,Fibroblast,77.27,31,59.67
CELL_77627,Erythrocyte,115.09,50,55.54
CELL_57662,Stem Cell,39.3,18,99.04
CELL_87443,Fibroblast,72.03,11,63.91
CELL_85029,Fibroblast,29.96,41,80.48
CELL_54643,Stem Cell,36.65,35,73.64
CELL_38759,Myocyte,22.39,48,51.02
CELL_35427,Leukocyte,47.94,41,71.46
CELL_52712,Leukocyte,25.93,8,70.01
CELL_29934,Neuron,112.95,50,76.22
CELL_77148,Fibroblast,24.83,6,66.78
CELL_13471,Myocyte,72.64,25,65.18
CELL_62253,Myocyte,13.54,36,88.43
CELL_26749,Myocyte,107.89,21,97.81
CELL_77113,Fibroblast,92.86,36,86.48
CELL_63560,Epithelial,15.11,14,78.35
CELL_28479,Stem Cell,73.12,24,78.54
