cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87870,Stem Cell,55.02,12,51.91
CELL_15432,Epithelial,45.02,9,90.91
CELL_63450,Erythrocyte,90.23,46,51.03
CELL_11229,Epithelial,67.71,32,93.59
CELL_43407,Leukocyte,107.23,46,50.95
CELL_31600,Epithelial,71.2,46,59.46
CELL_89740,Stem Cell,107.68,43,99.17
CELL_32803,Epithelial,107.83,19,57.15
CELL_30695,Myocyte,71.19,42,68.25
CELL_27932,Neuron,67.43,11,85.74
CELL_16502,Erythrocyte,96.9,16,86.58
CELL_42660,Myocyte,37.76,29,61.48
CELL_62332,Fibroblast,91.5,16,68.83
CELL_27775,Stem Cell,64.47,7,74.09
CELL_87234,Myocyte,116.79,10,98.56
CELL_46612,Neuron,36.65,30,70.71
CELL_83891,Erythrocyte,5.9,12,80.84
CELL_41497,Fibroblast,68.47,39,60.91
CELL_55476,Stem Cell,32.26,23,71.83
CELL_31365,Stem Cell,27.56,20,68.72
CELL_26395,Epithelial,19.61,26,95.66
CELL_38083,Epithelial,11.96,35,64.31
CELL_12192,Myocyte,18.56,11,77.75
CELL_25865,Erythrocyte,113.8,15,78.31
CELL_44989,Erythrocyte,30.68,7,76.68
CELL_50294,Erythrocyte,41.57,11,94.2
CELL_68715,Erythrocyte,81.28,10,75.47
CELL_76286,Leukocyte,27.56,7,88.07
CELL_18615,Epithelial,57.33,35,96.43
CELL_12568,Epithelial,8.1,27,87.09
CELL_75568,Leukocyte,42.09,25,98.49
CELL_98307,Fibroblast,91.37,7,93.34
CELL_35027,Myocyte,68.25,19,58.36
CELL_21028,Erythrocyte,74.99,44,80.92
CELL_66286,Fibroblast,119.9,40,54.29
CELL_95125,Epithelial,63.34,5,69.3
CELL_31337,Myocyte,116.76,36,91.43
CELL_45371,Leukocyte,66.63,34,56.05
CELL_70400,Stem Cell,39.72,14,68.67
CELL_83432,Leukocyte,22.35,36,76.68
CELL_35480,Neuron,93.47,24,96.7
CELL_22370,Erythrocyte,99.07,40,65.12
CELL_22725,Fibroblast,32.53,43,77.82
CELL_78568,Epithelial,89.59,35,97.26
CELL_70731,Neuron,98.23,22,92.87
CELL_89701,Stem Cell,46.33,21,58.89
CELL_43186,Stem Cell,109.48,26,66.41
CELL_84968,Neuron,51.89,40,87.69
CELL_50750,Stem Cell,75.62,24,53.18
CELL_68160,Leukocyte,40.36,10,66.79
CELL_92496,Myocyte,101.48,37,57.31
CELL_90623,Fibroblast,10.46,49,90.44
CELL_32817,Fibroblast,37.08,21,60.83
CELL_38343,Fibroblast,13.16,27,74.45
CELL_43235,Neuron,48.28,20,88.77
CELL_86565,Stem Cell,114.85,6,87.69
CELL_68777,Fibroblast,77.18,41,79.5
CELL_32959,Neuron,75.78,15,68.34
CELL_51649,Fibroblast,118.15,12,62.09
CELL_91420,Epithelial,104.12,6,83.83
CELL_67830,Neuron,42.5,43,59.98
CELL_88235,Neuron,24.47,28,99.08
CELL_71776,Myocyte,14.04,25,99.05
CELL_78069,Epithelial,43.63,7,63.95
CELL_28994,Neuron,64.76,15,79.6
CELL_48024,Leukocyte,22.39,32,54.55
CELL_47397,Fibroblast,116.2,25,64.6
CELL_50030,Myocyte,16.84,43,97.41
CELL_86614,Neuron,111.64,20,77.98
CELL_91055,Neuron,18.78,27,90.61
CELL_80033,Stem Cell,37.55,46,69.33
CELL_20891,Leukocyte,64.11,12,87.79
CELL_29680,Fibroblast,118.51,24,82.56
CELL_31776,Fibroblast,100.83,8,63.82
CELL_55678,Fibroblast,34.69,16,59.09
CELL_58586,Stem Cell,75.37,27,68.48
CELL_76060,Erythrocyte,37.67,25,55.15
CELL_59618,Fibroblast,92.83,26,56.52
CELL_46860,Neuron,102.86,19,67.87
CELL_71430,Fibroblast,24.89,49,52.67
CELL_12360,Leukocyte,62.85,30,63.54
CELL_59871,Neuron,76.36,13,64.43
CELL_10490,Erythrocyte,100.94,18,67.93
CELL_84683,Leukocyte,48.6,30,81.17
CELL_13028,Neuron,78.73,14,98.21
CELL_12207,Neuron,92.42,26,52.83
CELL_31625,Neuron,15.28,17,78.22
CELL_68469,Fibroblast,23.88,7,73.6
CELL_45016,Neuron,67.32,13,64.68
CELL_27496,Leukocyte,89.81,15,64.02
CELL_28575,Leukocyte,14.83,22,50.63
CELL_70575,Epithelial,44.22,48,84.54
CELL_96441,Neuron,53.65,45,99.9
CELL_69462,Erythrocyte,65.88,34,65.65
CELL_68222,Myocyte,26.8,34,59.91
