cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52912,Myocyte,89.04,43,93.69
CELL_82393,Myocyte,18.71,20,76.87
CELL_26576,Neuron,90.79,41,74.13
CELL_30181,Fibroblast,32.99,21,76.8
CELL_46389,Epithelial,53.07,13,75.9
CELL_83953,Fibroblast,56.18,22,90.99
CELL_64471,Leukocyte,44.95,34,80.05
CELL_62981,Neuron,117.88,13,56.63
CELL_46722,Epithelial,71.45,28,64.73
CELL_29990,Fibroblast,58.79,37,92.26
CELL_15017,Stem Cell,52.7,31,67.88
CELL_47212,Epithelial,48.0,10,90.59
CELL_90058,Erythrocyte,114.17,35,96.68
CELL_49090,Leukocyte,17.4,40,84.99
CELL_79445,Leukocyte,11.87,31,75.09
CELL_79795,Stem Cell,55.77,42,50.18
CELL_38093,Stem Cell,8.68,12,76.84
CELL_10424,Myocyte,67.27,21,73.18
CELL_97948,Erythrocyte,50.18,40,96.1
CELL_50788,Neuron,85.21,20,52.53
CELL_91732,Fibroblast,16.37,36,83.87
CELL_91251,Stem Cell,107.92,32,63.52
CELL_32065,Fibroblast,112.76,21,55.43
CELL_35935,Myocyte,19.84,26,62.76
CELL_17187,Fibroblast,33.07,48,98.85
CELL_58538,Fibroblast,46.95,19,58.54
CELL_42029,Neuron,102.12,18,93.96
CELL_90745,Epithelial,32.3,15,56.75
CELL_14764,Erythrocyte,13.0,29,73.76
CELL_93240,Leukocyte,16.94,35,66.38
CELL_69789,Leukocyte,7.37,24,55.56
CELL_62673,Leukocyte,72.33,32,56.1
CELL_86156,Epithelial,116.97,9,67.01
CELL_25320,Fibroblast,59.26,36,76.86
CELL_73943,Myocyte,57.91,13,55.63
CELL_74693,Erythrocyte,112.59,31,96.23
CELL_85682,Stem Cell,72.94,30,98.8
CELL_12079,Myocyte,11.44,12,91.04
CELL_58764,Epithelial,77.72,32,83.29
CELL_36228,Myocyte,70.97,40,73.69
CELL_57870,Fibroblast,94.61,7,61.19
