cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66739,Neuron,22.18,33,66.52
CELL_63162,Epithelial,39.28,30,56.33
CELL_81837,Fibroblast,35.6,31,93.63
CELL_95848,Myocyte,44.57,38,79.13
CELL_49928,Epithelial,46.78,24,72.46
CELL_10419,Neuron,103.32,21,53.26
CELL_52725,Erythrocyte,73.78,25,85.0
CELL_96601,Leukocyte,76.62,40,86.36
CELL_48089,Myocyte,41.51,45,54.59
CELL_50875,Epithelial,111.16,11,80.73
CELL_92260,Neuron,116.46,12,68.36
CELL_14936,Myocyte,99.93,25,81.19
CELL_78128,Leukocyte,6.71,14,65.09
CELL_29944,Myocyte,115.67,46,53.98
CELL_51721,Fibroblast,42.84,40,78.04
CELL_34965,Stem Cell,77.64,37,82.63
CELL_71954,Neuron,93.59,5,82.17
CELL_89189,Neuron,115.17,40,70.63
CELL_49237,Stem Cell,8.84,8,51.66
CELL_65020,Stem Cell,73.08,34,87.77
CELL_18083,Epithelial,82.41,15,70.62
CELL_16357,Myocyte,10.34,41,78.68
CELL_97279,Epithelial,75.3,40,82.49
CELL_64705,Stem Cell,13.79,10,93.41
CELL_98254,Leukocyte,113.13,40,99.83
CELL_17273,Myocyte,64.82,14,70.66
CELL_46994,Fibroblast,40.33,11,74.2
CELL_26999,Stem Cell,60.22,34,89.44
CELL_25307,Myocyte,104.08,41,55.91
CELL_34153,Epithelial,91.76,46,53.77
CELL_76128,Erythrocyte,46.01,23,76.61
CELL_48882,Stem Cell,115.3,17,54.02
CELL_72787,Leukocyte,41.39,38,68.84
CELL_77943,Stem Cell,21.65,29,72.59
CELL_30088,Neuron,88.28,47,57.96
CELL_37167,Epithelial,48.58,12,80.0
CELL_27257,Neuron,71.96,46,92.37
CELL_71424,Myocyte,84.41,38,53.98
CELL_33705,Epithelial,24.27,41,80.13
CELL_47558,Epithelial,62.6,33,82.41
CELL_85816,Neuron,56.38,8,84.47
CELL_18718,Leukocyte,47.36,30,54.04
CELL_75338,Epithelial,67.77,37,95.75
CELL_96264,Epithelial,83.19,37,98.36
CELL_24981,Neuron,28.86,14,76.05
CELL_24114,Neuron,26.99,50,67.77
CELL_39510,Leukocyte,99.85,46,80.1
CELL_15313,Fibroblast,47.16,14,91.54
CELL_67098,Neuron,28.8,42,76.3
CELL_21634,Epithelial,107.98,40,83.3
CELL_50458,Leukocyte,62.06,43,91.24
CELL_24382,Epithelial,74.63,23,52.99
CELL_43684,Leukocyte,76.78,21,88.64
CELL_63559,Leukocyte,5.92,5,93.94
CELL_88882,Fibroblast,98.83,13,63.18
CELL_47206,Epithelial,95.54,36,71.51
CELL_38063,Fibroblast,111.57,23,83.3
CELL_52665,Fibroblast,106.64,43,58.48
CELL_22248,Leukocyte,62.04,21,67.38
CELL_63191,Myocyte,71.79,30,86.92
CELL_48093,Neuron,100.74,24,80.18
CELL_10440,Stem Cell,29.43,21,86.24
CELL_25349,Leukocyte,48.35,40,82.68
CELL_49697,Neuron,31.56,19,62.13
CELL_55658,Erythrocyte,84.85,45,56.39
CELL_77738,Neuron,22.72,27,69.86
CELL_87368,Leukocyte,65.15,10,82.3
CELL_55017,Neuron,73.67,45,65.56
CELL_42165,Epithelial,67.43,49,82.36
CELL_54649,Neuron,37.51,49,76.9
CELL_32010,Myocyte,72.02,37,93.02
CELL_53494,Fibroblast,5.46,44,50.4
CELL_19036,Stem Cell,87.47,38,61.21
CELL_56181,Stem Cell,84.24,35,87.42
CELL_43915,Leukocyte,71.93,7,81.16
CELL_27325,Fibroblast,72.62,49,55.69
CELL_26244,Stem Cell,81.92,22,67.03
CELL_79613,Leukocyte,14.5,28,70.81
CELL_67460,Fibroblast,19.17,43,68.39
CELL_74784,Neuron,110.43,27,57.73
CELL_54494,Leukocyte,25.52,10,59.79
CELL_86056,Leukocyte,81.98,35,72.07
CELL_82813,Leukocyte,37.55,27,68.96
CELL_17621,Epithelial,23.24,19,66.22
CELL_56826,Myocyte,55.44,42,75.56
CELL_65973,Stem Cell,66.56,18,75.72
CELL_35196,Fibroblast,79.48,25,73.58
CELL_31814,Myocyte,44.71,35,89.9
CELL_63766,Neuron,33.85,32,77.0
CELL_18022,Epithelial,19.57,38,67.74
CELL_53184,Fibroblast,31.28,42,61.86
CELL_72994,Erythrocyte,92.29,42,63.67
CELL_54675,Neuron,29.48,17,97.45
CELL_14714,Epithelial,45.33,15,61.72
CELL_58960,Leukocyte,95.06,50,76.15
CELL_83060,Leukocyte,79.47,29,82.06
CELL_12537,Leukocyte,74.19,11,90.32
CELL_87230,Myocyte,90.61,48,98.49
CELL_39637,Neuron,65.54,5,78.3
CELL_92973,Fibroblast,30.81,16,76.57
CELL_85710,Neuron,73.62,50,61.05
CELL_61346,Neuron,10.56,7,71.1
CELL_23092,Leukocyte,70.21,20,81.07
CELL_54705,Epithelial,106.76,23,53.94
CELL_58368,Epithelial,108.89,30,56.94
CELL_65334,Stem Cell,91.68,40,56.8
CELL_40900,Leukocyte,44.0,35,82.81
CELL_76090,Erythrocyte,5.48,29,53.47
CELL_19177,Leukocyte,78.8,36,98.18
CELL_60963,Leukocyte,27.05,8,91.79
CELL_45706,Erythrocyte,118.11,33,68.51
CELL_55944,Epithelial,9.71,33,77.5
CELL_43727,Erythrocyte,118.08,17,88.89
CELL_35193,Myocyte,99.62,37,94.68
CELL_49385,Leukocyte,38.63,23,55.59
CELL_85310,Epithelial,110.12,6,88.9
CELL_63943,Erythrocyte,68.52,28,77.22
CELL_31113,Erythrocyte,57.97,48,82.36
CELL_53207,Erythrocyte,119.41,19,86.14
CELL_77557,Erythrocyte,54.31,9,63.67
CELL_70499,Erythrocyte,52.12,9,67.41
CELL_59581,Myocyte,10.52,8,94.24
CELL_88073,Myocyte,99.48,31,78.71
CELL_65257,Erythrocyte,94.96,38,54.93
CELL_82837,Epithelial,7.17,11,99.71
CELL_76341,Neuron,113.5,43,52.24
CELL_34558,Fibroblast,80.09,50,59.1
CELL_89914,Epithelial,99.42,15,95.71
CELL_46527,Myocyte,113.62,5,89.9
CELL_90517,Neuron,36.75,40,96.91
CELL_48440,Neuron,82.2,41,82.61
CELL_36441,Leukocyte,7.54,30,97.78
CELL_68353,Fibroblast,14.98,5,87.71
CELL_14750,Neuron,63.51,43,71.12
CELL_14147,Erythrocyte,48.89,43,62.75
CELL_54558,Epithelial,11.29,6,61.41
CELL_64951,Myocyte,115.1,47,53.76
CELL_50756,Neuron,9.14,10,99.58
CELL_39257,Stem Cell,44.57,34,68.26
CELL_37190,Leukocyte,11.23,16,81.42
CELL_12308,Erythrocyte,6.62,12,93.66
CELL_20774,Myocyte,97.54,12,97.18
CELL_32027,Stem Cell,26.01,42,84.66
CELL_49098,Stem Cell,117.11,13,68.59
CELL_24193,Myocyte,9.38,12,74.56
CELL_33106,Stem Cell,117.11,50,50.97
CELL_55835,Epithelial,106.96,8,59.22
CELL_23283,Neuron,109.08,15,70.14
CELL_30536,Fibroblast,111.76,22,67.61
CELL_59905,Myocyte,95.62,31,52.58
CELL_60480,Erythrocyte,70.95,42,73.32
CELL_16141,Epithelial,10.17,41,58.42
CELL_47551,Stem Cell,68.63,32,95.3
CELL_65177,Leukocyte,93.96,38,95.38
CELL_95910,Leukocyte,46.38,20,68.25
CELL_11090,Myocyte,90.54,7,77.37
CELL_13706,Epithelial,97.19,43,61.07
CELL_23235,Neuron,37.27,32,76.12
CELL_69410,Erythrocyte,38.39,42,73.93
CELL_24515,Leukocyte,59.91,42,60.52
CELL_52752,Leukocyte,99.1,25,57.09
CELL_99686,Stem Cell,5.75,15,54.56
CELL_33633,Epithelial,23.43,19,59.35
CELL_61981,Fibroblast,117.05,17,98.37
CELL_30474,Leukocyte,98.46,34,72.43
CELL_52069,Leukocyte,102.71,5,64.34
CELL_65052,Leukocyte,40.88,10,63.47
CELL_83992,Myocyte,39.61,20,86.32
CELL_64534,Stem Cell,80.64,38,59.02
CELL_98660,Erythrocyte,83.24,33,92.97
CELL_13465,Myocyte,95.57,19,89.36
CELL_65346,Epithelial,65.93,21,59.48
CELL_39644,Neuron,11.34,49,58.59
CELL_33702,Myocyte,60.04,28,66.66
CELL_37057,Fibroblast,87.62,41,60.23
CELL_57788,Epithelial,84.34,47,72.5
CELL_10195,Myocyte,85.28,30,75.98
CELL_28187,Fibroblast,72.62,24,91.97
CELL_87255,Neuron,68.58,46,64.3
CELL_31547,Leukocyte,13.4,33,85.9
CELL_41150,Epithelial,26.66,10,62.18
CELL_54168,Neuron,18.46,34,88.81
CELL_41670,Epithelial,65.17,27,99.76
CELL_90072,Stem Cell,16.61,33,95.52
CELL_80834,Stem Cell,16.93,5,89.74
CELL_31632,Myocyte,91.15,43,75.95
CELL_97101,Epithelial,114.92,24,77.6
CELL_68664,Neuron,33.83,19,80.29
CELL_87003,Fibroblast,118.92,50,99.7
CELL_58373,Stem Cell,112.68,48,71.17
CELL_45897,Fibroblast,67.49,7,57.92
CELL_17939,Fibroblast,51.7,11,84.57
CELL_64495,Leukocyte,6.27,45,75.79
CELL_46928,Epithelial,119.34,23,54.04
CELL_92521,Neuron,56.62,31,53.63
CELL_67112,Epithelial,29.67,6,95.69
CELL_42912,Myocyte,82.11,21,75.06
CELL_98511,Epithelial,31.3,31,53.07
CELL_43000,Erythrocyte,110.21,8,84.42
CELL_55752,Neuron,72.87,15,81.03
CELL_42905,Neuron,108.85,23,50.39
CELL_59441,Epithelial,79.71,45,68.7
CELL_54254,Stem Cell,39.06,38,55.78
CELL_39800,Neuron,86.54,49,82.33
CELL_89954,Leukocyte,77.62,10,79.73
CELL_47461,Fibroblast,116.1,5,87.27
CELL_48545,Fibroblast,12.45,50,75.42
CELL_97223,Erythrocyte,70.97,29,87.38
CELL_53569,Erythrocyte,29.71,16,74.4
CELL_30856,Myocyte,39.49,16,70.51
CELL_14288,Myocyte,95.43,19,85.91
CELL_63072,Leukocyte,103.8,8,68.31
CELL_13396,Epithelial,64.03,45,92.47
CELL_83163,Erythrocyte,100.41,39,83.45
CELL_20671,Neuron,36.14,31,88.35
CELL_33203,Myocyte,51.06,10,77.26
CELL_53882,Erythrocyte,78.36,46,90.11
CELL_65517,Fibroblast,12.54,19,73.03
CELL_26096,Myocyte,108.84,17,52.03
CELL_71248,Fibroblast,24.08,27,71.51
CELL_89371,Epithelial,41.76,25,88.35
CELL_89123,Erythrocyte,6.12,16,65.51
CELL_41063,Leukocyte,50.54,45,68.71
CELL_14587,Neuron,42.21,37,94.12
CELL_27209,Erythrocyte,53.17,6,90.94
CELL_24631,Leukocyte,71.67,13,76.62
CELL_50046,Myocyte,69.1,22,65.07
CELL_96955,Neuron,66.22,21,94.75
CELL_36720,Myocyte,92.01,16,98.12
CELL_32026,Neuron,17.87,44,55.88
CELL_21827,Erythrocyte,114.02,32,75.98
CELL_75866,Fibroblast,15.5,14,78.99
CELL_23554,Erythrocyte,32.92,40,50.58
CELL_71732,Neuron,53.41,35,97.21
CELL_50055,Myocyte,27.01,33,68.01
CELL_46557,Leukocyte,41.77,47,65.57
CELL_91457,Myocyte,49.48,21,83.99
CELL_93497,Myocyte,35.26,46,57.76
CELL_87868,Fibroblast,70.35,35,66.4
CELL_24637,Myocyte,75.16,23,64.59
CELL_31610,Neuron,89.49,46,60.7
CELL_98487,Myocyte,79.72,7,59.01
CELL_28308,Fibroblast,61.71,15,52.85
CELL_67179,Fibroblast,54.51,23,82.13
CELL_23379,Fibroblast,27.48,40,60.11
CELL_47280,Neuron,48.92,25,74.07
CELL_72386,Stem Cell,79.61,36,69.0
CELL_47761,Erythrocyte,110.35,19,78.88
CELL_29066,Leukocyte,83.8,42,70.09
CELL_83226,Fibroblast,8.09,26,53.4
CELL_60548,Stem Cell,23.27,35,86.28
CELL_85062,Fibroblast,115.88,47,97.91
CELL_90330,Stem Cell,119.29,42,68.93
CELL_41635,Erythrocyte,8.82,25,67.04
CELL_33203,Epithelial,40.95,25,50.21
CELL_37797,Stem Cell,90.65,38,99.65
CELL_52899,Leukocyte,88.58,45,58.18
CELL_39251,Myocyte,21.94,9,81.95
CELL_37875,Stem Cell,105.12,28,67.67
CELL_10263,Fibroblast,84.59,47,67.24
CELL_46072,Erythrocyte,102.65,11,71.54
CELL_74315,Leukocyte,15.43,16,74.41
CELL_39409,Leukocyte,57.87,30,54.77
CELL_83093,Fibroblast,38.7,49,90.52
CELL_65645,Epithelial,56.74,28,86.12
CELL_19523,Fibroblast,49.26,27,75.31
CELL_88027,Stem Cell,51.22,34,59.68
CELL_55061,Neuron,89.0,35,80.77
CELL_57419,Myocyte,24.17,14,61.53
CELL_94725,Epithelial,112.01,45,60.59
CELL_97630,Fibroblast,39.0,26,65.33
CELL_23066,Erythrocyte,48.56,40,61.52
CELL_63195,Erythrocyte,60.78,24,72.44
CELL_60074,Erythrocyte,106.3,16,80.82
CELL_85758,Neuron,35.44,15,81.86
CELL_37158,Neuron,57.95,43,87.49
CELL_77005,Stem Cell,64.11,18,95.91
CELL_79679,Stem Cell,119.04,21,97.74
CELL_46629,Erythrocyte,20.61,19,66.27
CELL_34187,Leukocyte,55.39,42,83.14
CELL_50504,Leukocyte,5.87,30,78.4
CELL_67213,Myocyte,99.51,27,73.6
CELL_60277,Myocyte,25.9,17,72.4
CELL_19904,Leukocyte,114.98,12,70.48
CELL_99276,Myocyte,25.47,30,79.72
CELL_76116,Neuron,119.03,45,74.53
CELL_67084,Leukocyte,57.97,38,66.2
CELL_96065,Stem Cell,26.6,34,81.1
CELL_95426,Myocyte,50.72,38,67.55
CELL_11091,Erythrocyte,99.96,31,85.19
CELL_62211,Myocyte,100.2,36,74.92
CELL_75831,Myocyte,80.49,46,84.6
CELL_20185,Leukocyte,34.25,17,64.85
CELL_84487,Myocyte,69.87,6,65.62
CELL_20101,Erythrocyte,56.53,25,72.29
CELL_83079,Myocyte,39.88,13,81.69
CELL_62498,Leukocyte,50.51,10,90.47
CELL_92430,Stem Cell,89.27,24,65.49
CELL_83630,Myocyte,110.07,38,58.4
CELL_63251,Stem Cell,45.06,45,77.98
CELL_78553,Neuron,103.79,34,84.98
CELL_11658,Epithelial,70.06,8,60.18
CELL_15563,Stem Cell,29.01,33,65.31
CELL_70758,Myocyte,18.27,22,99.99
CELL_84362,Erythrocyte,51.17,32,63.84
CELL_85451,Stem Cell,95.73,19,72.26
CELL_95011,Erythrocyte,108.41,9,84.01
CELL_90016,Neuron,58.12,27,76.1
CELL_91255,Myocyte,96.53,31,88.57
CELL_29479,Erythrocyte,33.28,32,82.83
CELL_85969,Leukocyte,43.77,44,66.68
CELL_49522,Myocyte,103.13,42,73.88
CELL_88331,Fibroblast,74.08,8,54.8
CELL_75290,Leukocyte,55.4,13,92.49
CELL_28184,Leukocyte,62.41,21,94.01
CELL_44498,Leukocyte,104.87,18,72.33
CELL_89687,Myocyte,107.16,22,83.19
CELL_17595,Stem Cell,75.19,29,74.75
CELL_75389,Myocyte,51.31,43,98.67
CELL_28821,Epithelial,106.19,31,91.55
CELL_94370,Neuron,64.05,28,97.02
CELL_66010,Myocyte,34.92,48,72.7
CELL_95010,Fibroblast,87.28,27,69.13
CELL_75831,Erythrocyte,10.69,33,81.08
CELL_18179,Stem Cell,56.25,19,66.89
CELL_92493,Stem Cell,111.98,5,97.56
CELL_57810,Neuron,78.58,43,77.11
CELL_26398,Leukocyte,54.94,28,74.44
CELL_11187,Erythrocyte,15.07,24,63.93
CELL_58149,Stem Cell,43.35,42,65.45
CELL_78035,Myocyte,29.83,42,61.14
CELL_18521,Neuron,119.89,43,52.52
CELL_96697,Erythrocyte,57.52,33,82.7
CELL_94101,Fibroblast,88.91,35,99.39
CELL_29398,Fibroblast,16.92,31,62.46
CELL_27074,Leukocyte,56.79,13,88.32
CELL_49139,Epithelial,35.98,24,71.37
CELL_61532,Epithelial,75.32,41,52.1
CELL_78689,Neuron,100.22,20,85.75
CELL_59339,Leukocyte,82.36,11,65.23
CELL_89112,Leukocyte,14.03,24,78.61
CELL_73778,Epithelial,52.43,12,97.84
CELL_52463,Neuron,93.83,14,85.17
CELL_26123,Leukocyte,27.69,10,80.79
CELL_64558,Erythrocyte,36.36,6,59.72
CELL_94824,Neuron,7.82,41,57.88
CELL_10985,Myocyte,102.87,47,71.68
CELL_70482,Myocyte,119.52,13,95.88
CELL_93826,Leukocyte,74.87,12,50.35
CELL_58464,Erythrocyte,36.06,35,88.33
CELL_34266,Fibroblast,27.52,30,63.55
CELL_49744,Epithelial,108.72,37,68.01
CELL_29991,Leukocyte,28.01,34,71.51
CELL_78253,Epithelial,22.58,43,57.91
CELL_14781,Epithelial,107.72,18,94.86
CELL_78171,Erythrocyte,114.13,9,74.7
CELL_27414,Fibroblast,54.0,46,56.17
CELL_26342,Myocyte,7.25,20,87.84
CELL_37115,Fibroblast,71.42,21,95.5
CELL_17364,Myocyte,59.79,17,62.2
CELL_65751,Myocyte,107.94,30,73.92
CELL_66397,Myocyte,14.68,34,64.55
CELL_40677,Erythrocyte,20.84,43,82.51
CELL_73512,Epithelial,99.11,26,73.39
CELL_69860,Myocyte,42.62,6,60.41
CELL_25059,Myocyte,70.64,35,61.96
CELL_70048,Myocyte,57.25,24,77.2
CELL_17873,Stem Cell,34.78,11,54.12
CELL_39431,Erythrocyte,7.73,32,53.2
CELL_32503,Epithelial,20.36,12,65.24
CELL_21639,Epithelial,46.64,29,66.37
CELL_28936,Leukocyte,39.4,20,80.67
CELL_21884,Epithelial,117.03,26,63.72
CELL_46049,Fibroblast,48.51,36,93.83
CELL_28645,Leukocyte,22.78,14,71.05
CELL_15549,Erythrocyte,13.69,42,53.32
CELL_41367,Neuron,34.98,37,58.48
CELL_21333,Epithelial,110.45,38,87.85
CELL_71643,Epithelial,7.61,24,92.7
CELL_10543,Erythrocyte,86.1,39,51.81
CELL_78670,Epithelial,72.08,43,65.22
CELL_90168,Erythrocyte,117.69,27,96.8
CELL_82249,Myocyte,75.87,19,99.28
CELL_79530,Fibroblast,58.68,13,78.6
CELL_42469,Stem Cell,36.74,38,75.69
CELL_87007,Myocyte,79.43,33,94.97
CELL_88285,Erythrocyte,94.33,38,52.83
CELL_45705,Leukocyte,40.08,17,100.0
CELL_29618,Epithelial,50.99,22,52.04
CELL_42149,Fibroblast,39.81,6,61.04
CELL_66595,Fibroblast,110.91,47,55.6
CELL_37885,Myocyte,49.07,25,72.66
CELL_77456,Leukocyte,83.41,14,71.73
CELL_15895,Fibroblast,71.03,49,70.29
CELL_56238,Myocyte,13.66,42,68.99
CELL_49630,Neuron,56.51,18,55.83
CELL_92297,Erythrocyte,16.19,12,75.79
CELL_48508,Leukocyte,101.89,41,66.42
CELL_90192,Fibroblast,91.71,32,80.06
CELL_46335,Myocyte,89.62,34,68.48
CELL_71699,Stem Cell,59.85,5,59.65
CELL_23533,Neuron,77.61,27,65.38
CELL_37567,Epithelial,73.03,12,60.09
CELL_63555,Epithelial,45.55,13,66.59
CELL_96791,Fibroblast,115.97,25,55.41
CELL_92653,Stem Cell,104.64,37,68.02
CELL_79807,Neuron,56.4,32,98.76
CELL_26555,Epithelial,5.71,37,73.2
CELL_55186,Fibroblast,47.8,20,72.13
CELL_57959,Stem Cell,93.52,6,78.43
CELL_31749,Fibroblast,85.48,18,92.87
CELL_24947,Epithelial,50.91,23,73.72
CELL_73573,Neuron,53.66,33,89.52
CELL_98774,Epithelial,39.11,11,87.52
CELL_10026,Neuron,112.64,18,52.22
CELL_58175,Leukocyte,98.71,12,84.44
CELL_27788,Neuron,28.95,26,54.08
CELL_42646,Erythrocyte,32.78,42,90.11
CELL_78925,Epithelial,58.91,46,98.56
CELL_70038,Leukocyte,37.84,49,59.91
CELL_72232,Erythrocyte,49.26,49,66.84
CELL_52943,Neuron,17.31,7,64.73
CELL_52152,Myocyte,93.59,34,59.83
CELL_98731,Epithelial,86.46,17,83.68
CELL_42830,Myocyte,30.08,48,81.77
CELL_53402,Epithelial,50.61,22,90.5
CELL_90196,Erythrocyte,71.06,31,59.59
CELL_27984,Myocyte,92.06,38,84.49
CELL_80362,Myocyte,115.48,40,55.82
CELL_14587,Stem Cell,111.38,48,99.54
CELL_52906,Epithelial,29.8,39,87.63
CELL_11605,Fibroblast,78.14,45,79.64
CELL_43068,Neuron,102.53,16,51.95
CELL_99353,Fibroblast,44.35,11,77.67
CELL_69491,Erythrocyte,94.5,49,80.87
CELL_20043,Epithelial,42.81,45,82.38
CELL_26211,Erythrocyte,112.91,45,62.4
CELL_82927,Leukocyte,15.27,34,76.13
CELL_66261,Neuron,61.26,21,86.23
CELL_35492,Erythrocyte,82.46,35,51.36
CELL_61995,Myocyte,47.59,14,95.48
CELL_19035,Neuron,86.78,28,50.24
CELL_83114,Erythrocyte,117.8,45,79.9
CELL_14201,Erythrocyte,108.38,40,52.73
CELL_75845,Fibroblast,5.37,36,76.22
CELL_90441,Fibroblast,46.89,16,68.98
CELL_76747,Myocyte,91.27,42,53.58
CELL_66037,Neuron,80.2,48,97.58
CELL_82606,Epithelial,13.52,35,84.91
CELL_47483,Leukocyte,75.66,31,59.77
CELL_80123,Epithelial,50.9,30,93.17
CELL_18841,Leukocyte,92.61,38,68.15
CELL_53819,Neuron,67.1,26,63.15
CELL_86264,Myocyte,7.86,28,59.04
CELL_38970,Neuron,74.76,7,84.73
