cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_71567,Epithelial,95.45,21,60.84
CELL_71069,Erythrocyte,59.1,46,58.26
CELL_68915,Erythrocyte,32.36,45,58.09
CELL_53155,Leukocyte,9.25,29,57.41
CELL_88085,Stem Cell,64.22,14,80.77
CELL_19354,Fibroblast,112.99,28,77.69
CELL_22138,Fibroblast,32.08,39,65.44
CELL_12220,Stem Cell,66.03,28,68.43
CELL_63366,Leukocyte,50.51,41,66.78
CELL_98006,Leukocyte,8.98,36,91.41
CELL_64396,Leukocyte,99.18,42,87.88
CELL_33700,Leukocyte,69.6,33,65.2
CELL_60045,Leukocyte,58.13,20,80.78
CELL_12115,Stem Cell,99.01,27,68.82
CELL_47403,Leukocyte,78.13,17,70.98
CELL_79941,Neuron,77.46,39,78.93
CELL_75602,Neuron,100.87,31,87.63
CELL_31852,Stem Cell,80.97,18,65.02
CELL_52321,Leukocyte,19.51,26,81.07
CELL_75638,Fibroblast,28.94,19,58.66
CELL_30430,Stem Cell,43.67,32,91.48
CELL_98999,Neuron,33.42,36,69.24
CELL_94844,Erythrocyte,97.53,38,83.8
CELL_52603,Leukocyte,95.34,31,73.42
CELL_89685,Leukocyte,73.75,5,55.11
CELL_35450,Epithelial,14.36,34,68.95
CELL_99567,Myocyte,88.85,22,91.98
CELL_52170,Epithelial,108.13,44,76.05
CELL_53782,Myocyte,82.56,10,57.99
CELL_27074,Leukocyte,50.83,27,80.92
CELL_50324,Myocyte,113.9,31,73.51
CELL_38269,Stem Cell,66.97,37,50.99
CELL_59235,Erythrocyte,77.64,22,64.53
CELL_79860,Erythrocyte,30.82,40,81.38
CELL_97104,Leukocyte,91.43,39,74.7
CELL_25999,Myocyte,98.8,13,70.33
CELL_45721,Epithelial,108.41,39,79.24
CELL_83204,Myocyte,13.6,47,88.44
CELL_68688,Neuron,45.28,7,55.58
CELL_76574,Fibroblast,105.36,23,95.5
CELL_53270,Epithelial,78.24,21,82.51
CELL_10811,Leukocyte,41.31,25,78.04
CELL_23421,Epithelial,61.52,13,89.93
CELL_82152,Epithelial,13.01,13,99.3
CELL_11763,Myocyte,43.31,36,74.32
CELL_81887,Epithelial,93.42,10,79.66
CELL_87405,Stem Cell,77.19,26,86.44
CELL_45852,Neuron,40.56,32,68.92
CELL_96786,Fibroblast,65.58,43,78.47
CELL_13545,Stem Cell,114.39,22,63.26
CELL_12122,Epithelial,110.49,5,68.67
CELL_98198,Fibroblast,59.89,32,75.23
