cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29264,Epithelial,81.6,50,91.3
CELL_14985,Epithelial,84.48,13,60.77
CELL_16020,Neuron,17.99,14,97.39
CELL_37016,Fibroblast,59.47,31,93.48
CELL_52324,Leukocyte,65.76,40,99.71
CELL_76868,Neuron,58.64,23,87.38
CELL_54568,Myocyte,31.22,6,54.9
CELL_91431,Myocyte,57.4,8,59.5
CELL_95943,Erythrocyte,87.75,8,65.76
CELL_43645,Stem Cell,91.92,6,73.4
CELL_74684,Neuron,110.49,20,64.06
CELL_44264,Myocyte,17.81,48,64.55
CELL_82006,Fibroblast,104.24,45,72.69
CELL_33547,Epithelial,34.45,11,99.82
CELL_31412,Erythrocyte,52.51,37,84.76
CELL_84802,Fibroblast,118.66,24,87.6
CELL_11348,Myocyte,109.1,41,75.27
CELL_38847,Erythrocyte,37.92,10,99.26
CELL_49811,Epithelial,18.29,8,59.16
CELL_71118,Epithelial,22.25,10,83.36
CELL_55070,Neuron,23.83,40,51.72
CELL_59630,Erythrocyte,67.94,32,50.5
CELL_90062,Epithelial,5.13,49,62.84
CELL_67137,Erythrocyte,9.59,21,53.54
CELL_21850,Erythrocyte,106.02,9,95.35
CELL_47188,Neuron,33.34,44,95.78
CELL_24677,Neuron,80.05,40,70.54
CELL_82031,Myocyte,24.55,26,67.08
CELL_50205,Fibroblast,9.19,31,90.84
CELL_37258,Fibroblast,46.16,36,78.71
CELL_53361,Epithelial,64.83,34,66.09
CELL_43692,Erythrocyte,73.05,37,99.58
CELL_87909,Erythrocyte,114.32,27,77.32
CELL_59071,Myocyte,96.84,39,68.85
CELL_84650,Myocyte,107.45,16,77.31
CELL_18595,Stem Cell,83.02,38,69.66
CELL_98498,Leukocyte,84.65,20,75.11
CELL_52969,Epithelial,40.87,29,84.74
CELL_54435,Erythrocyte,66.87,43,91.8
CELL_12702,Fibroblast,30.27,49,85.84
CELL_41111,Myocyte,71.25,49,92.02
CELL_12055,Erythrocyte,55.86,41,54.14
CELL_56153,Stem Cell,12.13,37,64.86
CELL_85027,Erythrocyte,105.98,39,67.02
CELL_93839,Stem Cell,41.38,18,60.32
CELL_28617,Epithelial,20.75,12,69.46
CELL_56309,Leukocyte,72.31,38,83.53
CELL_31493,Epithelial,13.14,25,97.13
CELL_87807,Myocyte,117.79,21,73.58
CELL_81338,Neuron,65.11,12,52.27
CELL_67981,Erythrocyte,18.1,33,87.03
CELL_43542,Neuron,27.99,7,99.28
CELL_70280,Erythrocyte,94.38,43,62.62
CELL_97299,Epithelial,23.01,30,78.68
CELL_41314,Neuron,45.75,30,69.66
CELL_34006,Neuron,105.25,13,79.02
CELL_31561,Epithelial,93.12,39,73.11
CELL_22915,Stem Cell,15.67,40,61.13
CELL_76715,Myocyte,111.13,30,70.13
CELL_64793,Erythrocyte,80.23,17,79.77
CELL_83735,Leukocyte,38.18,25,92.41
CELL_55484,Epithelial,96.92,31,76.93
CELL_49232,Myocyte,96.6,18,61.44
CELL_73836,Erythrocyte,70.07,45,51.34
CELL_90603,Leukocyte,25.63,22,57.19
CELL_12692,Myocyte,18.32,42,70.19
CELL_93601,Stem Cell,114.42,36,54.83
