cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_92905,Erythrocyte,108.6,31,77.2
CELL_53715,Fibroblast,9.73,9,52.99
CELL_26571,Epithelial,7.28,14,71.16
CELL_68861,Stem Cell,72.6,16,56.38
CELL_47958,Leukocyte,39.63,26,74.32
CELL_94691,Neuron,107.79,15,74.21
CELL_98320,Stem Cell,63.65,13,54.19
CELL_81716,Fibroblast,18.77,20,59.32
CELL_33738,Epithelial,52.53,14,64.1
CELL_14144,Neuron,66.3,24,68.9
CELL_17341,Erythrocyte,27.46,23,61.01
CELL_55490,Neuron,100.59,31,85.13
CELL_88499,Erythrocyte,36.32,18,58.09
CELL_92844,Neuron,84.76,6,72.9
CELL_51947,Stem Cell,73.0,35,52.98
CELL_38773,Fibroblast,52.73,9,58.94
CELL_34928,Leukocyte,33.91,34,80.24
CELL_90678,Myocyte,56.77,35,85.36
CELL_18612,Neuron,74.84,32,78.55
CELL_66413,Stem Cell,19.33,41,53.97
CELL_73567,Myocyte,43.03,29,88.49
CELL_57724,Myocyte,98.45,32,83.44
CELL_21205,Leukocyte,30.28,44,58.97
CELL_86492,Erythrocyte,64.18,26,67.03
CELL_72714,Erythrocyte,82.3,29,90.12
CELL_68117,Stem Cell,11.71,7,73.13
CELL_84098,Erythrocyte,44.11,27,87.3
CELL_95089,Neuron,24.69,11,79.28
CELL_30432,Neuron,103.44,43,97.63
CELL_24408,Leukocyte,53.23,48,81.52
CELL_58250,Neuron,100.82,29,58.66
CELL_31185,Stem Cell,86.78,24,52.49
CELL_85672,Neuron,91.1,10,67.63
CELL_14604,Stem Cell,56.31,6,89.62
CELL_81261,Neuron,58.76,40,91.68
CELL_32947,Fibroblast,82.71,22,56.78
CELL_78745,Erythrocyte,92.0,14,85.81
CELL_96381,Epithelial,87.3,47,70.21
CELL_84134,Fibroblast,47.33,39,74.39
CELL_13541,Myocyte,47.47,8,76.46
CELL_35401,Myocyte,88.0,44,96.47
CELL_27947,Myocyte,94.08,11,96.17
CELL_59983,Epithelial,37.12,48,91.44
CELL_89699,Myocyte,105.7,34,90.49
CELL_88889,Fibroblast,39.02,36,81.91
CELL_73854,Neuron,58.59,10,78.75
CELL_83240,Myocyte,17.65,49,74.29
CELL_62106,Myocyte,27.56,25,52.19
CELL_13345,Epithelial,21.32,46,58.63
CELL_75303,Neuron,56.76,39,62.7
CELL_83728,Erythrocyte,24.16,29,98.91
CELL_94044,Myocyte,88.98,18,65.94
CELL_50188,Stem Cell,60.12,22,64.74
CELL_61544,Neuron,97.77,40,67.8
CELL_89709,Epithelial,97.58,35,51.7
CELL_64034,Erythrocyte,66.04,41,80.96
CELL_49904,Fibroblast,55.94,8,55.5
CELL_92758,Neuron,17.48,28,75.42
CELL_15774,Fibroblast,87.71,12,70.95
CELL_89577,Erythrocyte,22.46,50,55.01
CELL_84131,Stem Cell,54.87,38,53.08
CELL_57513,Myocyte,59.4,26,72.98
CELL_51306,Stem Cell,102.18,26,92.32
CELL_22215,Stem Cell,76.18,30,86.11
CELL_25766,Stem Cell,79.74,39,97.12
CELL_17725,Neuron,65.82,31,61.89
CELL_96666,Neuron,90.49,21,89.48
CELL_13153,Erythrocyte,49.31,24,91.12
CELL_73345,Leukocyte,34.42,47,75.95
CELL_59517,Myocyte,83.98,50,72.24
CELL_33357,Leukocyte,86.43,29,60.3
