cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51403,Erythrocyte,81.61,26,63.76
CELL_81545,Stem Cell,17.34,48,64.4
CELL_60315,Leukocyte,17.68,17,95.87
CELL_84699,Myocyte,62.14,45,50.32
CELL_56482,Fibroblast,101.6,46,79.29
CELL_97301,Stem Cell,28.53,10,80.44
CELL_21263,Erythrocyte,20.18,16,72.45
CELL_77327,Leukocyte,85.83,37,87.27
CELL_31355,Leukocyte,35.76,35,83.78
CELL_29466,Leukocyte,93.8,15,76.53
CELL_36048,Neuron,38.35,35,63.54
CELL_94741,Stem Cell,89.95,31,89.63
CELL_27835,Leukocyte,75.08,13,53.13
CELL_49626,Erythrocyte,77.32,15,67.91
CELL_94360,Epithelial,92.61,10,81.16
CELL_70071,Erythrocyte,78.98,35,70.01
CELL_14723,Leukocyte,39.57,17,55.64
CELL_31286,Fibroblast,34.44,34,89.81
CELL_39453,Stem Cell,17.57,34,72.72
CELL_85511,Fibroblast,22.57,22,53.41
CELL_23295,Myocyte,101.07,14,91.75
CELL_28212,Myocyte,30.53,29,88.04
CELL_60359,Neuron,79.35,29,60.72
CELL_89245,Myocyte,113.25,36,98.18
CELL_95533,Stem Cell,95.76,19,83.38
CELL_48472,Neuron,23.76,27,75.98
CELL_94275,Erythrocyte,107.37,44,52.88
CELL_86928,Epithelial,49.59,7,78.03
CELL_33456,Myocyte,118.74,21,80.04
CELL_92855,Myocyte,7.75,7,70.25
CELL_16062,Stem Cell,77.59,33,84.64
CELL_71953,Neuron,75.75,37,96.98
CELL_50965,Leukocyte,57.93,43,75.41
CELL_84211,Erythrocyte,67.02,20,82.3
CELL_36480,Leukocyte,99.43,32,68.72
CELL_11783,Erythrocyte,9.09,23,75.52
CELL_76696,Erythrocyte,81.23,13,70.7
CELL_71578,Myocyte,69.06,36,70.74
CELL_62863,Leukocyte,108.53,42,70.93
CELL_34813,Fibroblast,86.79,7,85.62
CELL_31916,Fibroblast,62.1,10,76.48
CELL_55550,Fibroblast,55.36,38,53.91
CELL_94915,Neuron,81.68,25,65.35
CELL_69039,Epithelial,79.05,30,98.61
CELL_65187,Stem Cell,31.37,9,66.82
CELL_31459,Leukocyte,103.47,11,69.38
CELL_34927,Erythrocyte,104.03,20,69.55
CELL_60650,Stem Cell,22.28,11,77.31
CELL_81786,Leukocyte,8.4,9,89.6
CELL_67194,Fibroblast,22.12,8,70.04
CELL_75006,Neuron,72.52,31,88.64
CELL_80052,Leukocyte,48.04,13,84.24
CELL_82188,Leukocyte,37.47,17,85.78
CELL_57709,Erythrocyte,96.58,12,85.9
CELL_64448,Fibroblast,103.86,13,95.23
CELL_47481,Myocyte,96.41,39,55.52
CELL_57142,Erythrocyte,59.45,8,51.36
CELL_14333,Leukocyte,54.23,28,81.76
CELL_50290,Neuron,26.34,21,68.75
CELL_28580,Stem Cell,45.98,28,57.22
CELL_52496,Neuron,77.09,7,63.99
CELL_24276,Erythrocyte,36.42,38,53.02
CELL_61679,Neuron,115.4,49,50.1
CELL_62434,Neuron,12.89,48,88.97
CELL_75586,Stem Cell,77.42,50,61.26
CELL_30691,Stem Cell,105.32,25,81.73
CELL_93409,Fibroblast,84.16,7,57.2
CELL_32854,Leukocyte,43.51,42,60.96
CELL_90216,Fibroblast,55.46,30,72.49
CELL_26781,Neuron,27.86,44,67.03
CELL_92012,Epithelial,5.79,34,67.29
CELL_15043,Epithelial,80.1,39,90.67
CELL_52088,Myocyte,86.68,28,60.56
CELL_95915,Leukocyte,63.01,36,69.91
CELL_93517,Epithelial,90.24,42,52.0
CELL_43909,Fibroblast,86.64,42,85.6
CELL_60557,Myocyte,52.11,46,76.19
CELL_80706,Myocyte,56.85,50,66.2
CELL_50734,Leukocyte,90.95,44,76.48
CELL_34401,Erythrocyte,97.7,17,76.36
CELL_43071,Epithelial,18.71,15,60.04
CELL_90973,Stem Cell,25.44,32,70.73
CELL_85214,Epithelial,112.77,27,81.41
CELL_67660,Myocyte,17.99,26,95.29
CELL_44629,Erythrocyte,112.41,48,89.73
CELL_14668,Fibroblast,112.11,24,96.22
CELL_89027,Erythrocyte,83.11,48,53.11
CELL_77492,Neuron,74.12,46,80.39
CELL_62066,Neuron,76.79,41,92.31
CELL_24776,Fibroblast,11.92,17,70.39
CELL_75308,Fibroblast,115.26,27,58.86
CELL_94980,Myocyte,100.93,49,52.18
CELL_37451,Erythrocyte,69.5,7,57.06
CELL_72389,Leukocyte,67.11,40,81.14
CELL_38168,Fibroblast,30.07,47,66.28
CELL_87680,Neuron,78.74,23,95.4
CELL_35049,Erythrocyte,91.76,23,64.49
CELL_75850,Myocyte,103.55,44,88.8
CELL_93480,Myocyte,45.54,29,84.37
CELL_41306,Epithelial,80.31,44,51.84
CELL_58777,Leukocyte,107.09,35,82.08
CELL_22132,Fibroblast,100.3,35,71.48
CELL_26026,Erythrocyte,83.27,42,77.68
CELL_90889,Epithelial,102.95,48,84.76
CELL_10301,Neuron,92.5,35,54.7
CELL_97178,Leukocyte,18.57,46,65.77
CELL_35029,Neuron,54.09,42,66.79
CELL_11329,Stem Cell,41.97,33,70.48
CELL_19013,Leukocyte,41.48,13,86.06
CELL_61717,Erythrocyte,8.05,39,85.12
CELL_13833,Myocyte,57.03,39,68.18
CELL_97122,Epithelial,10.64,17,75.32
CELL_36398,Myocyte,17.18,35,95.72
CELL_17455,Neuron,31.12,6,51.03
CELL_35092,Erythrocyte,74.28,6,99.58
CELL_81686,Epithelial,46.06,22,53.57
CELL_70862,Fibroblast,83.73,30,84.9
CELL_37354,Stem Cell,79.03,43,80.82
CELL_43507,Erythrocyte,56.74,34,90.96
CELL_85280,Neuron,86.74,14,68.93
CELL_34388,Myocyte,68.42,28,75.16
CELL_36875,Fibroblast,25.79,6,94.19
CELL_86356,Neuron,59.76,13,67.36
CELL_73489,Erythrocyte,33.42,42,66.91
CELL_22462,Myocyte,77.07,19,51.98
CELL_93376,Leukocyte,47.6,38,65.4
