cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73282,Myocyte,94.21,7,91.56
CELL_68911,Fibroblast,115.71,40,94.34
CELL_92690,Stem Cell,54.35,12,94.77
CELL_28670,Fibroblast,102.75,31,74.01
CELL_90863,Leukocyte,35.16,23,53.38
CELL_86577,Myocyte,51.1,34,73.33
CELL_68544,Epithelial,40.68,24,92.0
CELL_72371,Fibroblast,7.98,43,98.18
CELL_20798,Fibroblast,64.96,43,96.56
CELL_34367,Fibroblast,15.13,7,61.02
CELL_33421,Stem Cell,14.86,19,82.48
CELL_86668,Myocyte,49.98,17,64.11
CELL_35429,Neuron,23.96,40,69.07
CELL_99548,Myocyte,118.32,41,54.08
CELL_70316,Myocyte,28.27,7,60.87
CELL_63127,Myocyte,20.0,11,90.58
CELL_36843,Myocyte,8.63,41,82.02
CELL_33777,Leukocyte,71.42,45,52.19
CELL_84585,Fibroblast,117.39,46,74.44
CELL_91647,Fibroblast,31.72,17,70.86
CELL_62743,Leukocyte,61.3,19,95.0
CELL_53996,Epithelial,51.95,36,85.0
CELL_60291,Stem Cell,34.18,19,75.29
CELL_89192,Epithelial,13.55,16,58.7
CELL_68293,Erythrocyte,38.7,26,60.82
CELL_93254,Myocyte,115.86,18,75.88
CELL_93256,Stem Cell,21.09,50,89.57
CELL_52218,Erythrocyte,59.02,31,57.89
CELL_99862,Leukocyte,70.3,50,89.87
CELL_19301,Erythrocyte,68.98,38,93.66
CELL_12640,Fibroblast,51.01,24,86.4
CELL_93971,Leukocyte,41.54,6,59.84
CELL_71035,Epithelial,83.22,36,96.03
CELL_77569,Erythrocyte,101.58,47,85.59
CELL_26262,Epithelial,30.03,10,66.37
CELL_61198,Stem Cell,87.9,23,60.42
CELL_20283,Epithelial,18.51,32,81.16
CELL_65345,Erythrocyte,35.43,29,53.28
CELL_51922,Epithelial,116.31,28,61.45
CELL_42777,Epithelial,38.69,6,82.55
CELL_20480,Stem Cell,82.88,37,90.43
CELL_35031,Stem Cell,109.12,23,68.83
CELL_78126,Myocyte,66.55,34,73.04
CELL_70835,Neuron,16.62,34,56.56
CELL_88097,Neuron,95.72,36,85.14
CELL_45722,Neuron,108.96,34,86.64
CELL_29115,Erythrocyte,19.93,16,66.3
CELL_93942,Myocyte,9.85,34,68.67
CELL_31009,Stem Cell,105.56,45,76.93
CELL_47488,Erythrocyte,71.68,44,95.29
CELL_63295,Erythrocyte,28.87,37,57.18
CELL_71662,Myocyte,109.51,47,77.28
CELL_54985,Myocyte,90.44,43,54.45
CELL_34530,Erythrocyte,78.1,37,66.03
CELL_90984,Fibroblast,111.83,31,97.87
CELL_72475,Fibroblast,42.14,39,78.18
CELL_68010,Epithelial,92.97,43,91.47
CELL_80742,Leukocyte,20.16,30,91.57
CELL_57089,Neuron,45.22,18,60.18
CELL_73938,Leukocyte,81.94,38,69.13
CELL_20034,Fibroblast,96.13,35,76.78
CELL_85363,Neuron,6.46,47,70.96
CELL_87608,Myocyte,57.4,14,80.74
CELL_81947,Leukocyte,72.7,40,92.0
CELL_70325,Myocyte,16.53,36,95.72
CELL_10411,Epithelial,41.14,45,63.1
CELL_67077,Erythrocyte,13.08,50,64.6
CELL_30628,Neuron,87.7,35,95.72
CELL_12660,Leukocyte,25.25,50,52.56
CELL_18005,Neuron,64.7,8,68.98
CELL_12232,Stem Cell,113.52,50,70.64
CELL_37709,Leukocyte,19.37,8,77.23
CELL_47600,Fibroblast,108.52,27,87.97
CELL_32657,Myocyte,63.62,16,62.24
CELL_87731,Epithelial,25.57,16,51.21
CELL_80484,Fibroblast,19.29,46,81.06
CELL_72041,Erythrocyte,88.52,19,51.18
CELL_99604,Erythrocyte,112.89,41,84.03
CELL_49913,Myocyte,81.42,40,71.17
CELL_98188,Epithelial,83.42,47,93.55
CELL_45943,Stem Cell,111.6,49,85.88
CELL_46402,Erythrocyte,94.99,6,78.89
CELL_66188,Erythrocyte,52.39,40,80.97
CELL_59509,Fibroblast,86.84,15,50.39
CELL_82972,Stem Cell,93.9,27,75.53
CELL_61104,Erythrocyte,61.01,13,97.41
CELL_41910,Neuron,41.03,23,68.31
CELL_42612,Stem Cell,54.57,10,50.17
CELL_78635,Stem Cell,90.88,26,64.71
CELL_40904,Erythrocyte,47.24,9,56.88
CELL_15716,Erythrocyte,77.99,29,79.29
CELL_12542,Myocyte,118.55,41,54.91
CELL_91001,Epithelial,92.38,21,96.24
CELL_91914,Fibroblast,116.79,36,66.03
CELL_85275,Erythrocyte,40.9,11,77.36
CELL_60779,Epithelial,30.29,29,82.67
CELL_45922,Myocyte,116.87,45,63.77
CELL_74150,Stem Cell,104.15,47,82.91
CELL_14134,Fibroblast,84.31,16,90.94
CELL_69894,Epithelial,14.44,33,62.75
CELL_23334,Erythrocyte,26.7,12,62.65
CELL_28579,Stem Cell,28.88,7,64.87
CELL_98286,Fibroblast,23.4,26,75.09
CELL_43891,Myocyte,61.64,41,89.67
CELL_91440,Leukocyte,7.37,13,57.41
CELL_20562,Leukocyte,68.95,17,78.0
CELL_38157,Erythrocyte,55.93,20,57.86
CELL_21325,Leukocyte,36.87,40,54.38
CELL_68027,Neuron,79.78,11,78.68
CELL_75715,Stem Cell,90.06,48,83.85
CELL_26860,Myocyte,46.95,10,58.81
CELL_64398,Stem Cell,32.82,44,66.3
