cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44695,Leukocyte,69.65,16,84.49
CELL_83384,Myocyte,38.9,5,99.11
CELL_34592,Stem Cell,19.19,21,79.92
CELL_71527,Stem Cell,83.7,23,95.05
CELL_77918,Myocyte,39.08,33,64.61
CELL_70570,Myocyte,30.42,43,98.55
CELL_85952,Fibroblast,112.55,39,90.05
CELL_41895,Epithelial,62.51,5,67.48
CELL_85252,Stem Cell,93.17,28,68.74
CELL_50741,Neuron,73.02,29,71.98
CELL_37161,Epithelial,10.8,29,64.68
CELL_99146,Stem Cell,86.01,45,76.34
CELL_12530,Leukocyte,14.78,21,63.51
CELL_17369,Fibroblast,104.05,28,99.68
CELL_63873,Neuron,53.71,27,99.05
CELL_43800,Fibroblast,44.39,8,96.38
CELL_38878,Myocyte,56.09,9,63.97
CELL_61981,Leukocyte,93.57,7,72.6
CELL_80627,Leukocyte,87.63,10,95.81
CELL_80614,Neuron,21.59,6,79.11
CELL_20855,Leukocyte,38.68,11,89.5
CELL_13732,Epithelial,45.71,9,88.73
CELL_73528,Epithelial,41.97,50,98.49
CELL_33683,Erythrocyte,43.52,25,74.52
CELL_55508,Myocyte,74.83,11,64.5
CELL_35585,Epithelial,98.07,13,55.31
CELL_71742,Erythrocyte,55.63,27,88.67
CELL_71969,Stem Cell,41.09,10,89.98
CELL_76845,Epithelial,96.85,21,86.88
CELL_23527,Fibroblast,27.47,9,66.99
CELL_72019,Myocyte,119.09,33,58.25
CELL_88969,Myocyte,38.66,24,94.19
CELL_29391,Epithelial,25.25,49,64.36
CELL_57368,Erythrocyte,91.04,31,84.76
CELL_89336,Stem Cell,52.06,34,89.0
CELL_49502,Neuron,33.7,39,66.82
CELL_94441,Leukocyte,32.96,22,67.86
CELL_30279,Leukocyte,40.95,48,92.01
CELL_54704,Neuron,108.67,41,78.13
CELL_95928,Fibroblast,20.7,24,71.31
CELL_18513,Leukocyte,31.41,33,63.92
CELL_41129,Leukocyte,30.43,6,90.07
CELL_89806,Epithelial,69.03,25,79.21
CELL_47430,Myocyte,8.49,12,64.06
CELL_17617,Epithelial,13.55,25,59.34
CELL_38809,Epithelial,118.04,21,59.38
CELL_99584,Fibroblast,25.63,29,66.78
CELL_63291,Neuron,75.79,28,66.22
CELL_84477,Neuron,105.36,13,91.37
CELL_85645,Leukocyte,67.27,16,84.03
CELL_98941,Leukocyte,40.09,18,96.17
CELL_60601,Stem Cell,76.38,22,99.32
CELL_51010,Stem Cell,72.52,8,82.94
CELL_39739,Epithelial,6.93,45,65.42
CELL_32319,Stem Cell,37.29,36,59.17
CELL_64781,Myocyte,52.4,19,61.77
CELL_35046,Epithelial,16.38,34,56.85
CELL_33742,Leukocyte,10.68,21,74.07
CELL_98023,Fibroblast,66.04,16,73.93
CELL_80084,Epithelial,83.47,10,80.2
CELL_16894,Myocyte,27.34,35,87.35
CELL_68974,Leukocyte,56.3,20,97.49
CELL_66800,Neuron,64.8,40,76.31
CELL_62159,Stem Cell,60.13,28,96.87
CELL_84959,Erythrocyte,25.42,43,98.86
CELL_69726,Myocyte,46.74,49,54.19
CELL_71746,Stem Cell,68.19,14,93.77
CELL_89473,Epithelial,110.33,23,98.9
CELL_40953,Stem Cell,23.53,49,76.04
CELL_58901,Stem Cell,28.55,13,76.56
CELL_17647,Myocyte,24.36,35,69.34
CELL_79831,Neuron,54.95,41,73.25
CELL_55401,Stem Cell,116.08,41,88.12
CELL_45129,Fibroblast,77.44,28,67.09
CELL_46214,Neuron,95.26,46,82.08
CELL_92766,Epithelial,105.14,31,79.65
CELL_95301,Erythrocyte,55.72,31,73.45
CELL_90848,Leukocyte,50.75,11,75.33
CELL_20343,Fibroblast,76.31,38,77.24
CELL_32693,Leukocyte,66.95,20,90.69
CELL_42367,Stem Cell,59.23,17,98.96
CELL_86907,Stem Cell,74.19,21,66.51
CELL_22183,Stem Cell,59.6,29,71.23
CELL_77143,Neuron,31.18,29,78.16
CELL_10050,Leukocyte,82.5,9,80.55
CELL_34598,Fibroblast,38.82,31,89.57
CELL_58939,Myocyte,101.58,26,51.82
CELL_74822,Stem Cell,69.35,47,68.31
CELL_53699,Erythrocyte,47.09,37,84.57
CELL_66726,Neuron,12.56,26,96.44
CELL_76714,Myocyte,71.6,7,51.15
CELL_10482,Neuron,59.09,49,99.47
CELL_63762,Leukocyte,17.56,5,57.13
CELL_69552,Myocyte,102.0,25,99.93
CELL_94352,Stem Cell,70.56,39,59.83
CELL_65948,Erythrocyte,11.43,35,67.34
CELL_43224,Erythrocyte,77.62,13,60.97
CELL_45769,Erythrocyte,112.91,35,85.48
CELL_84358,Epithelial,61.41,26,52.48
CELL_47428,Fibroblast,56.81,45,75.09
CELL_91413,Erythrocyte,85.84,33,87.45
CELL_49707,Stem Cell,114.33,8,89.53
CELL_51133,Erythrocyte,37.22,19,62.73
CELL_11020,Leukocyte,42.82,42,56.09
CELL_36387,Erythrocyte,99.42,44,61.26
CELL_99675,Fibroblast,83.3,34,81.6
CELL_21983,Neuron,53.14,18,76.78
CELL_96044,Leukocyte,115.31,14,98.62
CELL_55996,Stem Cell,102.12,21,61.04
CELL_21240,Erythrocyte,61.42,23,58.73
CELL_48775,Myocyte,5.3,29,51.1
CELL_22230,Erythrocyte,103.79,42,87.29
CELL_78075,Stem Cell,63.69,26,77.71
CELL_92538,Neuron,62.71,28,74.04
CELL_95233,Erythrocyte,97.91,46,51.44
CELL_83941,Leukocyte,45.98,13,99.28
CELL_86779,Fibroblast,115.16,43,78.86
CELL_60816,Fibroblast,90.14,8,52.61
CELL_75057,Epithelial,23.46,13,93.13
CELL_82520,Myocyte,115.37,14,81.83
CELL_59013,Leukocyte,53.8,31,62.3
CELL_40290,Myocyte,108.56,47,93.93
CELL_78005,Stem Cell,86.15,38,62.32
CELL_24481,Neuron,72.88,44,65.21
CELL_57262,Epithelial,85.75,7,99.05
CELL_56144,Erythrocyte,112.46,11,57.37
CELL_97278,Myocyte,12.31,32,77.05
CELL_30171,Epithelial,10.49,16,88.98
CELL_40024,Fibroblast,94.41,23,70.83
CELL_34666,Epithelial,41.15,50,78.35
CELL_29606,Stem Cell,23.6,10,96.47
CELL_28198,Myocyte,21.91,16,77.6
