cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96425,Erythrocyte,96.44,25,80.32
CELL_24500,Erythrocyte,19.3,39,51.94
CELL_36252,Fibroblast,88.93,44,84.01
CELL_58162,Epithelial,19.73,38,67.42
CELL_92394,Epithelial,107.67,34,59.94
CELL_55435,Fibroblast,13.9,7,75.44
CELL_33294,Erythrocyte,22.05,43,81.07
CELL_13578,Neuron,77.79,48,77.63
CELL_83413,Myocyte,63.29,16,94.83
CELL_18728,Myocyte,28.01,29,87.44
CELL_17043,Leukocyte,114.31,7,51.55
CELL_81112,Epithelial,111.81,47,61.38
CELL_63287,Epithelial,105.83,26,72.13
CELL_93206,Fibroblast,96.76,31,60.34
CELL_84875,Erythrocyte,109.34,18,54.24
CELL_59218,Leukocyte,73.14,37,70.61
CELL_97240,Leukocyte,94.64,40,99.04
CELL_85952,Epithelial,63.19,47,67.76
CELL_90860,Neuron,87.36,42,64.71
CELL_77549,Erythrocyte,63.34,12,84.31
CELL_92640,Neuron,22.9,11,63.69
CELL_43245,Erythrocyte,73.13,6,53.3
CELL_64299,Leukocyte,49.21,8,72.09
CELL_76342,Myocyte,30.1,41,74.7
CELL_72088,Neuron,117.87,37,90.74
CELL_15666,Neuron,76.49,39,78.14
CELL_97387,Myocyte,33.46,35,95.83
CELL_40735,Erythrocyte,105.34,10,69.37
CELL_29317,Epithelial,63.27,5,62.81
CELL_17298,Epithelial,27.35,10,94.78
CELL_46003,Neuron,108.68,23,94.19
CELL_23013,Epithelial,17.58,31,93.84
CELL_18859,Leukocyte,55.3,49,97.42
CELL_49022,Fibroblast,25.98,47,80.56
CELL_98398,Stem Cell,58.62,44,67.99
CELL_31636,Neuron,7.58,17,71.93
CELL_61232,Neuron,75.74,12,76.1
CELL_41707,Fibroblast,60.55,8,92.51
CELL_19287,Erythrocyte,86.42,28,82.65
CELL_82817,Epithelial,56.77,5,68.91
CELL_89102,Myocyte,60.54,45,67.0
CELL_92233,Myocyte,118.76,9,65.75
CELL_79454,Epithelial,11.73,40,78.83
CELL_61572,Myocyte,77.69,19,88.51
CELL_32287,Epithelial,33.09,47,73.49
CELL_56214,Epithelial,54.12,38,75.12
CELL_43210,Stem Cell,25.16,33,82.49
CELL_17148,Fibroblast,30.99,28,63.83
CELL_98597,Stem Cell,11.42,17,57.13
CELL_68163,Neuron,59.84,14,90.96
CELL_83495,Neuron,69.65,35,83.51
CELL_90412,Neuron,6.16,26,96.48
CELL_73544,Myocyte,25.49,5,98.26
CELL_12808,Neuron,35.23,25,73.43
CELL_78214,Leukocyte,76.88,37,62.66
CELL_82900,Stem Cell,47.07,28,93.65
CELL_12091,Leukocyte,99.37,11,54.08
CELL_81980,Stem Cell,37.54,27,61.75
CELL_17678,Myocyte,108.33,27,79.06
CELL_84148,Neuron,28.17,38,90.71
CELL_88074,Stem Cell,63.45,10,96.96
CELL_68557,Myocyte,86.8,15,67.01
CELL_79443,Stem Cell,16.72,17,51.12
CELL_56358,Epithelial,118.79,26,91.21
CELL_87886,Myocyte,68.3,5,93.64
CELL_23528,Myocyte,108.48,43,86.43
CELL_13289,Epithelial,28.66,47,94.17
CELL_63093,Epithelial,85.53,38,79.51
CELL_98141,Erythrocyte,18.6,25,65.56
CELL_72482,Leukocyte,112.83,42,68.75
CELL_24540,Epithelial,75.57,8,78.35
CELL_25135,Neuron,86.54,9,57.17
CELL_33273,Erythrocyte,112.13,46,96.95
CELL_12239,Erythrocyte,111.64,39,98.06
CELL_68227,Leukocyte,53.98,31,93.35
CELL_22888,Epithelial,5.16,15,64.25
CELL_13086,Myocyte,31.01,6,76.25
CELL_76890,Stem Cell,84.5,23,74.99
CELL_83623,Epithelial,51.84,15,74.27
CELL_88452,Neuron,42.74,34,78.37
CELL_72800,Stem Cell,68.79,41,63.91
CELL_49999,Myocyte,42.77,14,62.47
CELL_97707,Myocyte,87.47,37,52.15
CELL_43471,Myocyte,97.02,48,59.3
CELL_90933,Erythrocyte,107.8,10,66.03
CELL_11434,Neuron,106.48,46,53.73
CELL_89906,Epithelial,38.13,8,64.95
CELL_75168,Fibroblast,71.91,35,59.76
CELL_29352,Fibroblast,76.86,17,91.59
CELL_62189,Myocyte,53.41,37,78.73
CELL_37802,Leukocyte,6.49,49,64.12
CELL_90241,Erythrocyte,94.95,30,62.38
CELL_88716,Epithelial,67.17,38,92.09
CELL_85572,Erythrocyte,63.87,26,70.15
CELL_76947,Leukocyte,112.81,26,94.53
CELL_68561,Myocyte,74.59,38,93.66
CELL_22275,Erythrocyte,60.0,29,53.24
CELL_47641,Myocyte,58.82,34,86.82
CELL_60252,Neuron,90.39,39,59.3
CELL_20429,Myocyte,55.66,18,58.54
CELL_99857,Leukocyte,55.56,6,72.82
CELL_61039,Erythrocyte,62.55,48,89.74
CELL_63495,Fibroblast,102.16,9,63.12
CELL_22892,Neuron,29.6,36,99.45
CELL_34741,Stem Cell,82.78,41,82.64
CELL_94827,Erythrocyte,84.53,24,97.52
CELL_61427,Epithelial,79.5,50,61.76
CELL_73547,Leukocyte,17.86,47,51.1
CELL_53683,Epithelial,39.28,9,68.96
CELL_20300,Myocyte,35.28,13,98.53
CELL_98370,Leukocyte,35.54,10,71.43
CELL_25027,Fibroblast,45.88,19,52.14
CELL_45639,Stem Cell,45.41,12,72.16
CELL_53913,Erythrocyte,45.48,22,81.42
CELL_85650,Epithelial,42.52,40,87.52
CELL_89532,Epithelial,61.1,50,67.94
CELL_66948,Fibroblast,73.13,22,98.83
CELL_96737,Stem Cell,18.63,27,54.44
CELL_99633,Erythrocyte,83.43,9,81.35
CELL_18516,Erythrocyte,40.97,19,84.55
CELL_74747,Leukocyte,91.09,28,53.23
CELL_57957,Fibroblast,31.74,40,91.35
CELL_92433,Epithelial,70.21,33,79.27
CELL_13305,Erythrocyte,8.7,49,59.94
CELL_56184,Neuron,32.24,28,51.24
CELL_99869,Fibroblast,41.52,9,95.76
CELL_94695,Myocyte,85.73,26,90.28
CELL_68515,Leukocyte,24.57,13,98.39
CELL_60723,Myocyte,106.03,34,78.27
CELL_35943,Leukocyte,60.35,37,94.03
CELL_76176,Erythrocyte,6.12,20,85.13
CELL_95229,Leukocyte,37.84,38,65.37
CELL_32386,Stem Cell,105.84,15,96.5
CELL_20567,Fibroblast,21.11,42,62.65
CELL_54386,Epithelial,23.99,44,90.3
CELL_99171,Erythrocyte,114.05,45,50.12
CELL_11790,Stem Cell,61.48,40,86.28
CELL_17670,Epithelial,42.17,46,72.78
CELL_20691,Stem Cell,41.54,15,64.07
CELL_32048,Fibroblast,39.31,9,77.11
CELL_13685,Neuron,77.4,43,56.88
CELL_37394,Erythrocyte,25.96,11,63.61
CELL_70099,Leukocyte,53.67,39,67.1
CELL_37331,Stem Cell,96.21,46,50.92
CELL_40258,Epithelial,111.31,37,95.24
CELL_85986,Erythrocyte,8.3,9,68.14
CELL_77885,Epithelial,23.03,7,89.36
CELL_93497,Fibroblast,86.09,31,64.99
CELL_89424,Neuron,113.25,16,84.27
CELL_22710,Epithelial,31.9,32,94.74
CELL_11094,Stem Cell,52.77,18,92.27
CELL_66865,Erythrocyte,60.17,38,59.67
CELL_63514,Neuron,13.8,41,77.72
CELL_55506,Neuron,13.82,22,52.49
CELL_87454,Myocyte,66.85,25,86.71
CELL_30085,Stem Cell,46.06,21,53.2
CELL_38502,Neuron,103.88,44,87.65
CELL_27158,Leukocyte,112.09,34,81.29
CELL_70120,Neuron,75.28,10,83.97
CELL_44075,Epithelial,104.93,36,80.79
CELL_14883,Fibroblast,26.34,39,95.86
CELL_61458,Myocyte,101.73,21,73.34
CELL_45933,Stem Cell,96.32,47,70.2
CELL_15674,Neuron,32.59,11,73.16
CELL_51018,Erythrocyte,18.77,36,57.57
CELL_90158,Leukocyte,119.18,27,77.15
CELL_95741,Stem Cell,53.1,31,52.77
CELL_44573,Erythrocyte,89.63,12,86.7
CELL_28695,Fibroblast,97.15,38,92.58
CELL_48093,Stem Cell,82.68,47,55.71
CELL_54617,Leukocyte,58.1,15,60.28
CELL_71962,Neuron,116.31,36,64.91
CELL_72494,Leukocyte,117.41,28,93.09
CELL_65477,Stem Cell,57.05,43,70.25
CELL_34987,Stem Cell,72.57,7,95.8
CELL_45733,Neuron,57.75,46,67.36
CELL_91873,Erythrocyte,64.71,47,86.85
CELL_43050,Fibroblast,30.29,12,68.65
CELL_72217,Leukocyte,108.8,35,83.65
CELL_78348,Myocyte,115.8,18,55.37
CELL_53475,Stem Cell,57.82,49,90.85
CELL_14441,Erythrocyte,77.56,34,70.82
CELL_41637,Fibroblast,55.32,10,90.69
CELL_86770,Neuron,44.47,12,77.67
