cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_86828,Leukocyte,107.39,42,65.09
CELL_12117,Leukocyte,66.0,8,78.45
CELL_89175,Myocyte,8.13,9,70.14
CELL_64404,Fibroblast,6.04,38,83.63
CELL_97324,Epithelial,66.19,18,90.62
CELL_12414,Erythrocyte,23.04,5,98.61
CELL_28324,Fibroblast,31.38,22,91.47
CELL_60651,Stem Cell,92.18,46,70.57
CELL_27128,Myocyte,61.45,5,62.57
CELL_38248,Stem Cell,11.14,34,54.66
CELL_87498,Myocyte,73.45,49,74.42
CELL_86737,Neuron,17.5,18,89.8
CELL_79800,Fibroblast,119.53,9,61.84
CELL_22439,Myocyte,78.59,6,80.93
CELL_13500,Myocyte,66.67,33,65.85
CELL_49164,Leukocyte,113.91,44,65.45
CELL_35288,Epithelial,72.78,42,93.08
CELL_83067,Stem Cell,13.76,8,61.51
CELL_37075,Fibroblast,83.62,16,73.42
CELL_78106,Stem Cell,29.28,29,94.82
CELL_28511,Leukocyte,18.51,35,54.5
CELL_13061,Leukocyte,73.56,16,71.49
CELL_12765,Neuron,47.3,24,58.8
CELL_72114,Myocyte,8.36,14,84.96
CELL_58504,Stem Cell,39.65,16,92.13
CELL_54031,Erythrocyte,92.71,42,93.97
CELL_32409,Leukocyte,16.59,43,52.04
CELL_14410,Fibroblast,61.63,19,96.16
CELL_68306,Epithelial,19.58,47,62.85
CELL_76323,Myocyte,17.88,10,61.26
CELL_90044,Fibroblast,67.85,37,69.08
CELL_79179,Neuron,70.91,31,71.54
CELL_95314,Epithelial,105.32,19,98.33
CELL_36040,Myocyte,43.75,5,73.06
CELL_33092,Epithelial,84.41,32,69.27
CELL_63636,Erythrocyte,80.84,40,78.85
CELL_27173,Stem Cell,85.73,40,59.02
CELL_31117,Fibroblast,33.24,10,87.78
CELL_58663,Stem Cell,84.23,17,97.37
CELL_78926,Myocyte,74.3,43,81.3
CELL_47150,Fibroblast,18.38,44,75.4
CELL_60040,Stem Cell,98.8,19,65.79
CELL_74724,Leukocyte,56.4,48,96.61
CELL_83212,Epithelial,35.05,47,95.76
CELL_48366,Fibroblast,79.34,12,51.48
CELL_58023,Neuron,63.23,18,76.87
CELL_50766,Erythrocyte,26.7,17,55.59
CELL_46988,Neuron,78.34,31,51.66
CELL_15771,Myocyte,42.08,16,87.26
CELL_75972,Erythrocyte,26.54,13,69.99
CELL_38430,Myocyte,94.97,9,70.47
CELL_39883,Leukocyte,74.25,33,68.36
CELL_24347,Erythrocyte,74.63,29,55.19
CELL_86721,Fibroblast,69.2,47,54.85
CELL_64206,Stem Cell,45.55,27,67.68
CELL_86523,Leukocyte,72.38,48,67.35
CELL_32585,Myocyte,63.24,18,89.15
CELL_17454,Myocyte,30.84,28,74.01
CELL_58670,Leukocyte,72.31,39,96.47
CELL_42465,Neuron,8.34,32,66.83
CELL_85154,Erythrocyte,59.39,9,86.1
CELL_94883,Epithelial,112.34,9,84.77
CELL_20166,Fibroblast,90.89,7,66.19
CELL_88488,Myocyte,23.42,24,52.2
CELL_48961,Erythrocyte,90.17,45,95.1
CELL_70069,Neuron,64.4,22,50.67
CELL_73414,Stem Cell,19.78,21,75.37
CELL_84680,Epithelial,54.52,26,54.32
CELL_69775,Fibroblast,105.1,30,60.82
CELL_29284,Fibroblast,100.23,6,71.35
CELL_81422,Stem Cell,31.57,48,77.34
CELL_68860,Stem Cell,115.0,19,72.77
CELL_30887,Neuron,47.1,26,77.97
CELL_69703,Myocyte,81.45,6,91.22
CELL_81485,Myocyte,115.78,41,78.68
CELL_80706,Fibroblast,41.97,13,60.02
CELL_32652,Fibroblast,93.41,12,96.72
CELL_12749,Myocyte,15.0,49,62.42
CELL_51027,Stem Cell,83.47,13,61.57
