cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29647,Myocyte,58.89,32,59.82
CELL_58969,Neuron,53.41,45,66.12
CELL_39962,Neuron,91.22,41,96.4
CELL_41269,Neuron,74.46,28,55.83
CELL_39899,Erythrocyte,16.28,37,96.12
CELL_99267,Epithelial,92.38,21,54.39
CELL_40752,Myocyte,10.34,47,90.06
CELL_61635,Fibroblast,89.5,10,71.89
CELL_52670,Epithelial,49.81,34,71.38
CELL_97123,Stem Cell,88.33,40,50.75
CELL_12867,Stem Cell,58.73,7,94.04
CELL_53730,Stem Cell,52.94,49,70.48
CELL_41574,Erythrocyte,12.85,8,60.38
CELL_52161,Myocyte,93.84,34,52.51
CELL_67302,Leukocyte,101.58,32,80.75
CELL_99474,Stem Cell,69.27,17,54.51
CELL_70136,Leukocyte,67.71,18,90.81
CELL_35210,Neuron,19.11,6,95.22
CELL_92880,Leukocyte,45.35,24,54.97
CELL_29716,Stem Cell,57.52,17,57.81
CELL_54771,Myocyte,35.47,35,99.47
CELL_78797,Neuron,8.5,33,94.24
CELL_15670,Erythrocyte,97.21,20,68.17
CELL_42755,Epithelial,92.69,41,50.41
CELL_84930,Fibroblast,30.01,45,83.46
CELL_47760,Neuron,19.64,38,80.68
CELL_78390,Stem Cell,5.33,21,62.16
CELL_48300,Stem Cell,95.27,28,89.42
CELL_46316,Leukocyte,44.92,29,50.58
CELL_38636,Leukocyte,82.39,11,95.09
CELL_52087,Erythrocyte,29.61,27,66.58
CELL_96752,Myocyte,81.4,7,61.37
CELL_58962,Fibroblast,84.84,18,53.79
CELL_27729,Myocyte,118.54,7,86.94
CELL_92470,Epithelial,96.57,12,84.96
CELL_69153,Stem Cell,108.33,22,72.98
CELL_58310,Leukocyte,84.11,12,82.39
CELL_65049,Neuron,76.22,20,88.8
CELL_74542,Stem Cell,48.57,19,80.99
CELL_36337,Myocyte,42.01,21,93.8
CELL_79820,Stem Cell,25.75,29,63.89
CELL_37679,Fibroblast,80.63,9,76.49
CELL_34623,Stem Cell,26.2,8,76.62
CELL_16068,Fibroblast,41.65,21,73.65
CELL_25579,Epithelial,11.0,10,71.72
CELL_46901,Fibroblast,60.99,40,53.64
CELL_85708,Erythrocyte,5.53,46,95.11
CELL_19131,Myocyte,97.41,23,76.44
CELL_79543,Epithelial,57.55,24,79.9
CELL_52430,Fibroblast,62.12,48,82.22
CELL_25981,Stem Cell,28.95,8,89.13
CELL_95606,Fibroblast,66.63,42,73.53
CELL_81897,Fibroblast,83.19,41,55.56
CELL_19021,Myocyte,48.94,14,63.77
CELL_14144,Neuron,67.16,27,94.46
CELL_36655,Leukocyte,87.45,42,97.56
CELL_92888,Fibroblast,114.22,11,50.27
CELL_82990,Neuron,35.72,16,73.6
CELL_63074,Myocyte,7.3,31,81.9
CELL_42011,Epithelial,114.9,12,87.38
CELL_32868,Erythrocyte,40.21,36,60.93
CELL_34465,Stem Cell,108.63,19,74.49
CELL_94737,Epithelial,112.01,43,60.12
CELL_68164,Stem Cell,89.11,50,65.32
CELL_20692,Epithelial,95.94,24,84.8
CELL_75799,Leukocyte,39.68,29,99.91
CELL_22864,Erythrocyte,32.38,5,86.31
CELL_59519,Myocyte,34.23,10,91.48
CELL_22427,Erythrocyte,38.3,5,98.01
CELL_56757,Fibroblast,62.79,44,95.97
CELL_78455,Erythrocyte,28.9,32,67.45
CELL_11167,Myocyte,96.87,25,80.76
CELL_74578,Stem Cell,10.32,5,93.16
CELL_66728,Neuron,55.11,9,51.71
CELL_35510,Leukocyte,20.73,16,77.95
CELL_83581,Stem Cell,17.19,24,99.94
CELL_25759,Epithelial,52.42,37,70.8
CELL_88297,Stem Cell,52.25,28,92.25
CELL_88389,Myocyte,100.9,12,97.65
CELL_15711,Neuron,104.47,30,64.87
CELL_15872,Neuron,24.06,43,59.88
CELL_25880,Stem Cell,13.29,33,81.44
CELL_77734,Fibroblast,57.33,17,67.62
CELL_86943,Fibroblast,5.03,50,91.28
CELL_85320,Erythrocyte,114.2,20,91.49
CELL_69459,Fibroblast,115.58,45,69.57
CELL_55574,Stem Cell,80.55,20,66.03
CELL_86149,Myocyte,6.16,35,93.68
CELL_32341,Erythrocyte,119.56,19,78.93
CELL_65664,Neuron,109.89,38,92.69
CELL_59951,Leukocyte,100.75,28,83.72
CELL_96742,Neuron,67.57,48,94.63
CELL_46698,Neuron,51.54,33,96.83
CELL_51721,Fibroblast,68.95,16,80.7
CELL_39223,Fibroblast,52.67,33,89.64
CELL_12238,Epithelial,68.33,34,75.32
CELL_93365,Fibroblast,47.01,30,52.82
CELL_40824,Epithelial,19.99,27,80.0
CELL_75440,Epithelial,38.15,21,97.02
