cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80963,Leukocyte,16.43,26,80.01
CELL_18556,Myocyte,64.15,36,71.53
CELL_16069,Leukocyte,68.71,31,78.32
CELL_51410,Stem Cell,12.85,35,78.5
CELL_94628,Myocyte,77.02,34,52.07
CELL_74353,Erythrocyte,7.09,32,58.61
CELL_45381,Stem Cell,34.33,24,54.53
CELL_27077,Neuron,20.85,29,74.85
CELL_61441,Myocyte,53.88,12,93.82
CELL_11025,Stem Cell,28.63,40,67.82
CELL_76802,Neuron,15.82,33,88.2
CELL_56344,Fibroblast,21.55,11,86.26
CELL_37076,Fibroblast,62.33,39,53.95
CELL_97188,Leukocyte,15.3,21,73.57
CELL_20764,Neuron,63.97,14,86.02
CELL_10643,Neuron,37.14,18,82.9
CELL_64575,Leukocyte,102.18,41,61.35
CELL_20109,Fibroblast,51.19,5,95.64
CELL_25832,Epithelial,112.93,19,78.74
CELL_16076,Epithelial,94.83,44,91.43
CELL_37929,Epithelial,51.65,24,99.98
CELL_49024,Neuron,29.2,40,58.96
CELL_68927,Neuron,31.21,10,75.98
CELL_46863,Neuron,56.67,34,53.53
CELL_66448,Erythrocyte,75.7,46,93.04
CELL_97846,Fibroblast,27.8,43,62.77
CELL_82715,Neuron,18.45,35,56.38
CELL_97496,Stem Cell,105.21,5,89.95
CELL_40340,Myocyte,56.33,38,97.65
CELL_74597,Stem Cell,14.06,9,88.8
CELL_63074,Epithelial,117.22,42,50.24
CELL_87386,Fibroblast,61.45,42,88.21
CELL_86957,Erythrocyte,62.19,17,83.3
CELL_46550,Epithelial,25.45,49,62.2
CELL_79120,Myocyte,112.87,50,67.72
CELL_16611,Erythrocyte,110.19,7,84.18
CELL_81742,Epithelial,19.56,47,61.56
CELL_37142,Stem Cell,69.24,22,58.53
CELL_58573,Epithelial,33.27,42,83.11
CELL_42654,Neuron,92.1,16,57.03
CELL_43188,Fibroblast,16.61,48,95.72
CELL_69282,Stem Cell,19.75,11,83.92
CELL_42527,Erythrocyte,76.14,35,91.43
CELL_46396,Erythrocyte,21.4,20,90.57
CELL_14042,Fibroblast,35.07,34,83.67
CELL_19485,Epithelial,115.44,50,99.62
CELL_25124,Stem Cell,16.31,46,74.6
CELL_50248,Fibroblast,9.11,46,86.22
CELL_25353,Fibroblast,116.98,15,99.77
CELL_90480,Myocyte,27.59,6,59.99
CELL_80227,Neuron,44.05,42,55.98
CELL_36287,Fibroblast,8.41,23,52.9
CELL_51155,Stem Cell,94.39,19,81.89
CELL_40803,Myocyte,57.48,7,63.48
CELL_16876,Stem Cell,95.02,30,89.69
CELL_39674,Erythrocyte,66.71,37,82.86
CELL_52529,Erythrocyte,21.94,50,93.21
CELL_92794,Myocyte,20.08,15,52.93
CELL_29173,Neuron,83.79,25,89.92
CELL_56381,Leukocyte,94.13,21,68.54
CELL_60934,Erythrocyte,90.97,27,95.79
CELL_63780,Leukocyte,94.57,49,81.96
CELL_77102,Stem Cell,29.67,36,92.82
CELL_36409,Neuron,18.4,35,55.98
CELL_96766,Fibroblast,39.99,45,73.84
CELL_39119,Fibroblast,25.73,12,79.01
CELL_83922,Fibroblast,44.45,50,67.08
CELL_52379,Stem Cell,71.22,45,82.5
CELL_38142,Myocyte,114.5,14,97.84
CELL_32990,Leukocyte,89.42,44,50.86
CELL_94340,Fibroblast,24.28,5,70.8
CELL_74934,Stem Cell,32.06,40,93.89
CELL_39638,Stem Cell,8.74,26,65.91
CELL_12906,Neuron,119.62,35,75.87
CELL_19112,Epithelial,35.63,38,72.0
CELL_16712,Epithelial,78.92,29,71.42
CELL_72329,Myocyte,28.88,18,91.33
CELL_73548,Stem Cell,44.64,49,69.84
CELL_26749,Leukocyte,72.87,20,51.99
CELL_74346,Fibroblast,72.01,10,90.33
CELL_29305,Neuron,23.76,33,54.12
CELL_42622,Myocyte,57.86,30,52.58
CELL_68553,Epithelial,101.31,22,56.76
CELL_14657,Epithelial,91.49,48,59.42
CELL_76929,Stem Cell,63.59,12,70.83
CELL_62536,Stem Cell,15.81,5,72.3
CELL_97871,Epithelial,65.46,37,50.96
CELL_43780,Leukocyte,103.68,27,52.4
CELL_51372,Leukocyte,47.44,22,71.52
CELL_72290,Leukocyte,10.78,47,61.26
CELL_90899,Erythrocyte,78.0,29,52.24
CELL_42838,Neuron,104.85,17,77.46
CELL_46794,Fibroblast,16.89,27,57.81
CELL_37936,Myocyte,54.67,29,81.5
CELL_89011,Myocyte,112.78,48,55.69
CELL_33568,Fibroblast,38.74,38,59.4
CELL_51928,Erythrocyte,90.17,18,93.71
CELL_42853,Leukocyte,103.84,29,51.22
CELL_48389,Myocyte,65.11,41,56.22
CELL_27948,Myocyte,89.08,14,77.62
CELL_71938,Myocyte,33.92,18,54.13
CELL_60662,Fibroblast,11.17,34,77.17
CELL_87251,Stem Cell,26.43,49,99.23
CELL_87930,Myocyte,80.32,8,50.86
CELL_32659,Erythrocyte,88.81,49,94.11
CELL_85569,Neuron,76.25,5,96.71
CELL_28422,Erythrocyte,86.97,33,62.94
CELL_39509,Epithelial,56.17,9,52.71
CELL_46593,Myocyte,42.56,33,70.98
CELL_58582,Leukocyte,105.88,33,77.07
CELL_33648,Myocyte,72.83,28,95.76
CELL_44923,Erythrocyte,93.99,19,71.07
CELL_28725,Neuron,18.17,23,71.14
CELL_15867,Leukocyte,115.74,5,56.96
CELL_69684,Epithelial,96.14,33,69.86
CELL_44330,Erythrocyte,90.91,23,63.23
CELL_77792,Neuron,26.57,46,78.57
CELL_51796,Stem Cell,32.46,16,92.83
CELL_92781,Erythrocyte,34.21,33,68.3
CELL_63899,Erythrocyte,42.4,33,71.37
CELL_34733,Fibroblast,46.44,49,65.59
CELL_44929,Fibroblast,49.26,11,65.57
CELL_71847,Myocyte,13.01,24,53.87
CELL_45970,Stem Cell,90.63,31,69.88
CELL_86255,Epithelial,46.15,24,71.25
CELL_28391,Stem Cell,102.68,32,69.49
CELL_42781,Leukocyte,88.58,24,56.38
CELL_99356,Fibroblast,32.76,9,75.68
CELL_80553,Erythrocyte,57.85,9,58.19
CELL_84164,Epithelial,101.45,22,62.47
CELL_65041,Erythrocyte,99.73,31,71.13
CELL_41830,Fibroblast,27.93,21,63.83
CELL_43906,Stem Cell,93.4,14,75.03
CELL_89765,Stem Cell,33.52,49,98.58
CELL_16027,Neuron,34.5,20,74.9
CELL_52692,Leukocyte,85.34,24,66.67
CELL_47635,Leukocyte,116.47,15,62.63
CELL_11846,Myocyte,113.0,32,60.98
CELL_22389,Erythrocyte,33.94,19,86.57
CELL_30223,Leukocyte,113.04,17,86.3
CELL_38903,Stem Cell,49.88,11,83.32
CELL_43348,Fibroblast,72.74,48,92.49
CELL_94332,Epithelial,73.11,30,79.14
CELL_47800,Fibroblast,26.22,18,61.62
CELL_47237,Fibroblast,29.85,17,94.79
CELL_28494,Leukocyte,84.77,6,79.33
CELL_98389,Leukocyte,8.88,22,95.62
CELL_26637,Myocyte,27.76,17,66.15
CELL_83657,Myocyte,10.14,34,61.26
CELL_50365,Stem Cell,32.85,25,77.61
CELL_32738,Leukocyte,6.0,50,71.8
CELL_44476,Leukocyte,87.38,31,62.49
CELL_75183,Neuron,40.15,14,95.46
CELL_76724,Epithelial,38.67,13,67.2
