cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57165,Erythrocyte,63.38,46,59.61
CELL_12246,Epithelial,40.84,48,78.01
CELL_43079,Myocyte,9.48,46,88.98
CELL_62067,Neuron,92.52,10,66.32
CELL_58784,Fibroblast,92.01,25,52.02
CELL_55532,Epithelial,73.49,43,64.73
CELL_52342,Stem Cell,60.46,33,65.91
CELL_89863,Neuron,70.86,43,94.41
CELL_13432,Leukocyte,101.85,6,81.42
CELL_96523,Stem Cell,62.96,8,62.99
CELL_94362,Leukocyte,24.19,16,90.2
CELL_11951,Fibroblast,15.89,10,96.1
CELL_97012,Epithelial,31.93,37,60.34
CELL_72275,Neuron,22.75,49,67.61
CELL_79369,Erythrocyte,93.05,7,54.61
CELL_60149,Erythrocyte,94.38,36,81.57
CELL_37355,Neuron,87.18,36,68.16
CELL_52949,Erythrocyte,98.86,43,97.97
CELL_68462,Epithelial,6.64,49,63.44
CELL_66395,Erythrocyte,50.27,49,57.7
CELL_91635,Epithelial,81.13,40,58.75
CELL_99010,Erythrocyte,40.98,33,73.77
CELL_39627,Erythrocyte,61.29,47,92.75
CELL_55812,Myocyte,52.94,31,92.15
CELL_93152,Epithelial,87.59,43,99.89
CELL_50234,Stem Cell,60.94,24,80.46
CELL_40343,Neuron,23.36,31,84.94
CELL_10665,Leukocyte,13.9,42,95.23
CELL_78914,Fibroblast,51.83,13,97.51
CELL_40849,Leukocyte,73.29,30,91.2
CELL_73874,Stem Cell,13.88,20,50.65
CELL_85897,Neuron,36.59,10,97.62
CELL_92343,Leukocyte,107.65,40,55.04
CELL_88543,Stem Cell,6.82,19,61.5
CELL_30094,Myocyte,36.06,37,84.64
CELL_71292,Leukocyte,74.57,6,98.76
CELL_89951,Myocyte,70.24,33,85.03
CELL_31410,Myocyte,116.16,49,91.38
CELL_53410,Leukocyte,109.19,49,96.72
CELL_43457,Myocyte,72.89,20,95.26
CELL_32544,Neuron,117.19,10,83.51
CELL_18958,Leukocyte,10.51,8,66.96
CELL_14871,Fibroblast,53.0,20,65.22
CELL_29108,Stem Cell,100.63,50,71.63
CELL_93767,Fibroblast,119.09,6,91.7
CELL_32845,Stem Cell,118.81,39,56.88
CELL_86164,Erythrocyte,47.78,5,80.05
CELL_58530,Leukocyte,21.57,49,88.69
CELL_50731,Myocyte,16.9,22,75.11
CELL_23183,Leukocyte,32.12,19,61.54
CELL_94214,Erythrocyte,118.28,37,64.46
