cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55250,Fibroblast,53.28,42,65.98
CELL_37925,Stem Cell,98.1,41,88.55
CELL_91754,Fibroblast,12.79,10,69.2
CELL_18569,Erythrocyte,95.47,12,95.08
CELL_48844,Neuron,6.25,37,53.08
CELL_92445,Leukocyte,81.25,25,54.49
CELL_47540,Erythrocyte,78.97,12,79.08
CELL_70282,Leukocyte,66.3,14,73.6
CELL_85041,Leukocyte,72.91,11,98.93
CELL_76116,Neuron,81.39,33,66.9
CELL_77691,Erythrocyte,102.66,44,60.8
CELL_53702,Leukocyte,107.93,9,60.53
CELL_72913,Neuron,45.94,32,75.39
CELL_69754,Epithelial,84.1,8,76.64
CELL_63751,Erythrocyte,16.5,37,53.37
CELL_67891,Neuron,7.94,32,86.89
CELL_51324,Stem Cell,101.62,26,57.36
CELL_50099,Stem Cell,52.59,25,62.91
CELL_29390,Neuron,60.04,24,63.62
CELL_82558,Neuron,26.15,33,87.0
CELL_72354,Leukocyte,30.0,10,82.85
CELL_62278,Myocyte,30.76,42,74.63
CELL_46141,Neuron,33.3,35,77.77
CELL_34700,Myocyte,82.69,7,82.98
CELL_42422,Erythrocyte,111.26,38,96.02
CELL_32684,Epithelial,87.72,6,96.5
CELL_95437,Epithelial,8.17,33,61.19
CELL_24594,Leukocyte,68.34,27,72.36
CELL_62349,Leukocyte,49.73,31,74.28
CELL_62134,Fibroblast,52.35,9,66.77
CELL_26511,Fibroblast,13.48,30,75.94
CELL_63609,Myocyte,49.35,8,91.21
CELL_14130,Stem Cell,40.13,9,56.89
CELL_11015,Leukocyte,48.73,9,52.85
CELL_48218,Myocyte,15.92,41,54.97
CELL_68520,Neuron,101.88,20,88.85
CELL_70292,Leukocyte,72.75,21,76.72
CELL_10927,Neuron,111.48,7,92.43
CELL_78364,Stem Cell,61.15,42,83.73
CELL_79191,Stem Cell,55.96,7,93.8
CELL_53718,Erythrocyte,110.82,47,67.96
CELL_82394,Neuron,57.69,13,54.91
CELL_43266,Myocyte,78.66,42,63.36
CELL_42608,Myocyte,88.33,34,70.64
CELL_22435,Myocyte,109.95,50,83.86
CELL_26142,Leukocyte,71.1,6,97.77
CELL_93887,Neuron,106.8,40,60.05
CELL_69063,Neuron,46.02,11,75.23
CELL_13825,Erythrocyte,53.02,28,92.38
CELL_16568,Myocyte,87.45,30,72.65
CELL_23548,Leukocyte,24.4,48,94.6
CELL_14757,Epithelial,104.5,29,77.9
CELL_59802,Leukocyte,21.9,32,66.4
CELL_30001,Fibroblast,9.05,39,87.48
CELL_80355,Leukocyte,31.74,28,53.42
CELL_61529,Myocyte,117.03,6,65.6
CELL_34534,Leukocyte,51.66,29,83.07
CELL_87453,Epithelial,34.83,32,59.03
CELL_46448,Stem Cell,14.09,41,60.06
CELL_57023,Erythrocyte,62.64,17,97.07
CELL_92966,Erythrocyte,72.26,8,50.72
CELL_97524,Epithelial,100.43,28,62.91
CELL_92226,Stem Cell,18.21,29,91.19
CELL_96849,Fibroblast,62.06,44,67.21
CELL_99442,Myocyte,80.61,38,88.3
CELL_33051,Epithelial,14.68,9,70.03
CELL_20439,Neuron,101.97,11,65.85
CELL_17500,Neuron,48.81,29,80.51
CELL_21271,Fibroblast,116.84,35,85.73
CELL_58248,Epithelial,95.5,48,70.15
CELL_63059,Stem Cell,9.43,39,70.37
CELL_50910,Myocyte,96.77,9,58.41
CELL_98169,Neuron,99.76,13,89.37
CELL_49408,Stem Cell,41.76,16,83.78
CELL_35785,Leukocyte,37.16,13,72.3
CELL_20019,Neuron,113.86,41,84.81
CELL_86436,Erythrocyte,114.19,41,56.3
CELL_13163,Neuron,64.09,46,99.24
CELL_69114,Myocyte,58.39,48,75.8
CELL_61476,Erythrocyte,87.42,31,94.19
CELL_89313,Leukocyte,82.92,41,88.76
CELL_19607,Leukocyte,111.14,37,51.43
CELL_76124,Epithelial,19.02,21,59.64
CELL_45253,Myocyte,52.13,49,67.06
CELL_60858,Fibroblast,45.61,36,65.99
CELL_29011,Myocyte,90.89,13,79.4
CELL_50844,Stem Cell,71.47,10,72.14
CELL_84224,Stem Cell,80.47,48,78.75
CELL_78301,Fibroblast,32.23,14,86.68
CELL_64060,Erythrocyte,75.76,46,95.51
CELL_74643,Neuron,31.41,50,64.11
CELL_49760,Leukocyte,36.86,39,66.95
CELL_21145,Myocyte,116.19,24,60.64
CELL_10982,Fibroblast,107.98,48,76.67
CELL_96356,Stem Cell,79.5,32,59.7
CELL_62423,Neuron,114.12,14,84.04
CELL_12705,Myocyte,48.51,46,89.78
CELL_63504,Stem Cell,28.5,38,81.57
CELL_91735,Stem Cell,114.11,41,56.04
CELL_33686,Myocyte,19.1,33,93.67
CELL_10448,Neuron,73.68,10,87.85
CELL_13538,Myocyte,74.42,6,88.32
CELL_81035,Stem Cell,10.16,37,54.92
CELL_15483,Myocyte,91.87,21,54.31
CELL_51446,Fibroblast,60.33,33,67.73
CELL_18362,Erythrocyte,79.24,33,62.79
CELL_31623,Neuron,90.5,25,60.51
CELL_11540,Epithelial,9.56,47,71.29
CELL_84127,Leukocyte,21.41,16,85.06
CELL_30347,Epithelial,53.31,16,64.53
CELL_68830,Leukocyte,118.99,44,66.26
CELL_60496,Myocyte,68.39,23,85.09
CELL_60806,Epithelial,11.19,45,55.67
CELL_43961,Fibroblast,107.68,12,87.46
CELL_16035,Fibroblast,49.89,30,67.85
CELL_59633,Myocyte,79.24,41,93.06
CELL_18855,Stem Cell,23.66,42,79.42
CELL_71060,Fibroblast,45.58,49,84.89
CELL_30636,Leukocyte,86.24,36,51.03
CELL_93000,Erythrocyte,13.39,15,70.85
CELL_73580,Myocyte,79.1,43,82.16
CELL_16910,Epithelial,60.41,5,95.8
CELL_84296,Fibroblast,44.5,30,75.86
CELL_34219,Fibroblast,71.23,35,97.45
CELL_32334,Myocyte,63.61,25,62.62
CELL_46775,Leukocyte,88.2,13,90.41
CELL_66108,Neuron,73.99,16,51.32
CELL_74059,Myocyte,37.96,38,66.27
CELL_28343,Neuron,30.72,7,77.04
CELL_98290,Epithelial,57.54,9,58.07
CELL_34212,Leukocyte,72.15,18,66.56
CELL_14031,Myocyte,73.22,43,61.81
CELL_31497,Stem Cell,21.44,34,70.25
CELL_64081,Stem Cell,65.49,42,54.39
CELL_52115,Epithelial,12.55,12,54.75
CELL_65379,Leukocyte,50.3,8,96.04
CELL_48727,Leukocyte,74.17,33,89.04
CELL_60628,Stem Cell,68.65,32,98.18
CELL_74234,Erythrocyte,115.47,36,69.94
CELL_56264,Epithelial,57.59,39,93.13
CELL_34216,Stem Cell,75.96,12,74.84
CELL_44784,Epithelial,58.03,38,75.31
CELL_57348,Stem Cell,32.54,30,60.59
CELL_85725,Leukocyte,47.98,14,96.48
CELL_91598,Leukocyte,59.81,43,65.99
CELL_64988,Fibroblast,13.85,15,53.49
CELL_36739,Leukocyte,12.75,8,72.77
CELL_70040,Myocyte,58.54,19,70.06
CELL_79072,Epithelial,105.01,17,60.3
CELL_64483,Fibroblast,62.5,47,93.0
CELL_12979,Neuron,22.03,20,66.44
CELL_31312,Stem Cell,58.75,9,74.2
CELL_33751,Myocyte,42.36,36,54.71
CELL_91975,Fibroblast,42.33,29,75.82
CELL_58457,Myocyte,34.32,12,58.61
CELL_11418,Fibroblast,41.67,38,53.85
CELL_46495,Neuron,6.54,20,89.28
CELL_31854,Stem Cell,64.71,26,85.23
CELL_26636,Myocyte,107.45,31,79.53
CELL_51502,Leukocyte,92.08,49,89.59
CELL_59563,Stem Cell,107.46,18,51.65
CELL_22494,Stem Cell,106.4,21,56.62
CELL_12181,Stem Cell,46.57,15,75.88
CELL_52857,Fibroblast,109.21,37,77.91
CELL_31474,Neuron,112.67,46,93.15
CELL_74417,Neuron,26.52,13,89.75
CELL_11259,Epithelial,111.12,12,71.27
CELL_67930,Leukocyte,69.99,6,81.98
CELL_91907,Erythrocyte,33.29,20,54.31
CELL_99734,Neuron,11.95,31,93.0
CELL_38098,Epithelial,88.06,35,56.17
CELL_53121,Fibroblast,81.4,30,52.9
CELL_21230,Fibroblast,105.29,31,91.14
CELL_98925,Myocyte,109.09,30,86.76
CELL_82248,Fibroblast,92.27,46,82.15
CELL_18511,Stem Cell,37.45,42,72.98
CELL_63626,Neuron,25.33,36,77.55
CELL_64123,Epithelial,27.45,43,71.85
CELL_37857,Neuron,21.11,46,98.83
CELL_80645,Myocyte,105.4,11,90.16
CELL_53832,Stem Cell,61.83,22,94.49
CELL_95317,Myocyte,51.48,16,83.28
CELL_90539,Erythrocyte,98.91,38,52.61
CELL_71774,Fibroblast,38.71,43,84.41
CELL_52506,Leukocyte,32.1,9,53.53
CELL_69489,Myocyte,100.34,48,60.49
CELL_57611,Leukocyte,67.45,29,99.29
CELL_82752,Neuron,60.04,18,92.68
CELL_35547,Erythrocyte,60.56,32,80.03
CELL_23961,Erythrocyte,42.33,10,50.93
CELL_96750,Myocyte,93.62,11,95.12
CELL_21806,Neuron,85.04,49,67.56
CELL_40145,Stem Cell,42.58,46,87.4
CELL_66172,Stem Cell,50.5,39,58.82
CELL_35372,Neuron,108.98,36,86.59
CELL_13716,Erythrocyte,86.03,45,60.89
CELL_25640,Fibroblast,43.93,20,93.67
CELL_58845,Leukocyte,100.34,19,65.18
CELL_51178,Stem Cell,95.22,37,91.23
CELL_87236,Stem Cell,6.16,37,91.76
CELL_92088,Myocyte,21.16,24,74.99
CELL_14685,Erythrocyte,93.42,38,88.04
CELL_17367,Erythrocyte,78.18,48,95.93
CELL_14283,Leukocyte,19.08,21,84.27
CELL_57787,Stem Cell,99.88,49,69.48
CELL_89265,Epithelial,12.93,26,67.5
CELL_95398,Leukocyte,102.19,31,60.38
CELL_16111,Fibroblast,93.09,40,91.59
CELL_75397,Leukocyte,30.0,8,81.71
CELL_95142,Stem Cell,14.51,9,97.72
CELL_88129,Neuron,72.9,27,55.13
CELL_55717,Epithelial,51.83,5,61.92
CELL_55653,Neuron,80.61,46,61.76
CELL_55017,Myocyte,102.22,48,90.95
CELL_72390,Fibroblast,57.25,7,74.88
CELL_87708,Leukocyte,45.14,21,53.3
CELL_18677,Erythrocyte,79.81,13,72.09
CELL_64042,Erythrocyte,47.11,44,71.7
CELL_88688,Leukocyte,105.5,49,82.04
CELL_19525,Neuron,56.42,19,71.4
CELL_94763,Fibroblast,115.86,35,96.52
CELL_27148,Myocyte,34.8,31,84.99
CELL_67157,Neuron,102.72,10,90.12
CELL_12581,Erythrocyte,25.98,19,87.36
CELL_88810,Fibroblast,30.55,10,52.59
CELL_17326,Erythrocyte,88.54,9,60.98
CELL_39368,Stem Cell,36.53,17,80.45
CELL_86770,Myocyte,91.16,48,96.18
CELL_67018,Neuron,110.39,46,51.57
CELL_47066,Erythrocyte,35.87,47,79.93
CELL_53943,Epithelial,115.3,17,70.57
CELL_36740,Fibroblast,43.34,12,80.28
CELL_57968,Erythrocyte,92.75,40,86.86
CELL_73414,Neuron,103.11,45,96.99
CELL_14608,Erythrocyte,104.43,26,72.21
CELL_95552,Fibroblast,113.97,50,60.91
CELL_70338,Myocyte,81.37,33,77.5
CELL_98934,Fibroblast,22.0,49,90.96
CELL_28947,Fibroblast,11.05,20,64.1
CELL_99944,Leukocyte,54.77,16,59.02
CELL_22925,Epithelial,109.36,8,58.89
CELL_66723,Leukocyte,82.58,42,72.58
CELL_58636,Erythrocyte,110.39,10,83.55
CELL_54876,Myocyte,7.18,26,75.41
CELL_38743,Myocyte,32.07,34,90.58
CELL_95195,Stem Cell,81.0,17,90.85
CELL_49783,Epithelial,44.24,23,76.92
CELL_11138,Stem Cell,30.61,24,83.32
CELL_40489,Epithelial,46.55,23,86.32
CELL_28708,Stem Cell,87.52,9,88.77
CELL_55688,Epithelial,88.61,8,66.88
CELL_10633,Epithelial,20.47,32,88.38
CELL_75219,Erythrocyte,47.57,13,81.1
CELL_76334,Leukocyte,71.41,44,87.39
CELL_35652,Stem Cell,37.43,22,82.73
CELL_82432,Myocyte,64.23,24,68.15
CELL_51631,Erythrocyte,85.98,36,55.73
CELL_39409,Fibroblast,28.5,13,94.79
CELL_80361,Neuron,34.71,24,90.37
CELL_73539,Stem Cell,13.07,44,92.31
CELL_34751,Leukocyte,51.03,37,89.33
CELL_45207,Stem Cell,101.09,5,91.45
CELL_41504,Fibroblast,26.75,7,83.31
CELL_25209,Neuron,67.8,5,62.45
CELL_47236,Neuron,31.92,13,64.91
CELL_99805,Fibroblast,106.38,21,71.81
CELL_78568,Fibroblast,45.64,11,71.82
CELL_69832,Epithelial,12.05,20,51.9
CELL_97937,Epithelial,87.52,16,86.01
CELL_81478,Neuron,38.14,38,69.29
CELL_41639,Epithelial,28.14,11,52.95
CELL_79954,Fibroblast,32.66,8,96.45
CELL_58933,Epithelial,28.24,35,88.37
CELL_29874,Leukocyte,107.92,45,56.68
CELL_73739,Epithelial,8.58,37,68.05
CELL_54371,Myocyte,104.35,50,56.68
