cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_63572,Erythrocyte,52.05,41,59.14
CELL_59531,Fibroblast,113.43,13,81.71
CELL_88412,Neuron,12.09,21,62.64
CELL_39236,Leukocyte,39.13,21,94.13
CELL_13637,Neuron,90.53,41,90.55
CELL_98808,Myocyte,13.67,45,95.94
CELL_84969,Stem Cell,63.03,7,85.81
CELL_88997,Myocyte,71.01,27,64.82
CELL_41279,Epithelial,70.66,21,87.16
CELL_71602,Erythrocyte,63.9,32,94.49
CELL_64048,Erythrocyte,81.89,47,68.89
CELL_12234,Erythrocyte,20.7,10,69.26
CELL_75511,Fibroblast,38.97,43,91.02
CELL_11817,Neuron,71.99,49,89.14
CELL_83130,Erythrocyte,25.64,11,68.35
CELL_26964,Erythrocyte,70.47,11,90.33
CELL_33080,Stem Cell,27.71,40,50.02
CELL_10455,Fibroblast,15.97,30,63.52
CELL_86029,Leukocyte,10.99,17,51.78
CELL_67730,Epithelial,69.01,50,84.5
CELL_49405,Myocyte,80.6,15,55.27
CELL_36913,Myocyte,39.37,11,66.27
CELL_95457,Fibroblast,52.07,46,81.21
CELL_73303,Neuron,11.46,14,95.33
CELL_82505,Myocyte,67.59,19,57.31
CELL_94728,Neuron,46.08,20,89.11
CELL_88559,Leukocyte,115.87,46,92.72
CELL_11277,Stem Cell,76.78,5,98.56
CELL_28456,Fibroblast,52.54,5,71.57
CELL_78047,Stem Cell,5.85,47,66.37
CELL_71449,Fibroblast,119.8,26,95.52
CELL_12703,Epithelial,33.62,21,66.72
CELL_87767,Myocyte,80.3,29,84.78
CELL_96402,Fibroblast,24.08,41,81.03
CELL_50401,Erythrocyte,55.41,35,98.71
CELL_56061,Fibroblast,87.12,43,93.18
CELL_23137,Leukocyte,109.14,46,79.3
CELL_71993,Leukocyte,6.2,44,56.06
CELL_50823,Fibroblast,100.56,6,64.73
CELL_22376,Epithelial,76.1,18,67.24
CELL_39760,Stem Cell,35.12,44,95.6
CELL_33175,Stem Cell,107.91,35,70.14
CELL_35286,Epithelial,98.53,8,90.59
CELL_81750,Leukocyte,92.13,24,66.88
CELL_23213,Leukocyte,118.98,43,97.33
CELL_81018,Erythrocyte,57.7,47,59.58
CELL_34799,Leukocyte,98.99,49,50.41
CELL_10964,Neuron,57.15,33,57.91
CELL_54143,Erythrocyte,79.58,10,83.57
CELL_24863,Erythrocyte,20.17,36,55.5
CELL_95282,Fibroblast,21.84,26,80.88
CELL_62296,Fibroblast,106.21,39,73.51
CELL_12845,Stem Cell,58.47,22,79.84
CELL_81943,Neuron,109.95,20,95.84
CELL_77640,Myocyte,13.21,12,70.42
CELL_97226,Epithelial,65.81,45,55.56
CELL_51573,Stem Cell,17.73,10,60.6
CELL_76478,Epithelial,42.8,16,97.79
CELL_29922,Erythrocyte,74.21,49,79.6
CELL_37735,Epithelial,27.75,13,84.12
CELL_74068,Myocyte,43.29,32,68.15
CELL_44113,Neuron,84.55,32,82.71
CELL_57976,Epithelial,15.33,9,68.02
CELL_29905,Myocyte,23.21,17,80.44
CELL_42953,Leukocyte,99.45,33,66.08
CELL_85096,Erythrocyte,50.33,36,67.06
CELL_33536,Epithelial,67.76,13,97.37
CELL_38568,Epithelial,72.68,21,96.35
CELL_82895,Leukocyte,5.76,7,81.12
CELL_91965,Fibroblast,118.79,44,78.39
CELL_28343,Leukocyte,100.47,6,73.61
CELL_83751,Erythrocyte,22.65,17,78.95
CELL_80170,Epithelial,80.9,6,77.01
CELL_33038,Erythrocyte,61.68,39,60.27
CELL_60764,Epithelial,9.14,25,84.85
CELL_76821,Erythrocyte,10.76,38,64.85
CELL_42979,Myocyte,18.89,10,66.5
CELL_42670,Myocyte,52.23,36,64.98
CELL_30691,Leukocyte,87.94,11,99.4
CELL_28707,Leukocyte,38.71,30,91.28
CELL_51931,Erythrocyte,64.19,41,83.95
CELL_49907,Erythrocyte,81.62,15,95.36
CELL_29607,Leukocyte,84.89,31,90.09
CELL_53069,Leukocyte,25.22,10,83.54
CELL_91712,Neuron,106.29,42,51.95
CELL_40977,Erythrocyte,80.69,5,65.12
CELL_28321,Leukocyte,94.1,10,62.34
CELL_94667,Epithelial,86.59,11,93.89
CELL_43598,Leukocyte,14.39,30,98.01
CELL_19619,Myocyte,64.89,21,52.92
CELL_54195,Stem Cell,71.73,15,63.53
CELL_44968,Neuron,21.91,7,60.44
CELL_97542,Fibroblast,68.28,45,95.0
CELL_15106,Fibroblast,76.72,19,98.62
CELL_11559,Neuron,21.61,13,81.53
CELL_92899,Neuron,61.55,45,90.56
CELL_24634,Erythrocyte,23.06,21,99.79
CELL_96842,Erythrocyte,19.47,41,65.68
CELL_88826,Fibroblast,11.18,5,61.08
CELL_67546,Fibroblast,77.62,9,75.81
CELL_73145,Erythrocyte,98.28,23,97.81
CELL_34124,Erythrocyte,48.54,7,97.24
CELL_24757,Stem Cell,36.02,39,91.01
CELL_51307,Fibroblast,65.79,6,72.75
CELL_15821,Myocyte,103.3,42,82.6
CELL_60071,Erythrocyte,70.8,46,50.39
CELL_66879,Myocyte,82.63,37,67.54
CELL_61836,Fibroblast,111.52,32,56.95
CELL_63460,Neuron,24.74,17,54.81
CELL_99904,Epithelial,101.04,17,95.96
CELL_85033,Neuron,30.27,13,62.19
CELL_92934,Leukocyte,9.33,43,87.78
CELL_35484,Fibroblast,117.29,36,63.03
CELL_47741,Leukocyte,37.89,27,84.84
CELL_61546,Stem Cell,13.18,41,67.55
CELL_92235,Stem Cell,89.36,13,94.21
CELL_77271,Erythrocyte,114.59,50,66.78
CELL_86492,Myocyte,55.75,19,51.41
CELL_46973,Fibroblast,38.55,17,76.54
CELL_30522,Leukocyte,94.67,21,84.93
CELL_49150,Stem Cell,17.47,35,63.89
CELL_37978,Erythrocyte,33.01,31,91.07
CELL_34778,Fibroblast,62.95,27,75.67
CELL_62588,Neuron,65.45,24,87.32
CELL_40117,Neuron,7.66,11,92.9
CELL_85269,Epithelial,6.8,22,55.1
CELL_70826,Stem Cell,14.02,38,57.18
CELL_21036,Leukocyte,40.92,47,77.04
CELL_38545,Leukocyte,92.9,42,81.33
CELL_62777,Erythrocyte,81.47,17,76.32
