cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19925,Myocyte,77.18,44,81.64
CELL_91717,Myocyte,51.91,18,55.94
CELL_53871,Myocyte,65.05,6,52.85
CELL_67298,Epithelial,69.03,41,68.21
CELL_94559,Stem Cell,28.61,41,73.82
CELL_86101,Fibroblast,111.12,33,56.93
CELL_47741,Fibroblast,116.28,39,53.44
CELL_76705,Neuron,66.22,41,97.35
CELL_60705,Neuron,110.04,13,96.56
CELL_91830,Neuron,87.36,5,93.79
CELL_52226,Erythrocyte,8.24,26,80.95
CELL_19725,Fibroblast,117.65,22,97.62
CELL_96976,Neuron,78.2,7,83.42
CELL_79329,Myocyte,34.71,40,52.28
CELL_32157,Erythrocyte,41.83,46,79.31
CELL_88799,Stem Cell,99.06,26,57.97
CELL_67608,Stem Cell,80.79,14,60.76
CELL_26411,Stem Cell,18.73,5,79.23
CELL_55938,Stem Cell,37.43,26,80.98
CELL_62145,Erythrocyte,23.45,40,65.24
CELL_82256,Myocyte,77.05,49,59.54
CELL_70138,Epithelial,5.57,19,72.34
CELL_37007,Fibroblast,90.55,40,99.83
CELL_80420,Leukocyte,17.18,6,91.59
CELL_53433,Epithelial,56.18,35,53.75
CELL_75005,Neuron,103.23,12,84.01
CELL_61450,Leukocyte,34.92,49,93.03
CELL_96174,Myocyte,26.99,18,61.81
CELL_38653,Myocyte,7.61,29,51.69
CELL_64262,Epithelial,25.01,25,88.11
CELL_78735,Epithelial,59.79,38,66.36
CELL_11919,Erythrocyte,44.29,32,85.76
CELL_37118,Myocyte,97.5,22,66.36
CELL_94707,Stem Cell,29.42,28,72.98
CELL_29874,Epithelial,109.1,41,77.98
CELL_15265,Epithelial,42.72,26,66.14
CELL_29409,Neuron,12.38,22,72.3
CELL_98207,Neuron,98.73,9,64.16
CELL_87283,Neuron,22.66,9,59.84
CELL_29439,Epithelial,88.83,33,79.22
CELL_49407,Neuron,6.52,18,50.52
CELL_21423,Leukocyte,26.96,9,83.03
CELL_58936,Myocyte,55.08,6,75.81
CELL_20248,Epithelial,73.22,42,67.95
CELL_55889,Erythrocyte,71.16,20,79.5
CELL_13795,Myocyte,39.29,23,53.14
CELL_68758,Myocyte,43.01,34,56.1
CELL_50231,Myocyte,25.62,41,53.65
CELL_62591,Stem Cell,12.84,47,66.37
CELL_92645,Erythrocyte,11.32,44,57.75
CELL_97655,Leukocyte,54.46,30,88.48
CELL_66935,Leukocyte,90.58,49,72.53
CELL_22996,Myocyte,35.99,39,89.65
CELL_33711,Neuron,88.54,44,72.54
CELL_34302,Leukocyte,88.08,16,57.29
CELL_50269,Myocyte,117.77,32,57.96
CELL_85812,Neuron,88.26,9,70.23
CELL_88871,Erythrocyte,46.32,25,92.76
CELL_87534,Leukocyte,17.31,40,66.93
CELL_63211,Erythrocyte,82.91,12,67.12
CELL_86584,Neuron,101.3,35,59.49
CELL_21318,Neuron,106.55,35,76.32
CELL_22808,Leukocyte,79.93,49,50.29
CELL_63042,Myocyte,94.1,10,50.69
CELL_10037,Erythrocyte,119.9,36,77.97
CELL_12895,Erythrocyte,78.64,24,68.04
CELL_79135,Neuron,60.34,41,97.1
CELL_83467,Epithelial,51.54,48,63.33
CELL_16764,Leukocyte,32.0,14,71.67
CELL_20170,Neuron,55.13,18,78.95
CELL_84124,Fibroblast,111.46,15,98.97
CELL_91359,Myocyte,50.59,5,97.97
CELL_96082,Stem Cell,23.86,48,81.15
CELL_49172,Leukocyte,40.21,41,71.5
CELL_37134,Neuron,57.51,36,90.24
CELL_95184,Fibroblast,113.93,24,59.54
CELL_39572,Leukocyte,48.45,19,74.59
CELL_28768,Myocyte,60.94,47,88.56
CELL_75712,Erythrocyte,69.38,38,99.17
CELL_37039,Neuron,43.0,34,54.96
CELL_34893,Erythrocyte,44.97,29,81.1
CELL_59913,Myocyte,35.48,47,98.4
CELL_57598,Epithelial,118.83,49,99.43
CELL_52287,Neuron,58.35,48,79.19
CELL_72891,Myocyte,84.79,38,89.98
CELL_64657,Myocyte,110.17,40,53.73
CELL_35780,Stem Cell,93.71,19,87.29
CELL_48407,Fibroblast,107.89,13,69.02
CELL_54798,Epithelial,14.92,7,96.48
CELL_76992,Epithelial,95.42,19,51.94
CELL_80418,Erythrocyte,63.46,38,98.61
CELL_12286,Fibroblast,33.72,16,92.02
CELL_60027,Leukocyte,39.41,32,62.18
CELL_88881,Stem Cell,51.18,32,89.18
CELL_14607,Neuron,105.76,7,71.78
CELL_79919,Erythrocyte,73.35,29,90.55
CELL_61071,Myocyte,33.51,34,99.75
CELL_92987,Epithelial,82.89,25,93.76
CELL_38662,Stem Cell,34.85,32,65.12
CELL_67875,Epithelial,113.62,15,73.77
CELL_34476,Epithelial,22.39,9,77.61
CELL_98717,Erythrocyte,32.12,20,99.99
CELL_95292,Erythrocyte,100.56,45,77.25
CELL_59706,Fibroblast,98.2,35,53.67
