cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89978,Leukocyte,55.67,24,96.63
CELL_53068,Leukocyte,71.37,40,64.9
CELL_83777,Leukocyte,117.09,12,59.0
CELL_63490,Epithelial,23.44,19,96.26
CELL_78045,Neuron,85.26,46,93.53
CELL_42377,Leukocyte,105.83,23,62.42
CELL_63557,Myocyte,33.3,19,77.63
CELL_38856,Erythrocyte,64.31,37,88.08
CELL_40831,Myocyte,48.55,39,66.08
CELL_29694,Stem Cell,94.33,30,52.71
CELL_88192,Erythrocyte,103.73,28,69.01
CELL_73991,Stem Cell,80.8,35,79.63
CELL_67092,Fibroblast,6.6,25,82.23
CELL_50398,Neuron,77.1,13,82.85
CELL_84346,Myocyte,111.48,38,82.25
CELL_53968,Leukocyte,119.75,48,88.08
CELL_35736,Neuron,84.51,28,85.44
CELL_85972,Stem Cell,110.92,6,68.84
CELL_96472,Fibroblast,36.0,8,67.11
CELL_41922,Neuron,83.81,41,93.37
CELL_91035,Epithelial,22.46,40,55.44
CELL_95427,Stem Cell,91.1,10,71.17
CELL_81479,Neuron,112.68,43,81.61
CELL_45371,Myocyte,72.35,38,57.52
CELL_70735,Stem Cell,113.8,33,89.99
CELL_57127,Neuron,48.11,40,95.8
CELL_20234,Erythrocyte,99.32,45,89.31
CELL_42071,Fibroblast,85.82,9,86.24
CELL_97495,Myocyte,80.58,25,58.15
CELL_19134,Stem Cell,12.94,35,76.64
CELL_14776,Myocyte,70.19,23,86.07
CELL_30773,Stem Cell,112.69,27,83.53
CELL_60302,Stem Cell,19.56,41,92.67
CELL_19595,Neuron,114.88,19,98.87
CELL_81015,Stem Cell,43.04,17,95.17
CELL_46444,Leukocyte,87.32,21,99.17
CELL_53885,Leukocyte,117.05,32,68.06
CELL_43436,Leukocyte,48.81,22,66.08
CELL_43800,Leukocyte,28.51,12,81.33
CELL_15038,Leukocyte,94.59,39,54.25
CELL_18267,Fibroblast,70.96,17,52.7
CELL_57011,Epithelial,51.9,46,96.05
CELL_70660,Stem Cell,40.72,6,80.46
CELL_13819,Myocyte,33.6,21,69.26
CELL_21965,Fibroblast,46.23,22,93.99
CELL_38578,Epithelial,28.28,8,62.3
