cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_45022,Leukocyte,69.56,20,88.82
CELL_93414,Leukocyte,54.59,36,74.19
CELL_45697,Myocyte,12.19,15,59.83
CELL_70160,Fibroblast,33.93,14,86.11
CELL_38443,Stem Cell,39.43,32,59.98
CELL_51956,Erythrocyte,29.24,38,60.31
CELL_48992,Epithelial,24.61,28,74.22
CELL_55399,Neuron,30.42,11,74.99
CELL_33612,Erythrocyte,75.93,36,96.04
CELL_80471,Myocyte,10.3,27,87.46
CELL_42846,Myocyte,20.62,40,58.41
CELL_23664,Leukocyte,92.47,5,56.29
CELL_58290,Epithelial,31.43,11,50.37
CELL_41046,Neuron,24.43,49,50.07
CELL_52517,Stem Cell,85.26,29,75.46
CELL_75861,Stem Cell,31.04,22,75.39
CELL_43682,Neuron,107.35,26,72.35
CELL_26388,Neuron,89.43,46,72.17
CELL_94764,Myocyte,53.96,34,52.69
CELL_22296,Neuron,86.38,10,60.96
CELL_89250,Fibroblast,67.95,45,87.81
CELL_21009,Myocyte,28.2,33,64.34
CELL_34110,Leukocyte,14.3,11,74.29
CELL_23209,Neuron,8.82,30,86.01
CELL_21128,Stem Cell,69.56,8,61.1
CELL_76265,Stem Cell,77.82,14,98.1
CELL_72799,Myocyte,29.75,27,63.03
CELL_42274,Stem Cell,85.92,8,64.2
CELL_61813,Neuron,49.7,34,66.13
CELL_93079,Leukocyte,105.03,43,57.2
CELL_90028,Stem Cell,83.32,5,79.02
CELL_54270,Myocyte,93.17,44,77.13
CELL_99151,Stem Cell,20.47,13,78.61
CELL_82482,Neuron,33.66,15,63.28
CELL_54468,Fibroblast,59.01,50,82.36
CELL_37447,Fibroblast,94.31,16,89.09
CELL_16531,Erythrocyte,104.79,10,68.38
CELL_59853,Erythrocyte,109.21,46,96.42
CELL_52453,Fibroblast,50.79,42,99.51
CELL_38308,Epithelial,60.04,33,88.3
CELL_18903,Erythrocyte,15.24,31,66.68
CELL_45057,Fibroblast,104.94,49,60.13
CELL_87707,Leukocyte,17.03,49,53.44
CELL_27426,Epithelial,52.24,29,62.16
CELL_90542,Neuron,88.03,14,63.85
CELL_74888,Erythrocyte,55.49,14,78.96
CELL_30367,Fibroblast,9.4,22,64.0
CELL_99022,Epithelial,87.84,22,60.73
CELL_22558,Epithelial,67.86,18,54.05
CELL_21991,Stem Cell,22.31,32,50.83
CELL_79727,Epithelial,13.91,44,83.81
CELL_80167,Erythrocyte,36.12,46,72.21
