cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_67919,Myocyte,64.27,24,96.07
CELL_30983,Leukocyte,37.88,26,62.17
CELL_27850,Stem Cell,57.27,42,74.07
CELL_23019,Fibroblast,23.91,49,54.84
CELL_28786,Epithelial,64.41,15,95.95
CELL_66657,Leukocyte,18.18,36,68.97
CELL_91473,Myocyte,116.41,46,80.3
CELL_13905,Fibroblast,90.54,14,71.23
CELL_85691,Epithelial,63.34,46,75.22
CELL_19029,Erythrocyte,33.81,7,50.38
CELL_31253,Leukocyte,26.43,32,78.52
CELL_98428,Fibroblast,19.32,6,51.45
CELL_78541,Leukocyte,13.14,10,98.28
CELL_59053,Myocyte,102.66,9,96.36
CELL_26708,Neuron,27.67,24,77.34
CELL_50048,Leukocyte,85.88,36,85.18
CELL_65701,Epithelial,49.47,27,88.1
CELL_79847,Myocyte,85.62,18,83.49
CELL_33390,Erythrocyte,99.35,49,67.75
CELL_31450,Neuron,86.5,42,60.91
CELL_63790,Erythrocyte,43.58,8,69.85
CELL_52512,Epithelial,82.96,11,90.08
CELL_46955,Fibroblast,60.55,30,99.75
CELL_74622,Erythrocyte,84.02,47,67.8
CELL_20294,Leukocyte,5.73,33,51.89
CELL_64599,Fibroblast,96.13,31,59.94
CELL_47349,Myocyte,50.59,46,67.97
CELL_79042,Leukocyte,72.3,19,69.76
CELL_98758,Myocyte,114.02,25,86.22
CELL_51984,Fibroblast,49.38,16,93.57
CELL_96533,Epithelial,42.45,39,66.35
CELL_15055,Stem Cell,110.75,29,57.84
CELL_20030,Neuron,94.99,12,97.75
CELL_93567,Epithelial,45.47,39,65.14
CELL_10535,Myocyte,33.0,24,94.31
CELL_18579,Neuron,58.82,41,96.08
CELL_67984,Stem Cell,99.0,12,53.4
CELL_19880,Epithelial,60.46,47,77.7
CELL_40403,Neuron,5.08,16,68.56
CELL_62093,Stem Cell,51.34,32,96.23
CELL_13851,Stem Cell,52.28,14,99.87
CELL_11447,Stem Cell,12.47,44,81.3
CELL_58873,Stem Cell,66.79,43,67.0
CELL_29953,Fibroblast,106.17,22,72.67
CELL_38202,Epithelial,38.3,20,58.64
CELL_10374,Fibroblast,64.83,43,95.95
CELL_16856,Erythrocyte,20.38,14,51.88
CELL_30689,Stem Cell,70.65,17,86.25
CELL_18835,Leukocyte,67.89,12,86.64
CELL_26487,Epithelial,46.0,21,80.44
CELL_45080,Erythrocyte,25.01,24,68.23
CELL_76943,Fibroblast,84.05,15,99.54
CELL_47357,Erythrocyte,12.83,9,54.81
CELL_32816,Fibroblast,91.17,35,78.94
CELL_41627,Epithelial,113.2,12,58.97
CELL_11976,Erythrocyte,108.21,29,57.54
CELL_49459,Fibroblast,73.83,35,74.93
CELL_85550,Stem Cell,110.91,11,81.62
CELL_38605,Myocyte,56.46,50,89.8
CELL_37731,Erythrocyte,22.44,15,74.07
CELL_47904,Myocyte,52.0,48,87.88
CELL_49656,Neuron,56.0,8,50.42
CELL_15363,Epithelial,52.94,7,56.55
CELL_92810,Stem Cell,113.45,28,82.94
CELL_26396,Epithelial,99.91,46,83.34
CELL_96403,Myocyte,75.97,14,80.46
CELL_19130,Epithelial,7.3,22,85.98
CELL_76886,Stem Cell,92.64,32,75.14
CELL_75417,Stem Cell,110.7,19,94.6
CELL_45716,Epithelial,60.23,30,81.08
CELL_60070,Fibroblast,11.15,34,86.02
CELL_38028,Erythrocyte,108.82,24,84.05
CELL_22480,Fibroblast,85.89,13,58.49
CELL_66790,Neuron,42.66,11,91.95
CELL_52978,Leukocyte,69.9,44,99.64
CELL_67842,Epithelial,55.1,8,99.56
CELL_16465,Stem Cell,34.91,43,72.45
