cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90810,Stem Cell,46.15,9,88.68
CELL_24003,Erythrocyte,17.79,31,60.5
CELL_93752,Stem Cell,51.24,19,58.32
CELL_24553,Myocyte,91.49,9,54.46
CELL_64491,Myocyte,117.82,37,89.95
CELL_74634,Neuron,71.4,28,81.92
CELL_78837,Stem Cell,60.0,49,82.51
CELL_28147,Stem Cell,73.17,7,77.22
CELL_24484,Myocyte,77.04,8,95.4
CELL_71728,Erythrocyte,68.02,44,57.7
CELL_86523,Myocyte,14.15,42,51.19
CELL_64118,Leukocyte,66.99,23,78.68
CELL_22069,Epithelial,33.38,44,75.24
CELL_31520,Erythrocyte,99.18,16,94.6
CELL_50836,Epithelial,59.91,16,96.29
CELL_34270,Neuron,91.38,21,80.21
CELL_40669,Fibroblast,57.26,14,99.5
CELL_59074,Myocyte,63.84,8,66.06
CELL_63564,Epithelial,100.99,50,92.0
CELL_79812,Neuron,118.16,11,66.14
CELL_97990,Leukocyte,7.49,38,98.3
CELL_17506,Neuron,23.46,8,58.15
CELL_20838,Leukocyte,77.62,42,83.61
CELL_45271,Myocyte,26.76,20,93.94
CELL_91379,Epithelial,50.83,37,56.33
CELL_36919,Leukocyte,94.13,23,63.89
CELL_21833,Neuron,82.62,6,83.2
CELL_51111,Neuron,46.37,8,75.0
CELL_75242,Stem Cell,60.57,41,50.19
CELL_13263,Neuron,77.21,42,95.91
CELL_70254,Leukocyte,18.89,6,78.57
CELL_83656,Neuron,62.5,28,93.68
CELL_84370,Fibroblast,92.32,36,73.12
CELL_77545,Neuron,115.84,28,63.17
CELL_48139,Epithelial,115.05,31,65.52
CELL_99387,Epithelial,88.09,25,87.31
CELL_13836,Erythrocyte,95.75,16,67.9
CELL_16335,Stem Cell,31.28,43,68.37
CELL_16013,Neuron,53.74,6,79.23
CELL_34164,Neuron,90.83,6,63.7
CELL_61875,Epithelial,18.92,10,69.93
CELL_99878,Myocyte,55.54,27,78.4
CELL_49841,Fibroblast,70.78,8,68.53
CELL_99933,Leukocyte,53.14,24,70.82
CELL_26485,Fibroblast,108.96,45,73.9
CELL_91016,Neuron,98.37,40,91.52
CELL_33074,Neuron,7.06,35,59.65
CELL_51833,Epithelial,62.99,13,53.25
CELL_88822,Neuron,90.65,46,55.14
CELL_57571,Epithelial,25.07,47,69.05
CELL_64376,Neuron,72.03,18,71.21
CELL_52844,Leukocyte,88.66,29,85.1
CELL_93315,Myocyte,33.38,13,52.47
CELL_54353,Fibroblast,72.63,8,96.33
CELL_89063,Fibroblast,46.27,24,92.13
CELL_26173,Myocyte,22.97,36,74.8
CELL_63446,Epithelial,94.56,47,91.05
CELL_61004,Erythrocyte,33.47,14,81.02
CELL_86379,Myocyte,41.12,47,56.66
CELL_70785,Stem Cell,65.89,33,50.03
