cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73550,Neuron,68.3,45,96.71
CELL_98581,Epithelial,56.1,8,90.21
CELL_90285,Fibroblast,116.65,28,54.87
CELL_60493,Neuron,71.62,13,56.43
CELL_45605,Neuron,12.38,14,97.1
CELL_19188,Leukocyte,6.19,12,67.23
CELL_91851,Erythrocyte,23.07,17,68.03
CELL_39331,Neuron,96.39,29,88.1
CELL_11028,Myocyte,116.89,45,53.54
CELL_55248,Epithelial,62.55,24,50.15
CELL_44535,Epithelial,104.51,14,75.65
CELL_54427,Erythrocyte,15.91,14,65.27
CELL_61298,Fibroblast,79.93,28,90.61
CELL_21422,Myocyte,95.39,37,78.81
CELL_29299,Erythrocyte,63.56,44,75.3
CELL_52019,Fibroblast,54.66,35,80.8
CELL_58396,Fibroblast,115.01,24,64.82
CELL_95689,Stem Cell,52.61,24,93.78
CELL_61825,Erythrocyte,56.35,46,80.95
CELL_56570,Fibroblast,88.03,23,68.06
CELL_77689,Leukocyte,30.71,12,87.89
CELL_93280,Stem Cell,68.81,44,96.85
CELL_31929,Stem Cell,64.67,32,85.06
CELL_99087,Leukocyte,49.21,32,60.28
CELL_82024,Stem Cell,62.75,45,69.85
CELL_19369,Myocyte,97.34,6,71.79
CELL_98404,Fibroblast,97.89,34,89.64
CELL_50845,Fibroblast,112.73,6,68.41
CELL_98781,Erythrocyte,104.08,36,86.84
CELL_82380,Fibroblast,111.69,43,92.12
CELL_67373,Stem Cell,93.67,8,67.78
CELL_44329,Leukocyte,92.72,39,71.44
CELL_86963,Neuron,40.07,11,99.46
CELL_71507,Epithelial,16.64,5,59.39
CELL_41128,Epithelial,62.37,23,77.92
CELL_27607,Fibroblast,7.03,32,72.22
CELL_66975,Leukocyte,114.37,41,54.21
CELL_30728,Leukocyte,79.69,32,59.24
CELL_24482,Neuron,74.43,11,92.51
CELL_90815,Neuron,72.66,20,80.59
CELL_41521,Epithelial,59.46,18,56.44
CELL_99322,Myocyte,70.78,26,51.04
CELL_46063,Epithelial,37.78,25,70.67
CELL_63899,Fibroblast,31.19,18,69.56
CELL_42392,Leukocyte,59.63,25,55.8
CELL_37400,Epithelial,85.17,24,74.05
CELL_18771,Erythrocyte,95.4,43,79.91
CELL_12263,Stem Cell,93.73,8,85.6
CELL_22501,Neuron,79.85,49,51.43
CELL_77549,Epithelial,29.04,34,68.5
CELL_22955,Stem Cell,101.5,30,78.99
CELL_17870,Leukocyte,37.74,19,57.15
CELL_78943,Stem Cell,27.09,33,68.73
CELL_95884,Fibroblast,66.0,11,52.95
CELL_70365,Stem Cell,9.44,46,60.14
CELL_93161,Stem Cell,102.24,17,88.92
CELL_17709,Fibroblast,59.45,37,97.29
CELL_59469,Fibroblast,52.26,40,54.25
CELL_66489,Stem Cell,31.23,36,84.44
CELL_25348,Neuron,29.19,8,86.49
CELL_62301,Erythrocyte,77.49,42,100.0
CELL_63225,Erythrocyte,104.3,28,86.47
CELL_67773,Epithelial,75.82,36,85.62
CELL_61677,Epithelial,52.23,17,69.52
CELL_78063,Neuron,26.84,50,58.61
CELL_15523,Fibroblast,31.35,45,90.08
CELL_73100,Leukocyte,96.03,34,64.85
CELL_99408,Fibroblast,27.45,50,71.06
CELL_57592,Leukocyte,81.76,20,98.5
CELL_54036,Leukocyte,114.88,25,84.48
CELL_66078,Neuron,77.04,32,68.45
CELL_61066,Neuron,119.47,40,61.47
CELL_15968,Stem Cell,98.32,22,72.9
CELL_86759,Leukocyte,91.47,18,84.79
CELL_57768,Stem Cell,12.72,31,52.7
CELL_65027,Stem Cell,68.97,41,66.87
CELL_12515,Erythrocyte,16.34,46,65.67
CELL_25994,Neuron,47.85,21,92.59
CELL_64045,Epithelial,87.63,48,64.92
CELL_66055,Stem Cell,36.15,14,76.58
CELL_62405,Leukocyte,115.7,8,92.69
CELL_46929,Stem Cell,102.42,43,73.99
CELL_35605,Fibroblast,6.07,48,78.68
CELL_41653,Stem Cell,54.28,15,62.7
CELL_13428,Fibroblast,66.03,31,64.61
CELL_35632,Myocyte,11.19,13,51.43
CELL_61254,Erythrocyte,98.55,25,87.21
CELL_30505,Epithelial,119.83,13,53.01
CELL_42100,Erythrocyte,61.28,10,73.16
CELL_47957,Neuron,87.93,34,94.65
CELL_20516,Neuron,39.41,28,50.51
CELL_25763,Leukocyte,108.96,19,76.83
CELL_49033,Leukocyte,29.47,47,75.92
CELL_30126,Stem Cell,117.6,16,86.95
CELL_55193,Neuron,29.18,32,85.78
CELL_11028,Epithelial,91.13,12,79.93
CELL_21281,Myocyte,29.52,17,82.13
CELL_98031,Neuron,39.96,12,69.33
CELL_16745,Myocyte,94.81,29,82.65
CELL_90228,Fibroblast,14.98,47,53.66
CELL_31815,Fibroblast,25.31,40,70.92
CELL_56456,Myocyte,108.7,20,99.44
CELL_72161,Stem Cell,45.69,25,85.73
CELL_38660,Fibroblast,59.82,39,73.39
CELL_44523,Myocyte,28.15,41,61.07
CELL_34803,Erythrocyte,18.75,7,69.49
CELL_57883,Leukocyte,88.23,10,86.41
CELL_72127,Leukocyte,98.32,24,80.96
CELL_17572,Neuron,86.57,50,63.38
CELL_47600,Erythrocyte,17.69,48,70.94
CELL_10550,Stem Cell,75.92,32,58.48
CELL_77114,Leukocyte,42.71,15,69.96
CELL_95673,Stem Cell,64.16,24,58.95
CELL_48657,Myocyte,5.27,23,81.56
CELL_57836,Neuron,33.78,32,72.92
CELL_35202,Erythrocyte,58.3,17,67.57
CELL_92210,Stem Cell,110.69,6,96.67
CELL_31577,Epithelial,74.8,40,52.73
CELL_77915,Stem Cell,10.81,33,54.51
CELL_53728,Myocyte,28.14,18,60.24
CELL_14582,Myocyte,41.35,21,80.87
CELL_25000,Myocyte,23.58,41,91.43
CELL_22168,Stem Cell,81.0,39,72.96
CELL_45900,Erythrocyte,59.85,5,77.71
CELL_71623,Fibroblast,61.66,31,73.35
CELL_97808,Fibroblast,49.95,27,54.6
CELL_75385,Erythrocyte,98.78,35,68.3
CELL_76854,Neuron,97.23,23,53.06
