cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51133,Fibroblast,16.64,46,66.07
CELL_27243,Myocyte,86.72,10,76.1
CELL_40128,Erythrocyte,44.34,17,87.03
CELL_94361,Myocyte,50.62,48,83.55
CELL_26433,Erythrocyte,12.67,9,52.11
CELL_14685,Erythrocyte,56.26,38,95.64
CELL_87904,Neuron,13.45,50,82.0
CELL_28749,Epithelial,79.03,25,89.43
CELL_85815,Erythrocyte,10.47,39,91.71
CELL_16768,Fibroblast,17.17,37,90.8
CELL_60143,Stem Cell,114.18,14,80.46
CELL_87244,Stem Cell,38.04,43,82.6
CELL_26352,Neuron,5.93,31,74.84
CELL_43453,Myocyte,41.43,10,70.27
CELL_82522,Neuron,96.67,40,56.36
CELL_71102,Leukocyte,45.21,10,61.62
CELL_47736,Stem Cell,69.9,12,68.17
CELL_38929,Myocyte,13.02,15,72.12
CELL_73367,Stem Cell,71.0,34,91.04
CELL_29380,Neuron,58.11,36,64.53
CELL_73143,Myocyte,43.29,7,69.27
CELL_72673,Leukocyte,83.27,20,89.12
CELL_27914,Leukocyte,117.73,22,68.07
CELL_62303,Stem Cell,35.65,17,90.4
CELL_81076,Myocyte,84.66,39,79.79
CELL_71823,Erythrocyte,96.83,40,77.09
CELL_60979,Neuron,109.8,22,96.91
CELL_50951,Neuron,83.26,41,62.22
CELL_59881,Myocyte,33.87,44,79.52
CELL_27959,Epithelial,76.86,44,80.26
CELL_62284,Epithelial,28.55,24,95.38
CELL_64307,Myocyte,107.52,30,52.54
CELL_59877,Fibroblast,64.35,32,80.46
CELL_29954,Neuron,78.96,26,57.57
CELL_81647,Fibroblast,54.28,45,99.62
CELL_95004,Stem Cell,6.43,18,79.46
CELL_86603,Myocyte,45.84,24,97.27
CELL_45037,Epithelial,9.77,14,62.08
CELL_22774,Myocyte,96.35,26,63.36
CELL_81143,Epithelial,6.69,43,82.01
CELL_96355,Stem Cell,86.65,17,82.07
CELL_38879,Leukocyte,9.73,12,87.35
CELL_65664,Epithelial,100.84,35,90.97
CELL_56507,Fibroblast,32.82,14,86.59
CELL_92155,Leukocyte,96.43,21,98.89
CELL_47167,Leukocyte,50.04,34,99.16
CELL_46191,Fibroblast,26.08,22,89.23
CELL_76087,Leukocyte,111.55,24,72.16
CELL_69760,Erythrocyte,44.2,50,56.58
CELL_55443,Erythrocyte,23.78,18,50.21
CELL_24148,Neuron,93.86,31,52.78
CELL_16837,Leukocyte,18.69,20,87.36
CELL_27991,Fibroblast,72.86,13,90.21
CELL_72593,Myocyte,71.34,41,85.52
CELL_16024,Fibroblast,52.86,30,57.52
CELL_39669,Myocyte,100.19,20,71.86
CELL_29598,Fibroblast,61.39,14,84.59
CELL_20204,Epithelial,77.28,35,86.29
CELL_55493,Leukocyte,43.66,25,63.17
CELL_60750,Epithelial,31.76,31,96.69
CELL_28918,Fibroblast,50.53,41,94.29
CELL_48757,Stem Cell,95.19,22,87.95
CELL_46629,Leukocyte,85.72,47,96.12
CELL_88515,Fibroblast,39.81,46,62.93
CELL_62340,Epithelial,92.57,47,61.92
CELL_20364,Erythrocyte,107.27,21,86.14
CELL_86569,Erythrocyte,24.72,5,61.82
CELL_87164,Fibroblast,8.52,37,92.47
CELL_96167,Neuron,41.23,10,74.37
CELL_28114,Myocyte,51.66,43,99.45
CELL_29679,Myocyte,40.69,37,97.5
CELL_53808,Stem Cell,89.56,9,74.92
CELL_59940,Epithelial,96.14,24,95.73
CELL_79182,Myocyte,118.75,8,65.79
CELL_51137,Myocyte,78.96,27,61.76
CELL_37317,Fibroblast,76.35,8,68.91
CELL_16822,Epithelial,96.57,47,79.46
CELL_71941,Myocyte,58.22,6,70.25
CELL_59067,Myocyte,87.72,23,93.18
CELL_82554,Myocyte,86.41,36,80.3
CELL_17169,Erythrocyte,93.94,36,94.53
CELL_44741,Erythrocyte,14.47,9,75.09
CELL_35018,Erythrocyte,13.49,41,64.64
CELL_63496,Myocyte,33.17,31,65.65
CELL_72729,Leukocyte,85.75,46,83.21
CELL_28229,Epithelial,41.66,38,76.02
CELL_40601,Leukocyte,49.82,44,57.4
CELL_38962,Stem Cell,40.6,50,87.81
CELL_14702,Stem Cell,79.35,42,81.55
CELL_21916,Leukocyte,97.98,46,96.85
CELL_72102,Fibroblast,87.44,19,91.74
CELL_97625,Fibroblast,52.56,26,53.45
CELL_72925,Stem Cell,99.46,5,78.52
CELL_30183,Stem Cell,13.31,18,87.35
CELL_57475,Stem Cell,36.08,26,73.16
CELL_55126,Myocyte,60.03,40,74.89
CELL_58754,Fibroblast,18.66,18,56.19
CELL_43406,Stem Cell,30.56,32,77.08
CELL_97313,Neuron,38.45,27,88.75
CELL_53360,Neuron,117.42,33,98.25
CELL_91704,Myocyte,17.62,35,93.32
CELL_81377,Neuron,42.72,50,79.37
CELL_42836,Neuron,25.91,22,80.03
CELL_21902,Fibroblast,58.66,8,97.01
CELL_82078,Erythrocyte,87.8,46,64.11
CELL_35681,Epithelial,86.62,6,77.91
CELL_81410,Fibroblast,39.96,24,62.06
CELL_46075,Stem Cell,92.61,18,71.14
CELL_66041,Erythrocyte,30.33,41,91.28
CELL_58318,Neuron,30.13,29,56.75
CELL_33874,Neuron,53.69,46,97.83
CELL_53867,Myocyte,59.84,33,73.59
CELL_76933,Fibroblast,81.1,40,67.84
CELL_69363,Stem Cell,41.95,42,54.19
CELL_67374,Stem Cell,106.69,19,58.97
CELL_35471,Neuron,82.7,8,88.97
CELL_13423,Neuron,108.38,44,99.23
CELL_10041,Myocyte,80.6,50,59.53
CELL_57407,Fibroblast,36.0,48,60.48
CELL_37973,Fibroblast,51.87,49,68.78
CELL_90104,Erythrocyte,61.88,33,83.94
CELL_36522,Erythrocyte,106.81,45,88.35
CELL_61108,Neuron,8.94,26,74.34
CELL_25724,Epithelial,14.53,50,64.06
CELL_74374,Leukocyte,5.18,40,76.48
CELL_94036,Myocyte,15.5,42,65.33
CELL_18125,Fibroblast,73.26,23,98.92
CELL_54504,Fibroblast,37.3,50,72.56
CELL_13510,Epithelial,5.15,17,96.94
CELL_53121,Erythrocyte,73.42,45,60.15
CELL_11843,Neuron,55.17,16,74.59
CELL_15499,Erythrocyte,117.99,21,69.11
CELL_19899,Epithelial,58.4,22,92.14
CELL_60974,Neuron,93.1,15,92.91
CELL_15895,Stem Cell,49.64,11,74.41
CELL_46636,Myocyte,51.0,30,61.5
