cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66576,Epithelial,64.72,39,65.72
CELL_24899,Erythrocyte,104.28,39,86.63
CELL_81783,Leukocyte,19.34,50,52.16
CELL_31804,Leukocyte,53.25,46,90.49
CELL_10757,Fibroblast,27.84,12,94.62
CELL_50874,Myocyte,63.67,44,55.09
CELL_89678,Myocyte,5.73,9,90.78
CELL_64454,Epithelial,59.45,48,84.38
CELL_97277,Neuron,14.72,7,87.31
CELL_39055,Stem Cell,9.15,30,74.2
CELL_99665,Fibroblast,49.96,9,63.18
CELL_32882,Stem Cell,43.66,25,70.97
CELL_57883,Leukocyte,59.24,35,70.89
CELL_84605,Erythrocyte,99.36,35,99.96
CELL_71105,Stem Cell,95.27,38,85.84
CELL_80293,Fibroblast,25.45,15,78.09
CELL_77523,Erythrocyte,42.43,16,63.75
CELL_42756,Epithelial,13.71,38,85.58
CELL_69388,Fibroblast,109.2,37,92.25
CELL_63146,Erythrocyte,48.05,47,58.38
CELL_42352,Myocyte,24.59,33,57.78
CELL_69534,Stem Cell,12.32,24,74.46
CELL_57157,Myocyte,88.03,29,70.17
CELL_81941,Leukocyte,100.74,29,65.4
CELL_71942,Fibroblast,109.28,41,71.15
CELL_64784,Fibroblast,103.75,9,65.23
CELL_24015,Stem Cell,119.37,26,51.49
CELL_60072,Neuron,93.21,35,67.71
CELL_28900,Neuron,72.55,45,66.49
CELL_48452,Erythrocyte,100.93,8,58.26
CELL_63153,Neuron,111.85,11,94.81
CELL_65296,Leukocyte,47.27,12,61.12
CELL_16491,Neuron,59.71,17,96.69
CELL_44938,Leukocyte,15.02,22,81.09
CELL_17268,Erythrocyte,112.59,25,64.54
CELL_24061,Neuron,105.07,29,99.81
CELL_62524,Epithelial,35.27,29,84.53
CELL_38764,Myocyte,73.82,37,83.6
CELL_73092,Epithelial,118.61,40,61.98
CELL_49066,Stem Cell,40.97,8,96.3
CELL_99999,Neuron,27.27,49,74.04
CELL_11807,Stem Cell,32.99,19,78.54
CELL_35597,Leukocyte,94.14,38,80.54
CELL_46730,Neuron,42.62,15,57.65
CELL_47338,Neuron,40.16,5,76.81
CELL_94637,Neuron,109.5,25,75.84
CELL_35344,Stem Cell,50.33,10,93.24
CELL_15619,Myocyte,64.16,38,84.73
CELL_57427,Myocyte,118.98,26,53.66
CELL_45490,Leukocyte,14.42,22,95.32
CELL_12664,Myocyte,22.51,34,62.88
CELL_40590,Neuron,76.16,36,62.76
CELL_36589,Stem Cell,93.7,5,71.97
CELL_93936,Myocyte,104.21,13,96.12
CELL_45710,Fibroblast,40.89,16,58.5
CELL_23673,Epithelial,113.75,19,60.36
CELL_17839,Erythrocyte,61.96,39,60.69
CELL_94954,Myocyte,106.75,45,94.0
CELL_11894,Neuron,111.08,11,76.46
CELL_34888,Leukocyte,73.9,31,69.05
CELL_88102,Fibroblast,66.29,8,99.82
CELL_15849,Fibroblast,91.57,12,66.64
CELL_95577,Stem Cell,54.31,44,56.57
CELL_38559,Erythrocyte,41.51,11,83.0
CELL_63793,Neuron,104.69,37,79.6
CELL_99100,Myocyte,90.23,29,81.25
CELL_84897,Erythrocyte,86.03,34,97.98
CELL_31478,Neuron,53.68,10,77.96
CELL_69326,Fibroblast,50.59,32,99.06
CELL_99010,Epithelial,56.44,15,85.43
CELL_57969,Erythrocyte,99.51,33,65.18
CELL_78729,Epithelial,78.7,24,87.16
CELL_15116,Stem Cell,74.85,34,94.98
CELL_47425,Fibroblast,11.69,11,55.18
CELL_29352,Stem Cell,6.44,9,58.25
CELL_97006,Myocyte,75.39,23,82.94
CELL_71353,Fibroblast,91.28,29,64.88
CELL_61687,Epithelial,6.78,7,62.53
CELL_20753,Neuron,117.88,20,86.39
CELL_84780,Neuron,14.36,13,91.6
CELL_79257,Myocyte,50.67,8,66.95
CELL_40145,Myocyte,84.37,40,75.12
CELL_79303,Fibroblast,80.34,27,61.85
CELL_61241,Erythrocyte,51.62,38,84.16
CELL_78130,Epithelial,76.95,12,51.51
CELL_42018,Epithelial,106.95,31,97.14
CELL_40151,Erythrocyte,28.11,36,52.55
CELL_79218,Stem Cell,42.16,26,85.14
CELL_38147,Fibroblast,60.16,10,54.11
CELL_53919,Leukocyte,99.89,25,92.78
CELL_30543,Stem Cell,19.27,30,73.53
CELL_10657,Epithelial,74.88,16,75.83
CELL_11796,Myocyte,98.87,8,67.17
CELL_32031,Stem Cell,20.65,32,99.77
CELL_58322,Stem Cell,31.46,20,71.49
CELL_41349,Neuron,17.39,26,52.15
CELL_96482,Myocyte,108.19,27,99.01
CELL_10514,Erythrocyte,21.17,39,63.74
CELL_95688,Myocyte,28.02,34,81.82
CELL_25142,Myocyte,96.63,9,84.2
CELL_64556,Stem Cell,58.94,18,80.32
CELL_94174,Fibroblast,54.06,6,93.11
CELL_81990,Epithelial,53.07,43,88.42
CELL_86033,Leukocyte,70.49,16,90.47
CELL_33771,Leukocyte,92.97,40,56.71
CELL_32231,Stem Cell,60.83,42,63.57
CELL_97101,Epithelial,72.01,44,79.68
CELL_21399,Neuron,82.56,40,96.65
CELL_49299,Neuron,116.42,22,57.46
CELL_91106,Leukocyte,68.59,25,63.06
CELL_74680,Fibroblast,13.4,49,75.68
CELL_62542,Erythrocyte,108.55,15,50.98
CELL_59748,Erythrocyte,63.49,26,81.37
CELL_98611,Epithelial,69.37,9,98.38
CELL_45080,Stem Cell,108.05,31,75.25
CELL_11153,Fibroblast,105.79,30,87.54
CELL_33037,Stem Cell,54.17,44,68.56
CELL_23471,Leukocyte,64.52,33,78.55
CELL_44172,Erythrocyte,59.95,9,83.09
CELL_84174,Myocyte,51.89,31,62.11
CELL_54547,Myocyte,94.99,38,76.78
CELL_28776,Fibroblast,55.31,33,72.6
CELL_46455,Erythrocyte,26.84,27,79.48
CELL_77310,Epithelial,69.86,40,68.67
CELL_67546,Neuron,58.14,8,66.71
CELL_12058,Erythrocyte,15.13,29,98.99
CELL_95418,Neuron,53.56,27,69.27
CELL_98969,Myocyte,20.22,48,93.77
CELL_79531,Stem Cell,11.57,12,77.11
CELL_46403,Fibroblast,45.38,50,94.49
CELL_71340,Stem Cell,76.83,17,64.68
CELL_18667,Stem Cell,10.43,30,69.18
CELL_39343,Leukocyte,47.58,13,91.08
CELL_28678,Leukocyte,118.71,21,91.55
CELL_76826,Fibroblast,50.87,14,50.2
CELL_63481,Leukocyte,46.42,38,66.01
CELL_34701,Neuron,64.32,47,99.76
CELL_14690,Leukocyte,68.51,19,50.01
CELL_91302,Myocyte,52.5,43,89.14
CELL_86784,Neuron,40.57,18,60.31
CELL_11474,Leukocyte,73.0,26,79.85
CELL_46747,Leukocyte,39.93,16,86.79
CELL_80548,Fibroblast,116.09,36,68.57
CELL_23825,Erythrocyte,6.06,10,55.89
CELL_54872,Leukocyte,14.89,28,70.54
CELL_95056,Epithelial,67.92,19,54.86
CELL_71426,Stem Cell,10.48,30,92.75
CELL_63971,Epithelial,77.55,25,93.73
CELL_22689,Epithelial,71.63,14,73.76
CELL_17167,Fibroblast,84.29,7,53.99
CELL_31521,Leukocyte,116.01,36,58.43
CELL_74234,Stem Cell,10.53,29,57.52
CELL_79715,Leukocyte,78.16,38,66.22
CELL_30859,Leukocyte,37.8,20,76.16
CELL_64317,Leukocyte,101.73,9,88.85
CELL_58843,Myocyte,91.37,35,57.55
